,Date,NAV
214,2018-05-15,30.01
215,2018-05-14,30.42
216,2018-05-11,30.14
217,2018-05-10,30.03
218,2018-05-09,29.82
219,2018-05-08,29.87
220,2018-05-07,29.69
221,2018-05-04,29.61
222,2018-05-03,29.45
223,2018-05-02,29.55
224,2018-05-01,29.30
225,2018-04-30,29.64
226,2018-04-27,29.73
227,2018-04-26,29.67
228,2018-04-25,29.46
229,2018-04-24,29.83
230,2018-04-23,30.06
231,2018-04-20,30.16
232,2018-04-19,30.29
233,2018-04-18,30.45
234,2018-04-17,30.43
235,2018-04-16,30.27
236,2018-04-13,30.13
237,2018-04-12,30.53
238,2018-04-11,30.39
239,2018-04-10,30.60
240,2018-04-09,30.53
241,2018-04-06,30.14
242,2018-04-05,30.48
243,2018-04-04,30.13
244,2018-04-03,30.54
245,2018-04-02,30.38
246,2018-03-29,30.82
247,2018-03-28,30.34
248,2018-03-27,30.28
249,2018-03-26,30.33
250,2018-03-23,29.98
251,2018-03-22,30.72
252,2018-03-21,31.08
253,2018-03-20,30.98
254,2018-03-19,30.99
255,2018-03-16,31.40
256,2018-03-15,31.46
257,2018-03-14,31.15
258,2018-03-13,31.06
259,2018-03-12,31.22
260,2018-03-09,31.01
261,2018-03-08,31.10
262,2018-03-07,30.92
263,2018-03-06,31.17
264,2018-03-05,30.35
265,2018-03-02,30.40
266,2018-03-01,30.14
267,2018-02-28,31.01
268,2018-02-27,31.05
269,2018-02-26,31.48
270,2018-02-23,31.09
271,2018-02-22,30.95
272,2018-02-21,30.78
273,2018-02-20,30.82
274,2018-02-16,30.99
275,2018-02-15,30.74
276,2018-02-14,29.79
277,2018-02-13,29.52
278,2018-02-12,29.88
279,2018-02-09,29.09
280,2018-02-08,29.39
281,2018-02-07,30.21
282,2018-02-06,30.38
283,2018-02-05,30.39
284,2018-02-02,31.43
285,2018-02-01,32.08
286,2018-01-31,32.04
287,2018-01-30,32.14
288,2018-01-29,32.55
289,2018-01-26,32.54
290,2018-01-25,32.31
291,2018-01-24,32.43
292,2018-01-23,32.52
293,2018-01-22,32.51
294,2018-01-19,32.53
295,2018-01-18,32.13
296,2018-01-17,32.36
297,2018-01-16,31.79
298,2018-01-12,31.63
299,2018-01-11,31.17
300,2018-01-10,31.10
301,2018-01-09,31.25
302,2018-01-08,31.24
303,2018-01-05,31.12
304,2018-01-04,31.07
305,2018-01-03,30.60
306,2018-01-02,30.31
307,2017-12-29,30.16
308,2017-12-28,30.19
309,2017-12-27,30.17
310,2017-12-26,29.94
311,2017-12-22,30.05
312,2017-12-21,30.02
313,2017-12-20,29.90
314,2017-12-19,29.96
315,2017-12-18,29.93
316,2017-12-15,29.26
317,2017-12-14,29.35
318,2017-12-13,29.19
319,2017-12-12,29.24
320,2017-12-11,29.36
321,2017-12-08,29.54
322,2017-12-07,29.35
323,2017-12-06,29.03
324,2017-12-05,29.25
325,2017-12-04,29.43
326,2017-12-01,29.70
327,2017-11-30,29.57
328,2017-11-29,29.85
329,2017-11-28,30.19
330,2017-11-27,30.37
331,2017-11-24,30.47
332,2017-11-22,30.25
333,2017-11-21,30.22
334,2017-11-20,29.83
335,2017-11-17,29.72
336,2017-11-16,29.57
337,2017-11-15,29.06
338,2017-11-14,29.34
339,2017-11-13,29.50
340,2017-11-10,29.62
341,2017-11-09,29.59
342,2017-11-08,29.97
343,2017-11-07,29.84
344,2017-11-06,29.68
345,2017-11-03,29.81
346,2017-11-02,29.61
347,2017-11-01,29.80
348,2017-10-31,29.32
349,2017-10-30,29.09
350,2017-10-27,28.82
351,2017-10-26,28.82
352,2017-10-25,28.71
353,2017-10-24,28.90
354,2017-10-23,28.74
355,2017-10-20,28.71
356,2017-10-19,28.63
357,2017-10-18,28.86
358,2017-10-17,28.86
359,2017-10-16,28.92
360,2017-10-13,28.78
361,2017-10-12,28.78
362,2017-10-11,28.69
363,2017-10-10,28.10
364,2017-10-09,28.10
365,2017-10-06,28.00
366,2017-10-05,28.27
367,2017-10-04,28.30
368,2017-10-03,28.27
369,2017-10-02,28.06
370,2017-09-29,28.09
371,2017-09-28,27.77
372,2017-09-27,27.67
373,2017-09-26,27.69
374,2017-09-25,27.80
375,2017-09-22,27.95
376,2017-09-21,27.97
377,2017-09-20,28.27
378,2017-09-19,28.40
379,2017-09-18,28.01
380,2017-09-15,28.06
381,2017-09-14,28.13
382,2017-09-13,28.05
383,2017-09-12,28.21
384,2017-09-11,28.18
385,2017-09-08,27.76
386,2017-09-07,27.78
387,2017-09-06,27.50
388,2017-09-05,27.32
389,2017-09-01,27.48
390,2017-08-31,27.35
391,2017-08-30,27.09
392,2017-08-29,27.03
393,2017-08-28,27.25
394,2017-08-25,27.38
395,2017-08-24,27.14
396,2017-08-23,27.25
397,2017-08-22,27.12
398,2017-08-21,26.89
399,2017-08-18,26.94
400,2017-08-17,26.84
401,2017-08-16,26.94
402,2017-08-15,26.77
403,2017-08-14,26.87
404,2017-08-11,26.60
405,2017-08-10,26.69
406,2017-08-09,27.10
407,2017-08-08,27.22
408,2017-08-07,27.30
409,2017-08-04,27.08
410,2017-08-03,27.05
411,2017-08-02,26.99
412,2017-08-01,26.78
413,2017-07-31,26.80
414,2017-07-28,26.65
415,2017-07-27,26.80
416,2017-07-26,26.83
417,2017-07-25,26.62
418,2017-07-24,26.47
419,2017-07-21,26.47
420,2017-07-20,26.64
421,2017-07-19,26.61
422,2017-07-18,26.27
423,2017-07-17,26.27
424,2017-07-14,26.39
425,2017-07-13,26.24
426,2017-07-12,25.85
427,2017-07-11,25.85
428,2017-07-10,25.79
429,2017-07-07,25.55
430,2017-07-06,25.50
431,2017-07-05,25.64
432,2017-07-03,25.60
433,2017-06-30,25.64
434,2017-06-29,25.50
435,2017-06-28,26.00
436,2017-06-27,25.97
437,2017-06-26,25.83
438,2017-06-23,25.79
439,2017-06-22,25.79
440,2017-06-21,25.79
441,2017-06-20,25.64
442,2017-06-19,25.93
443,2017-06-16,25.62
444,2017-06-15,25.38
445,2017-06-14,26.11
446,2017-06-13,26.04
447,2017-06-12,25.81
448,2017-06-09,26.39
449,2017-06-08,26.48
450,2017-06-07,26.40
451,2017-06-06,26.16
452,2017-06-05,26.43
453,2017-06-02,26.39
454,2017-06-01,26.06
455,2017-05-31,25.85
456,2017-05-30,25.75
457,2017-05-26,25.56
458,2017-05-25,25.79
459,2017-05-24,25.60
460,2017-05-23,25.60
461,2017-05-22,25.65
462,2017-05-19,25.61
463,2017-05-18,25.22
464,2017-05-17,25.29
465,2017-05-16,25.58
466,2017-05-15,25.42
467,2017-05-12,25.51
468,2017-05-11,25.51
469,2017-05-10,25.57
470,2017-05-09,25.45
471,2017-05-08,25.57
472,2017-05-05,25.61
473,2017-05-04,25.49
474,2017-05-03,25.24
475,2017-05-02,25.25
476,2017-05-01,25.26
477,2017-04-28,25.10
478,2017-04-27,25.10
479,2017-04-26,24.96
480,2017-04-25,24.95
481,2017-04-24,24.70
482,2017-04-21,24.56
483,2017-04-20,24.26
484,2017-04-19,24.09
485,2017-04-18,23.96
486,2017-04-17,24.17
487,2017-04-13,24.20
488,2017-04-12,24.40
489,2017-04-11,24.55
490,2017-04-10,24.63
491,2017-04-07,24.46
492,2017-04-06,24.47
493,2017-04-05,24.55
494,2017-04-04,24.48
495,2017-04-03,24.57
496,2017-03-31,24.56
497,2017-03-30,24.56
498,2017-03-29,24.38
499,2017-03-28,24.38
500,2017-03-27,23.84
501,2017-03-24,24.38
502,2017-03-23,24.11
503,2017-03-22,24.08
504,2017-03-21,24.56
505,2017-03-20,24.28
506,2017-03-17,24.31
507,2017-03-16,24.31
508,2017-03-15,23.79
509,2017-03-14,23.79
510,2017-03-13,23.92
511,2017-03-10,23.82
512,2017-03-09,23.82
513,2017-03-08,23.82
514,2017-03-07,23.67
515,2017-03-06,23.77
516,2017-03-03,23.79
517,2017-03-02,23.74
518,2017-03-01,23.85
519,2017-02-28,23.68
520,2017-02-27,23.68
521,2017-02-24,23.68
522,2017-02-23,24.02
523,2017-02-22,23.97
524,2017-02-21,23.90
525,2017-02-17,23.73
526,2017-02-16,23.95
527,2017-02-15,24.08
528,2017-02-14,23.94
529,2017-02-13,23.93
530,2017-02-10,23.74
531,2017-02-09,23.71
532,2017-02-08,23.64
533,2017-02-07,23.71
534,2017-02-06,23.62
535,2017-02-03,23.77
536,2017-02-02,23.84
537,2017-02-01,23.86
538,2017-01-31,23.55
539,2017-01-30,23.42
540,2017-01-27,23.75
541,2017-01-26,23.75
542,2017-01-25,23.87
543,2017-01-24,23.82
544,2017-01-23,23.48
545,2017-01-20,23.28
546,2017-01-19,23.28
547,2017-01-18,23.28
548,2017-01-17,23.25
549,2017-01-13,23.27
550,2017-01-12,23.20
551,2017-01-11,22.95
552,2017-01-10,22.94
553,2017-01-09,22.74
554,2017-01-06,22.83
555,2017-01-05,22.98
556,2017-01-04,22.73
557,2017-01-03,22.67
558,2016-12-30,22.37
559,2016-12-29,22.36
560,2016-12-28,22.31
561,2016-12-27,21.96
562,2016-12-23,21.96
563,2016-12-22,22.21
564,2016-12-21,22.21
565,2016-12-20,21.97
566,2016-12-19,22.08
567,2016-12-16,22.14
568,2016-12-15,22.15
569,2016-12-14,22.63
570,2016-12-13,22.67
571,2016-12-12,22.42
572,2016-12-09,22.75
573,2016-12-08,22.75
574,2016-12-07,22.75
575,2016-12-06,22.64
576,2016-12-05,22.63
577,2016-12-02,22.51
578,2016-12-01,22.48
579,2016-11-30,22.83
580,2016-11-29,22.90
581,2016-11-28,22.90
582,2016-11-25,22.90
583,2016-11-23,22.90
584,2016-11-22,22.95
585,2016-11-21,22.98
586,2016-11-18,22.75
587,2016-11-17,22.78
588,2016-11-16,22.78
589,2016-11-15,22.73
590,2016-11-14,22.73
591,2016-11-11,22.91
592,2016-11-10,23.48
593,2016-11-09,23.71
594,2016-11-08,23.71
595,2016-11-07,23.71
596,2016-11-04,23.71
597,2016-11-03,23.85
598,2016-11-02,23.91
599,2016-11-01,23.81
600,2016-10-31,23.99
601,2016-10-28,23.79
602,2016-10-27,23.79
603,2016-10-26,24.22
604,2016-10-25,24.22
605,2016-10-24,24.14
606,2016-10-21,24.47
607,2016-10-20,24.47
608,2016-10-19,24.59
609,2016-10-18,24.22
610,2016-10-17,24.24
611,2016-10-14,24.47
612,2016-10-13,24.28
613,2016-10-12,24.28
614,2016-10-11,24.38
615,2016-10-10,24.75
616,2016-10-07,24.72
617,2016-10-06,24.95
618,2016-10-05,25.12
619,2016-10-04,25.47
620,2016-10-03,25.47
621,2016-09-30,25.20
622,2016-09-29,25.13
623,2016-09-28,25.13
624,2016-09-27,25.13
625,2016-09-26,25.01
626,2016-09-23,25.35
627,2016-09-22,25.27
628,2016-09-21,24.96
629,2016-09-20,24.87
630,2016-09-19,24.66
631,2016-09-16,24.47
632,2016-09-15,24.53
633,2016-09-14,24.62
634,2016-09-13,24.46
635,2016-09-12,24.46
636,2016-09-09,24.39
637,2016-09-08,25.36
638,2016-09-07,25.36
639,2016-09-06,25.31
640,2016-09-02,24.97
641,2016-09-01,24.74
642,2016-08-31,24.66
643,2016-08-30,24.84
644,2016-08-29,25.01
645,2016-08-26,25.21
646,2016-08-25,25.43
647,2016-08-24,25.85
648,2016-08-23,25.85
649,2016-08-22,25.41
650,2016-08-19,25.43
651,2016-08-18,25.60
652,2016-08-17,25.62
653,2016-08-16,25.90
654,2016-08-15,26.04
655,2016-08-12,26.04
