,Date,NAV
577,2016-12-02,27.02
578,2016-12-01,26.94
579,2016-11-30,27.00
580,2016-11-29,27.14
581,2016-11-28,27.02
582,2016-11-25,27.06
583,2016-11-23,26.96
584,2016-11-22,27.02
585,2016-11-21,26.93
586,2016-11-18,26.77
587,2016-11-17,26.89
588,2016-11-16,26.74
589,2016-11-15,26.89
590,2016-11-14,26.79
591,2016-11-11,26.95
592,2016-11-10,27.15
593,2016-11-09,27.40
594,2016-11-08,27.55
595,2016-11-07,27.44
596,2016-11-04,27.07
597,2016-11-03,27.36
598,2016-11-02,27.42
599,2016-11-01,27.54
600,2016-10-31,27.64
601,2016-10-28,27.60
602,2016-10-27,27.54
603,2016-10-26,27.59
604,2016-10-25,27.70
605,2016-10-24,27.76
606,2016-10-21,27.79
607,2016-10-20,27.89
608,2016-10-19,27.95
609,2016-10-18,27.76
610,2016-10-17,27.52
611,2016-10-14,27.70
612,2016-10-13,27.66
613,2016-10-12,27.65
614,2016-10-11,27.67
615,2016-10-10,28.09
616,2016-10-07,27.95
617,2016-10-06,28.19
618,2016-10-05,28.35
619,2016-10-04,28.27
620,2016-10-03,28.39
621,2016-09-30,28.46
622,2016-09-29,28.44
623,2016-09-28,28.72
624,2016-09-27,28.28
625,2016-09-26,28.22
626,2016-09-23,28.46
627,2016-09-22,28.66
628,2016-09-21,28.23
629,2016-09-20,27.96
630,2016-09-19,27.90
631,2016-09-16,27.73
632,2016-09-15,28.11
633,2016-09-14,27.79
634,2016-09-13,28.04
635,2016-09-12,28.31
636,2016-09-09,28.13
637,2016-09-08,28.71
638,2016-09-07,28.71
639,2016-09-06,28.74
640,2016-09-02,28.57
641,2016-09-01,28.24
642,2016-08-31,28.02
643,2016-08-30,28.11
644,2016-08-29,28.14
645,2016-08-26,28.00
646,2016-08-25,28.27
647,2016-08-24,28.43
648,2016-08-23,28.15
649,2016-08-22,28.27
650,2016-08-19,28.14
651,2016-08-18,28.35
652,2016-08-17,28.33
653,2016-08-16,28.31
654,2016-08-15,28.41
655,2016-08-12,28.26
656,2016-08-11,28.31
657,2016-08-10,28.21
658,2016-08-09,28.04
659,2016-08-08,27.79
660,2016-08-05,27.86
661,2016-08-04,27.63
662,2016-08-03,27.57
663,2016-08-02,27.78
664,2016-08-01,27.91
665,2016-07-29,27.96
666,2016-07-28,27.86
667,2016-07-27,27.85
668,2016-07-26,27.86
669,2016-07-25,27.83
670,2016-07-22,27.82
671,2016-07-21,27.87
672,2016-07-20,27.84
673,2016-07-19,27.80
674,2016-07-18,27.85
675,2016-07-15,27.88
676,2016-07-14,27.89
677,2016-07-13,27.79
678,2016-07-12,27.81
679,2016-07-11,27.72
680,2016-07-08,27.62
681,2016-07-07,27.58
682,2016-07-06,27.54
683,2016-07-05,27.61
684,2016-07-01,27.75
685,2016-06-30,27.72
686,2016-06-29,27.36
687,2016-06-28,26.65
688,2016-06-27,25.95
689,2016-06-24,26.78
690,2016-06-23,29.15
691,2016-06-22,28.46
692,2016-06-21,28.51
693,2016-06-20,28.36
694,2016-06-17,27.67
695,2016-06-16,27.38
696,2016-06-15,27.51
697,2016-06-14,27.38
698,2016-06-13,27.64
699,2016-06-10,27.99
700,2016-06-09,28.86
701,2016-06-08,29.15
702,2016-06-07,29.18
703,2016-06-06,28.95
704,2016-06-03,28.67
705,2016-06-02,28.67
706,2016-06-01,28.70
707,2016-05-31,28.58
708,2016-05-27,28.64
709,2016-05-26,28.74
710,2016-05-25,28.73
711,2016-05-24,28.48
712,2016-05-23,28.21
713,2016-05-20,28.08
714,2016-05-19,27.87
715,2016-05-18,28.09
716,2016-05-17,28.11
717,2016-05-16,28.29
718,2016-05-13,28.09
719,2016-05-12,28.34
720,2016-05-11,28.32
721,2016-05-10,28.52
722,2016-05-09,28.28
723,2016-05-06,28.24
724,2016-05-05,28.21
725,2016-05-04,28.36
726,2016-05-03,28.56
727,2016-05-02,29.06
728,2016-04-29,28.74
729,2016-04-28,28.99
730,2016-04-27,29.11
731,2016-04-26,29.05
732,2016-04-25,28.92
733,2016-04-22,29.06
734,2016-04-21,29.11
735,2016-04-20,29.36
736,2016-04-19,29.39
737,2016-04-18,29.00
738,2016-04-15,28.72
739,2016-04-14,28.85
740,2016-04-13,28.84
741,2016-04-12,28.51
742,2016-04-11,28.20
743,2016-04-08,28.01
744,2016-04-07,27.67
745,2016-04-06,27.93
746,2016-04-05,27.72
747,2016-04-04,28.15
748,2016-04-01,28.20
749,2016-03-31,28.29
750,2016-03-30,28.27
751,2016-03-29,28.19
752,2016-03-28,28.18
753,2016-03-24,28.00
754,2016-03-23,28.17
755,2016-03-22,28.25
756,2016-03-21,28.25
757,2016-03-18,28.23
758,2016-03-17,28.27
759,2016-03-16,28.17
760,2016-03-15,28.06
761,2016-03-14,28.14
762,2016-03-11,28.11
763,2016-03-10,27.87
764,2016-03-09,27.85
765,2016-03-08,27.81
766,2016-03-07,27.96
767,2016-03-04,27.99
768,2016-03-03,27.93
769,2016-03-02,27.84
770,2016-03-01,27.86
771,2016-02-29,27.60
772,2016-02-26,27.67
773,2016-02-25,27.70
774,2016-02-24,27.64
775,2016-02-23,27.59
776,2016-02-22,27.73
777,2016-02-19,27.67
778,2016-02-18,27.72
779,2016-02-17,27.68
780,2016-02-16,27.53
781,2016-02-12,27.29
782,2016-02-11,27.17
783,2016-02-10,27.35
784,2016-02-09,27.35
785,2016-02-08,27.47
786,2016-02-05,27.49
787,2016-02-04,27.77
788,2016-02-03,27.73
789,2016-02-02,27.54
790,2016-02-01,27.74
791,2016-01-29,27.63
792,2016-01-28,27.19
793,2016-01-27,27.09
794,2016-01-26,27.18
795,2016-01-25,26.82
796,2016-01-22,27.08
797,2016-01-21,26.43
798,2016-01-20,26.29
799,2016-01-19,26.73
800,2016-01-15,26.49
801,2016-01-14,27.42
802,2016-01-13,27.28
803,2016-01-12,27.73
804,2016-01-11,27.68
805,2016-01-08,27.49
806,2016-01-07,27.94
807,2016-01-06,28.29
808,2016-01-05,28.80
809,2016-01-04,28.79
810,2015-12-31,29.40
811,2015-12-30,29.72
812,2015-12-29,29.81
813,2015-12-28,29.42
814,2015-12-24,29.55
815,2015-12-23,29.50
816,2015-12-22,29.10
