,Date,NAV
349,2018-01-09,130.51
350,2018-01-08,126.36
351,2018-01-05,127.82
352,2018-01-04,127.50
353,2018-01-03,128.97
354,2018-01-02,127.44
355,2017-12-29,124.57
356,2017-12-28,125.94
357,2017-12-27,125.51
358,2017-12-26,125.22
359,2017-12-22,124.02
360,2017-12-21,123.36
361,2017-12-20,123.16
362,2017-12-19,122.45
363,2017-12-18,122.68
364,2017-12-15,123.19
365,2017-12-14,121.28
366,2017-12-13,123.95
367,2017-12-12,122.40
368,2017-12-11,123.50
369,2017-12-08,124.81
370,2017-12-07,123.40
371,2017-12-06,121.36
372,2017-12-05,122.28
373,2017-12-04,123.09
374,2017-12-01,125.58
375,2017-11-30,125.38
376,2017-11-29,123.14
377,2017-11-28,122.70
378,2017-11-27,122.96
379,2017-11-24,124.34
380,2017-11-22,123.69
381,2017-11-21,123.21
382,2017-11-20,121.64
383,2017-11-17,122.39
384,2017-11-16,122.07
385,2017-11-15,120.14
386,2017-11-14,119.22
387,2017-11-13,120.40
388,2017-11-10,120.57
389,2017-11-09,121.30
390,2017-11-08,122.32
391,2017-11-07,122.14
392,2017-11-06,122.53
393,2017-11-03,123.98
394,2017-11-02,122.17
395,2017-11-01,120.46
396,2017-10-31,121.07
397,2017-10-30,121.48
398,2017-10-27,121.40
399,2017-10-26,120.43
400,2017-10-25,121.51
401,2017-10-24,122.84
402,2017-10-23,123.99
403,2017-10-20,125.22
404,2017-10-19,125.43
405,2017-10-18,126.14
406,2017-10-17,126.78
407,2017-10-16,126.10
408,2017-10-13,125.74
409,2017-10-12,125.96
410,2017-10-11,126.20
411,2017-10-10,125.96
412,2017-10-09,125.96
413,2017-10-06,126.38
414,2017-10-05,127.09
415,2017-10-04,126.78
416,2017-10-03,126.24
417,2017-10-02,126.30
418,2017-09-29,123.93
419,2017-09-28,123.43
420,2017-09-27,122.79
421,2017-09-26,122.11
422,2017-09-25,123.48
423,2017-09-22,122.99
424,2017-09-21,122.75
425,2017-09-20,124.19
426,2017-09-19,122.25
427,2017-09-18,123.39
428,2017-09-15,123.35
429,2017-09-14,123.28
430,2017-09-13,124.11
431,2017-09-12,124.25
432,2017-09-11,123.99
433,2017-09-08,123.62
434,2017-09-07,124.45
435,2017-09-06,124.32
436,2017-09-05,124.13
437,2017-09-01,124.81
438,2017-08-31,124.21
439,2017-08-30,120.95
440,2017-08-29,119.39
441,2017-08-28,117.95
442,2017-08-25,114.56
443,2017-08-24,115.30
444,2017-08-23,113.75
445,2017-08-22,114.56
446,2017-08-21,112.20
447,2017-08-18,111.76
448,2017-08-17,112.14
449,2017-08-16,114.10
450,2017-08-15,114.06
451,2017-08-14,113.87
452,2017-08-11,113.09
453,2017-08-10,111.75
454,2017-08-09,115.70
455,2017-08-08,115.39
456,2017-08-07,117.27
457,2017-08-04,116.54
458,2017-08-03,115.73
459,2017-08-02,115.68
460,2017-08-01,115.04
461,2017-07-31,116.13
462,2017-07-28,117.75
463,2017-07-27,116.84
464,2017-07-26,119.27
465,2017-07-25,118.93
466,2017-07-24,120.38
467,2017-07-21,118.93
468,2017-07-20,118.53
469,2017-07-19,116.98
470,2017-07-18,115.45
471,2017-07-17,115.13
472,2017-07-14,115.46
473,2017-07-13,115.77
474,2017-07-12,115.03
475,2017-07-11,114.22
476,2017-07-10,113.42
477,2017-07-07,115.30
478,2017-07-06,114.29
479,2017-07-05,116.81
480,2017-07-03,114.54
481,2017-06-30,114.04
482,2017-06-29,114.70
483,2017-06-28,116.61
484,2017-06-27,113.77
485,2017-06-26,117.61
486,2017-06-23,118.68
487,2017-06-22,117.81
488,2017-06-21,116.81
489,2017-06-20,112.50
490,2017-06-19,111.39
491,2017-06-16,108.99
492,2017-06-15,108.72
493,2017-06-14,109.93
494,2017-06-13,108.63
495,2017-06-12,107.62
496,2017-06-09,108.03
497,2017-06-08,108.26
498,2017-06-07,107.52
499,2017-06-06,107.73
500,2017-06-05,107.47
501,2017-06-02,108.87
502,2017-06-01,106.89
503,2017-05-31,104.60
504,2017-05-30,103.59
505,2017-05-26,105.37
506,2017-05-25,106.54
507,2017-05-24,106.98
508,2017-05-23,106.90
