,Date,NAV
397,2017-10-30,68.08
398,2017-10-27,68.88
399,2017-10-26,66.87
400,2017-10-25,67.08
401,2017-10-24,67.60
402,2017-10-23,67.54
403,2017-10-20,68.18
404,2017-10-19,67.51
405,2017-10-18,67.77
406,2017-10-17,67.47
407,2017-10-16,67.47
408,2017-10-13,67.05
409,2017-10-12,68.01
410,2017-10-11,68.64
411,2017-10-10,68.17
412,2017-10-09,68.46
413,2017-10-06,68.77
414,2017-10-05,69.12
415,2017-10-04,69.09
416,2017-10-03,68.28
417,2017-10-02,68.52
418,2017-09-29,67.69
419,2017-09-28,66.99
420,2017-09-27,66.10
421,2017-09-26,64.83
422,2017-09-25,65.50
423,2017-09-22,65.44
424,2017-09-21,65.86
425,2017-09-20,65.80
426,2017-09-19,65.24
427,2017-09-18,66.28
428,2017-09-15,65.62
429,2017-09-14,65.73
430,2017-09-13,65.55
431,2017-09-12,65.29
432,2017-09-11,65.83
433,2017-09-08,65.02
434,2017-09-07,65.04
435,2017-09-06,65.24
436,2017-09-05,65.66
437,2017-09-01,65.99
438,2017-08-31,65.72
439,2017-08-30,63.90
440,2017-08-29,63.21
441,2017-08-28,62.84
442,2017-08-25,61.83
443,2017-08-24,62.33
444,2017-08-23,62.05
445,2017-08-22,62.26
446,2017-08-21,60.86
447,2017-08-18,60.37
448,2017-08-17,60.64
449,2017-08-16,61.62
450,2017-08-15,61.60
451,2017-08-14,61.30
452,2017-08-11,60.41
453,2017-08-10,59.73
454,2017-08-09,61.43
455,2017-08-08,61.94
456,2017-08-07,62.21
457,2017-08-04,61.67
458,2017-08-03,61.01
459,2017-08-02,60.97
460,2017-08-01,61.08
461,2017-07-31,62.04
462,2017-07-28,63.44
463,2017-07-27,61.74
464,2017-07-26,62.95
465,2017-07-25,63.04
466,2017-07-24,63.70
467,2017-07-21,62.98
468,2017-07-20,63.15
469,2017-07-19,62.63
470,2017-07-18,62.33
471,2017-07-17,62.32
472,2017-07-14,63.12
473,2017-07-13,62.80
474,2017-07-12,62.93
475,2017-07-11,62.14
476,2017-07-10,61.74
477,2017-07-07,62.34
478,2017-07-06,61.63
479,2017-07-05,62.55
480,2017-07-03,61.97
481,2017-06-30,61.98
482,2017-06-29,62.35
483,2017-06-28,63.38
484,2017-06-27,61.43
485,2017-06-26,62.68
486,2017-06-23,62.00
487,2017-06-22,61.40
488,2017-06-21,60.75
489,2017-06-20,58.73
490,2017-06-19,58.52
491,2017-06-16,56.10
492,2017-06-15,56.06
493,2017-06-14,56.59
494,2017-06-13,56.66
495,2017-06-12,55.96
496,2017-06-09,56.79
497,2017-06-08,57.53
498,2017-06-07,57.19
499,2017-06-06,57.02
500,2017-06-05,56.56
501,2017-06-02,56.58
502,2017-06-01,55.65
503,2017-05-31,54.47
504,2017-05-30,53.96
505,2017-05-26,55.06
506,2017-05-25,54.95
507,2017-05-24,54.27
508,2017-05-23,53.99
509,2017-05-22,53.75
510,2017-05-19,53.39
511,2017-05-18,54.11
512,2017-05-17,53.04
513,2017-05-16,54.49
514,2017-05-15,54.67
515,2017-05-12,54.65
516,2017-05-11,54.56
517,2017-05-10,54.07
518,2017-05-09,53.87
519,2017-05-08,53.63
520,2017-05-05,54.32
521,2017-05-04,54.21
522,2017-05-03,54.58
523,2017-05-02,55.03
524,2017-05-01,55.68
525,2017-04-28,55.00
526,2017-04-27,54.49
527,2017-04-26,53.66
528,2017-04-25,53.65
529,2017-04-24,53.15
530,2017-04-21,52.31
531,2017-04-20,53.05
532,2017-04-19,52.46
533,2017-04-18,52.29
534,2017-04-17,52.41
535,2017-04-13,52.11
536,2017-04-12,51.85
537,2017-04-11,52.02
538,2017-04-10,52.08
539,2017-04-07,52.12
540,2017-04-06,51.99
541,2017-04-05,52.08
542,2017-04-04,52.81
543,2017-04-03,53.29
544,2017-03-31,53.68
545,2017-03-30,53.31
546,2017-03-29,53.19
547,2017-03-28,53.49
548,2017-03-27,53.61
549,2017-03-24,53.24
550,2017-03-23,52.88
551,2017-03-22,52.96
552,2017-03-21,52.51
553,2017-03-20,54.00
554,2017-03-17,54.23
555,2017-03-16,54.09
556,2017-03-15,54.87
557,2017-03-14,53.71
558,2017-03-13,54.26
559,2017-03-10,53.87
560,2017-03-09,54.05
561,2017-03-08,53.91
562,2017-03-07,53.85
563,2017-03-06,54.45
564,2017-03-03,54.72
565,2017-03-02,54.31
566,2017-03-01,54.32
567,2017-02-28,53.67
568,2017-02-27,54.38
569,2017-02-24,53.11
570,2017-02-23,52.81
571,2017-02-22,53.19
572,2017-02-21,53.57
573,2017-02-17,53.72
574,2017-02-16,53.26
575,2017-02-15,53.35
576,2017-02-14,52.90
577,2017-02-13,52.55
578,2017-02-10,52.27
579,2017-02-09,52.50
580,2017-02-08,51.50
581,2017-02-07,50.80
