,Date,NAV
1,2019-05-30,221.85
2,2019-05-29,219.27
3,2019-05-28,220.28
4,2019-05-24,223.15
5,2019-05-23,220.94
6,2019-05-22,221.68
7,2019-05-21,220.30
8,2019-05-20,219.33
9,2019-05-17,220.07
10,2019-05-16,222.44
11,2019-05-15,221.05
12,2019-05-14,220.36
13,2019-05-13,218.06
14,2019-05-10,222.67
15,2019-05-09,223.05
16,2019-05-08,223.08
17,2019-05-07,223.51
18,2019-05-06,228.36
19,2019-05-03,227.52
20,2019-05-02,224.68
21,2019-05-01,222.54
22,2019-04-30,224.79
23,2019-04-29,222.39
24,2019-04-26,223.40
25,2019-04-25,221.64
26,2019-04-24,218.65
27,2019-04-23,217.87
28,2019-04-22,215.09
29,2019-04-18,215.00
30,2019-04-17,213.66
31,2019-04-16,222.90
32,2019-04-15,227.60
33,2019-04-12,228.58
34,2019-04-11,229.37
35,2019-04-10,230.19
36,2019-04-09,229.46
37,2019-04-08,229.65
38,2019-04-05,229.69
39,2019-04-04,229.19
40,2019-04-03,229.89
41,2019-04-02,230.93
42,2019-04-01,231.10
43,2019-03-29,231.53
44,2019-03-28,228.80
45,2019-03-27,227.62
46,2019-03-26,229.75
47,2019-03-25,228.42
48,2019-03-22,227.71
49,2019-03-21,233.49
50,2019-03-20,230.57
51,2019-03-19,230.83
52,2019-03-18,228.77
53,2019-03-15,230.65
54,2019-03-14,228.75
55,2019-03-13,228.55
56,2019-03-12,226.89
57,2019-03-11,225.35
58,2019-03-08,222.33
59,2019-03-07,222.83
60,2019-03-06,224.09
61,2019-03-05,227.36
62,2019-03-04,227.83
63,2019-03-01,230.31
64,2019-02-28,226.20
65,2019-02-27,225.45
66,2019-02-26,224.22
67,2019-02-25,226.06
68,2019-02-22,224.65
69,2019-02-21,223.48
70,2019-02-20,224.36
71,2019-02-19,223.26
72,2019-02-15,223.89
73,2019-02-14,220.39
74,2019-02-13,220.84
75,2019-02-12,221.35
76,2019-02-11,218.09
77,2019-02-08,215.93
78,2019-02-07,214.69
79,2019-02-06,216.30
80,2019-02-05,215.66
81,2019-02-04,214.80
82,2019-02-01,214.38
83,2019-01-31,215.42
84,2019-01-30,212.69
85,2019-01-29,207.46
86,2019-01-28,208.03
87,2019-01-25,211.25
88,2019-01-24,211.24
89,2019-01-23,209.95
90,2019-01-22,209.90
91,2019-01-18,211.13
92,2019-01-17,208.39
93,2019-01-16,205.82
94,2019-01-15,205.66
95,2019-01-14,200.84
96,2019-01-11,203.31
97,2019-01-10,204.26
98,2019-01-09,202.82
99,2019-01-08,198.60
100,2019-01-07,196.14
101,2019-01-04,195.33
102,2019-01-03,188.43
103,2019-01-02,194.48
104,2018-12-31,199.81
105,2018-12-28,196.84
106,2018-12-27,196.11
107,2018-12-26,193.07
108,2018-12-24,183.66
109,2018-12-21,188.66
110,2018-12-20,191.52
111,2018-12-19,196.14
112,2018-12-18,198.92
113,2018-12-17,198.43
114,2018-12-14,203.92
115,2018-12-13,208.76
116,2018-12-12,209.89
117,2018-12-11,207.91
118,2018-12-10,206.91
119,2018-12-07,204.56
120,2018-12-06,210.73
121,2018-12-04,211.05
122,2018-12-03,218.47
123,2018-11-30,216.26
124,2018-11-29,214.21
125,2018-11-28,213.30
126,2018-11-27,206.92
127,2018-11-26,205.94
128,2018-11-23,203.56
129,2018-11-21,203.43
130,2018-11-20,202.17
131,2018-11-19,203.84
132,2018-11-16,211.05
133,2018-11-15,208.34
134,2018-11-14,204.60
135,2018-11-13,205.72
136,2018-11-12,207.36
137,2018-11-09,214.44
138,2018-11-08,216.95
139,2018-11-07,215.36
140,2018-11-06,210.45
141,2018-11-05,208.70
142,2018-11-02,208.41
143,2018-11-01,208.83
144,2018-10-31,204.94
145,2018-10-30,203.67
146,2018-10-29,200.82
147,2018-10-26,201.47
148,2018-10-25,204.18
149,2018-10-24,201.39
150,2018-10-23,206.27
151,2018-10-22,207.79
152,2018-10-19,207.70
153,2018-10-18,211.92
154,2018-10-17,216.12
155,2018-10-16,215.71
156,2018-10-15,208.67
157,2018-10-12,210.64
158,2018-10-11,206.03
159,2018-10-10,208.54
160,2018-10-09,214.88
161,2018-10-08,214.74
162,2018-10-05,217.90
163,2018-10-04,218.84
164,2018-10-03,222.35
165,2018-10-02,224.95
166,2018-10-01,227.39
167,2018-09-28,227.15
168,2018-09-27,226.05
169,2018-09-26,226.36
170,2018-09-25,226.38
171,2018-09-24,224.81
172,2018-09-21,221.99
173,2018-09-20,221.80
174,2018-09-19,220.46
175,2018-09-18,221.21
176,2018-09-17,218.99
177,2018-09-14,222.62
178,2018-09-13,222.55
179,2018-09-12,219.85
180,2018-09-11,218.99
181,2018-09-10,218.03
182,2018-09-07,216.96
183,2018-09-06,217.21
184,2018-09-05,216.85
185,2018-09-04,218.85
186,2018-08-31,219.43
187,2018-08-30,218.83
188,2018-08-29,218.62
189,2018-08-28,216.27
190,2018-08-27,215.87
191,2018-08-24,214.43
192,2018-08-23,213.50
193,2018-08-22,213.39
194,2018-08-21,211.26
195,2018-08-20,209.79
196,2018-08-17,209.73
197,2018-08-16,209.14
198,2018-08-15,207.73
199,2018-08-14,208.63
200,2018-08-13,207.37
201,2018-08-10,208.52
202,2018-08-09,209.72
203,2018-08-08,209.69
204,2018-08-07,209.87
205,2018-08-06,210.16
206,2018-08-03,209.76
207,2018-08-02,209.98
208,2018-08-01,208.31
209,2018-07-31,207.87
210,2018-07-30,205.34
211,2018-07-27,207.21
212,2018-07-26,210.69
213,2018-07-25,211.43
214,2018-07-24,208.41
215,2018-07-23,208.90
216,2018-07-20,207.75
217,2018-07-19,208.01
218,2018-07-18,207.12
219,2018-07-17,207.17
220,2018-07-16,204.51
221,2018-07-13,206.24
222,2018-07-12,206.54
223,2018-07-11,204.22
224,2018-07-10,205.61
225,2018-07-09,205.64
226,2018-07-06,204.29
227,2018-07-05,202.44
228,2018-07-03,200.99
229,2018-07-02,200.89
230,2018-06-29,200.27
231,2018-06-28,200.73
232,2018-06-27,198.62
233,2018-06-26,201.97
234,2018-06-25,200.58
235,2018-06-22,203.93
236,2018-06-21,202.86
237,2018-06-20,203.97
238,2018-06-19,204.02
239,2018-06-18,205.23
240,2018-06-15,205.82
241,2018-06-14,206.19
242,2018-06-13,204.76
243,2018-06-12,205.48
244,2018-06-11,204.85
245,2018-06-08,204.18
246,2018-06-07,202.41
247,2018-06-06,204.32
248,2018-06-05,202.48
249,2018-06-04,202.05
250,2018-06-01,200.09
251,2018-05-31,197.46
252,2018-05-30,198.84
253,2018-05-29,196.54
254,2018-05-25,197.89
255,2018-05-24,198.72
256,2018-05-23,198.40
257,2018-05-22,197.05
258,2018-05-21,198.35
259,2018-05-18,197.14
260,2018-05-17,195.95
261,2018-05-16,196.01
262,2018-05-15,194.39
263,2018-05-14,197.14
264,2018-05-11,196.61
265,2018-05-10,196.10
266,2018-05-09,193.05
267,2018-05-08,191.64
268,2018-05-07,193.28
269,2018-05-04,191.86
270,2018-05-03,189.00
271,2018-05-02,188.58
272,2018-05-01,189.90
273,2018-04-30,187.91
274,2018-04-27,190.33
275,2018-04-26,190.08
276,2018-04-25,187.54
277,2018-04-24,187.14
278,2018-04-23,189.93
279,2018-04-20,189.89
280,2018-04-19,190.74
281,2018-04-18,191.75
282,2018-04-17,190.23
283,2018-04-16,188.06
284,2018-04-13,185.70
285,2018-04-12,186.01
286,2018-04-11,184.27
287,2018-04-10,185.89
288,2018-04-09,182.30
289,2018-04-06,180.59
290,2018-04-05,185.18
291,2018-04-04,183.73
292,2018-04-03,182.39
293,2018-04-02,180.15
294,2018-03-29,184.56
295,2018-03-28,181.73
296,2018-03-27,182.65
297,2018-03-26,185.02
298,2018-03-23,180.64
299,2018-03-22,183.89
300,2018-03-21,187.86
301,2018-03-20,188.47
302,2018-03-19,187.52
303,2018-03-16,190.02
304,2018-03-15,189.96
305,2018-03-14,190.10
306,2018-03-13,191.09
307,2018-03-12,191.75
308,2018-03-09,191.63
309,2018-03-08,188.10
310,2018-03-07,187.00
311,2018-03-06,185.19
312,2018-03-05,183.37
313,2018-03-02,181.41
314,2018-03-01,179.67
315,2018-02-28,183.25
316,2018-02-27,185.23
317,2018-02-26,186.47
318,2018-02-23,184.14
319,2018-02-22,181.89
320,2018-02-21,182.31
321,2018-02-20,182.40
322,2018-02-16,183.72
323,2018-02-15,182.90
324,2018-02-14,180.09
325,2018-02-13,176.62
326,2018-02-12,176.94
327,2018-02-09,174.95
328,2018-02-08,172.23
329,2018-02-07,179.47
330,2018-02-06,181.08
331,2018-02-05,180.43
332,2018-02-02,187.62
333,2018-02-01,190.45
334,2018-01-31,190.73
335,2018-01-30,190.62
336,2018-01-29,192.71
337,2018-01-26,193.19
338,2018-01-25,191.79
339,2018-01-24,188.90
340,2018-01-23,187.05
341,2018-01-22,186.86
342,2018-01-19,186.14
343,2018-01-18,184.70
344,2018-01-17,184.32
345,2018-01-16,182.49
346,2018-01-12,183.07
347,2018-01-11,182.84
348,2018-01-10,181.88
349,2018-01-09,182.42
350,2018-01-08,180.73
351,2018-01-05,179.70
352,2018-01-04,177.68
353,2018-01-03,177.68
354,2018-01-02,175.82
