,Date,NAV
1,2019-05-30,25.61
2,2019-05-29,25.60
3,2019-05-28,25.69
4,2019-05-24,25.67
5,2019-05-23,25.72
6,2019-05-22,25.80
7,2019-05-21,25.79
8,2019-05-20,25.77
9,2019-05-17,25.75
10,2019-05-16,25.79
11,2019-05-15,25.72
12,2019-05-14,25.69
13,2019-05-13,25.69
14,2019-05-10,25.81
15,2019-05-09,25.82
16,2019-05-08,25.85
17,2019-05-07,25.84
18,2019-05-06,25.92
19,2019-05-03,25.93
20,2019-05-02,25.90
21,2019-05-01,25.92
22,2019-04-30,25.94
23,2019-04-29,25.92
24,2019-04-26,25.90
25,2019-04-25,25.88
26,2019-04-24,25.90
27,2019-04-23,25.86
28,2019-04-22,25.85
29,2019-04-18,25.87
30,2019-04-17,25.87
31,2019-04-16,25.87
32,2019-04-15,25.86
33,2019-04-12,25.81
34,2019-04-11,25.74
35,2019-04-10,25.76
36,2019-04-09,25.73
37,2019-04-08,25.73
38,2019-04-05,25.74
39,2019-04-04,25.68
40,2019-04-03,25.65
41,2019-04-02,25.66
42,2019-04-01,25.69
43,2019-03-29,25.66
44,2019-03-28,25.63
45,2019-03-27,25.64
46,2019-03-26,25.60
47,2019-03-25,25.54
48,2019-03-22,25.39
49,2019-03-21,25.45
50,2019-03-20,25.44
51,2019-03-19,25.31
52,2019-03-18,25.32
53,2019-03-15,25.32
54,2019-03-14,25.28
55,2019-03-13,25.28
56,2019-03-12,25.26
57,2019-03-11,25.25
58,2019-03-08,25.20
59,2019-03-07,25.22
60,2019-03-06,25.24
61,2019-03-05,25.16
62,2019-03-04,25.21
63,2019-03-01,25.16
64,2019-02-28,25.15
65,2019-02-27,25.14
66,2019-02-26,25.08
67,2019-02-25,25.16
68,2019-02-22,25.08
69,2019-02-21,25.06
70,2019-02-20,25.14
71,2019-02-19,25.02
72,2019-02-15,25.07
73,2019-02-14,24.99
74,2019-02-13,24.95
75,2019-02-12,24.95
76,2019-02-11,24.91
77,2019-02-08,24.94
78,2019-02-07,24.99
79,2019-02-06,24.99
80,2019-02-05,24.98
81,2019-02-04,24.83
82,2019-02-01,24.91
83,2019-01-31,24.99
84,2019-01-30,24.87
85,2019-01-29,24.67
86,2019-01-28,24.68
87,2019-01-25,24.68
88,2019-01-24,24.64
89,2019-01-23,24.61
90,2019-01-22,24.52
91,2019-01-18,24.67
92,2019-01-17,24.59
93,2019-01-16,24.72
94,2019-01-15,24.53
95,2019-01-14,24.50
96,2019-01-11,24.44
97,2019-01-10,24.50
98,2019-01-09,24.54
99,2019-01-08,24.45
100,2019-01-07,24.32
101,2019-01-04,24.27
102,2019-01-03,24.10
103,2019-01-02,24.09
104,2018-12-31,24.17
105,2018-12-28,24.10
106,2018-12-27,23.98
107,2018-12-26,23.98
108,2018-12-24,23.95
109,2018-12-21,24.07
110,2018-12-20,24.09
111,2018-12-19,24.24
112,2018-12-18,24.27
113,2018-12-17,24.21
114,2018-12-14,24.22
115,2018-12-13,24.24
116,2018-12-12,24.24
117,2018-12-11,24.23
118,2018-12-10,24.14
119,2018-12-07,24.10
120,2018-12-06,24.11
121,2018-12-04,24.17
122,2018-12-03,24.19
123,2018-11-30,24.16
124,2018-11-29,24.10
125,2018-11-28,24.13
126,2018-11-27,24.05
127,2018-11-26,24.17
128,2018-11-23,24.07
129,2018-11-21,24.16
130,2018-11-20,24.06
131,2018-11-19,24.12
132,2018-11-16,24.10
133,2018-11-15,24.10
134,2018-11-14,24.16
135,2018-11-13,24.26
136,2018-11-12,24.24
137,2018-11-09,24.26
138,2018-11-08,24.32
139,2018-11-07,24.37
140,2018-11-06,24.23
141,2018-11-05,24.20
142,2018-11-02,24.19
143,2018-11-01,24.20
144,2018-10-31,24.22
145,2018-10-30,24.21
146,2018-10-29,24.33
147,2018-10-26,24.29
148,2018-10-25,24.29
149,2018-10-24,24.25
150,2018-10-23,24.21
151,2018-10-22,24.30
152,2018-10-19,24.33
153,2018-10-18,24.38
154,2018-10-17,24.32
155,2018-10-16,24.46
156,2018-10-15,24.38
157,2018-10-12,24.49
158,2018-10-11,24.26
159,2018-10-10,24.25
160,2018-10-09,24.34
161,2018-10-08,24.31
162,2018-10-05,24.41
163,2018-10-04,24.48
164,2018-10-03,24.55
165,2018-10-02,24.73
166,2018-10-01,24.65
167,2018-09-28,24.61
168,2018-09-27,24.64
169,2018-09-26,24.52
170,2018-09-25,24.52
171,2018-09-24,24.52
172,2018-09-21,24.69
173,2018-09-20,24.57
174,2018-09-19,24.57
175,2018-09-18,24.59
176,2018-09-17,24.55
177,2018-09-14,24.58
178,2018-09-13,24.67
179,2018-09-12,24.59
180,2018-09-11,24.53
181,2018-09-10,24.54
182,2018-09-07,24.50
183,2018-09-06,24.55
184,2018-09-05,24.55
185,2018-09-04,24.54
186,2018-08-31,24.62
187,2018-08-30,24.65
188,2018-08-29,24.58
189,2018-08-28,24.58
190,2018-08-27,24.64
191,2018-08-24,24.65
192,2018-08-23,24.79
193,2018-08-22,24.68
194,2018-08-21,24.68
195,2018-08-20,24.58
196,2018-08-17,24.52
197,2018-08-16,24.57
198,2018-08-15,24.48
199,2018-08-14,24.50
200,2018-08-13,24.55
201,2018-08-10,24.47
202,2018-08-09,24.52
203,2018-08-08,24.51
204,2018-08-07,24.47
205,2018-08-06,24.54
206,2018-08-03,24.38
207,2018-08-02,24.41
208,2018-08-01,24.52
209,2018-07-31,24.44
210,2018-07-30,24.44
211,2018-07-27,24.42
212,2018-07-26,24.47
213,2018-07-25,24.39
214,2018-07-24,24.40
215,2018-07-23,24.44
216,2018-07-20,24.42
217,2018-07-19,24.44
218,2018-07-18,24.35
219,2018-07-17,24.36
220,2018-07-16,24.37
221,2018-07-13,24.37
222,2018-07-12,24.37
223,2018-07-11,24.29
224,2018-07-10,24.37
225,2018-07-09,24.36
226,2018-07-06,24.35
227,2018-07-05,24.25
228,2018-07-03,24.27
229,2018-07-02,24.16
230,2018-06-29,24.15
231,2018-06-28,24.17
232,2018-06-27,24.23
233,2018-06-26,24.19
234,2018-06-25,24.22
235,2018-06-22,24.21
236,2018-06-21,24.20
237,2018-06-20,24.29
238,2018-06-19,24.25
239,2018-06-18,24.27
240,2018-06-15,24.40
241,2018-06-14,24.29
242,2018-06-13,24.26
243,2018-06-12,24.27
244,2018-06-11,24.29
245,2018-06-08,24.27
246,2018-06-07,24.28
247,2018-06-06,24.27
248,2018-06-05,24.25
249,2018-06-04,24.25
250,2018-06-01,24.31
251,2018-05-31,24.28
252,2018-05-30,24.33
253,2018-05-29,24.25
254,2018-05-25,24.26
255,2018-05-24,24.25
256,2018-05-23,24.14
257,2018-05-22,24.18
258,2018-05-21,24.17
259,2018-05-18,24.14
260,2018-05-17,24.14
261,2018-05-16,24.13
262,2018-05-15,24.16
263,2018-05-14,24.28
264,2018-05-11,24.34
265,2018-05-10,24.22
266,2018-05-09,24.22
267,2018-05-08,24.28
268,2018-05-07,24.27
269,2018-05-04,24.30
270,2018-05-03,24.16
271,2018-05-02,24.28
272,2018-05-01,24.24
273,2018-04-30,24.24
274,2018-04-27,24.21
275,2018-04-26,24.24
276,2018-04-25,24.19
277,2018-04-24,24.25
278,2018-04-23,24.26
279,2018-04-20,24.37
280,2018-04-19,24.45
281,2018-04-18,24.46
282,2018-04-17,24.45
283,2018-04-16,24.50
284,2018-04-13,24.45
285,2018-04-12,24.42
286,2018-04-11,24.39
287,2018-04-10,24.38
288,2018-04-09,24.37
289,2018-04-06,24.32
290,2018-04-05,24.39
291,2018-04-04,24.44
292,2018-04-03,24.31
293,2018-04-02,24.32
294,2018-03-29,24.29
295,2018-03-28,24.29
296,2018-03-27,24.32
297,2018-03-26,24.24
298,2018-03-23,24.24
299,2018-03-22,24.20
300,2018-03-21,24.28
301,2018-03-20,24.29
302,2018-03-19,24.33
303,2018-03-16,24.37
304,2018-03-15,24.36
305,2018-03-14,24.30
306,2018-03-13,24.32
307,2018-03-12,24.42
308,2018-03-09,24.37
309,2018-03-08,24.30
310,2018-03-07,24.39
311,2018-03-06,24.43
312,2018-03-05,24.38
313,2018-03-02,24.35
314,2018-03-01,24.38
315,2018-02-28,24.43
316,2018-02-27,24.44
317,2018-02-26,24.46
318,2018-02-23,24.38
319,2018-02-22,24.36
320,2018-02-21,24.35
321,2018-02-20,24.35
322,2018-02-16,24.39
323,2018-02-15,24.33
324,2018-02-14,24.29
325,2018-02-13,24.33
326,2018-02-12,24.36
327,2018-02-09,24.36
328,2018-02-08,24.43
329,2018-02-07,24.53
330,2018-02-06,24.60
331,2018-02-05,24.55
332,2018-02-02,24.57
333,2018-02-01,24.70
334,2018-01-31,24.80
335,2018-01-30,24.75
336,2018-01-29,24.81
337,2018-01-26,24.89
338,2018-01-25,24.89
339,2018-01-24,24.81
340,2018-01-23,24.85
341,2018-01-22,24.83
342,2018-01-19,24.80
343,2018-01-18,24.82
344,2018-01-17,24.88
345,2018-01-16,24.85
346,2018-01-12,24.83
347,2018-01-11,24.83
348,2018-01-10,24.75
349,2018-01-09,24.69
350,2018-01-08,24.96
351,2018-01-05,24.86
352,2018-01-04,24.95
353,2018-01-03,24.86
354,2018-01-02,24.83
355,2017-12-29,25.00
356,2017-12-28,24.89
357,2017-12-27,24.91
358,2017-12-26,24.88
359,2017-12-22,24.80
360,2017-12-21,24.77
361,2017-12-20,24.80
362,2017-12-19,24.85
363,2017-12-18,24.75
364,2017-12-15,24.88
365,2017-12-14,24.79
366,2017-12-13,24.74
367,2017-12-12,24.80
368,2017-12-11,24.80
369,2017-12-08,24.79
370,2017-12-07,24.83
371,2017-12-06,24.84
372,2017-12-05,24.85
373,2017-12-04,24.79
374,2017-12-01,24.80
375,2017-11-30,24.78
376,2017-11-29,24.68
377,2017-11-28,24.73
378,2017-11-27,24.66
379,2017-11-24,24.75
380,2017-11-22,24.77
381,2017-11-21,24.69
382,2017-11-20,24.56
383,2017-11-17,24.58
384,2017-11-16,24.75
385,2017-11-15,24.51
386,2017-11-14,24.51
387,2017-11-13,24.68
388,2017-11-10,24.67
389,2017-11-09,24.69
390,2017-11-08,24.78
391,2017-11-07,24.84
392,2017-11-06,24.90
393,2017-11-03,24.89
394,2017-11-02,24.83
395,2017-11-01,24.83
396,2017-10-31,24.80
397,2017-10-30,24.82
398,2017-10-27,24.78
399,2017-10-26,24.75
400,2017-10-25,24.76
401,2017-10-24,24.80
402,2017-10-23,24.81
403,2017-10-20,24.78
404,2017-10-19,24.75
405,2017-10-18,24.79
