,Date,NAV
1,2019-05-30,112.69
2,2019-05-29,112.08
3,2019-05-28,113.06
4,2019-05-24,113.50
5,2019-05-23,112.91
6,2019-05-22,114.34
7,2019-05-21,115.32
8,2019-05-20,114.54
9,2019-05-17,115.70
10,2019-05-16,116.18
11,2019-05-15,115.35
12,2019-05-14,114.58
13,2019-05-13,113.57
14,2019-05-10,116.80
15,2019-05-09,116.74
16,2019-05-08,117.29
17,2019-05-07,117.60
18,2019-05-06,119.42
19,2019-05-03,120.29
20,2019-05-02,118.68
21,2019-05-01,118.60
22,2019-04-30,119.87
23,2019-04-29,120.19
24,2019-04-26,120.22
25,2019-04-25,119.30
26,2019-04-24,119.79
27,2019-04-23,120.41
28,2019-04-22,119.63
29,2019-04-18,119.85
30,2019-04-17,119.60
31,2019-04-16,118.88
32,2019-04-15,118.60
33,2019-04-12,118.32
34,2019-04-11,117.50
35,2019-04-10,116.98
36,2019-04-09,116.26
37,2019-04-08,117.23
38,2019-04-05,116.96
39,2019-04-04,116.31
40,2019-04-03,115.72
41,2019-04-02,115.15
42,2019-04-01,114.81
43,2019-03-29,113.21
44,2019-03-28,112.71
45,2019-03-27,112.56
46,2019-03-26,112.53
47,2019-03-25,111.96
48,2019-03-22,111.49
49,2019-03-21,113.54
50,2019-03-20,112.76
51,2019-03-19,112.68
52,2019-03-18,112.05
53,2019-03-15,111.31
54,2019-03-14,110.43
55,2019-03-13,110.94
56,2019-03-12,110.24
57,2019-03-11,110.36
58,2019-03-08,109.06
59,2019-03-07,109.36
60,2019-03-06,111.03
61,2019-03-05,111.81
62,2019-03-04,111.55
63,2019-03-01,112.03
64,2019-02-28,111.30
65,2019-02-27,111.65
66,2019-02-26,111.90
67,2019-02-25,111.74
68,2019-02-22,111.41
69,2019-02-21,110.71
70,2019-02-20,110.94
71,2019-02-19,110.48
72,2019-02-15,109.78
73,2019-02-14,109.10
74,2019-02-13,109.86
75,2019-02-12,109.11
76,2019-02-11,107.20
77,2019-02-08,107.03
78,2019-02-07,107.76
79,2019-02-06,109.06
80,2019-02-05,109.88
81,2019-02-04,109.01
82,2019-02-01,108.75
83,2019-01-31,110.31
84,2019-01-30,109.37
85,2019-01-29,107.60
86,2019-01-28,107.98
87,2019-01-25,108.38
88,2019-01-24,107.31
89,2019-01-23,106.65
90,2019-01-22,106.54
91,2019-01-18,108.09
92,2019-01-17,107.10
93,2019-01-16,106.32
94,2019-01-15,106.72
95,2019-01-14,105.70
96,2019-01-11,106.08
97,2019-01-10,106.27
98,2019-01-09,106.39
99,2019-01-08,105.72
100,2019-01-07,104.78
101,2019-01-04,102.74
102,2019-01-03,99.16
103,2019-01-02,101.02
104,2018-12-31,100.89
105,2018-12-28,99.87
106,2018-12-27,99.33
107,2018-12-26,99.37
108,2018-12-24,94.89
109,2018-12-21,96.81
110,2018-12-20,98.70
111,2018-12-19,101.15
112,2018-12-18,102.49
113,2018-12-17,101.36
114,2018-12-14,103.67
115,2018-12-13,105.50
116,2018-12-12,105.81
117,2018-12-11,104.59
118,2018-12-10,104.48
119,2018-12-07,104.63
120,2018-12-06,107.24
121,2018-12-04,107.00
122,2018-12-03,110.74
123,2018-11-30,108.18
124,2018-11-29,108.32
125,2018-11-28,108.64
126,2018-11-27,105.89
127,2018-11-26,106.15
128,2018-11-23,104.32
129,2018-11-21,104.53
130,2018-11-20,102.98
131,2018-11-19,104.88
132,2018-11-16,107.16
133,2018-11-15,107.41
134,2018-11-14,107.54
135,2018-11-13,107.92
136,2018-11-12,107.33
137,2018-11-09,110.20
138,2018-11-08,111.30
139,2018-11-07,111.84
140,2018-11-06,109.51
141,2018-11-05,108.93
142,2018-11-02,109.33
143,2018-11-01,108.81
144,2018-10-31,106.78
145,2018-10-30,105.47
146,2018-10-29,104.22
147,2018-10-26,105.12
148,2018-10-25,107.91
149,2018-10-24,104.89
150,2018-10-23,108.23
151,2018-10-22,108.38
152,2018-10-19,108.39
153,2018-10-18,108.88
154,2018-10-17,111.08
155,2018-10-16,111.96
156,2018-10-15,109.72
157,2018-10-12,110.01
158,2018-10-11,108.60
159,2018-10-10,110.14
160,2018-10-09,114.06
161,2018-10-08,114.45
162,2018-10-05,114.57
163,2018-10-04,115.37
164,2018-10-03,117.40
165,2018-10-02,117.96
166,2018-10-01,119.34
167,2018-09-28,119.25
168,2018-09-27,119.60
169,2018-09-26,119.30
170,2018-09-25,119.20
171,2018-09-24,118.71
172,2018-09-21,119.44
173,2018-09-20,119.89
174,2018-09-19,118.74
175,2018-09-18,118.68
176,2018-09-17,117.09
177,2018-09-14,118.07
178,2018-09-13,118.05
179,2018-09-12,117.26
180,2018-09-11,117.13
181,2018-09-10,116.60
182,2018-09-07,116.16
183,2018-09-06,116.37
184,2018-09-05,116.60
185,2018-09-04,117.88
186,2018-08-31,118.47
187,2018-08-30,118.50
188,2018-08-29,119.42
189,2018-08-28,118.60
190,2018-08-27,118.30
191,2018-08-24,117.01
192,2018-08-23,116.27
193,2018-08-22,116.79
194,2018-08-21,116.62
195,2018-08-20,115.75
196,2018-08-17,115.12
197,2018-08-16,114.78
198,2018-08-15,114.17
199,2018-08-14,115.90
200,2018-08-13,115.08
201,2018-08-10,115.37
202,2018-08-09,116.88
203,2018-08-08,116.67
204,2018-08-07,116.87
205,2018-08-06,115.77
206,2018-08-03,115.92
207,2018-08-02,115.36
208,2018-08-01,115.28
209,2018-07-31,116.05
210,2018-07-30,115.84
211,2018-07-27,115.97
212,2018-07-26,116.45
213,2018-07-25,117.09
214,2018-07-24,116.29
215,2018-07-23,116.26
216,2018-07-20,116.43
217,2018-07-19,117.03
218,2018-07-18,117.09
219,2018-07-17,117.09
220,2018-07-16,116.87
221,2018-07-13,116.60
222,2018-07-12,116.14
223,2018-07-11,115.28
224,2018-07-10,116.17
225,2018-07-09,115.79
226,2018-07-06,114.66
227,2018-07-05,113.97
228,2018-07-03,113.73
229,2018-07-02,113.64
230,2018-06-29,114.03
231,2018-06-28,113.49
232,2018-06-27,113.08
233,2018-06-26,114.43
234,2018-06-25,113.65
235,2018-06-22,116.29
236,2018-06-21,116.10
237,2018-06-20,116.99
238,2018-06-19,116.55
239,2018-06-18,117.20
240,2018-06-15,117.77
241,2018-06-14,117.71
242,2018-06-13,117.33
243,2018-06-12,116.77
244,2018-06-11,116.72
245,2018-06-08,116.24
246,2018-06-07,116.09
247,2018-06-06,116.21
248,2018-06-05,115.27
249,2018-06-04,114.58
250,2018-06-01,113.35
251,2018-05-31,112.57
252,2018-05-30,113.29
253,2018-05-29,112.02
254,2018-05-25,113.59
255,2018-05-24,113.68
256,2018-05-23,113.62
257,2018-05-22,113.75
258,2018-05-21,114.11
259,2018-05-18,113.56
260,2018-05-17,113.81
261,2018-05-16,114.05
262,2018-05-15,113.32
263,2018-05-14,113.74
264,2018-05-11,113.70
265,2018-05-10,113.47
266,2018-05-09,112.67
267,2018-05-08,112.57
268,2018-05-07,112.84
