,Date,NAV
256,2018-05-23,72.25
257,2018-05-22,72.17
258,2018-05-21,72.10
259,2018-05-18,71.68
260,2018-05-17,72.04
261,2018-05-16,72.86
262,2018-05-15,71.72
263,2018-05-14,73.23
264,2018-05-11,72.99
265,2018-05-10,72.87
266,2018-05-09,71.74
267,2018-05-08,71.84
268,2018-05-07,71.18
269,2018-05-04,71.68
270,2018-05-03,71.25
271,2018-05-02,71.29
272,2018-05-01,71.98
273,2018-04-30,72.02
274,2018-04-27,72.17
275,2018-04-26,71.65
276,2018-04-25,70.81
277,2018-04-24,71.14
278,2018-04-23,71.62
279,2018-04-20,71.83
280,2018-04-19,72.71
281,2018-04-18,73.01
282,2018-04-17,72.75
283,2018-04-16,72.92
284,2018-04-13,72.77
285,2018-04-12,73.79
286,2018-04-11,73.49
287,2018-04-10,73.64
288,2018-04-09,72.22
289,2018-04-06,71.37
290,2018-04-05,73.16
291,2018-04-04,72.63
292,2018-04-03,72.83
293,2018-04-02,71.89
294,2018-03-29,73.40
295,2018-03-28,72.16
296,2018-03-27,72.42
297,2018-03-26,73.98
298,2018-03-23,71.33
299,2018-03-22,72.98
300,2018-03-21,75.64
301,2018-03-20,75.64
302,2018-03-19,74.68
303,2018-03-16,75.62
304,2018-03-15,75.76
305,2018-03-14,75.46
306,2018-03-13,75.02
307,2018-03-12,75.76
308,2018-03-09,75.57
309,2018-03-08,73.89
310,2018-03-07,73.85
311,2018-03-06,73.86
312,2018-03-05,73.07
313,2018-03-02,73.09
314,2018-03-01,72.75
315,2018-02-28,72.71
316,2018-02-27,73.58
317,2018-02-26,75.80
318,2018-02-23,75.10
319,2018-02-22,73.94
320,2018-02-21,74.20
321,2018-02-20,73.97
322,2018-02-16,75.15
323,2018-02-15,75.71
324,2018-02-14,74.00
325,2018-02-13,72.21
326,2018-02-12,71.72
327,2018-02-09,70.52
328,2018-02-08,69.59
329,2018-02-07,72.11
330,2018-02-06,74.44
331,2018-02-05,72.86
332,2018-02-02,74.64
333,2018-02-01,76.90
334,2018-01-31,78.16
335,2018-01-30,77.39
336,2018-01-29,78.63
337,2018-01-26,79.60
338,2018-01-25,78.35
339,2018-01-24,78.45
340,2018-01-23,78.11
341,2018-01-22,77.65
342,2018-01-19,77.06
343,2018-01-18,76.56
344,2018-01-17,76.55
345,2018-01-16,75.63
346,2018-01-12,76.24
347,2018-01-11,75.33
348,2018-01-10,74.89
349,2018-01-09,75.51
350,2018-01-08,75.76
351,2018-01-05,75.52
352,2018-01-04,74.80
353,2018-01-03,74.58
354,2018-01-02,73.95
355,2017-12-29,72.23
356,2017-12-28,71.82
357,2017-12-27,71.45
358,2017-12-26,71.16
359,2017-12-22,71.51
