,Date,NAV
1,2019-05-30,25.13
2,2019-05-29,24.99
3,2019-05-28,24.83
4,2019-05-24,24.28
5,2019-05-23,24.22
6,2019-05-22,24.78
7,2019-05-21,24.80
8,2019-05-20,24.38
9,2019-05-17,25.17
10,2019-05-16,25.48
11,2019-05-15,25.37
12,2019-05-14,25.15
13,2019-05-13,24.87
14,2019-05-10,25.59
15,2019-05-09,25.56
16,2019-05-08,26.02
17,2019-05-07,25.89
18,2019-05-06,26.50
19,2019-05-03,27.96
20,2019-05-02,27.14
21,2019-05-01,27.52
22,2019-04-30,27.52
23,2019-04-29,27.78
24,2019-04-26,27.78
25,2019-04-25,27.67
26,2019-04-24,27.80
27,2019-04-23,28.20
28,2019-04-22,28.35
29,2019-04-18,28.71
30,2019-04-17,28.52
31,2019-04-16,28.47
32,2019-04-15,28.72
33,2019-04-12,28.92
34,2019-04-11,28.62
35,2019-04-10,28.54
36,2019-04-09,28.71
37,2019-04-08,28.71
38,2019-04-05,28.66
39,2019-04-04,28.49
40,2019-04-03,28.15
41,2019-04-02,27.86
42,2019-04-01,27.85
43,2019-03-29,27.22
44,2019-03-28,27.14
45,2019-03-27,26.86
46,2019-03-26,26.86
47,2019-03-25,26.78
48,2019-03-22,27.41
49,2019-03-21,27.41
50,2019-03-20,27.28
51,2019-03-19,27.60
52,2019-03-18,27.70
53,2019-03-15,27.10
54,2019-03-14,26.79
55,2019-03-13,27.17
56,2019-03-12,27.41
57,2019-03-11,26.51
58,2019-03-08,26.26
59,2019-03-07,27.09
60,2019-03-06,27.76
61,2019-03-05,27.89
62,2019-03-04,27.64
63,2019-03-01,27.14
64,2019-02-28,26.70
65,2019-02-27,26.98
66,2019-02-26,27.63
67,2019-02-25,27.63
68,2019-02-22,27.15
69,2019-02-21,26.87
70,2019-02-20,26.83
71,2019-02-19,26.64
72,2019-02-15,26.20
73,2019-02-14,26.74
74,2019-02-13,26.57
75,2019-02-12,26.34
76,2019-02-11,26.33
77,2019-02-08,26.07
78,2019-02-07,26.03
79,2019-02-06,26.50
80,2019-02-05,26.84
81,2019-02-04,26.13
82,2019-02-01,26.13
83,2019-01-31,25.80
84,2019-01-30,25.80
85,2019-01-29,25.06
86,2019-01-28,25.06
87,2019-01-25,25.51
88,2019-01-24,25.26
89,2019-01-23,25.07
90,2019-01-22,24.68
91,2019-01-18,25.40
92,2019-01-17,25.00
93,2019-01-16,25.03
94,2019-01-15,24.57
95,2019-01-14,24.32
96,2019-01-11,24.39
97,2019-01-10,24.52
98,2019-01-09,24.32
99,2019-01-08,23.86
100,2019-01-07,23.54
101,2019-01-04,23.54
102,2019-01-03,23.49
103,2019-01-02,23.49
104,2018-12-31,23.62
105,2018-12-28,23.62
106,2018-12-27,23.08
107,2018-12-26,23.51
108,2018-12-24,23.19
109,2018-12-21,23.19
110,2018-12-20,23.60
111,2018-12-19,24.30
112,2018-12-18,24.43
113,2018-12-17,24.53
114,2018-12-14,24.70
115,2018-12-13,25.30
116,2018-12-12,24.75
117,2018-12-11,24.38
118,2018-12-10,24.40
119,2018-12-07,25.11
120,2018-12-06,25.11
121,2018-12-04,25.71
122,2018-12-03,26.16
123,2018-11-30,25.56
124,2018-11-29,25.34
125,2018-11-28,24.90
126,2018-11-27,24.90
127,2018-11-26,24.87
128,2018-11-23,25.34
129,2018-11-21,25.34
130,2018-11-20,25.15
131,2018-11-19,25.15
132,2018-11-16,25.49
133,2018-11-15,25.06
134,2018-11-14,25.06
135,2018-11-13,24.56
136,2018-11-12,24.56
137,2018-11-09,24.70
138,2018-11-08,25.15
139,2018-11-07,25.32
140,2018-11-06,25.32
141,2018-11-05,25.07
142,2018-11-02,25.67
143,2018-11-01,25.12
144,2018-10-31,24.11
145,2018-10-30,23.45
146,2018-10-29,23.20
147,2018-10-26,23.91
148,2018-10-25,24.19
149,2018-10-24,24.33
150,2018-10-23,24.63
151,2018-10-22,25.40
152,2018-10-19,24.83
153,2018-10-18,24.90
154,2018-10-17,24.90
155,2018-10-16,24.90
156,2018-10-15,24.75
157,2018-10-12,25.03
158,2018-10-11,24.33
159,2018-10-10,25.12
160,2018-10-09,25.79
161,2018-10-08,25.49
162,2018-10-05,26.00
163,2018-10-04,25.82
164,2018-10-03,26.79
165,2018-10-02,27.36
166,2018-10-01,27.36
167,2018-09-28,27.43
168,2018-09-27,27.31
169,2018-09-26,27.40
170,2018-09-25,27.39
171,2018-09-24,27.31
172,2018-09-21,27.95
173,2018-09-20,27.24
174,2018-09-19,27.21
175,2018-09-18,26.58
176,2018-09-17,25.78
177,2018-09-14,25.94
178,2018-09-13,26.28
179,2018-09-12,26.09
180,2018-09-11,25.53
181,2018-09-10,25.92
182,2018-09-07,26.79
183,2018-09-06,26.49
184,2018-09-05,26.51
185,2018-09-04,26.94
186,2018-08-31,26.99
187,2018-08-30,26.91
188,2018-08-29,27.61
189,2018-08-28,27.09
190,2018-08-27,27.70
191,2018-08-24,27.14
192,2018-08-23,27.03
193,2018-08-22,27.41
194,2018-08-21,27.53
195,2018-08-20,26.27
196,2018-08-17,26.25
197,2018-08-16,25.77
198,2018-08-15,25.77
199,2018-08-14,27.06
200,2018-08-13,27.51
201,2018-08-10,27.51
202,2018-08-09,28.13
203,2018-08-08,27.66
204,2018-08-07,27.80
205,2018-08-06,26.95
206,2018-08-03,27.26
207,2018-08-02,27.61
208,2018-08-01,28.05
209,2018-07-31,28.78
210,2018-07-30,28.37
211,2018-07-27,28.57
212,2018-07-26,28.63
213,2018-07-25,28.70
214,2018-07-24,28.60
215,2018-07-23,27.65
216,2018-07-20,27.81
217,2018-07-19,27.34
218,2018-07-18,27.61
219,2018-07-17,27.89
220,2018-07-16,27.90
221,2018-07-13,28.02
222,2018-07-12,28.02
223,2018-07-11,27.41
224,2018-07-10,27.71
225,2018-07-09,27.84
226,2018-07-06,27.17
227,2018-07-05,27.05
228,2018-07-03,28.06
229,2018-07-02,27.72
230,2018-06-29,28.39
231,2018-06-28,27.53
232,2018-06-27,28.11
233,2018-06-26,28.91
234,2018-06-25,29.57
235,2018-06-22,30.31
236,2018-06-21,29.83
237,2018-06-20,30.26
238,2018-06-19,30.11
239,2018-06-18,30.95
240,2018-06-15,31.62
241,2018-06-14,31.76
242,2018-06-13,31.91
243,2018-06-12,32.19
244,2018-06-11,31.78
245,2018-06-08,32.35
246,2018-06-07,32.08
247,2018-06-06,32.57
248,2018-06-05,32.01
249,2018-06-04,31.79
250,2018-06-01,31.07
251,2018-05-31,31.16
252,2018-05-30,30.68
253,2018-05-29,31.04
254,2018-05-25,31.07
255,2018-05-24,31.03
256,2018-05-23,31.44
257,2018-05-22,31.56
258,2018-05-21,31.39
259,2018-05-18,31.40
260,2018-05-17,31.36
261,2018-05-16,31.61
262,2018-05-15,31.05
263,2018-05-14,31.43
264,2018-05-11,31.13
265,2018-05-10,31.12
266,2018-05-09,30.54
267,2018-05-08,30.46
268,2018-05-07,29.95
269,2018-05-04,29.79
270,2018-05-03,29.67
271,2018-05-02,29.99
272,2018-05-01,29.65
273,2018-04-30,30.54
274,2018-04-27,30.25
275,2018-04-26,30.05
276,2018-04-25,29.92
277,2018-04-24,30.09
278,2018-04-23,29.75
279,2018-04-20,29.58
280,2018-04-19,30.16
281,2018-04-18,29.52
282,2018-04-17,30.28
283,2018-04-16,30.26
284,2018-04-13,30.78
285,2018-04-12,30.73
286,2018-04-11,30.73
287,2018-04-10,30.73
288,2018-04-09,29.82
289,2018-04-06,30.26
290,2018-04-05,30.08
291,2018-04-04,30.08
292,2018-04-03,29.83
293,2018-04-02,29.29
294,2018-03-29,29.75
295,2018-03-28,29.48
296,2018-03-27,30.13
297,2018-03-26,30.09
298,2018-03-23,28.79
299,2018-03-22,30.38
300,2018-03-21,31.27
301,2018-03-20,31.23
302,2018-03-19,30.61
303,2018-03-16,31.07
304,2018-03-15,30.48
305,2018-03-14,30.77
306,2018-03-13,30.85
307,2018-03-12,30.86
308,2018-03-09,30.47
309,2018-03-08,30.01
310,2018-03-07,30.29
311,2018-03-06,30.59
312,2018-03-05,29.83
313,2018-03-02,30.19
314,2018-03-01,30.52
315,2018-02-28,30.49
316,2018-02-27,30.55
317,2018-02-26,31.96
318,2018-02-23,31.40
319,2018-02-22,31.06
320,2018-02-21,31.23
321,2018-02-20,30.30
322,2018-02-16,30.96
323,2018-02-15,30.67
324,2018-02-14,29.99
325,2018-02-13,29.62
326,2018-02-12,29.60
327,2018-02-09,27.77
328,2018-02-08,28.55
329,2018-02-07,29.87
330,2018-02-06,31.74
331,2018-02-05,31.26
332,2018-02-02,32.05
333,2018-02-01,32.11
334,2018-01-31,32.60
335,2018-01-30,32.40
336,2018-01-29,33.48
337,2018-01-26,33.69
338,2018-01-25,33.23
339,2018-01-24,33.25
340,2018-01-23,32.76
341,2018-01-22,32.87
342,2018-01-19,32.51
343,2018-01-18,31.74
344,2018-01-17,31.75
345,2018-01-16,31.69
346,2018-01-12,31.97
347,2018-01-11,31.39
348,2018-01-10,31.34
349,2018-01-09,30.96
350,2018-01-08,31.36
351,2018-01-05,30.41
352,2018-01-04,30.28
353,2018-01-03,30.24
354,2018-01-02,29.82
355,2017-12-29,28.91
356,2017-12-28,28.68
357,2017-12-27,27.95
358,2017-12-26,27.69
359,2017-12-22,27.71
360,2017-12-21,27.42
361,2017-12-20,26.89
362,2017-12-19,26.95
363,2017-12-18,27.35
364,2017-12-15,27.28
365,2017-12-14,27.61
366,2017-12-13,27.77
367,2017-12-12,27.24
368,2017-12-11,27.40
369,2017-12-08,27.36
370,2017-12-07,26.52
371,2017-12-06,26.83
372,2017-12-05,27.69
373,2017-12-04,28.04
374,2017-12-01,27.62
375,2017-11-30,27.82
376,2017-11-29,28.13
377,2017-11-28,28.14
378,2017-11-27,27.90
379,2017-11-24,28.81
380,2017-11-22,28.84
381,2017-11-21,28.76
382,2017-11-20,28.36
383,2017-11-17,28.25
384,2017-11-16,28.71
385,2017-11-15,28.37
386,2017-11-14,28.78
387,2017-11-13,29.41
388,2017-11-10,29.15
389,2017-11-09,28.83
390,2017-11-08,28.82
391,2017-11-07,28.76
392,2017-11-06,28.69
393,2017-11-03,28.62
394,2017-11-02,28.77
395,2017-11-01,28.67
396,2017-10-31,28.81
