,Date,NAV
161,2018-10-08,66.60
162,2018-10-05,67.74
163,2018-10-04,67.74
164,2018-10-03,69.68
165,2018-10-02,69.92
166,2018-10-01,71.37
167,2018-09-28,71.56
168,2018-09-27,72.06
169,2018-09-26,72.16
170,2018-09-25,71.83
171,2018-09-24,71.68
172,2018-09-21,73.03
173,2018-09-20,71.90
174,2018-09-19,71.37
175,2018-09-18,69.56
176,2018-09-17,68.72
177,2018-09-14,69.69
178,2018-09-13,70.17
179,2018-09-12,68.91
180,2018-09-11,68.59
181,2018-09-10,69.02
182,2018-09-07,70.30
183,2018-09-06,70.73
184,2018-09-05,71.13
185,2018-09-04,73.15
186,2018-08-31,73.96
187,2018-08-30,73.53
188,2018-08-29,75.89
189,2018-08-28,75.47
190,2018-08-27,76.03
191,2018-08-24,74.25
192,2018-08-23,73.24
193,2018-08-22,74.21
194,2018-08-21,73.89
195,2018-08-20,72.29
196,2018-08-17,71.84
197,2018-08-16,71.18
198,2018-08-15,70.15
199,2018-08-14,72.94
200,2018-08-13,74.34
201,2018-08-10,75.21
202,2018-08-09,75.63
203,2018-08-08,74.45
204,2018-08-07,75.21
205,2018-08-06,73.50
206,2018-08-03,74.55
207,2018-08-02,74.95
208,2018-08-01,76.13
209,2018-07-31,77.94
210,2018-07-30,77.59
211,2018-07-27,78.85
212,2018-07-26,79.46
213,2018-07-25,81.06
214,2018-07-24,79.70
215,2018-07-23,78.80
216,2018-07-20,79.30
217,2018-07-19,78.53
218,2018-07-18,80.11
219,2018-07-17,80.31
220,2018-07-16,80.46
221,2018-07-13,80.92
222,2018-07-12,81.18
223,2018-07-11,79.37
224,2018-07-10,80.69
225,2018-07-09,81.80
226,2018-07-06,79.63
227,2018-07-05,78.25
228,2018-07-03,79.39
229,2018-07-02,79.49
230,2018-06-29,81.21
231,2018-06-28,79.61
232,2018-06-27,79.12
233,2018-06-26,82.13
234,2018-06-25,82.70
235,2018-06-22,85.09
236,2018-06-21,84.61
237,2018-06-20,86.18
238,2018-06-19,86.10
239,2018-06-18,87.98
240,2018-06-15,88.80
241,2018-06-14,89.53
242,2018-06-13,89.42
243,2018-06-12,90.36
244,2018-06-11,89.92
245,2018-06-08,89.61
246,2018-06-07,89.69
247,2018-06-06,90.63
248,2018-06-05,89.67
249,2018-06-04,88.95
250,2018-06-01,87.61
251,2018-05-31,86.72
252,2018-05-30,86.00
253,2018-05-29,86.15
254,2018-05-25,87.14
255,2018-05-24,87.03
256,2018-05-23,87.25
257,2018-05-22,87.37
258,2018-05-21,87.73
259,2018-05-18,87.00
260,2018-05-17,87.67
261,2018-05-16,88.53
262,2018-05-15,87.17
263,2018-05-14,88.11
264,2018-05-11,87.40
265,2018-05-10,87.95
266,2018-05-09,86.62
267,2018-05-08,86.03
268,2018-05-07,85.00
269,2018-05-04,84.24
270,2018-05-03,83.52
271,2018-05-02,83.46
272,2018-05-01,83.56
273,2018-04-30,83.22
274,2018-04-27,83.60
275,2018-04-26,83.49
276,2018-04-25,83.53
277,2018-04-24,84.24
278,2018-04-23,83.33
279,2018-04-20,83.88
280,2018-04-19,85.02
281,2018-04-18,85.19
282,2018-04-17,85.55
283,2018-04-16,85.73
284,2018-04-13,86.48
285,2018-04-12,87.99
286,2018-04-11,87.77
287,2018-04-10,88.16
288,2018-04-09,85.25
289,2018-04-06,83.99
290,2018-04-05,86.03
291,2018-04-04,85.55
292,2018-04-03,85.34
293,2018-04-02,84.77
294,2018-03-29,87.18
295,2018-03-28,85.66
296,2018-03-27,86.83
297,2018-03-26,88.83
298,2018-03-23,85.61
299,2018-03-22,88.03
300,2018-03-21,92.19
301,2018-03-20,93.36
302,2018-03-19,91.30
303,2018-03-16,92.34
304,2018-03-15,92.22
305,2018-03-14,90.73
306,2018-03-13,90.26
307,2018-03-12,92.21
308,2018-03-09,92.06
309,2018-03-08,89.70
310,2018-03-07,89.00
311,2018-03-06,88.71
312,2018-03-05,87.69
313,2018-03-02,87.66
314,2018-03-01,87.66
315,2018-02-28,88.04
316,2018-02-27,88.56
317,2018-02-26,91.89
318,2018-02-23,91.10
319,2018-02-22,89.64
320,2018-02-21,89.70
321,2018-02-20,88.82
322,2018-02-16,89.71
323,2018-02-15,89.72
324,2018-02-14,87.77
325,2018-02-13,85.29
326,2018-02-12,83.83
327,2018-02-09,81.39
328,2018-02-08,81.57
329,2018-02-07,84.92
330,2018-02-06,87.94
331,2018-02-05,87.25
332,2018-02-02,89.50
333,2018-02-01,90.93
334,2018-01-31,92.91
335,2018-01-30,91.91
336,2018-01-29,92.89
337,2018-01-26,95.67
338,2018-01-25,93.60
339,2018-01-24,94.06
340,2018-01-23,94.19
341,2018-01-22,93.50
342,2018-01-19,92.43
343,2018-01-18,91.31
344,2018-01-17,91.83
345,2018-01-16,91.29
346,2018-01-12,92.05
347,2018-01-11,91.03
348,2018-01-10,90.94
349,2018-01-09,91.06
350,2018-01-08,90.53
351,2018-01-05,89.98
352,2018-01-04,89.34
353,2018-01-03,89.31
354,2018-01-02,88.56
355,2017-12-29,85.22
356,2017-12-28,85.30
357,2017-12-27,84.52
358,2017-12-26,85.36
359,2017-12-22,85.71
360,2017-12-21,85.30
361,2017-12-20,83.61
362,2017-12-19,83.80
363,2017-12-18,83.64
364,2017-12-15,82.63
365,2017-12-14,83.36
366,2017-12-13,84.15
367,2017-12-12,82.91
368,2017-12-11,84.15
369,2017-12-08,82.42
370,2017-12-07,80.58
371,2017-12-06,80.39
372,2017-12-05,81.56
373,2017-12-04,81.73
374,2017-12-01,81.74
375,2017-11-30,82.78
376,2017-11-29,83.95
377,2017-11-28,85.70
378,2017-11-27,85.22
379,2017-11-24,87.00
380,2017-11-22,88.60
381,2017-11-21,89.09
382,2017-11-20,86.95
383,2017-11-17,85.97
384,2017-11-16,85.73
385,2017-11-15,83.55
386,2017-11-14,84.27
387,2017-11-13,85.39
388,2017-11-10,84.86
389,2017-11-09,83.77
390,2017-11-08,83.55
391,2017-11-07,83.56
392,2017-11-06,83.03
393,2017-11-03,81.43
394,2017-11-02,81.16
395,2017-11-01,81.20
396,2017-10-31,81.10
397,2017-10-30,79.83
398,2017-10-27,80.48
399,2017-10-26,80.33
400,2017-10-25,80.51
401,2017-10-24,81.01
402,2017-10-23,80.74
403,2017-10-20,81.06
404,2017-10-19,80.69
405,2017-10-18,82.05
406,2017-10-17,81.14
407,2017-10-16,81.77
408,2017-10-13,81.48
409,2017-10-12,80.96
410,2017-10-11,81.00
411,2017-10-10,81.62
412,2017-10-09,80.83
413,2017-10-06,80.83
414,2017-10-05,81.02
415,2017-10-04,80.24
416,2017-10-03,80.02
417,2017-10-02,78.32
418,2017-09-29,77.87
419,2017-09-28,76.96
420,2017-09-27,77.36
421,2017-09-26,76.29
422,2017-09-25,76.15
423,2017-09-22,78.81
424,2017-09-21,79.16
425,2017-09-20,79.25
426,2017-09-19,79.04
427,2017-09-18,78.85
428,2017-09-15,77.93
429,2017-09-14,77.23
430,2017-09-13,77.38
431,2017-09-12,76.85
432,2017-09-11,76.36
433,2017-09-08,75.08
434,2017-09-07,75.44
435,2017-09-06,75.13
436,2017-09-05,74.49
437,2017-09-01,74.84
438,2017-08-31,74.52
439,2017-08-30,74.09
440,2017-08-29,73.48
441,2017-08-28,73.27
442,2017-08-25,73.62
443,2017-08-24,73.67
444,2017-08-23,73.86
445,2017-08-22,73.55
446,2017-08-21,72.61
447,2017-08-18,71.57
448,2017-08-17,71.51
449,2017-08-16,71.96
450,2017-08-15,71.12
451,2017-08-14,71.26
452,2017-08-11,70.35
453,2017-08-10,70.52
454,2017-08-09,72.79
455,2017-08-08,73.01
456,2017-08-07,72.25
457,2017-08-04,71.53
458,2017-08-03,71.32
459,2017-08-02,71.28
460,2017-08-01,72.10
461,2017-07-31,72.08
462,2017-07-28,71.93
463,2017-07-27,71.38
464,2017-07-26,71.36
465,2017-07-25,70.26
466,2017-07-24,70.36
467,2017-07-21,69.78
468,2017-07-20,70.26
469,2017-07-19,70.05
470,2017-07-18,69.32
471,2017-07-17,68.66
472,2017-07-14,69.09
473,2017-07-13,67.98
474,2017-07-12,68.06
475,2017-07-11,67.03
476,2017-07-10,66.13
477,2017-07-07,65.16
478,2017-07-06,65.03
479,2017-07-05,65.56
480,2017-07-03,65.75
481,2017-06-30,65.24
482,2017-06-29,64.56
483,2017-06-28,65.40
484,2017-06-27,65.51
485,2017-06-26,66.51
486,2017-06-23,66.02
487,2017-06-22,65.66
488,2017-06-21,65.58
489,2017-06-20,64.77
490,2017-06-19,64.38
491,2017-06-16,63.58
492,2017-06-15,63.65
493,2017-06-14,64.06
494,2017-06-13,64.89
495,2017-06-12,64.41
496,2017-06-09,64.55
497,2017-06-08,65.94
498,2017-06-07,65.28
499,2017-06-06,64.80
500,2017-06-05,64.68
501,2017-06-02,64.09
502,2017-06-01,64.07
503,2017-05-31,63.26
504,2017-05-30,63.29
505,2017-05-26,63.40
506,2017-05-25,63.49
507,2017-05-24,62.63
508,2017-05-23,62.19
509,2017-05-22,61.93
510,2017-05-19,59.26
511,2017-05-18,59.26
512,2017-05-17,60.70
513,2017-05-16,60.99
514,2017-05-15,60.60
515,2017-05-12,61.20
516,2017-05-11,60.60
517,2017-05-10,60.58
518,2017-05-09,59.97
519,2017-05-08,59.15
520,2017-05-05,58.30
521,2017-05-04,58.30
522,2017-05-03,58.42
523,2017-05-02,58.28
524,2017-05-01,58.75
525,2017-04-28,57.50
526,2017-04-27,57.50
527,2017-04-26,57.50
528,2017-04-25,57.50
529,2017-04-24,57.50
530,2017-04-21,56.43
531,2017-04-20,56.43
532,2017-04-19,56.43
533,2017-04-18,56.09
534,2017-04-17,56.09
535,2017-04-13,56.09
536,2017-04-12,56.51
537,2017-04-11,56.51
538,2017-04-10,56.57
539,2017-04-07,56.84
540,2017-04-06,56.46
541,2017-04-05,55.86
542,2017-04-04,55.86
543,2017-04-03,55.85
544,2017-03-31,56.51
545,2017-03-30,55.73
546,2017-03-29,56.46
547,2017-03-28,56.46
548,2017-03-27,55.34
549,2017-03-24,55.83
550,2017-03-23,55.83
551,2017-03-22,55.83
552,2017-03-21,55.83
553,2017-03-20,56.18
554,2017-03-17,56.18
555,2017-03-16,56.18
556,2017-03-15,55.65
557,2017-03-14,54.31
558,2017-03-13,54.31
559,2017-03-10,54.31
560,2017-03-09,54.31
561,2017-03-08,54.28
562,2017-03-07,54.28
563,2017-03-06,54.28
564,2017-03-03,54.28
565,2017-03-02,54.38
566,2017-03-01,54.38
567,2017-02-28,54.38
568,2017-02-27,54.38
569,2017-02-24,54.38
570,2017-02-23,54.38
571,2017-02-22,54.38
572,2017-02-21,54.47
573,2017-02-17,53.92
574,2017-02-16,53.27
575,2017-02-15,53.27
576,2017-02-14,53.27
577,2017-02-13,53.96
578,2017-02-10,52.47
579,2017-02-09,52.47
580,2017-02-08,51.79
581,2017-02-07,51.79
582,2017-02-06,51.79
583,2017-02-03,51.05
584,2017-02-02,51.05
585,2017-02-01,50.95
586,2017-01-31,50.95
587,2017-01-30,50.95
