,Date,NAV
1,2019-05-30,23.29
2,2019-05-29,23.21
3,2019-05-28,23.09
4,2019-05-24,22.73
5,2019-05-23,22.60
6,2019-05-22,22.95
7,2019-05-21,22.96
8,2019-05-20,22.65
9,2019-05-17,22.74
10,2019-05-16,23.21
11,2019-05-15,23.22
12,2019-05-14,23.15
13,2019-05-13,22.79
14,2019-05-10,23.74
15,2019-05-09,23.46
16,2019-05-08,23.85
17,2019-05-07,24.01
18,2019-05-06,24.45
19,2019-05-03,25.03
20,2019-05-02,24.59
21,2019-05-01,24.70
22,2019-04-30,24.90
23,2019-04-29,24.85
24,2019-04-26,24.85
25,2019-04-25,24.74
26,2019-04-24,24.88
27,2019-04-23,25.06
28,2019-04-22,25.14
29,2019-04-18,25.37
30,2019-04-17,25.43
31,2019-04-16,25.38
32,2019-04-15,25.26
33,2019-04-12,25.42
34,2019-04-11,25.26
35,2019-04-10,25.79
36,2019-04-09,25.72
37,2019-04-08,25.72
38,2019-04-05,25.73
39,2019-04-04,25.69
40,2019-04-03,25.55
41,2019-04-02,25.40
42,2019-04-01,25.41
43,2019-03-29,25.03
44,2019-03-28,24.89
45,2019-03-27,24.77
46,2019-03-26,25.19
47,2019-03-25,25.09
48,2019-03-22,24.91
49,2019-03-21,25.71
50,2019-03-20,25.70
51,2019-03-19,25.68
52,2019-03-18,25.67
53,2019-03-15,25.37
54,2019-03-14,25.05
55,2019-03-13,25.17
56,2019-03-12,25.14
57,2019-03-11,24.90
58,2019-03-08,24.64
59,2019-03-07,24.75
60,2019-03-06,25.19
61,2019-03-05,25.40
62,2019-03-04,25.20
63,2019-03-01,25.18
64,2019-02-28,25.02
65,2019-02-27,25.35
66,2019-02-26,25.64
67,2019-02-25,25.62
68,2019-02-22,25.43
69,2019-02-21,25.17
70,2019-02-20,25.18
71,2019-02-19,25.11
72,2019-02-15,24.92
73,2019-02-14,25.02
74,2019-02-13,24.82
75,2019-02-12,24.95
76,2019-02-11,24.82
77,2019-02-08,24.97
78,2019-02-07,25.09
79,2019-02-06,25.34
80,2019-02-05,25.58
81,2019-02-04,25.32
82,2019-02-01,25.30
83,2019-01-31,25.39
84,2019-01-30,25.10
85,2019-01-29,24.63
86,2019-01-28,24.50
87,2019-01-25,24.69
88,2019-01-24,24.58
89,2019-01-23,24.48
90,2019-01-22,24.00
91,2019-01-18,24.38
92,2019-01-17,24.28
93,2019-01-16,24.20
94,2019-01-15,23.90
95,2019-01-14,23.70
96,2019-01-11,23.76
97,2019-01-10,23.89
98,2019-01-09,23.70
99,2019-01-08,23.38
100,2019-01-07,23.29
101,2019-01-04,23.18
102,2019-01-03,22.44
103,2019-01-02,22.80
104,2018-12-31,22.81
105,2018-12-28,22.74
106,2018-12-27,22.65
107,2018-12-26,22.67
108,2018-12-24,22.35
109,2018-12-21,22.51
110,2018-12-20,22.69
111,2018-12-19,22.54
112,2018-12-18,22.92
113,2018-12-17,22.80
114,2018-12-14,22.97
115,2018-12-13,23.27
116,2018-12-12,23.07
117,2018-12-11,22.89
118,2018-12-10,22.81
119,2018-12-07,23.03
120,2018-12-06,23.55
121,2018-12-04,23.61
122,2018-12-03,23.97
123,2018-11-30,23.67
124,2018-11-29,23.76
125,2018-11-28,23.85
126,2018-11-27,23.26
127,2018-11-26,23.15
128,2018-11-23,23.20
129,2018-11-21,23.43
130,2018-11-20,23.05
131,2018-11-19,23.58
132,2018-11-16,23.88
133,2018-11-15,23.70
134,2018-11-14,23.29
135,2018-11-13,23.21
136,2018-11-12,22.98
137,2018-11-09,23.32
138,2018-11-08,23.49
