,Date,NAV
1,2019-05-30,40.49
2,2019-05-29,40.48
3,2019-05-28,40.13
4,2019-05-24,39.93
5,2019-05-23,40.12
6,2019-05-22,40.62
7,2019-05-21,40.85
8,2019-05-20,40.41
9,2019-05-17,40.97
10,2019-05-16,41.66
11,2019-05-15,41.47
12,2019-05-14,41.27
13,2019-05-13,40.62
14,2019-05-10,41.97
15,2019-05-09,41.70
16,2019-05-08,42.42
17,2019-05-07,42.56
18,2019-05-06,43.74
19,2019-05-03,44.91
20,2019-05-02,44.12
21,2019-05-01,44.28
22,2019-04-30,44.49
23,2019-04-29,44.76
24,2019-04-26,44.60
25,2019-04-25,44.34
26,2019-04-24,44.62
27,2019-04-23,45.30
28,2019-04-22,45.31
29,2019-04-18,45.73
30,2019-04-17,45.66
31,2019-04-16,45.60
32,2019-04-15,44.93
33,2019-04-12,45.44
34,2019-04-11,44.89
35,2019-04-10,45.52
36,2019-04-09,45.61
37,2019-04-08,45.71
38,2019-04-05,45.85
39,2019-04-04,45.53
40,2019-04-03,45.06
41,2019-04-02,44.74
42,2019-04-01,44.98
43,2019-03-29,44.27
44,2019-03-28,43.83
45,2019-03-27,43.49
46,2019-03-26,43.57
47,2019-03-25,43.50
48,2019-03-22,43.59
49,2019-03-21,44.89
50,2019-03-20,44.90
51,2019-03-19,45.17
52,2019-03-18,44.99
53,2019-03-15,44.46
54,2019-03-14,43.85
55,2019-03-13,43.99
56,2019-03-12,44.11
57,2019-03-11,43.60
58,2019-03-08,42.75
59,2019-03-07,43.53
60,2019-03-06,44.52
61,2019-03-05,44.97
62,2019-03-04,44.42
63,2019-03-01,44.17
64,2019-02-28,43.63
65,2019-02-27,43.93
66,2019-02-26,44.65
67,2019-02-25,45.02
68,2019-02-22,44.14
69,2019-02-21,43.40
70,2019-02-20,43.50
71,2019-02-19,43.25
72,2019-02-15,42.63
73,2019-02-14,42.86
74,2019-02-13,43.02
75,2019-02-12,42.62
76,2019-02-11,42.54
77,2019-02-08,42.42
78,2019-02-07,42.41
79,2019-02-06,42.88
80,2019-02-05,43.41
81,2019-02-04,42.79
82,2019-02-01,42.74
83,2019-01-31,43.14
84,2019-01-30,42.58
85,2019-01-29,41.84
86,2019-01-28,41.84
87,2019-01-25,42.19
88,2019-01-24,41.41
89,2019-01-23,40.98
90,2019-01-22,40.52
91,2019-01-18,41.37
92,2019-01-17,40.97
93,2019-01-16,40.84
94,2019-01-15,40.30
95,2019-01-14,39.91
96,2019-01-11,40.39
97,2019-01-10,40.57
98,2019-01-09,40.33
99,2019-01-08,39.65
100,2019-01-07,39.47
101,2019-01-04,39.38
102,2019-01-03,38.09
103,2019-01-02,38.76
104,2018-12-31,39.08
105,2018-12-28,39.07
106,2018-12-27,39.09
107,2018-12-26,39.46
108,2018-12-24,38.67
109,2018-12-21,38.98
110,2018-12-20,39.27
111,2018-12-19,39.31
112,2018-12-18,39.97
113,2018-12-17,40.10
114,2018-12-14,40.68
115,2018-12-13,41.13
116,2018-12-12,40.81
117,2018-12-11,40.22
118,2018-12-10,39.98
119,2018-12-07,40.13
120,2018-12-06,40.99
121,2018-12-04,41.54
122,2018-12-03,42.18
123,2018-11-30,41.56
124,2018-11-29,40.98
125,2018-11-28,41.65
126,2018-11-27,40.74
127,2018-11-26,40.68
128,2018-11-23,39.87
129,2018-11-21,40.45
130,2018-11-20,39.71
131,2018-11-19,40.33
132,2018-11-16,41.00
133,2018-11-15,40.83
134,2018-11-14,40.08
135,2018-11-13,39.90
136,2018-11-12,39.11
137,2018-11-09,39.45
138,2018-11-08,40.55
139,2018-11-07,41.51
140,2018-11-06,40.68
141,2018-11-05,40.68
142,2018-11-02,40.63
143,2018-11-01,40.49
144,2018-10-31,38.86
145,2018-10-30,38.38
146,2018-10-29,37.84
147,2018-10-26,38.55
148,2018-10-25,39.18
149,2018-10-24,38.30
150,2018-10-23,39.45
151,2018-10-22,40.09
152,2018-10-19,39.05
153,2018-10-18,38.22
154,2018-10-17,39.31
155,2018-10-16,39.80
156,2018-10-15,39.08
157,2018-10-12,39.65
158,2018-10-11,38.65
159,2018-10-10,39.00
160,2018-10-09,40.07
161,2018-10-08,40.14
162,2018-10-05,40.44
163,2018-10-04,40.27
164,2018-10-03,41.28
165,2018-10-02,41.52
166,2018-10-01,42.55
167,2018-09-28,42.35
168,2018-09-27,42.57
169,2018-09-26,42.56
170,2018-09-25,42.37
171,2018-09-24,42.17
172,2018-09-21,42.65
173,2018-09-20,42.32
174,2018-09-19,42.07
175,2018-09-18,41.35
176,2018-09-17,40.63
177,2018-09-14,40.78
178,2018-09-13,41.22
179,2018-09-12,40.30
180,2018-09-11,39.95
181,2018-09-10,40.08
182,2018-09-07,40.46
183,2018-09-06,40.92
184,2018-09-05,40.84
185,2018-09-04,41.63
186,2018-08-31,41.92
187,2018-08-30,41.83
188,2018-08-29,43.08
189,2018-08-28,42.67
190,2018-08-27,42.87
191,2018-08-24,42.13
192,2018-08-23,41.52
193,2018-08-22,42.25
194,2018-08-21,41.95
195,2018-08-20,41.21
196,2018-08-17,41.06
197,2018-08-16,40.53
198,2018-08-15,40.14
199,2018-08-14,41.60
200,2018-08-13,41.69
201,2018-08-10,42.30
202,2018-08-09,42.81
203,2018-08-08,42.20
204,2018-08-07,42.37
205,2018-08-06,41.45
206,2018-08-03,41.68
207,2018-08-02,41.65
208,2018-08-01,42.18
209,2018-07-31,43.14
210,2018-07-30,42.83
211,2018-07-27,42.95
212,2018-07-26,42.96
