,Date,NAV
506,2017-05-25,29.58
507,2017-05-24,29.48
508,2017-05-23,29.36
509,2017-05-22,29.39
510,2017-05-19,29.27
511,2017-05-18,28.94
512,2017-05-17,28.95
513,2017-05-16,29.29
514,2017-05-15,29.39
515,2017-05-12,29.19
516,2017-05-11,29.08
517,2017-05-10,29.10
518,2017-05-09,29.03
519,2017-05-08,28.91
520,2017-05-05,28.98
521,2017-05-04,28.73
522,2017-05-03,29.08
523,2017-05-02,29.25
524,2017-05-01,28.97
525,2017-04-28,28.86
526,2017-04-27,28.78
527,2017-04-26,28.78
528,2017-04-25,28.65
529,2017-04-24,28.44
530,2017-04-21,28.28
531,2017-04-20,28.12
532,2017-04-19,27.89
533,2017-04-18,27.92
534,2017-04-17,28.05
535,2017-04-13,27.96
536,2017-04-12,27.93
537,2017-04-11,27.83
538,2017-04-10,27.72
539,2017-04-07,27.81
540,2017-04-06,27.71
541,2017-04-05,27.77
542,2017-04-04,27.99
543,2017-04-03,27.97
544,2017-03-31,27.76
545,2017-03-30,28.01
546,2017-03-29,28.09
547,2017-03-28,28.18
548,2017-03-27,28.05
549,2017-03-24,27.97
550,2017-03-23,27.93
551,2017-03-22,27.98
552,2017-03-21,27.82
553,2017-03-20,28.03
554,2017-03-17,27.85
555,2017-03-16,27.79
556,2017-03-15,27.63
557,2017-03-14,27.29
558,2017-03-13,27.40
559,2017-03-10,27.28
560,2017-03-09,27.13
561,2017-03-08,27.27
562,2017-03-07,27.51
563,2017-03-06,27.41
564,2017-03-03,27.11
565,2017-03-02,27.03
566,2017-03-01,27.09
567,2017-02-28,26.86
568,2017-02-27,26.91
569,2017-02-24,26.95
570,2017-02-23,27.08
571,2017-02-22,27.05
572,2017-02-21,27.03
573,2017-02-17,27.00
574,2017-02-16,26.92
575,2017-02-15,27.09
576,2017-02-14,27.03
577,2017-02-13,27.07
578,2017-02-10,26.95
579,2017-02-09,26.82
580,2017-02-08,26.74
581,2017-02-07,26.66
582,2017-02-06,26.80
583,2017-02-03,26.83
584,2017-02-02,26.64
585,2017-02-01,26.56
586,2017-01-31,26.61
587,2017-01-30,26.73
588,2017-01-27,26.75
589,2017-01-26,26.81
590,2017-01-25,26.86
591,2017-01-24,26.71
592,2017-01-23,26.48
593,2017-01-20,26.25
594,2017-01-19,26.23
595,2017-01-18,26.20
596,2017-01-17,26.30
597,2017-01-13,26.45
598,2017-01-12,26.61
599,2017-01-11,26.40
600,2017-01-10,26.30
601,2017-01-09,26.15
602,2017-01-06,26.25
603,2017-01-05,26.15
604,2017-01-04,25.78
605,2017-01-03,25.58
606,2016-12-30,25.57
607,2016-12-29,25.75
608,2016-12-28,25.45
609,2016-12-27,25.45
610,2016-12-23,25.38
611,2016-12-22,25.23
612,2016-12-21,25.48
613,2016-12-20,25.44
614,2016-12-19,25.50
615,2016-12-16,25.63
616,2016-12-15,25.58
617,2016-12-14,25.56
618,2016-12-13,26.20
619,2016-12-12,26.14
620,2016-12-09,26.18
621,2016-12-08,26.21
622,2016-12-07,26.07
623,2016-12-06,25.75
624,2016-12-05,25.77
625,2016-12-02,25.62
626,2016-12-01,25.54
627,2016-11-30,25.53
628,2016-11-29,25.60
629,2016-11-28,25.57
630,2016-11-25,25.66
631,2016-11-23,25.63
632,2016-11-22,26.09
633,2016-11-21,26.00
634,2016-11-18,25.78
635,2016-11-17,25.94
636,2016-11-16,26.03
637,2016-11-15,26.45
638,2016-11-14,25.87
639,2016-11-11,24.90
640,2016-11-10,26.21
641,2016-11-09,26.92
642,2016-11-08,28.03
643,2016-11-07,27.77
644,2016-11-04,27.30
645,2016-11-03,27.47
646,2016-11-02,27.72
647,2016-11-01,27.79
648,2016-10-31,27.82
649,2016-10-28,27.75
650,2016-10-27,27.79
651,2016-10-26,28.21
652,2016-10-25,28.24
653,2016-10-24,28.24
654,2016-10-21,28.07
655,2016-10-20,28.00
656,2016-10-19,28.14
657,2016-10-18,27.96
658,2016-10-17,27.54
659,2016-10-14,27.68
660,2016-10-13,27.82
661,2016-10-12,27.89
662,2016-10-11,27.89
663,2016-10-10,28.38
664,2016-10-07,28.14
665,2016-10-06,28.24
666,2016-10-05,28.24
667,2016-10-04,27.96
668,2016-10-03,28.42
669,2016-09-30,28.28
670,2016-09-29,28.28
671,2016-09-28,28.55
672,2016-09-27,28.28
673,2016-09-26,28.24
674,2016-09-23,28.48
675,2016-09-22,28.69
676,2016-09-21,28.59
677,2016-09-20,27.89
678,2016-09-19,27.93
679,2016-09-16,28.03
680,2016-09-15,28.17
681,2016-09-14,27.82
682,2016-09-13,28.10
683,2016-09-12,28.48
684,2016-09-09,28.28
685,2016-09-08,28.90
686,2016-09-07,29.08
687,2016-09-06,28.97
688,2016-09-02,28.73
689,2016-09-01,28.52
690,2016-08-31,28.52
691,2016-08-30,28.83
692,2016-08-29,29.29
693,2016-08-26,29.11
694,2016-08-25,29.29
695,2016-08-24,29.22
696,2016-08-23,29.01
697,2016-08-22,29.15
698,2016-08-19,29.39
699,2016-08-18,29.71
700,2016-08-17,29.43
701,2016-08-16,29.67
702,2016-08-15,29.46
703,2016-08-12,29.18
704,2016-08-11,29.46
705,2016-08-10,29.11
706,2016-08-09,29.01
707,2016-08-08,28.83
708,2016-08-05,28.73
709,2016-08-04,28.59
710,2016-08-03,28.52
711,2016-08-02,28.42
712,2016-08-01,28.59
713,2016-07-29,28.62
714,2016-07-28,28.52
715,2016-07-27,28.52
716,2016-07-26,28.45
717,2016-07-25,28.38
718,2016-07-22,28.52
719,2016-07-21,28.45
720,2016-07-20,28.94
721,2016-07-19,28.94
722,2016-07-18,29.25
723,2016-07-15,29.32
724,2016-07-14,29.57
725,2016-07-13,29.22
726,2016-07-12,29.15
727,2016-07-11,28.76
728,2016-07-08,28.73
729,2016-07-07,28.28
730,2016-07-06,28.31
731,2016-07-05,28.31
732,2016-07-01,28.87
733,2016-06-30,28.90
734,2016-06-29,28.59
735,2016-06-28,27.96
736,2016-06-27,27.26
737,2016-06-24,27.51
738,2016-06-23,28.94
739,2016-06-22,28.31
740,2016-06-21,28.50
741,2016-06-20,28.08
742,2016-06-17,27.66
743,2016-06-16,27.70
744,2016-06-15,27.70
745,2016-06-14,27.70
746,2016-06-13,27.80
747,2016-06-10,27.84
748,2016-06-09,28.39
749,2016-06-08,28.78
750,2016-06-07,28.60
751,2016-06-06,28.60
752,2016-06-03,28.12
753,2016-06-02,27.42
754,2016-06-01,27.32
755,2016-05-31,27.52
756,2016-05-27,28.01
757,2016-05-26,28.19
758,2016-05-25,28.01
759,2016-05-24,27.80
760,2016-05-23,27.80
761,2016-05-20,27.87
762,2016-05-19,27.84
763,2016-05-18,27.94
764,2016-05-17,28.08
765,2016-05-16,28.01
766,2016-05-13,27.98
767,2016-05-12,28.39
768,2016-05-11,28.46
769,2016-05-10,28.22
770,2016-05-09,27.94
771,2016-05-06,28.57
772,2016-05-05,28.39
773,2016-05-04,28.53
774,2016-05-03,28.67
775,2016-05-02,29.68
776,2016-04-29,29.71
777,2016-04-28,30.13
778,2016-04-27,30.34
779,2016-04-26,30.24
780,2016-04-25,30.44
781,2016-04-22,30.58
782,2016-04-21,30.51
783,2016-04-20,30.97
784,2016-04-19,31.21
785,2016-04-18,30.72
786,2016-04-15,30.76
787,2016-04-14,30.93
788,2016-04-13,31.10
789,2016-04-12,31.14
790,2016-04-11,30.79
791,2016-04-08,30.55
792,2016-04-07,30.10
793,2016-04-06,30.90
794,2016-04-05,30.27
795,2016-04-04,30.65
796,2016-04-01,30.93
797,2016-03-31,30.97
798,2016-03-30,30.51
799,2016-03-29,30.34
800,2016-03-28,29.61
801,2016-03-24,29.68
802,2016-03-23,29.68
803,2016-03-22,30.10
804,2016-03-21,29.58
805,2016-03-18,29.58
806,2016-03-17,29.47
807,2016-03-16,28.85
808,2016-03-15,28.39
809,2016-03-14,28.57
810,2016-03-11,29.09
811,2016-03-10,28.43
812,2016-03-09,28.50
813,2016-03-08,28.29
814,2016-03-07,28.95
815,2016-03-04,29.09
816,2016-03-03,28.50
817,2016-03-02,28.36
818,2016-03-01,28.19
819,2016-02-29,27.21
820,2016-02-26,27.00
821,2016-02-25,27.42
822,2016-02-24,27.35
823,2016-02-23,27.42
824,2016-02-22,27.91
825,2016-02-19,27.42
826,2016-02-18,27.91
827,2016-02-17,27.91
828,2016-02-16,27.49
829,2016-02-12,27.39
830,2016-02-11,27.28
831,2016-02-10,27.25
832,2016-02-09,26.83
833,2016-02-08,27.07
834,2016-02-05,27.18
835,2016-02-04,27.77
836,2016-02-03,27.42
837,2016-02-02,26.62
838,2016-02-01,27.80
839,2016-01-29,28.19
840,2016-01-28,27.04
841,2016-01-27,26.34
842,2016-01-26,26.62
843,2016-01-25,26.00
844,2016-01-22,26.45
845,2016-01-21,25.30
846,2016-01-20,25.23
847,2016-01-19,25.20
848,2016-01-15,24.95
849,2016-01-14,25.65
850,2016-01-13,25.30
851,2016-01-12,25.58
852,2016-01-11,25.27
853,2016-01-08,25.30
854,2016-01-07,25.54
855,2016-01-06,25.65
856,2016-01-05,26.24
857,2016-01-04,26.03
858,2015-12-31,26.90
859,2015-12-30,26.86
860,2015-12-29,27.14
861,2015-12-28,26.73
862,2015-12-24,26.83
863,2015-12-23,26.97
864,2015-12-22,26.41
865,2015-12-21,26.24
866,2015-12-18,33.31
867,2015-12-17,33.21
868,2015-12-16,33.66
869,2015-12-15,33.11
870,2015-12-14,32.79
871,2015-12-11,32.69
872,2015-12-10,33.73
873,2015-12-09,34.02
874,2015-12-08,34.25
875,2015-12-07,34.15
876,2015-12-04,35.12
877,2015-12-03,34.47
878,2015-12-02,34.25
879,2015-12-01,34.96
880,2015-11-30,34.38
881,2015-11-27,34.31
882,2015-11-25,34.93
883,2015-11-24,34.80
884,2015-11-23,34.02
885,2015-11-20,34.08
886,2015-11-19,33.73
887,2015-11-18,33.43
888,2015-11-17,32.98
889,2015-11-16,33.37
890,2015-11-13,32.46
891,2015-11-12,32.53
892,2015-11-11,32.95
893,2015-11-10,33.01
