,Date,NAV
1,2019-05-30,35.71
2,2019-05-29,35.37
3,2019-05-28,35.62
4,2019-05-24,35.44
5,2019-05-23,34.93
6,2019-05-22,35.00
7,2019-05-21,35.15
8,2019-05-20,35.21
9,2019-05-17,33.72
10,2019-05-16,33.61
11,2019-05-15,33.20
12,2019-05-14,33.40
13,2019-05-13,32.68
14,2019-05-10,33.57
15,2019-05-09,33.50
16,2019-05-08,33.93
17,2019-05-07,34.21
18,2019-05-06,35.06
19,2019-05-03,35.58
20,2019-05-02,35.24
21,2019-05-01,35.40
22,2019-04-30,35.51
23,2019-04-29,35.57
24,2019-04-26,35.52
25,2019-04-25,35.05
26,2019-04-24,35.10
27,2019-04-23,35.05
28,2019-04-22,35.02
29,2019-04-18,35.79
30,2019-04-17,35.86
31,2019-04-16,35.71
32,2019-04-15,35.54
33,2019-04-12,35.41
34,2019-04-11,35.41
35,2019-04-10,35.47
36,2019-04-09,35.55
37,2019-04-08,35.31
38,2019-04-05,35.76
39,2019-04-04,35.52
40,2019-04-03,35.92
41,2019-04-02,35.81
42,2019-04-01,35.61
43,2019-03-29,35.25
44,2019-03-28,35.12
45,2019-03-27,34.62
46,2019-03-26,34.94
47,2019-03-25,34.60
48,2019-03-22,34.68
49,2019-03-21,35.54
50,2019-03-20,35.66
51,2019-03-19,35.39
52,2019-03-18,35.45
53,2019-03-15,35.08
54,2019-03-14,34.69
55,2019-03-13,34.55
56,2019-03-12,34.64
57,2019-03-11,34.39
58,2019-03-08,33.44
59,2019-03-07,33.41
60,2019-03-06,33.75
61,2019-03-05,33.48
62,2019-03-04,32.45
63,2019-03-01,32.56
64,2019-02-28,32.69
65,2019-02-27,32.41
66,2019-02-26,32.68
67,2019-02-25,32.85
68,2019-02-22,32.43
69,2019-02-21,32.15
70,2019-02-20,32.07
71,2019-02-19,31.65
72,2019-02-15,31.92
73,2019-02-14,32.29
74,2019-02-13,32.19
75,2019-02-12,32.75
76,2019-02-11,32.44
77,2019-02-08,32.64
78,2019-02-07,33.22
79,2019-02-06,32.95
80,2019-02-05,32.82
81,2019-02-04,32.53
82,2019-02-01,32.48
83,2019-01-31,32.80
84,2019-01-30,32.30
85,2019-01-29,32.03
86,2019-01-28,32.07
87,2019-01-25,32.66
88,2019-01-24,32.85
89,2019-01-23,32.56
90,2019-01-22,32.52
91,2019-01-18,32.76
92,2019-01-17,33.01
93,2019-01-16,32.90
94,2019-01-15,32.60
95,2019-01-14,32.28
96,2019-01-11,32.74
97,2019-01-10,32.97
98,2019-01-09,32.92
99,2019-01-08,32.92
100,2019-01-07,32.82
101,2019-01-04,33.30
102,2019-01-03,32.27
103,2019-01-02,32.94
104,2018-12-31,33.34
105,2018-12-28,33.36
106,2018-12-27,32.95
107,2018-12-26,32.78
108,2018-12-24,32.29
109,2018-12-21,32.55
110,2018-12-20,33.38
111,2018-12-19,32.76
112,2018-12-18,33.20
113,2018-12-17,32.20
114,2018-12-14,31.99
115,2018-12-13,32.13
116,2018-12-12,32.08
117,2018-12-11,31.07
118,2018-12-10,30.06
119,2018-12-07,31.41
120,2018-12-06,32.19
121,2018-12-04,32.51
122,2018-12-03,32.96
123,2018-11-30,33.07
124,2018-11-29,33.28
125,2018-11-28,32.90
126,2018-11-27,32.27
127,2018-11-26,32.02
128,2018-11-23,31.83
129,2018-11-21,31.95
130,2018-11-20,31.56
131,2018-11-19,32.13
132,2018-11-16,32.03
133,2018-11-15,31.87
134,2018-11-14,31.51
135,2018-11-13,31.45
136,2018-11-12,30.56
137,2018-11-09,31.04
138,2018-11-08,31.11
139,2018-11-07,31.82
140,2018-11-06,31.00
141,2018-11-05,31.28
142,2018-11-02,31.01
143,2018-11-01,30.79
144,2018-10-31,29.94
145,2018-10-30,29.65
146,2018-10-29,29.35
147,2018-10-26,29.12
148,2018-10-25,29.29
149,2018-10-24,29.06
150,2018-10-23,29.37
151,2018-10-22,29.25
152,2018-10-19,29.62
153,2018-10-18,29.49
154,2018-10-17,30.14
155,2018-10-16,31.12
156,2018-10-15,30.29
157,2018-10-12,30.33
158,2018-10-11,29.51
159,2018-10-10,29.40
160,2018-10-09,29.50
161,2018-10-08,29.90
162,2018-10-05,29.41
163,2018-10-04,30.20
164,2018-10-03,31.19
165,2018-10-02,31.98
166,2018-10-01,32.15
167,2018-09-28,32.20
168,2018-09-27,32.54
169,2018-09-26,32.90
170,2018-09-25,32.78
171,2018-09-24,32.35
172,2018-09-21,33.25
173,2018-09-20,34.09
174,2018-09-19,33.75
175,2018-09-18,33.34
176,2018-09-17,33.58
177,2018-09-14,34.28
178,2018-09-13,34.39
179,2018-09-12,34.03
180,2018-09-11,33.52
181,2018-09-10,33.70
182,2018-09-07,34.30
183,2018-09-06,34.44
184,2018-09-05,34.36
185,2018-09-04,34.39
186,2018-08-31,35.38
187,2018-08-30,35.15
188,2018-08-29,35.56
189,2018-08-28,35.69
190,2018-08-27,35.84
191,2018-08-24,35.62
192,2018-08-23,35.06
193,2018-08-22,35.46
194,2018-08-21,35.40
195,2018-08-20,35.19
196,2018-08-17,35.08
197,2018-08-16,34.55
198,2018-08-15,34.21
199,2018-08-14,34.89
200,2018-08-13,34.37
201,2018-08-10,35.00
202,2018-08-09,35.42
203,2018-08-08,35.58
204,2018-08-07,35.26
205,2018-08-06,35.26
206,2018-08-03,35.45
207,2018-08-02,35.01
208,2018-08-01,35.34
209,2018-07-31,35.34
210,2018-07-30,35.05
211,2018-07-27,34.88
212,2018-07-26,34.51
213,2018-07-25,34.52
214,2018-07-24,34.26
215,2018-07-23,33.86
216,2018-07-20,33.82
217,2018-07-19,33.43
218,2018-07-18,33.77
219,2018-07-17,34.09
220,2018-07-16,33.48
221,2018-07-13,33.82
222,2018-07-12,33.96
223,2018-07-11,33.48
224,2018-07-10,33.70
225,2018-07-09,33.46
226,2018-07-06,33.05
227,2018-07-05,32.60
228,2018-07-03,32.91
229,2018-07-02,32.75
230,2018-06-29,33.01
231,2018-06-28,32.30
232,2018-06-27,32.37
233,2018-06-26,33.01
234,2018-06-25,33.05
235,2018-06-22,33.49
236,2018-06-21,33.10
237,2018-06-20,33.29
238,2018-06-19,33.10
239,2018-06-18,33.20
240,2018-06-15,33.41
241,2018-06-14,33.46
242,2018-06-13,33.59
243,2018-06-12,33.73
244,2018-06-11,33.58
245,2018-06-08,33.52
246,2018-06-07,33.25
247,2018-06-06,33.80
248,2018-06-05,33.03
249,2018-06-04,33.03
250,2018-06-01,33.48
251,2018-05-31,33.33
252,2018-05-30,33.34
253,2018-05-29,32.82
254,2018-05-25,33.12
255,2018-05-24,32.55
256,2018-05-23,32.34
257,2018-05-22,32.55
258,2018-05-21,32.41
259,2018-05-18,32.61
260,2018-05-17,33.05
261,2018-05-16,33.48
262,2018-05-15,33.07
263,2018-05-14,33.57
264,2018-05-11,33.83
265,2018-05-10,34.02
266,2018-05-09,33.88
267,2018-05-08,33.81
268,2018-05-07,33.92
269,2018-05-04,33.91
270,2018-05-03,34.03
271,2018-05-02,34.14
272,2018-05-01,34.50
273,2018-04-30,34.61
274,2018-04-27,34.61
275,2018-04-26,34.30
276,2018-04-25,33.87
277,2018-04-24,34.02
278,2018-04-23,34.08
279,2018-04-20,34.13
280,2018-04-19,34.20
281,2018-04-18,34.57
282,2018-04-17,34.57
283,2018-04-16,34.53
284,2018-04-13,34.36
285,2018-04-12,34.59
286,2018-04-11,34.44
287,2018-04-10,34.49
288,2018-04-09,34.22
289,2018-04-06,33.90
290,2018-04-05,34.30
291,2018-04-04,33.99
292,2018-04-03,34.08
293,2018-04-02,33.49
294,2018-03-29,33.80
295,2018-03-28,33.34
296,2018-03-27,33.39
297,2018-03-26,33.71
298,2018-03-23,32.65
299,2018-03-22,32.98
300,2018-03-21,33.80
301,2018-03-20,33.41
302,2018-03-19,33.05
303,2018-03-16,33.59
304,2018-03-15,34.01
305,2018-03-14,34.37
306,2018-03-13,34.41
307,2018-03-12,34.45
308,2018-03-09,34.17
309,2018-03-08,33.72
310,2018-03-07,33.62
311,2018-03-06,33.70
312,2018-03-05,34.17
313,2018-03-02,34.13
314,2018-03-01,33.95
315,2018-02-28,33.99
316,2018-02-27,34.47
317,2018-02-26,35.25
318,2018-02-23,35.01
319,2018-02-22,34.15
320,2018-02-21,34.31
321,2018-02-20,34.45
322,2018-02-16,34.88
323,2018-02-15,35.59
324,2018-02-14,35.36
325,2018-02-13,35.18
326,2018-02-12,35.20
327,2018-02-09,35.02
328,2018-02-08,33.97
329,2018-02-07,34.60
330,2018-02-06,35.51
331,2018-02-05,34.16
332,2018-02-02,35.04
333,2018-02-01,36.29
334,2018-01-31,36.89
335,2018-01-30,36.84
336,2018-01-29,37.42
337,2018-01-26,37.68
338,2018-01-25,37.36
339,2018-01-24,37.60
340,2018-01-23,37.69
341,2018-01-22,37.34
342,2018-01-19,37.07
343,2018-01-18,36.57
344,2018-01-17,37.06
345,2018-01-16,36.18
346,2018-01-12,36.77
347,2018-01-11,36.71
348,2018-01-10,36.35
349,2018-01-09,36.50
350,2018-01-08,36.63
351,2018-01-05,36.66
352,2018-01-04,36.08
353,2018-01-03,35.92
354,2018-01-02,35.79
355,2017-12-29,35.72
356,2017-12-28,35.34
357,2017-12-27,35.47
358,2017-12-26,35.64
359,2017-12-22,35.51
360,2017-12-21,35.18
361,2017-12-20,35.29
362,2017-12-19,35.15
363,2017-12-18,35.05
364,2017-12-15,34.85
365,2017-12-14,34.68
366,2017-12-13,34.51
367,2017-12-12,34.32
368,2017-12-11,34.76
369,2017-12-08,34.57
370,2017-12-07,34.16
371,2017-12-06,33.54
372,2017-12-05,33.85
373,2017-12-04,33.77
374,2017-12-01,33.66
375,2017-11-30,34.19
376,2017-11-29,34.46
377,2017-11-28,34.84
378,2017-11-27,34.67
379,2017-11-24,34.82
380,2017-11-22,34.47
381,2017-11-21,34.55
382,2017-11-20,34.23
383,2017-11-17,34.25
384,2017-11-16,33.93
385,2017-11-15,33.25
386,2017-11-14,33.50
387,2017-11-13,33.66
388,2017-11-10,34.09
389,2017-11-09,34.21
390,2017-11-08,34.49
391,2017-11-07,34.37
392,2017-11-06,35.18
393,2017-11-03,35.00
394,2017-11-02,35.07
395,2017-11-01,35.00
396,2017-10-31,34.64
397,2017-10-30,34.43
398,2017-10-27,34.52
399,2017-10-26,34.18
400,2017-10-25,34.03
401,2017-10-24,34.02
402,2017-10-23,33.79
403,2017-10-20,33.71
404,2017-10-19,33.62
405,2017-10-18,33.84
406,2017-10-17,33.92
407,2017-10-16,34.16
408,2017-10-13,34.03
409,2017-10-12,33.52
410,2017-10-11,33.15
411,2017-10-10,33.30
412,2017-10-09,32.94
413,2017-10-06,32.79
414,2017-10-05,32.75
415,2017-10-04,32.78
416,2017-10-03,32.44
417,2017-10-02,32.12
418,2017-09-29,32.29
419,2017-09-28,32.00
420,2017-09-27,31.74
421,2017-09-26,32.29
422,2017-09-25,32.21
423,2017-09-22,32.91
424,2017-09-21,33.44
425,2017-09-20,33.69
426,2017-09-19,33.99
427,2017-09-18,33.99
428,2017-09-15,33.90
429,2017-09-14,33.81
430,2017-09-13,33.68
431,2017-09-12,33.97
432,2017-09-11,33.82
433,2017-09-08,33.58
434,2017-09-07,33.71
435,2017-09-06,33.65
436,2017-09-05,33.47
437,2017-09-01,33.94
438,2017-08-31,33.53
439,2017-08-30,33.37
440,2017-08-29,33.21
441,2017-08-28,33.65
442,2017-08-25,33.47
443,2017-08-24,33.31
444,2017-08-23,33.22
445,2017-08-22,32.94
446,2017-08-21,32.80
447,2017-08-18,33.12
448,2017-08-17,33.00
449,2017-08-16,33.36
450,2017-08-15,32.90
451,2017-08-14,33.01
452,2017-08-11,32.60
453,2017-08-10,32.37
454,2017-08-09,33.32
455,2017-08-08,33.88
456,2017-08-07,34.14
457,2017-08-04,34.24
458,2017-08-03,33.99
459,2017-08-02,34.12
460,2017-08-01,34.12
461,2017-07-31,33.77
462,2017-07-28,33.71
463,2017-07-27,33.55
464,2017-07-26,33.87
465,2017-07-25,33.49
466,2017-07-24,33.52
467,2017-07-21,33.21
468,2017-07-20,33.19
469,2017-07-19,33.35
470,2017-07-18,33.06
471,2017-07-17,33.21
472,2017-07-14,33.37
473,2017-07-13,33.12
474,2017-07-12,33.04
475,2017-07-11,32.57
476,2017-07-10,32.60
477,2017-07-07,32.06
478,2017-07-06,31.94
479,2017-07-05,32.09
480,2017-07-03,31.86
481,2017-06-30,31.55
482,2017-06-29,31.24
483,2017-06-28,31.61
484,2017-06-27,31.41
485,2017-06-26,31.95
486,2017-06-23,31.64
487,2017-06-22,31.84
488,2017-06-21,31.95
489,2017-06-20,31.84
490,2017-06-19,32.10
