,Date,NAV
1,2019-05-30,13.92
2,2019-05-29,13.84
3,2019-05-28,13.76
4,2019-05-24,13.89
5,2019-05-23,13.68
6,2019-05-22,13.68
7,2019-05-21,13.88
8,2019-05-20,14.00
9,2019-05-17,13.41
10,2019-05-16,13.41
11,2019-05-15,13.08
12,2019-05-14,13.39
13,2019-05-13,13.32
14,2019-05-10,13.74
15,2019-05-09,13.70
16,2019-05-08,13.80
17,2019-05-07,14.06
18,2019-05-06,14.57
19,2019-05-03,14.52
20,2019-05-02,14.35
21,2019-05-01,14.48
22,2019-04-30,14.39
23,2019-04-29,14.80
24,2019-04-26,14.68
25,2019-04-25,14.88
26,2019-04-24,14.88
27,2019-04-23,14.83
28,2019-04-22,14.83
29,2019-04-18,15.12
30,2019-04-17,15.31
31,2019-04-16,15.42
32,2019-04-15,15.42
33,2019-04-12,15.26
34,2019-04-11,15.14
35,2019-04-10,15.29
36,2019-04-09,15.02
37,2019-04-08,14.98
38,2019-04-05,15.30
39,2019-04-04,15.24
40,2019-04-03,15.30
41,2019-04-02,15.35
42,2019-04-01,15.48
43,2019-03-29,15.22
44,2019-03-28,15.24
45,2019-03-27,14.90
46,2019-03-26,14.95
47,2019-03-25,14.72
48,2019-03-22,14.95
49,2019-03-21,15.29
50,2019-03-20,15.27
51,2019-03-19,15.18
52,2019-03-18,15.09
53,2019-03-15,15.18
54,2019-03-14,15.06
55,2019-03-13,15.06
56,2019-03-12,15.15
57,2019-03-11,14.98
58,2019-03-08,14.49
59,2019-03-07,14.44
60,2019-03-06,14.74
61,2019-03-05,14.33
62,2019-03-04,13.45
63,2019-03-01,13.49
64,2019-02-28,13.21
65,2019-02-27,12.96
66,2019-02-26,13.06
67,2019-02-25,13.19
68,2019-02-22,12.94
69,2019-02-21,12.84
70,2019-02-20,12.78
71,2019-02-19,12.66
72,2019-02-15,12.68
73,2019-02-14,12.87
74,2019-02-13,12.78
75,2019-02-12,12.99
76,2019-02-11,12.88
77,2019-02-08,13.09
78,2019-02-07,13.28
79,2019-02-06,13.05
80,2019-02-05,13.14
81,2019-02-04,13.16
82,2019-02-01,13.46
83,2019-01-31,13.83
84,2019-01-30,13.68
85,2019-01-29,13.40
86,2019-01-28,13.36
87,2019-01-25,13.90
88,2019-01-24,14.18
89,2019-01-23,14.20
90,2019-01-22,14.17
91,2019-01-18,14.62
92,2019-01-17,14.81
93,2019-01-16,14.86
94,2019-01-15,14.66
95,2019-01-14,14.60
96,2019-01-11,14.74
97,2019-01-10,14.94
98,2019-01-09,14.76
99,2019-01-08,14.96
100,2019-01-07,14.81
101,2019-01-04,15.02
102,2019-01-03,14.99
103,2019-01-02,14.99
104,2018-12-31,14.92
105,2018-12-28,14.89
106,2018-12-27,14.80
107,2018-12-26,14.78
108,2018-12-24,14.60
109,2018-12-21,14.80
110,2018-12-20,15.06
111,2018-12-19,14.76
112,2018-12-18,14.57
113,2018-12-17,14.26
114,2018-12-14,14.21
115,2018-12-13,14.34
116,2018-12-12,14.21
117,2018-12-11,13.62
118,2018-12-10,13.04
119,2018-12-07,13.72
120,2018-12-06,14.10
121,2018-12-04,14.50
122,2018-12-03,14.65
123,2018-11-30,14.60
124,2018-11-29,14.82
125,2018-11-28,14.65
126,2018-11-27,14.63
127,2018-11-26,14.57
128,2018-11-23,14.78
129,2018-11-21,14.78
130,2018-11-20,14.41
131,2018-11-19,14.77
132,2018-11-16,15.06
133,2018-11-15,15.05
134,2018-11-14,14.98
135,2018-11-13,14.95
136,2018-11-12,14.56
137,2018-11-09,14.97
138,2018-11-08,15.04
139,2018-11-07,15.20
140,2018-11-06,14.82
141,2018-11-05,14.80
142,2018-11-02,14.63
143,2018-11-01,14.69
144,2018-10-31,14.26
145,2018-10-30,14.25
146,2018-10-29,13.85
147,2018-10-26,13.65
148,2018-10-25,13.59
149,2018-10-24,13.53
150,2018-10-23,13.82
151,2018-10-22,13.65
152,2018-10-19,14.07
153,2018-10-18,13.90
154,2018-10-17,14.21
155,2018-10-16,14.78
156,2018-10-15,14.45
157,2018-10-12,14.03
158,2018-10-11,13.51
159,2018-10-10,13.60
160,2018-10-09,13.21
161,2018-10-08,13.28
162,2018-10-05,13.34
163,2018-10-04,13.64
164,2018-10-03,13.95
165,2018-10-02,14.01
166,2018-10-01,14.10
167,2018-09-28,14.10
168,2018-09-27,14.92
169,2018-09-26,15.28
170,2018-09-25,15.13
171,2018-09-24,15.23
172,2018-09-21,15.89
173,2018-09-20,16.85
174,2018-09-19,16.61
175,2018-09-18,16.50
176,2018-09-17,16.91
177,2018-09-14,17.00
178,2018-09-13,16.97
179,2018-09-12,16.62
180,2018-09-11,16.72
181,2018-09-10,16.83
182,2018-09-07,17.20
183,2018-09-06,16.97
184,2018-09-05,17.00
185,2018-09-04,17.09
186,2018-08-31,17.78
187,2018-08-30,17.57
188,2018-08-29,17.55
189,2018-08-28,17.59
190,2018-08-27,17.65
191,2018-08-24,17.63
192,2018-08-23,17.61
193,2018-08-22,18.04
194,2018-08-21,17.94
195,2018-08-20,17.75
196,2018-08-17,17.78
197,2018-08-16,17.28
198,2018-08-15,17.18
199,2018-08-14,17.43
200,2018-08-13,17.32
201,2018-08-10,17.70
202,2018-08-09,18.22
203,2018-08-08,18.27
204,2018-08-07,18.27
205,2018-08-06,18.41
206,2018-08-03,18.18
207,2018-08-02,17.99
208,2018-08-01,18.01
