,Date,NAV
99,2019-01-08,56.58
100,2019-01-07,56.49
101,2019-01-04,56.39
102,2019-01-03,55.11
103,2019-01-02,55.75
104,2018-12-31,55.87
105,2018-12-28,55.84
106,2018-12-27,55.61
107,2018-12-26,55.68
108,2018-12-24,54.92
109,2018-12-21,55.10
110,2018-12-20,55.68
111,2018-12-19,55.38
112,2018-12-18,55.69
113,2018-12-17,55.45
114,2018-12-14,55.80
115,2018-12-13,56.37
116,2018-12-12,56.22
117,2018-12-11,55.69
118,2018-12-10,55.31
119,2018-12-07,55.67
120,2018-12-06,56.58
121,2018-12-04,56.47
122,2018-12-03,56.95
123,2018-11-30,56.48
124,2018-11-29,56.50
125,2018-11-28,56.81
126,2018-11-27,55.82
127,2018-11-26,55.69
128,2018-11-23,55.04
129,2018-11-21,55.26
130,2018-11-20,54.66
131,2018-11-19,55.43
132,2018-11-16,55.98
133,2018-11-15,55.75
134,2018-11-14,54.95
135,2018-11-13,54.76
136,2018-11-12,54.12
137,2018-11-09,54.80
138,2018-11-08,55.43
139,2018-11-07,56.22
140,2018-11-06,55.45
141,2018-11-05,55.33
142,2018-11-02,55.23
143,2018-11-01,55.19
144,2018-10-31,54.14
145,2018-10-30,53.51
146,2018-10-29,52.72
147,2018-10-26,53.29
148,2018-10-25,53.74
149,2018-10-24,52.99
150,2018-10-23,54.21
151,2018-10-22,54.81
152,2018-10-19,54.40
153,2018-10-18,53.94
154,2018-10-17,55.10
155,2018-10-16,55.45
156,2018-10-15,54.54
157,2018-10-12,54.83
158,2018-10-11,54.19
159,2018-10-10,54.53
160,2018-10-09,55.73
161,2018-10-08,55.93
162,2018-10-05,55.92
163,2018-10-04,56.20
164,2018-10-03,57.15
165,2018-10-02,57.74
166,2018-10-01,58.40
167,2018-09-28,58.39
168,2018-09-27,58.31
169,2018-09-26,58.00
170,2018-09-25,58.04
171,2018-09-24,57.83
172,2018-09-21,58.29
173,2018-09-20,58.18
174,2018-09-19,57.81
175,2018-09-18,57.30
176,2018-09-17,56.86
177,2018-09-14,57.23
178,2018-09-13,57.41
179,2018-09-12,56.92
180,2018-09-11,56.66
181,2018-09-10,56.68
182,2018-09-07,57.00
183,2018-09-06,57.03
184,2018-09-05,57.08
185,2018-09-04,57.57
186,2018-08-31,58.26
187,2018-08-30,58.02
188,2018-08-29,58.98
189,2018-08-28,58.88
190,2018-08-27,58.84
191,2018-08-24,58.29
192,2018-08-23,57.75
193,2018-08-22,58.07
194,2018-08-21,57.89
195,2018-08-20,57.33
196,2018-08-17,57.21
197,2018-08-16,56.80
198,2018-08-15,56.27
199,2018-08-14,57.40
200,2018-08-13,57.13
201,2018-08-10,57.92
202,2018-08-09,58.55
203,2018-08-08,58.60
204,2018-08-07,58.46
205,2018-08-06,58.07
206,2018-08-03,58.32
207,2018-08-02,58.09
208,2018-08-01,58.61
209,2018-07-31,58.96
210,2018-07-30,58.51
211,2018-07-27,58.58
212,2018-07-26,58.35
213,2018-07-25,58.75
214,2018-07-24,58.27
215,2018-07-23,57.77
216,2018-07-20,58.05
217,2018-07-19,57.41
218,2018-07-18,57.92
219,2018-07-17,57.87
220,2018-07-16,57.62
221,2018-07-13,57.72
222,2018-07-12,57.68
223,2018-07-11,56.98
224,2018-07-10,57.65
225,2018-07-09,57.70
226,2018-07-06,56.87
227,2018-07-05,56.40
228,2018-07-03,56.52
229,2018-07-02,56.50
230,2018-06-29,56.95
231,2018-06-28,56.31
232,2018-06-27,56.16
233,2018-06-26,56.93
234,2018-06-25,57.07
235,2018-06-22,57.51
236,2018-06-21,57.00
237,2018-06-20,57.77
238,2018-06-19,57.80
239,2018-06-18,58.33
240,2018-06-15,58.87
241,2018-06-14,59.26
242,2018-06-13,59.54
243,2018-06-12,59.86
244,2018-06-11,59.92
245,2018-06-08,59.97
246,2018-06-07,60.08
247,2018-06-06,60.51
248,2018-06-05,59.86
249,2018-06-04,60.06
250,2018-06-01,59.86
251,2018-05-31,59.45
252,2018-05-30,58.99
253,2018-05-29,58.76
254,2018-05-25,59.78
255,2018-05-24,59.45
256,2018-05-23,59.40
257,2018-05-22,59.40
258,2018-05-21,59.32
259,2018-05-18,58.96
260,2018-05-17,59.20
261,2018-05-16,59.91
262,2018-05-15,59.32
263,2018-05-14,60.07
264,2018-05-11,59.75
265,2018-05-10,59.81
266,2018-05-09,58.85
267,2018-05-08,59.05
268,2018-05-07,58.92
269,2018-05-04,59.19
270,2018-05-03,59.06
271,2018-05-02,59.28
272,2018-05-01,59.53
273,2018-04-30,59.69
274,2018-04-27,60.03
275,2018-04-26,59.95
276,2018-04-25,59.58
277,2018-04-24,59.65
278,2018-04-23,60.03
279,2018-04-20,60.32
280,2018-04-19,60.76
281,2018-04-18,61.05
282,2018-04-17,60.94
283,2018-04-16,61.07
284,2018-04-13,61.06
285,2018-04-12,61.46
286,2018-04-11,61.48
287,2018-04-10,61.54
288,2018-04-09,60.54
