,Date,NAV
206,2018-08-03,73.20
207,2018-08-02,72.89
208,2018-08-01,74.84
209,2018-07-31,75.79
210,2018-07-30,75.90
211,2018-07-27,75.71
212,2018-07-26,75.13
213,2018-07-25,76.52
214,2018-07-24,74.75
215,2018-07-23,73.43
216,2018-07-20,73.40
217,2018-07-19,71.85
218,2018-07-18,72.60
219,2018-07-17,72.85
220,2018-07-16,72.07
221,2018-07-13,71.92
222,2018-07-12,71.92
223,2018-07-11,70.12
224,2018-07-10,74.30
225,2018-07-09,73.93
226,2018-07-06,72.42
227,2018-07-05,71.08
228,2018-07-03,69.22
229,2018-07-02,68.56
230,2018-06-29,70.36
231,2018-06-28,68.91
232,2018-06-27,68.48
233,2018-06-26,70.04
234,2018-06-25,70.04
235,2018-06-22,73.32
236,2018-06-21,70.99
237,2018-06-20,72.26
238,2018-06-19,72.16
239,2018-06-18,74.37
240,2018-06-15,75.84
241,2018-06-14,77.40
242,2018-06-13,77.72
243,2018-06-12,77.25
244,2018-06-11,79.22
245,2018-06-08,77.50
246,2018-06-07,77.37
247,2018-06-06,78.49
248,2018-06-05,76.59
249,2018-06-04,76.96
250,2018-06-01,76.09
251,2018-05-31,74.72
252,2018-05-30,75.53
253,2018-05-29,72.63
254,2018-05-25,77.18
255,2018-05-24,78.81
256,2018-05-23,79.66
257,2018-05-22,82.28
258,2018-05-21,82.40
259,2018-05-18,81.49
260,2018-05-17,81.49
261,2018-05-16,81.73
262,2018-05-15,81.12
263,2018-05-14,83.18
264,2018-05-11,82.59
265,2018-05-10,81.98
266,2018-05-09,80.54
267,2018-05-08,79.90
268,2018-05-07,79.95
269,2018-05-04,79.86
270,2018-05-03,77.45
271,2018-05-02,78.38
272,2018-05-01,78.41
273,2018-04-30,79.34
274,2018-04-27,80.17
275,2018-04-26,78.78
276,2018-04-25,78.78
277,2018-04-24,79.24
278,2018-04-23,80.11
279,2018-04-20,80.42
280,2018-04-19,81.17
281,2018-04-18,82.48
282,2018-04-17,81.59
283,2018-04-16,80.17
284,2018-04-13,79.97
285,2018-04-12,79.57
286,2018-04-11,78.70
287,2018-04-10,80.08
288,2018-04-09,77.43
289,2018-04-06,75.38
290,2018-04-05,76.88
291,2018-04-04,75.29
292,2018-04-03,74.57
293,2018-04-02,72.27
294,2018-03-29,76.54
295,2018-03-28,74.30
296,2018-03-27,72.64
297,2018-03-26,74.82
298,2018-03-23,70.89
299,2018-03-22,73.87
300,2018-03-21,77.81
301,2018-03-20,77.78
302,2018-03-19,77.03
303,2018-03-16,79.54
304,2018-03-15,79.66
305,2018-03-14,79.58
306,2018-03-13,78.80
307,2018-03-12,80.91
308,2018-03-09,80.29
309,2018-03-08,79.08
310,2018-03-07,78.60
311,2018-03-06,78.57
312,2018-03-05,77.13
313,2018-03-02,76.14
314,2018-03-01,75.05
315,2018-02-28,78.76
316,2018-02-27,81.33
317,2018-02-26,84.89
318,2018-02-23,82.71
319,2018-02-22,81.74
320,2018-02-21,80.68
321,2018-02-20,80.94
322,2018-02-16,83.53
323,2018-02-15,82.35
324,2018-02-14,80.72
325,2018-02-13,76.56
326,2018-02-12,77.31
327,2018-02-09,73.90
328,2018-02-08,73.15
329,2018-02-07,79.80
330,2018-02-06,81.26
331,2018-02-05,77.02
332,2018-02-02,88.43
333,2018-02-01,94.21
334,2018-01-31,93.48
335,2018-01-30,93.86
336,2018-01-29,96.18
337,2018-01-26,98.91
