,Date,NAV
1,2019-05-30,81.26
2,2019-05-29,81.04
3,2019-05-28,81.43
4,2019-05-24,82.18
5,2019-05-23,81.68
6,2019-05-22,82.68
7,2019-05-21,83.05
8,2019-05-20,82.32
9,2019-05-17,82.64
10,2019-05-16,83.22
11,2019-05-15,82.72
12,2019-05-14,82.45
13,2019-05-13,81.68
14,2019-05-10,83.52
15,2019-05-09,83.23
16,2019-05-08,83.74
17,2019-05-07,83.83
18,2019-05-06,85.29
19,2019-05-03,85.98
20,2019-05-02,85.18
21,2019-05-01,85.41
22,2019-04-30,85.92
23,2019-04-29,85.79
24,2019-04-26,85.44
25,2019-04-25,85.22
26,2019-04-24,85.38
27,2019-04-23,85.93
28,2019-04-22,85.87
29,2019-04-18,85.77
30,2019-04-17,85.78
31,2019-04-16,85.60
32,2019-04-15,85.29
33,2019-04-12,85.47
34,2019-04-11,84.86
35,2019-04-10,84.93
36,2019-04-09,84.75
37,2019-04-08,85.15
38,2019-04-05,85.06
39,2019-04-04,84.89
40,2019-04-03,84.70
41,2019-04-02,84.45
42,2019-04-01,84.40
43,2019-03-29,83.16
44,2019-03-28,82.74
45,2019-03-27,82.76
46,2019-03-26,82.79
47,2019-03-25,82.48
48,2019-03-22,82.58
49,2019-03-21,84.37
50,2019-03-20,84.12
51,2019-03-19,84.12
52,2019-03-18,84.01
53,2019-03-15,83.51
54,2019-03-14,83.00
55,2019-03-13,83.16
56,2019-03-12,82.60
57,2019-03-11,82.44
58,2019-03-08,81.36
59,2019-03-07,81.55
60,2019-03-06,82.26
61,2019-03-05,82.87
62,2019-03-04,82.67
63,2019-03-01,82.93
64,2019-02-28,82.71
65,2019-02-27,83.21
66,2019-02-26,83.38
67,2019-02-25,83.22
68,2019-02-22,82.80
69,2019-02-21,82.45
70,2019-02-20,82.78
71,2019-02-19,82.72
72,2019-02-15,82.35
73,2019-02-14,81.50
74,2019-02-13,81.69
75,2019-02-12,81.61
76,2019-02-11,80.54
77,2019-02-08,80.46
78,2019-02-07,80.71
79,2019-02-06,81.67
80,2019-02-05,81.85
81,2019-02-04,81.29
82,2019-02-01,81.16
83,2019-01-31,81.24
84,2019-01-30,81.01
85,2019-01-29,79.90
86,2019-01-28,79.83
87,2019-01-25,80.36
88,2019-01-24,79.58
89,2019-01-23,79.40
90,2019-01-22,78.87
91,2019-01-18,80.00
92,2019-01-17,79.07
93,2019-01-16,78.78
94,2019-01-15,78.48
95,2019-01-14,78.01
96,2019-01-11,78.36
97,2019-01-10,78.57
98,2019-01-09,78.17
99,2019-01-08,77.71
100,2019-01-07,77.13
101,2019-01-04,76.64
102,2019-01-03,74.30
103,2019-01-02,75.24
104,2018-12-31,75.12
105,2018-12-28,74.75
106,2018-12-27,74.57
107,2018-12-26,74.51
108,2018-12-24,71.92
109,2018-12-21,73.25
110,2018-12-20,74.37
111,2018-12-19,75.40
112,2018-12-18,76.23
113,2018-12-17,76.20
114,2018-12-14,77.23
115,2018-12-13,78.39
116,2018-12-12,78.43
117,2018-12-11,77.46
118,2018-12-10,77.43
119,2018-12-07,78.46
120,2018-12-06,77.94
121,2018-12-04,79.63
122,2018-12-03,81.57
123,2018-11-30,80.56
124,2018-11-29,80.71
125,2018-11-28,80.57
126,2018-11-27,79.14
127,2018-11-26,79.04
128,2018-11-23,78.27
129,2018-11-21,79.09
130,2018-11-20,78.06
131,2018-11-19,79.85
132,2018-11-16,80.56
133,2018-11-15,80.12
134,2018-11-14,79.69
135,2018-11-13,79.65
136,2018-11-12,79.82
137,2018-11-09,80.99
138,2018-11-08,81.71
139,2018-11-07,82.13
140,2018-11-06,81.02
141,2018-11-05,80.40
142,2018-11-02,79.87
143,2018-11-01,79.87
144,2018-10-31,79.48
145,2018-10-30,78.46
146,2018-10-29,78.24
147,2018-10-26,77.88
148,2018-10-25,78.81
149,2018-10-24,77.74
150,2018-10-23,80.54
151,2018-10-22,80.85
152,2018-10-19,81.26
153,2018-10-18,80.87
154,2018-10-17,82.14
155,2018-10-16,82.46
156,2018-10-15,81.13
157,2018-10-12,81.42
158,2018-10-11,80.75
159,2018-10-10,82.57
160,2018-10-09,84.17
161,2018-10-08,83.88
162,2018-10-05,83.88
163,2018-10-04,84.73
164,2018-10-03,85.76
165,2018-10-02,85.69
166,2018-10-01,85.61
167,2018-09-28,85.29
168,2018-09-27,86.11
169,2018-09-26,86.35
170,2018-09-25,86.20
171,2018-09-24,85.92
172,2018-09-21,86.03
173,2018-09-20,86.03
174,2018-09-19,85.31
175,2018-09-18,84.29
176,2018-09-17,84.29
177,2018-09-14,84.27
178,2018-09-13,83.50
179,2018-09-12,83.50
180,2018-09-11,83.27
181,2018-09-10,83.08
182,2018-09-07,82.88
183,2018-09-06,82.88
184,2018-09-05,83.04
185,2018-09-04,83.95
186,2018-08-31,83.95
187,2018-08-30,84.31
188,2018-08-29,85.21
189,2018-08-28,84.83
190,2018-08-27,84.84
191,2018-08-24,84.01
192,2018-08-23,83.37
193,2018-08-22,83.85
194,2018-08-21,83.89
195,2018-08-20,83.25
196,2018-08-17,83.08
197,2018-08-16,82.78
198,2018-08-15,81.78
199,2018-08-14,82.66
200,2018-08-13,82.50
201,2018-08-10,84.40
202,2018-08-09,84.40
203,2018-08-08,84.36
204,2018-08-07,84.63
205,2018-08-06,84.11
206,2018-08-03,83.90
207,2018-08-02,83.53
208,2018-08-01,84.46
209,2018-07-31,84.46
210,2018-07-30,84.02
211,2018-07-27,83.95
212,2018-07-26,84.12
213,2018-07-25,84.15
214,2018-07-24,83.44
215,2018-07-23,82.77
216,2018-07-20,82.84
217,2018-07-19,82.50
218,2018-07-18,82.73
219,2018-07-17,82.73
220,2018-07-16,82.60
221,2018-07-13,82.53
222,2018-07-12,81.75
223,2018-07-11,81.75
224,2018-07-10,82.50
225,2018-07-09,82.77
226,2018-07-06,81.47
227,2018-07-05,81.25
228,2018-07-03,81.48
229,2018-07-02,80.27
230,2018-06-29,81.20
231,2018-06-28,80.33
232,2018-06-27,80.54
233,2018-06-26,80.78
234,2018-06-25,80.37
235,2018-06-22,82.08
236,2018-06-21,81.12
237,2018-06-20,82.12
238,2018-06-19,81.79
239,2018-06-18,82.27
240,2018-06-15,83.28
241,2018-06-14,83.28
242,2018-06-13,83.42
243,2018-06-12,83.30
244,2018-06-11,83.67
245,2018-06-08,83.20
246,2018-06-07,83.32
247,2018-06-06,83.06
248,2018-06-05,82.39
249,2018-06-04,82.76
250,2018-06-01,82.22
251,2018-05-31,81.66
252,2018-05-30,81.13
253,2018-05-29,81.13
254,2018-05-25,82.72
255,2018-05-24,82.72
256,2018-05-23,83.88
257,2018-05-22,83.88
258,2018-05-21,83.88
259,2018-05-18,83.53
260,2018-05-17,83.53
261,2018-05-16,83.64
262,2018-05-15,83.27
263,2018-05-14,84.29
264,2018-05-11,83.66
265,2018-05-10,83.66
266,2018-05-09,83.23
267,2018-05-08,82.55
268,2018-05-07,82.44
269,2018-05-04,82.44
270,2018-05-03,81.65
271,2018-05-02,82.39
272,2018-05-01,82.54
273,2018-04-30,82.54
274,2018-04-27,82.91
275,2018-04-26,82.02
276,2018-04-25,82.02
277,2018-04-24,83.43
278,2018-04-23,83.43
279,2018-04-20,83.58
280,2018-04-19,83.76
281,2018-04-18,84.22
282,2018-04-17,83.63
283,2018-04-16,83.00
284,2018-04-13,82.89
285,2018-04-12,82.80
286,2018-04-11,82.43
287,2018-04-10,82.42
288,2018-04-09,82.02
289,2018-04-06,82.02
290,2018-04-05,82.02
291,2018-04-04,80.70
292,2018-04-03,80.72
293,2018-04-02,79.84
294,2018-03-29,82.22
295,2018-03-28,80.77
296,2018-03-27,81.99
297,2018-03-26,81.85
298,2018-03-23,80.00
299,2018-03-22,81.63
300,2018-03-21,83.56
301,2018-03-20,83.21
302,2018-03-19,82.62
303,2018-03-16,84.02
304,2018-03-15,83.79
305,2018-03-14,84.12
306,2018-03-13,84.46
307,2018-03-12,84.73
308,2018-03-09,84.51
309,2018-03-08,83.84
310,2018-03-07,83.52
311,2018-03-06,83.62
312,2018-03-05,83.31
313,2018-03-02,82.78
314,2018-03-01,82.64
315,2018-02-28,83.91
316,2018-02-27,85.91
317,2018-02-26,85.91
318,2018-02-23,84.67
319,2018-02-22,84.08
320,2018-02-21,84.16
321,2018-02-20,84.30
322,2018-02-16,84.98
323,2018-02-15,84.61
324,2018-02-14,84.07
325,2018-02-13,82.19
326,2018-02-12,82.53
