,Date,NAV
1,2019-05-30,11.38
2,2019-05-29,11.34
3,2019-05-28,11.47
4,2019-05-24,11.54
5,2019-05-23,11.49
6,2019-05-22,11.55
7,2019-05-21,11.50
8,2019-05-20,11.40
9,2019-05-17,11.42
10,2019-05-16,11.42
11,2019-05-15,11.42
12,2019-05-14,11.43
13,2019-05-13,11.34
14,2019-05-10,11.50
15,2019-05-09,11.41
16,2019-05-08,11.40
17,2019-05-07,11.47
18,2019-05-06,11.50
19,2019-05-03,11.58
20,2019-05-02,11.54
21,2019-05-01,11.58
22,2019-04-30,11.62
23,2019-04-29,11.58
24,2019-04-26,11.54
25,2019-04-25,11.47
26,2019-04-24,11.50
27,2019-04-23,11.54
28,2019-04-22,11.52
29,2019-04-18,11.52
30,2019-04-17,11.56
31,2019-04-16,11.47
32,2019-04-15,11.45
33,2019-04-12,11.47
34,2019-04-11,11.42
35,2019-04-10,11.43
36,2019-04-09,11.42
37,2019-04-08,11.41
38,2019-04-05,11.41
39,2019-04-04,11.42
40,2019-04-03,11.42
41,2019-04-02,11.38
42,2019-04-01,11.38
43,2019-03-29,11.35
44,2019-03-28,11.29
45,2019-03-27,11.28
46,2019-03-26,11.32
47,2019-03-25,11.20
48,2019-03-22,11.22
49,2019-03-21,11.34
50,2019-03-20,11.32
51,2019-03-19,11.31
52,2019-03-18,11.31
53,2019-03-15,11.32
54,2019-03-14,11.29
55,2019-03-13,11.30
56,2019-03-12,11.16
57,2019-03-11,11.22
58,2019-03-08,11.11
59,2019-03-07,11.10
60,2019-03-06,11.21
61,2019-03-05,11.19
62,2019-03-04,11.18
63,2019-03-01,11.19
64,2019-02-28,11.22
65,2019-02-27,11.29
66,2019-02-26,11.26
67,2019-02-25,11.24
68,2019-02-22,11.21
69,2019-02-21,11.10
70,2019-02-20,11.03
71,2019-02-19,11.04
72,2019-02-15,10.99
73,2019-02-14,10.98
74,2019-02-13,10.98
75,2019-02-12,11.00
76,2019-02-11,10.92
77,2019-02-08,10.97
78,2019-02-07,10.88
79,2019-02-06,10.98
80,2019-02-05,11.00
81,2019-02-04,10.94
82,2019-02-01,10.92
83,2019-01-31,10.87
84,2019-01-30,10.84
85,2019-01-29,10.75
86,2019-01-28,10.69
87,2019-01-25,10.73
88,2019-01-24,10.65
89,2019-01-23,10.66
90,2019-01-22,10.49
91,2019-01-18,10.71
92,2019-01-17,10.67
93,2019-01-16,10.62
94,2019-01-15,10.59
95,2019-01-14,10.56
96,2019-01-11,10.58
97,2019-01-10,10.59
98,2019-01-09,10.54
99,2019-01-08,10.47
100,2019-01-07,10.39
101,2019-01-04,10.38
102,2019-01-03,10.17
103,2019-01-02,10.21
104,2018-12-31,10.27
105,2018-12-28,10.26
106,2018-12-27,10.19
107,2018-12-26,10.13
108,2018-12-24,9.93
109,2018-12-21,10.05
110,2018-12-20,10.21
111,2018-12-19,10.24
112,2018-12-18,10.36
113,2018-12-17,10.36
114,2018-12-14,10.52
115,2018-12-13,10.61
116,2018-12-12,10.66
117,2018-12-11,10.57
118,2018-12-10,10.57
119,2018-12-07,10.62
120,2018-12-06,10.59
121,2018-12-04,10.84
122,2018-12-03,10.84
123,2018-11-30,10.85
124,2018-11-29,10.87
125,2018-11-28,10.85
126,2018-11-27,10.77
127,2018-11-26,10.75
128,2018-11-23,10.45
129,2018-11-21,10.61
130,2018-11-20,10.51
131,2018-11-19,10.67
132,2018-11-16,10.71
133,2018-11-15,10.71
134,2018-11-14,10.70
135,2018-11-13,10.68
136,2018-11-12,10.62
137,2018-11-09,10.67
138,2018-11-08,10.77
139,2018-11-07,10.67
140,2018-11-06,10.61
141,2018-11-05,10.58
142,2018-11-02,10.51
143,2018-11-01,10.53
144,2018-10-31,10.46
145,2018-10-30,10.43
146,2018-10-29,10.39
147,2018-10-26,10.29
148,2018-10-25,10.40
149,2018-10-24,10.29
150,2018-10-23,10.51
151,2018-10-22,10.53
152,2018-10-19,10.59
153,2018-10-18,10.50
154,2018-10-17,10.57
155,2018-10-16,10.58
156,2018-10-15,10.49
157,2018-10-12,10.42
158,2018-10-11,10.42
159,2018-10-10,10.58
160,2018-10-09,10.77
161,2018-10-08,10.77
162,2018-10-05,10.76
163,2018-10-04,10.78
164,2018-10-03,10.83
165,2018-10-02,10.89
166,2018-10-01,10.92
167,2018-09-28,10.90
168,2018-09-27,10.94
169,2018-09-26,10.98
170,2018-09-25,10.94
171,2018-09-24,10.96
172,2018-09-21,11.03
173,2018-09-20,10.99
174,2018-09-19,10.97
175,2018-09-18,10.95
176,2018-09-17,10.93
177,2018-09-14,10.88
178,2018-09-13,10.92
179,2018-09-12,10.90
180,2018-09-11,10.83
181,2018-09-10,10.92
182,2018-09-07,10.83
183,2018-09-06,10.85
184,2018-09-05,10.84
185,2018-09-04,10.83
186,2018-08-31,10.91
187,2018-08-30,10.96
188,2018-08-29,11.03
189,2018-08-28,10.96
190,2018-08-27,10.96
191,2018-08-24,10.94
192,2018-08-23,10.91
193,2018-08-22,10.93
194,2018-08-21,10.99
195,2018-08-20,10.96
196,2018-08-17,10.93
197,2018-08-16,10.88
198,2018-08-15,10.80
199,2018-08-14,10.81
200,2018-08-13,10.80
201,2018-08-10,10.79
202,2018-08-09,10.94
203,2018-08-08,10.94
204,2018-08-07,10.94
205,2018-08-06,10.94
206,2018-08-03,10.97
207,2018-08-02,10.92
208,2018-08-01,10.94
209,2018-07-31,10.96
210,2018-07-30,10.90
211,2018-07-27,10.94
212,2018-07-26,10.90
213,2018-07-25,10.93
214,2018-07-24,10.84
215,2018-07-23,10.84
216,2018-07-20,10.84
217,2018-07-19,10.78
218,2018-07-18,10.81
219,2018-07-17,10.81
220,2018-07-16,10.84
221,2018-07-13,10.84
222,2018-07-12,10.85
223,2018-07-11,10.73
224,2018-07-10,10.80
225,2018-07-09,10.76
226,2018-07-06,10.79
227,2018-07-05,10.71
228,2018-07-03,10.58
229,2018-07-02,10.58
230,2018-06-29,10.62
231,2018-06-28,10.59
232,2018-06-27,10.54
233,2018-06-26,10.61
234,2018-06-25,10.61
235,2018-06-22,10.68
236,2018-06-21,10.58
237,2018-06-20,10.61
238,2018-06-19,10.61
239,2018-06-18,10.61
240,2018-06-15,10.65
241,2018-06-14,10.67
242,2018-06-13,10.64
243,2018-06-12,10.69
244,2018-06-11,10.68
245,2018-06-08,10.65
