,Date,NAV
1,2019-05-30,39.27
2,2019-05-29,39.19
3,2019-05-28,39.41
4,2019-05-24,39.77
5,2019-05-23,39.41
6,2019-05-22,39.72
7,2019-05-21,39.96
8,2019-05-20,39.76
9,2019-05-17,39.69
10,2019-05-16,39.92
11,2019-05-15,39.69
12,2019-05-14,39.58
13,2019-05-13,39.23
14,2019-05-10,40.05
15,2019-05-09,39.84
16,2019-05-08,40.00
17,2019-05-07,39.96
18,2019-05-06,40.57
19,2019-05-03,40.92
20,2019-05-02,40.55
21,2019-05-01,40.70
22,2019-04-30,41.04
23,2019-04-29,40.86
24,2019-04-26,40.72
25,2019-04-25,40.61
26,2019-04-24,40.64
27,2019-04-23,41.14
28,2019-04-22,41.21
29,2019-04-18,41.19
30,2019-04-17,41.27
31,2019-04-16,41.15
32,2019-04-15,41.18
33,2019-04-12,41.14
34,2019-04-11,40.92
35,2019-04-10,40.98
36,2019-04-09,40.93
37,2019-04-08,41.07
38,2019-04-05,41.01
39,2019-04-04,41.00
40,2019-04-03,41.06
41,2019-04-02,40.74
42,2019-04-01,40.69
43,2019-03-29,40.27
44,2019-03-28,40.11
45,2019-03-27,40.26
46,2019-03-26,40.23
47,2019-03-25,40.10
48,2019-03-22,40.08
49,2019-03-21,40.95
50,2019-03-20,40.99
51,2019-03-19,40.99
52,2019-03-18,40.94
53,2019-03-15,40.61
54,2019-03-14,40.26
55,2019-03-13,40.21
56,2019-03-12,39.92
57,2019-03-11,39.86
58,2019-03-08,39.50
59,2019-03-07,39.49
60,2019-03-06,40.02
61,2019-03-05,40.09
62,2019-03-04,39.95
63,2019-03-01,40.14
64,2019-02-28,40.02
65,2019-02-27,40.00
66,2019-02-26,40.16
67,2019-02-25,39.90
68,2019-02-22,39.85
69,2019-02-21,39.70
70,2019-02-20,39.96
71,2019-02-19,39.73
72,2019-02-15,39.55
73,2019-02-14,39.08
74,2019-02-13,39.06
75,2019-02-12,39.03
76,2019-02-11,38.69
77,2019-02-08,38.79
78,2019-02-07,38.97
79,2019-02-06,39.44
80,2019-02-05,39.60
81,2019-02-04,39.25
82,2019-02-01,39.18
83,2019-01-31,39.19
84,2019-01-30,39.18
85,2019-01-29,38.85
86,2019-01-28,38.63
87,2019-01-25,38.80
88,2019-01-24,38.46
89,2019-01-23,38.46
90,2019-01-22,38.24
91,2019-01-18,38.84
92,2019-01-17,38.40
93,2019-01-16,38.30
94,2019-01-15,38.21
95,2019-01-14,38.15
96,2019-01-11,38.28
97,2019-01-10,38.44
98,2019-01-09,38.28
99,2019-01-08,37.95
100,2019-01-07,37.78
101,2019-01-04,37.67
102,2019-01-03,36.63
103,2019-01-02,36.65
104,2018-12-31,36.81
105,2018-12-28,36.82
106,2018-12-27,36.47
107,2018-12-26,36.58
108,2018-12-24,35.81
109,2018-12-21,36.16
110,2018-12-20,36.74
111,2018-12-19,36.81
112,2018-12-18,36.98
113,2018-12-17,36.95
114,2018-12-14,37.25
115,2018-12-13,37.76
116,2018-12-12,37.84
117,2018-12-11,37.25
118,2018-12-10,37.22
119,2018-12-07,37.53
120,2018-12-06,37.83
121,2018-12-04,38.11
122,2018-12-03,38.98
123,2018-11-30,38.72
124,2018-11-29,38.82
125,2018-11-28,39.08
126,2018-11-27,38.57
127,2018-11-26,38.67
128,2018-11-23,38.09
129,2018-11-21,38.44
130,2018-11-20,37.98
131,2018-11-19,38.59
132,2018-11-16,38.87
133,2018-11-15,38.78
134,2018-11-14,38.89
135,2018-11-13,38.62
136,2018-11-12,38.53
137,2018-11-09,39.06
138,2018-11-08,39.31
139,2018-11-07,39.69
140,2018-11-06,39.18
141,2018-11-05,39.07
142,2018-11-02,38.86
143,2018-11-01,39.02
144,2018-10-31,38.46
145,2018-10-30,38.26
146,2018-10-29,37.87
147,2018-10-26,37.90
148,2018-10-25,38.07
149,2018-10-24,37.78
150,2018-10-23,38.83
151,2018-10-22,39.15
152,2018-10-19,39.31
153,2018-10-18,39.01
154,2018-10-17,39.42
155,2018-10-16,39.78
156,2018-10-15,39.19
157,2018-10-12,39.14
158,2018-10-11,39.08
159,2018-10-10,39.70
160,2018-10-09,40.23
161,2018-10-08,40.17
162,2018-10-05,40.39
163,2018-10-04,40.62
164,2018-10-03,40.92
165,2018-10-02,40.86
166,2018-10-01,41.01
167,2018-09-28,41.08
168,2018-09-27,41.40
169,2018-09-26,41.60
170,2018-09-25,41.55
171,2018-09-24,41.32
172,2018-09-21,41.53
173,2018-09-20,41.53
174,2018-09-19,41.06
175,2018-09-18,40.96
176,2018-09-17,40.62
177,2018-09-14,40.45
178,2018-09-13,40.48
179,2018-09-12,40.15
180,2018-09-11,39.97
181,2018-09-10,39.88
182,2018-09-07,39.54
183,2018-09-06,39.87
184,2018-09-05,39.98
185,2018-09-04,40.15
186,2018-08-31,40.49
187,2018-08-30,40.85
188,2018-08-29,41.31
189,2018-08-28,41.16
190,2018-08-27,41.25
191,2018-08-24,40.80
192,2018-08-23,40.48
193,2018-08-22,40.85
194,2018-08-21,40.70
195,2018-08-20,40.44
196,2018-08-17,40.22
197,2018-08-16,39.98
198,2018-08-15,39.76
199,2018-08-14,40.31
200,2018-08-13,40.21
201,2018-08-10,40.44
202,2018-08-09,41.17
203,2018-08-08,41.39
204,2018-08-07,41.36
205,2018-08-06,41.00
206,2018-08-03,41.18
207,2018-08-02,41.10
208,2018-08-01,41.46
209,2018-07-31,41.79
210,2018-07-30,41.63
211,2018-07-27,41.43
212,2018-07-26,41.28
213,2018-07-25,41.51
214,2018-07-24,41.25
215,2018-07-23,40.97
216,2018-07-20,41.03
217,2018-07-19,40.76
218,2018-07-18,40.87
219,2018-07-17,40.81
220,2018-07-16,40.93
221,2018-07-13,40.93
222,2018-07-12,40.91
223,2018-07-11,40.63
224,2018-07-10,41.42
225,2018-07-09,41.43
226,2018-07-06,41.16
227,2018-07-05,40.87
228,2018-07-03,40.37
229,2018-07-02,40.15
230,2018-06-29,40.42
231,2018-06-28,40.20
232,2018-06-27,39.91
233,2018-06-26,40.34
234,2018-06-25,40.29
235,2018-06-22,40.84
236,2018-06-21,40.21
237,2018-06-20,40.56
238,2018-06-19,40.58
239,2018-06-18,40.93
240,2018-06-15,41.16
241,2018-06-14,41.40
242,2018-06-13,41.51
243,2018-06-12,41.51
244,2018-06-11,41.84
245,2018-06-08,41.49
246,2018-06-07,41.66
247,2018-06-06,41.76
248,2018-06-05,41.30
249,2018-06-04,41.48
250,2018-06-01,41.27
251,2018-05-31,40.94
252,2018-05-30,41.11
253,2018-05-29,40.47
254,2018-05-25,41.39
255,2018-05-24,41.87
256,2018-05-23,42.18
257,2018-05-22,42.65
258,2018-05-21,42.66
259,2018-05-18,42.47
260,2018-05-17,42.60
261,2018-05-16,42.56
262,2018-05-15,42.58
263,2018-05-14,42.84
264,2018-05-11,42.83
265,2018-05-10,42.74
266,2018-05-09,42.61
267,2018-05-08,42.25
268,2018-05-07,42.42
269,2018-05-04,42.41
270,2018-05-03,42.39
271,2018-05-02,42.19
272,2018-05-01,42.24
273,2018-04-30,42.45
274,2018-04-27,42.59
275,2018-04-26,42.49
276,2018-04-25,42.27
277,2018-04-24,42.38
278,2018-04-23,42.62
279,2018-04-20,42.60
280,2018-04-19,42.75
281,2018-04-18,42.78
282,2018-04-17,42.70
283,2018-04-16,42.48
284,2018-04-13,42.41
285,2018-04-12,42.46
286,2018-04-11,42.23
287,2018-04-10,42.43
288,2018-04-09,41.95
289,2018-04-06,41.51
290,2018-04-05,41.83
291,2018-04-04,41.48
292,2018-04-03,41.36
293,2018-04-02,40.80
294,2018-03-29,41.65
295,2018-03-28,41.37
296,2018-03-27,41.03
297,2018-03-26,41.38
298,2018-03-23,40.66
299,2018-03-22,40.92
300,2018-03-21,41.82
301,2018-03-20,41.71
302,2018-03-19,41.67
303,2018-03-16,42.05
304,2018-03-15,41.99
305,2018-03-14,42.02
306,2018-03-13,41.98
307,2018-03-12,42.36
308,2018-03-09,42.23
309,2018-03-08,41.95
310,2018-03-07,41.95
311,2018-03-06,41.99
312,2018-03-05,41.72
313,2018-03-02,41.59
314,2018-03-01,41.46
315,2018-02-28,41.91
316,2018-02-27,42.32
317,2018-02-26,42.91
318,2018-02-23,42.68
319,2018-02-22,42.15
320,2018-02-21,42.02
321,2018-02-20,42.23
322,2018-02-16,42.50
323,2018-02-15,42.48
324,2018-02-14,42.27
325,2018-02-13,41.52
326,2018-02-12,41.58
327,2018-02-09,41.03
328,2018-02-08,40.91
329,2018-02-07,42.00
330,2018-02-06,42.45
331,2018-02-05,41.75
332,2018-02-02,43.47
333,2018-02-01,44.35
334,2018-01-31,44.20
335,2018-01-30,44.34
336,2018-01-29,44.66
337,2018-01-26,45.06
338,2018-01-25,44.75
339,2018-01-24,44.87
340,2018-01-23,44.65
341,2018-01-22,44.59
342,2018-01-19,44.19
343,2018-01-18,44.07
344,2018-01-17,44.20
345,2018-01-16,44.07
346,2018-01-12,44.01
347,2018-01-11,43.45
348,2018-01-10,43.29
349,2018-01-09,43.37
350,2018-01-08,43.39
351,2018-01-05,43.47
352,2018-01-04,43.20
353,2018-01-03,42.81
354,2018-01-02,42.62
355,2017-12-29,42.23
356,2017-12-28,42.25
357,2017-12-27,42.06
358,2017-12-26,41.99
359,2017-12-22,42.01
360,2017-12-21,41.89
361,2017-12-20,41.74
362,2017-12-19,41.71
363,2017-12-18,41.80
364,2017-12-15,41.46
365,2017-12-14,41.48
366,2017-12-13,41.71
367,2017-12-12,41.55
368,2017-12-11,41.38
369,2017-12-08,41.42
370,2017-12-07,41.23
371,2017-12-06,41.11
372,2017-12-05,41.30
373,2017-12-04,41.42
374,2017-12-01,41.58
375,2017-11-30,41.67
376,2017-11-29,41.56
377,2017-11-28,41.54
378,2017-11-27,41.39
379,2017-11-24,41.58
380,2017-11-22,41.26
381,2017-11-21,41.04
382,2017-11-20,40.84
383,2017-11-17,40.80
384,2017-11-16,40.90
385,2017-11-15,40.85
386,2017-11-14,41.07
387,2017-11-13,41.04
388,2017-11-10,41.22
389,2017-11-09,41.39
390,2017-11-08,41.63
391,2017-11-07,41.51
392,2017-11-06,41.72
393,2017-11-03,41.53
394,2017-11-02,41.62
395,2017-11-01,41.64
396,2017-10-31,41.41
397,2017-10-30,41.36
398,2017-10-27,41.17
399,2017-10-26,41.18
400,2017-10-25,41.21
401,2017-10-24,41.49
402,2017-10-23,41.38
403,2017-10-20,41.54
404,2017-10-19,41.62
405,2017-10-18,41.64
406,2017-10-17,41.55
407,2017-10-16,41.64
408,2017-10-13,41.69
409,2017-10-12,41.52
410,2017-10-11,41.63
411,2017-10-10,41.47
412,2017-10-09,41.08
413,2017-10-06,41.05
414,2017-10-05,41.16
415,2017-10-04,41.13
416,2017-10-03,41.33
417,2017-10-02,41.20
418,2017-09-29,41.34
419,2017-09-28,41.01
420,2017-09-27,41.00
421,2017-09-26,40.85
422,2017-09-25,41.03
423,2017-09-22,41.27
424,2017-09-21,41.18
425,2017-09-20,41.31
426,2017-09-19,41.38
427,2017-09-18,41.06
428,2017-09-15,41.01
429,2017-09-14,41.01
430,2017-09-13,40.95
431,2017-09-12,41.17
432,2017-09-11,41.00
433,2017-09-08,40.65
434,2017-09-07,40.71
435,2017-09-06,40.43
436,2017-09-05,40.17
437,2017-09-01,40.38
438,2017-08-31,40.25
439,2017-08-30,40.02
440,2017-08-29,40.07
441,2017-08-28,40.22
442,2017-08-25,40.25
443,2017-08-24,40.05
444,2017-08-23,40.07
445,2017-08-22,40.10
446,2017-08-21,39.92
447,2017-08-18,39.91
448,2017-08-17,39.71
449,2017-08-16,40.14
450,2017-08-15,40.12
451,2017-08-14,40.19
452,2017-08-11,40.01
453,2017-08-10,40.05
454,2017-08-09,40.50
455,2017-08-08,40.50
456,2017-08-07,40.62
457,2017-08-04,40.66
458,2017-08-03,40.64
459,2017-08-02,40.70
460,2017-08-01,40.59
461,2017-07-31,40.42
462,2017-07-28,40.31
463,2017-07-27,40.17
464,2017-07-26,40.36
465,2017-07-25,40.03
466,2017-07-24,39.91
467,2017-07-21,39.99
468,2017-07-20,40.16
469,2017-07-19,40.01
470,2017-07-18,39.84
471,2017-07-17,39.83
472,2017-07-14,39.91
473,2017-07-13,39.66
474,2017-07-12,39.43
475,2017-07-11,39.13
476,2017-07-10,39.03
477,2017-07-07,39.06
478,2017-07-06,38.96
479,2017-07-05,39.15
480,2017-07-03,39.20
481,2017-06-30,39.13
482,2017-06-29,39.09
483,2017-06-28,39.39
484,2017-06-27,39.07
485,2017-06-26,38.95
486,2017-06-23,38.92
487,2017-06-22,38.81
488,2017-06-21,38.81
489,2017-06-20,38.88
490,2017-06-19,39.36
491,2017-06-16,39.23
492,2017-06-15,38.92
493,2017-06-14,39.38
494,2017-06-13,39.42
495,2017-06-12,39.14
496,2017-06-09,39.29
497,2017-06-08,39.41
498,2017-06-07,39.44
499,2017-06-06,39.40
500,2017-06-05,39.55
501,2017-06-02,39.73
502,2017-06-01,39.48
503,2017-05-31,39.30
504,2017-05-30,39.21
505,2017-05-26,39.26
506,2017-05-25,39.43
507,2017-05-24,39.54
508,2017-05-23,39.49
509,2017-05-22,39.50
510,2017-05-19,39.37
511,2017-05-18,38.90
512,2017-05-17,38.83
513,2017-05-16,39.34
514,2017-05-15,38.97
515,2017-05-12,38.74
516,2017-05-11,38.46
517,2017-05-10,38.59
518,2017-05-09,38.50
519,2017-05-08,38.50
520,2017-05-05,38.87
521,2017-05-04,38.41
522,2017-05-03,38.06
523,2017-05-02,38.21
524,2017-05-01,38.00
525,2017-04-28,37.90
526,2017-04-27,37.86
527,2017-04-26,37.98
528,2017-04-25,38.11
529,2017-04-24,37.87
530,2017-04-21,36.82
531,2017-04-20,36.74
532,2017-04-19,36.56
533,2017-04-18,36.68
534,2017-04-17,37.06
535,2017-04-13,36.70
536,2017-04-12,37.09
537,2017-04-11,37.19
538,2017-04-10,36.91
539,2017-04-07,36.95
540,2017-04-06,37.11
541,2017-04-05,36.92
542,2017-04-04,37.12
543,2017-04-03,37.11
544,2017-03-31,37.41
545,2017-03-30,37.32
546,2017-03-29,37.41
547,2017-03-28,37.36
548,2017-03-27,37.22
549,2017-03-24,37.05
550,2017-03-23,37.02
551,2017-03-22,36.91
552,2017-03-21,36.86
553,2017-03-20,37.03
554,2017-03-17,37.15
555,2017-03-16,37.07
556,2017-03-15,36.83
557,2017-03-14,36.22
558,2017-03-13,36.59
559,2017-03-10,36.52
560,2017-03-09,36.19
561,2017-03-08,36.01
562,2017-03-07,36.21
563,2017-03-06,36.30
564,2017-03-03,36.48
565,2017-03-02,36.13
566,2017-03-01,36.37
567,2017-02-28,35.83
568,2017-02-27,35.91
569,2017-02-24,35.84
570,2017-02-23,36.18
571,2017-02-22,36.09
572,2017-02-21,36.17
573,2017-02-17,36.01
574,2017-02-16,36.27
575,2017-02-15,36.17
576,2017-02-14,35.99
577,2017-02-13,35.99
578,2017-02-10,35.85
579,2017-02-09,35.76
580,2017-02-08,35.56
581,2017-02-07,35.52
582,2017-02-06,35.68
583,2017-02-03,35.95
584,2017-02-02,35.86
585,2017-02-01,35.88
586,2017-01-31,35.76
587,2017-01-30,35.66
588,2017-01-27,35.91
589,2017-01-26,35.99
590,2017-01-25,36.23
591,2017-01-24,35.89
592,2017-01-23,35.69
593,2017-01-20,35.62
594,2017-01-19,35.53
595,2017-01-18,35.60
596,2017-01-17,35.75
597,2017-01-13,35.91
598,2017-01-12,35.79
599,2017-01-11,35.65
600,2017-01-10,35.54
601,2017-01-09,35.43
602,2017-01-06,35.62
603,2017-01-05,35.83
604,2017-01-04,35.50
605,2017-01-03,35.10
606,2016-12-30,34.88
607,2016-12-29,34.77
608,2016-12-28,34.53
609,2016-12-27,34.72
610,2016-12-23,34.70
611,2016-12-22,34.68
612,2016-12-21,34.75
613,2016-12-20,34.68
614,2016-12-19,34.59
615,2016-12-16,34.70
616,2016-12-15,34.65
617,2016-12-14,34.73
618,2016-12-13,35.32
619,2016-12-12,34.98
620,2016-12-09,34.98
621,2016-12-08,34.91
622,2016-12-07,34.97
623,2016-12-06,34.40
624,2016-12-05,34.07
625,2016-12-02,33.66
626,2016-12-01,33.61
627,2016-11-30,33.55
628,2016-11-29,33.49
629,2016-11-28,33.40
630,2016-11-25,33.61
631,2016-11-23,33.44
632,2016-11-22,33.61
633,2016-11-21,33.32
634,2016-11-18,33.12
635,2016-11-17,33.47
636,2016-11-16,33.30
637,2016-11-15,33.67
638,2016-11-14,33.45
639,2016-11-11,33.75
640,2016-11-10,33.96
641,2016-11-09,34.02
642,2016-11-08,34.00
643,2016-11-07,33.80
644,2016-11-04,33.30
645,2016-11-03,33.59
646,2016-11-02,33.64
647,2016-11-01,33.90
648,2016-10-31,34.02
649,2016-10-28,34.04
650,2016-10-27,34.00
651,2016-10-26,34.03
652,2016-10-25,34.19
653,2016-10-24,34.19
654,2016-10-21,34.19
655,2016-10-20,34.27
656,2016-10-19,34.22
657,2016-10-18,34.15
658,2016-10-17,33.72
659,2016-10-14,33.88
660,2016-10-13,33.81
661,2016-10-12,33.92
662,2016-10-11,33.98
663,2016-10-10,34.55
664,2016-10-07,34.39
665,2016-10-06,34.58
666,2016-10-05,34.77
667,2016-10-04,34.46
668,2016-10-03,34.44
669,2016-09-30,34.69
670,2016-09-29,34.20
671,2016-09-28,34.61
672,2016-09-27,34.25
673,2016-09-26,34.19
674,2016-09-23,34.53
675,2016-09-22,34.83
676,2016-09-21,34.40
677,2016-09-20,33.88
678,2016-09-19,33.81
679,2016-09-16,33.62
680,2016-09-15,34.10
681,2016-09-14,33.84
682,2016-09-13,33.91
683,2016-09-12,34.68
684,2016-09-09,34.51
685,2016-09-08,35.19
686,2016-09-07,35.14
687,2016-09-06,35.13
688,2016-09-02,34.85
