,Date,NAV
232,2018-06-27,58.48
233,2018-06-26,59.21
234,2018-06-25,59.17
235,2018-06-22,59.98
236,2018-06-21,59.37
237,2018-06-20,59.88
238,2018-06-19,59.74
239,2018-06-18,60.34
240,2018-06-15,60.86
241,2018-06-14,61.24
242,2018-06-13,61.45
243,2018-06-12,61.51
244,2018-06-11,61.78
245,2018-06-08,61.53
246,2018-06-07,61.42
247,2018-06-06,61.88
248,2018-06-05,61.34
249,2018-06-04,61.44
250,2018-06-01,61.15
251,2018-05-31,60.64
252,2018-05-30,60.86
253,2018-05-29,60.07
254,2018-05-25,61.31
255,2018-05-24,61.53
256,2018-05-23,61.76
257,2018-05-22,62.24
258,2018-05-21,62.22
259,2018-05-18,61.86
260,2018-05-17,62.16
261,2018-05-16,62.31
262,2018-05-15,62.00
263,2018-05-14,62.61
264,2018-05-11,62.47
265,2018-05-10,62.40
266,2018-05-09,61.81
267,2018-05-08,61.67
268,2018-05-07,61.62
269,2018-05-04,61.64
270,2018-05-03,61.45
271,2018-05-02,61.36
272,2018-05-01,61.48
273,2018-04-30,61.61
274,2018-04-27,61.89
275,2018-04-26,61.75
276,2018-04-25,61.33
277,2018-04-24,61.48
278,2018-04-23,61.77
279,2018-04-20,61.96
280,2018-04-19,62.36
281,2018-04-18,62.63
282,2018-04-17,62.27
283,2018-04-16,62.01
284,2018-04-13,61.89
285,2018-04-12,62.00
286,2018-04-11,61.79
287,2018-04-10,61.95
288,2018-04-09,61.16
289,2018-04-06,60.77
290,2018-04-05,61.40
291,2018-04-04,61.04
292,2018-04-03,60.90
293,2018-04-02,60.37
294,2018-03-29,61.34
295,2018-03-28,60.56
296,2018-03-27,60.47
297,2018-03-26,61.11
298,2018-03-23,59.89
299,2018-03-22,60.63
300,2018-03-21,61.96
301,2018-03-20,61.72
302,2018-03-19,61.55
303,2018-03-16,62.09
304,2018-03-15,62.17
305,2018-03-14,62.29
306,2018-03-13,62.14
307,2018-03-12,62.56
308,2018-03-09,62.44
309,2018-03-08,61.90
310,2018-03-07,61.73
311,2018-03-06,61.82
312,2018-03-05,61.34
313,2018-03-02,61.09
314,2018-03-01,60.87
315,2018-02-28,61.54
316,2018-02-27,62.21
317,2018-02-26,63.35
318,2018-02-23,62.85
319,2018-02-22,62.15
320,2018-02-21,61.93
321,2018-02-20,62.11
322,2018-02-16,62.77
323,2018-02-15,62.61
324,2018-02-14,62.05
325,2018-02-13,60.89
326,2018-02-12,60.90
327,2018-02-09,59.94
328,2018-02-08,59.54
329,2018-02-07,61.19
330,2018-02-06,62.28
331,2018-02-05,60.91
332,2018-02-02,63.34
333,2018-02-01,64.83
334,2018-01-31,64.80
335,2018-01-30,64.78
336,2018-01-29,65.39
337,2018-01-26,66.07
338,2018-01-25,65.44
339,2018-01-24,65.68
340,2018-01-23,65.37
341,2018-01-22,65.16
342,2018-01-19,64.79
343,2018-01-18,64.47
344,2018-01-17,64.51
345,2018-01-16,64.09
346,2018-01-12,64.17
347,2018-01-11,63.57
348,2018-01-10,63.17
349,2018-01-09,63.37
350,2018-01-08,63.36
351,2018-01-05,63.37
352,2018-01-04,62.97
353,2018-01-03,62.47
354,2018-01-02,62.07
355,2017-12-29,61.37
356,2017-12-28,61.29
357,2017-12-27,61.07
358,2017-12-26,60.91
359,2017-12-22,60.91
360,2017-12-21,60.67
361,2017-12-20,60.40
362,2017-12-19,60.42
363,2017-12-18,60.57
364,2017-12-15,59.92
365,2017-12-14,59.93
366,2017-12-13,60.21
367,2017-12-12,59.88
368,2017-12-11,60.00
369,2017-12-08,59.85
370,2017-12-07,59.44
371,2017-12-06,59.26
372,2017-12-05,59.63
373,2017-12-04,59.71
374,2017-12-01,59.95
375,2017-11-30,60.11
376,2017-11-29,60.16
377,2017-11-28,60.53
378,2017-11-27,60.22
379,2017-11-24,60.69
380,2017-11-22,60.40
381,2017-11-21,60.21
382,2017-11-20,59.68
383,2017-11-17,59.55
384,2017-11-16,59.65
385,2017-11-15,58.94
386,2017-11-14,59.22
387,2017-11-13,59.37
388,2017-11-10,59.62
389,2017-11-09,59.80
390,2017-11-08,60.15
391,2017-11-07,59.93
392,2017-11-06,60.15
393,2017-11-03,59.95
394,2017-11-02,60.01
395,2017-11-01,59.92
396,2017-10-31,59.76
397,2017-10-30,59.47
398,2017-10-27,59.40
399,2017-10-26,59.12
400,2017-10-25,59.22
401,2017-10-24,59.44
402,2017-10-23,59.33
403,2017-10-20,59.51
404,2017-10-19,59.55
405,2017-10-18,59.79
406,2017-10-17,59.64
407,2017-10-16,59.85
408,2017-10-13,59.88
409,2017-10-12,59.52
410,2017-10-11,59.51
411,2017-10-10,59.38
412,2017-10-09,58.77
413,2017-10-06,58.80
414,2017-10-05,58.90
415,2017-10-04,58.90
416,2017-10-03,58.95
417,2017-10-02,58.60
418,2017-09-29,58.60
419,2017-09-28,58.20
420,2017-09-27,58.07
421,2017-09-26,58.10
422,2017-09-25,58.22
423,2017-09-22,58.65
424,2017-09-21,58.62
425,2017-09-20,58.72
426,2017-09-19,58.84
427,2017-09-18,58.66
428,2017-09-15,58.55
429,2017-09-14,58.42
430,2017-09-13,58.28
431,2017-09-12,58.59
432,2017-09-11,58.45
433,2017-09-08,57.97
434,2017-09-07,58.06
435,2017-09-06,57.62
436,2017-09-05,57.23
437,2017-09-01,57.70
438,2017-08-31,57.47
439,2017-08-30,57.10
440,2017-08-29,57.15
441,2017-08-28,57.38
442,2017-08-25,57.36
443,2017-08-24,57.02
444,2017-08-23,57.02
445,2017-08-22,56.99
446,2017-08-21,56.65
447,2017-08-18,56.53
448,2017-08-17,56.38
449,2017-08-16,57.01
450,2017-08-15,56.58
451,2017-08-14,56.70
452,2017-08-11,56.23
453,2017-08-10,56.26
454,2017-08-09,57.16
455,2017-08-08,57.39
456,2017-08-07,57.59
457,2017-08-04,57.47
458,2017-08-03,57.34
459,2017-08-02,57.47
460,2017-08-01,57.41
461,2017-07-31,57.08
462,2017-07-28,57.04
463,2017-07-27,56.97
464,2017-07-26,57.10
465,2017-07-25,56.82
466,2017-07-24,56.76
467,2017-07-21,56.77
468,2017-07-20,56.95
469,2017-07-19,56.77
470,2017-07-18,56.48
471,2017-07-17,56.42
472,2017-07-14,56.50
473,2017-07-13,56.02
474,2017-07-12,55.84
475,2017-07-11,55.25
476,2017-07-10,55.08
477,2017-07-07,54.90
478,2017-07-06,54.79
479,2017-07-05,55.14
480,2017-07-03,55.17
481,2017-06-30,55.12
482,2017-06-29,55.07
483,2017-06-28,55.58
484,2017-06-27,55.17
485,2017-06-26,55.29
486,2017-06-23,55.13
487,2017-06-22,54.84
488,2017-06-21,54.87
489,2017-06-20,54.82
490,2017-06-19,55.36
491,2017-06-16,55.10
492,2017-06-15,54.76
493,2017-06-14,55.35
494,2017-06-13,55.35
495,2017-06-12,54.92
496,2017-06-09,55.11
497,2017-06-08,55.31
498,2017-06-07,55.33
499,2017-06-06,55.38
500,2017-06-05,55.48
501,2017-06-02,55.67
502,2017-06-01,55.18
503,2017-05-31,54.67
504,2017-05-30,54.81
505,2017-05-26,54.92
506,2017-05-25,54.97
507,2017-05-24,54.91
508,2017-05-23,54.81
509,2017-05-22,54.87
510,2017-05-19,54.77
511,2017-05-18,53.95
512,2017-05-17,54.16
513,2017-05-16,54.85
