,Date,NAV
476,2017-07-10,33.37
477,2017-07-07,33.26
478,2017-07-06,33.29
479,2017-07-05,33.68
480,2017-07-03,34.42
481,2017-06-30,33.77
482,2017-06-29,33.61
483,2017-06-28,33.55
484,2017-06-27,33.37
485,2017-06-26,33.42
486,2017-06-23,33.48
487,2017-06-22,33.21
488,2017-06-21,33.20
489,2017-06-20,33.75
490,2017-06-19,34.22
491,2017-06-16,34.42
492,2017-06-15,33.85
493,2017-06-14,34.16
494,2017-06-13,34.89
495,2017-06-12,34.60
496,2017-06-09,34.38
497,2017-06-08,33.50
498,2017-06-07,33.61
499,2017-06-06,34.20
500,2017-06-05,33.80
501,2017-06-02,33.71
502,2017-06-01,34.17
503,2017-05-31,33.91
504,2017-05-30,34.05
505,2017-05-26,34.52
506,2017-05-25,34.51
507,2017-05-24,35.21
508,2017-05-23,35.35
509,2017-05-22,35.30
510,2017-05-19,35.41
511,2017-05-18,34.93
512,2017-05-17,34.95
513,2017-05-16,35.32
514,2017-05-15,35.47
515,2017-05-12,35.23
516,2017-05-11,35.31
517,2017-05-10,35.40
518,2017-05-09,34.92
519,2017-05-08,35.23
520,2017-05-05,35.00
521,2017-05-04,34.31
522,2017-05-03,35.09
523,2017-05-02,34.95
524,2017-05-01,35.15
525,2017-04-28,35.26
526,2017-04-27,35.23
527,2017-04-26,35.65
528,2017-04-25,35.77
529,2017-04-24,35.40
530,2017-04-21,35.21
531,2017-04-20,35.38
532,2017-04-19,35.24
533,2017-04-18,35.77
534,2017-04-17,36.09
535,2017-04-13,36.01
536,2017-04-12,36.71
537,2017-04-11,36.93
538,2017-04-10,36.95
539,2017-04-07,36.62
540,2017-04-06,36.80
541,2017-04-05,36.45
542,2017-04-04,36.66
543,2017-04-03,36.38
544,2017-03-31,36.45
545,2017-03-30,36.52
546,2017-03-29,36.42
547,2017-03-28,35.92
548,2017-03-27,35.42
549,2017-03-24,35.55
550,2017-03-23,35.70
551,2017-03-22,35.83
552,2017-03-21,35.88
553,2017-03-20,36.19
554,2017-03-17,36.26
555,2017-03-16,36.25
556,2017-03-15,36.49
557,2017-03-14,35.69
558,2017-03-13,36.12
559,2017-03-10,36.12
560,2017-03-09,36.16
561,2017-03-08,35.93
562,2017-03-07,36.92
563,2017-03-06,37.25
564,2017-03-03,37.14
565,2017-03-02,37.27
566,2017-03-01,37.64
567,2017-02-28,36.84
568,2017-02-27,36.99
569,2017-02-24,36.62
570,2017-02-23,37.01
571,2017-02-22,36.83
572,2017-02-21,37.46
573,2017-02-17,37.17
574,2017-02-16,37.38
575,2017-02-15,37.93
576,2017-02-14,38.07
577,2017-02-13,37.94
578,2017-02-10,37.89
579,2017-02-09,37.56
580,2017-02-08,37.21
581,2017-02-07,37.15
582,2017-02-06,37.69
583,2017-02-03,38.07
584,2017-02-02,37.72
585,2017-02-01,37.47
586,2017-01-31,37.75
587,2017-01-30,37.75
588,2017-01-27,38.49
589,2017-01-26,38.89
590,2017-01-25,38.88
591,2017-01-24,38.61
592,2017-01-23,38.19
593,2017-01-20,38.67
594,2017-01-19,38.42
595,2017-01-18,38.72
596,2017-01-17,38.86
597,2017-01-13,38.60
598,2017-01-12,38.69
599,2017-01-11,38.89
600,2017-01-10,38.46
601,2017-01-09,38.79
602,2017-01-06,39.41
603,2017-01-05,39.37
604,2017-01-04,39.52
605,2017-01-03,39.57
606,2016-12-30,39.06
607,2016-12-29,39.17
608,2016-12-28,39.30
609,2016-12-27,39.67
610,2016-12-23,39.59
611,2016-12-22,39.63
612,2016-12-21,39.50
613,2016-12-20,39.40
614,2016-12-19,39.50
615,2016-12-16,39.68
616,2016-12-15,39.45
617,2016-12-14,39.33
618,2016-12-13,40.23
619,2016-12-12,39.74
620,2016-12-09,39.49
621,2016-12-08,39.38
