,Date,NAV
309,2018-03-08,26.41
310,2018-03-07,26.42
311,2018-03-06,27.05
312,2018-03-05,27.00
313,2018-03-02,26.19
314,2018-03-01,25.82
315,2018-02-28,25.96
316,2018-02-27,27.89
317,2018-02-26,29.03
318,2018-02-23,28.54
319,2018-02-22,26.75
320,2018-02-21,25.98
321,2018-02-20,27.30
322,2018-02-16,27.75
323,2018-02-15,28.00
324,2018-02-14,28.24
325,2018-02-13,27.05
326,2018-02-12,27.41
327,2018-02-09,26.12
328,2018-02-08,26.15
329,2018-02-07,28.81
330,2018-02-06,30.35
331,2018-02-05,29.56
332,2018-02-02,33.93
333,2018-02-01,38.78
334,2018-01-31,37.67
335,2018-01-30,37.54
336,2018-01-29,40.01
337,2018-01-26,41.90
338,2018-01-25,41.19
339,2018-01-24,42.26
340,2018-01-23,42.59
341,2018-01-22,42.77
342,2018-01-19,40.17
343,2018-01-18,40.33
344,2018-01-17,41.33
345,2018-01-16,40.33
346,2018-01-12,41.89
347,2018-01-11,40.72
348,2018-01-10,38.38
349,2018-01-09,38.52
350,2018-01-08,38.82
351,2018-01-05,38.18
352,2018-01-04,38.21
353,2018-01-03,37.53
354,2018-01-02,35.93
355,2017-12-29,34.19
356,2017-12-28,34.51
357,2017-12-27,34.39
358,2017-12-26,34.75
359,2017-12-22,33.88
360,2017-12-21,33.68
361,2017-12-20,31.69
362,2017-12-19,30.35
363,2017-12-18,30.28
364,2017-12-15,29.58
365,2017-12-14,29.67
366,2017-12-13,30.00
367,2017-12-12,30.10
368,2017-12-11,30.41
369,2017-12-08,29.73
370,2017-12-07,28.97
371,2017-12-06,28.70
372,2017-12-05,29.86
373,2017-12-04,30.28
374,2017-12-01,30.31
375,2017-11-30,29.62
376,2017-11-29,28.31
377,2017-11-28,27.85
378,2017-11-27,27.21
379,2017-11-24,28.09
380,2017-11-22,27.88
381,2017-11-21,27.54
382,2017-11-20,27.38
383,2017-11-17,27.53
384,2017-11-16,27.13
385,2017-11-15,27.49
386,2017-11-14,28.47
387,2017-11-13,29.90
388,2017-11-10,30.46
389,2017-11-09,30.97
390,2017-11-08,30.71
391,2017-11-07,31.12
392,2017-11-06,31.25
393,2017-11-03,29.28
394,2017-11-02,29.01
395,2017-11-01,29.27
396,2017-10-31,28.33
397,2017-10-30,28.01
398,2017-10-27,27.65
399,2017-10-26,27.50
400,2017-10-25,27.30
401,2017-10-24,27.92
402,2017-10-23,27.72
403,2017-10-20,28.22
404,2017-10-19,28.03
405,2017-10-18,28.31
406,2017-10-17,28.92
407,2017-10-16,28.86
408,2017-10-13,28.71
409,2017-10-12,28.69
410,2017-10-11,29.05
411,2017-10-10,28.86
412,2017-10-09,28.81
413,2017-10-06,28.61
414,2017-10-05,29.35
415,2017-10-04,28.99
416,2017-10-03,29.06
417,2017-10-02,29.13
418,2017-09-29,29.15
419,2017-09-28,29.15
420,2017-09-27,29.12
421,2017-09-26,28.70
422,2017-09-25,28.83
423,2017-09-22,27.58
424,2017-09-21,27.20
425,2017-09-20,27.20
426,2017-09-19,26.63
427,2017-09-18,26.32
428,2017-09-15,25.98
429,2017-09-14,25.77
430,2017-09-13,25.44
431,2017-09-12,24.50
432,2017-09-11,24.09
433,2017-09-08,23.41
434,2017-09-07,24.18
435,2017-09-06,24.05
436,2017-09-05,22.94
437,2017-09-01,22.54
438,2017-08-31,21.95
439,2017-08-30,21.60
440,2017-08-29,21.57
441,2017-08-28,21.68
442,2017-08-25,22.02
443,2017-08-24,21.67
444,2017-08-23,21.68
445,2017-08-22,21.41
446,2017-08-21,20.96
447,2017-08-18,21.32
448,2017-08-17,20.97
449,2017-08-16,21.92
450,2017-08-15,22.60
451,2017-08-14,22.83
