,Date,NAV
292,2018-04-03,20.88
293,2018-04-02,20.46
294,2018-03-29,21.02
295,2018-03-28,20.42
296,2018-03-27,20.70
297,2018-03-26,21.21
298,2018-03-23,20.73
299,2018-03-22,20.81
300,2018-03-21,21.08
301,2018-03-20,20.43
302,2018-03-19,20.03
303,2018-03-16,20.45
304,2018-03-15,20.17
305,2018-03-14,20.46
306,2018-03-13,20.43
307,2018-03-12,20.56
308,2018-03-09,20.63
309,2018-03-08,20.31
310,2018-03-07,20.23
311,2018-03-06,20.35
312,2018-03-05,20.35
313,2018-03-02,20.06
314,2018-03-01,19.63
315,2018-02-28,19.58
316,2018-02-27,20.21
317,2018-02-26,20.42
318,2018-02-23,20.38
319,2018-02-22,20.09
320,2018-02-21,20.09
321,2018-02-20,20.43
322,2018-02-16,20.67
323,2018-02-15,20.70
324,2018-02-14,20.73
325,2018-02-13,20.13
326,2018-02-12,20.32
327,2018-02-09,19.85
328,2018-02-08,19.85
329,2018-02-07,20.73
330,2018-02-06,21.19
331,2018-02-05,20.89
332,2018-02-02,21.71
333,2018-02-01,22.60
334,2018-01-31,22.63
335,2018-01-30,22.67
336,2018-01-29,23.15
337,2018-01-26,23.67
338,2018-01-25,23.58
339,2018-01-24,23.96
340,2018-01-23,24.20
341,2018-01-22,24.03
342,2018-01-19,23.48
343,2018-01-18,23.52
344,2018-01-17,23.85
345,2018-01-16,23.55
346,2018-01-12,23.89
347,2018-01-11,23.68
348,2018-01-10,23.24
349,2018-01-09,23.27
350,2018-01-08,23.38
351,2018-01-05,23.32
352,2018-01-04,23.31
353,2018-01-03,23.28
354,2018-01-02,23.09
355,2017-12-29,22.66
356,2017-12-28,22.76
357,2017-12-27,22.70
358,2017-12-26,22.74
359,2017-12-22,22.37
360,2017-12-21,22.35
361,2017-12-20,21.90
362,2017-12-19,21.45
363,2017-12-18,21.50
364,2017-12-15,21.21
365,2017-12-14,21.29
366,2017-12-13,21.45
367,2017-12-12,21.45
368,2017-12-11,21.66
369,2017-12-08,21.47
370,2017-12-07,21.25
371,2017-12-06,21.16
372,2017-12-05,21.79
373,2017-12-04,21.69
374,2017-12-01,21.80
375,2017-11-30,21.73
376,2017-11-29,21.44
377,2017-11-28,21.29
378,2017-11-27,21.10
379,2017-11-24,21.37
380,2017-11-22,21.48
381,2017-11-21,21.37
382,2017-11-20,21.27
383,2017-11-17,21.38
384,2017-11-16,21.06
385,2017-11-15,20.97
386,2017-11-14,21.07
387,2017-11-13,21.46
388,2017-11-10,21.80
389,2017-11-09,21.84
390,2017-11-08,21.73
391,2017-11-07,21.83
392,2017-11-06,21.87
393,2017-11-03,21.21
394,2017-11-02,21.01
395,2017-11-01,21.00
396,2017-10-31,20.49
397,2017-10-30,20.27
398,2017-10-27,20.13
399,2017-10-26,19.59
400,2017-10-25,19.56
401,2017-10-24,19.75
402,2017-10-23,19.81
403,2017-10-20,20.00
404,2017-10-19,19.90
405,2017-10-18,19.99
406,2017-10-17,20.15
407,2017-10-16,20.15
408,2017-10-13,20.16
409,2017-10-12,20.21
410,2017-10-11,20.28
411,2017-10-10,20.29
412,2017-10-09,20.31
413,2017-10-06,20.15
414,2017-10-05,20.43
415,2017-10-04,20.36
416,2017-10-03,20.46
417,2017-10-02,20.40
