,Date,NAV
361,2017-12-20,15.38
362,2017-12-19,15.39
363,2017-12-18,15.60
364,2017-12-15,15.45
365,2017-12-14,15.53
366,2017-12-13,15.46
367,2017-12-12,15.37
368,2017-12-11,15.24
369,2017-12-08,14.97
370,2017-12-07,14.95
371,2017-12-06,14.67
372,2017-12-05,14.92
373,2017-12-04,15.02
374,2017-12-01,15.09
375,2017-11-30,14.89
376,2017-11-29,14.31
377,2017-11-28,14.41
378,2017-11-27,14.47
379,2017-11-24,14.66
380,2017-11-22,14.66
381,2017-11-21,14.55
382,2017-11-20,14.78
383,2017-11-17,14.72
384,2017-11-16,14.68
385,2017-11-15,14.71
386,2017-11-14,14.59
387,2017-11-13,14.87
388,2017-11-10,15.13
389,2017-11-09,15.18
390,2017-11-08,15.27
391,2017-11-07,15.45
392,2017-11-06,15.31
393,2017-11-03,15.12
394,2017-11-02,14.97
395,2017-11-01,15.25
396,2017-10-31,15.06
397,2017-10-30,15.04
398,2017-10-27,14.94
399,2017-10-26,14.74
400,2017-10-25,14.47
401,2017-10-24,14.85
402,2017-10-23,14.97
403,2017-10-20,15.17
404,2017-10-19,15.27
405,2017-10-18,15.20
406,2017-10-17,15.45
407,2017-10-16,15.56
408,2017-10-13,15.68
409,2017-10-12,15.87
410,2017-10-11,15.98
411,2017-10-10,15.82
412,2017-10-09,15.82
413,2017-10-06,15.90
414,2017-10-05,15.92
415,2017-10-04,15.78
416,2017-10-03,15.80
417,2017-10-02,15.74
418,2017-09-29,15.69
419,2017-09-28,15.65
420,2017-09-27,15.73
421,2017-09-26,15.80
422,2017-09-25,15.83
423,2017-09-22,15.50
424,2017-09-21,15.50
425,2017-09-20,15.59
426,2017-09-19,15.65
427,2017-09-18,15.73
428,2017-09-15,15.74
429,2017-09-14,15.83
430,2017-09-13,15.79
431,2017-09-12,15.66
432,2017-09-11,15.62
433,2017-09-08,15.59
434,2017-09-07,15.67
435,2017-09-06,15.68
436,2017-09-05,15.60
437,2017-09-01,15.73
438,2017-08-31,15.69
439,2017-08-30,15.39
440,2017-08-29,15.27
441,2017-08-28,15.17
442,2017-08-25,15.46
443,2017-08-24,15.25
444,2017-08-23,15.25
445,2017-08-22,15.09
446,2017-08-21,14.83
447,2017-08-18,15.00
448,2017-08-17,15.03
449,2017-08-16,15.10
450,2017-08-15,15.18
451,2017-08-14,15.52
452,2017-08-11,15.46
453,2017-08-10,15.62
454,2017-08-09,15.81
455,2017-08-08,15.62
456,2017-08-07,16.02
457,2017-08-04,16.19
458,2017-08-03,16.28
459,2017-08-02,16.54
460,2017-08-01,16.51
461,2017-07-31,16.45
462,2017-07-28,16.37
463,2017-07-27,16.41
464,2017-07-26,16.43
465,2017-07-25,16.42
466,2017-07-24,16.36
467,2017-07-21,16.28
468,2017-07-20,16.41
469,2017-07-19,16.55
470,2017-07-18,16.57
471,2017-07-17,16.50
472,2017-07-14,16.48
473,2017-07-13,16.28
474,2017-07-12,16.32
475,2017-07-11,16.15
476,2017-07-10,16.10
477,2017-07-07,16.20
478,2017-07-06,16.23
479,2017-07-05,16.29
480,2017-07-03,16.56
481,2017-06-30,16.27
482,2017-06-29,16.15
483,2017-06-28,16.02
484,2017-06-27,15.75
485,2017-06-26,15.88
486,2017-06-23,15.63
487,2017-06-22,15.27
488,2017-06-21,15.16
489,2017-06-20,15.25
490,2017-06-19,15.62
491,2017-06-16,15.76
492,2017-06-15,15.60
493,2017-06-14,15.82
494,2017-06-13,16.13
495,2017-06-12,16.08
496,2017-06-09,16.14
497,2017-06-08,16.01
498,2017-06-07,16.12
