,Date,NAV
440,2017-08-29,50.36
441,2017-08-28,50.52
442,2017-08-25,50.77
443,2017-08-24,50.72
444,2017-08-23,50.60
445,2017-08-22,50.14
446,2017-08-21,49.69
447,2017-08-18,49.96
448,2017-08-17,49.72
449,2017-08-16,50.45
450,2017-08-15,51.19
451,2017-08-14,51.41
452,2017-08-11,51.85
453,2017-08-10,51.81
454,2017-08-09,52.69
455,2017-08-08,52.75
456,2017-08-07,52.52
457,2017-08-04,53.39
458,2017-08-03,52.49
459,2017-08-02,54.18
460,2017-08-01,54.98
461,2017-07-31,55.20
462,2017-07-28,55.36
463,2017-07-27,55.61
464,2017-07-26,54.93
465,2017-07-25,55.13
466,2017-07-24,53.78
467,2017-07-21,53.73
468,2017-07-20,54.17
469,2017-07-19,54.81
470,2017-07-18,53.42
471,2017-07-17,53.86
472,2017-07-14,53.82
473,2017-07-13,53.46
474,2017-07-12,53.13
475,2017-07-11,53.17
476,2017-07-10,52.82
477,2017-07-07,52.16
478,2017-07-06,52.25
479,2017-07-05,53.14
480,2017-07-03,54.68
481,2017-06-30,53.61
482,2017-06-29,53.30
483,2017-06-28,52.73
484,2017-06-27,52.27
485,2017-06-26,52.31
486,2017-06-23,52.31
487,2017-06-22,51.47
488,2017-06-21,51.34
489,2017-06-20,52.48
490,2017-06-19,53.18
491,2017-06-16,53.32
492,2017-06-15,52.65
493,2017-06-14,53.53
494,2017-06-13,55.22
495,2017-06-12,54.30
496,2017-06-09,54.10
497,2017-06-08,52.35
498,2017-06-07,52.55
499,2017-06-06,54.09
500,2017-06-05,53.33
501,2017-06-02,53.37
502,2017-06-01,54.29
503,2017-05-31,53.79
504,2017-05-30,54.23
505,2017-05-26,55.32
506,2017-05-25,55.19
507,2017-05-24,56.54
508,2017-05-23,56.84
509,2017-05-22,56.99
510,2017-05-19,57.32
511,2017-05-18,56.15
512,2017-05-17,56.39
513,2017-05-16,57.02
514,2017-05-15,57.48
515,2017-05-12,57.12
516,2017-05-11,57.11
517,2017-05-10,57.39
518,2017-05-09,56.27
519,2017-05-08,56.75
520,2017-05-05,56.25
521,2017-05-04,54.76
522,2017-05-03,56.28
523,2017-05-02,56.46
524,2017-05-01,56.83
525,2017-04-28,56.99
526,2017-04-27,57.17
527,2017-04-26,58.12
528,2017-04-25,58.44
529,2017-04-24,57.63
530,2017-04-21,57.24
531,2017-04-20,57.08
532,2017-04-19,56.88
533,2017-04-18,58.14
534,2017-04-17,58.94
535,2017-04-13,58.67
536,2017-04-12,59.78
537,2017-04-11,60.44
538,2017-04-10,60.37
539,2017-04-07,59.67
540,2017-04-06,59.93
541,2017-04-05,59.23
542,2017-04-04,60.03
543,2017-04-03,59.38
544,2017-03-31,59.71
545,2017-03-30,59.39
546,2017-03-29,59.34
547,2017-03-28,57.98
548,2017-03-27,56.85
549,2017-03-24,56.75
550,2017-03-23,56.99
551,2017-03-22,57.24
552,2017-03-21,57.49
553,2017-03-20,58.54
