,Date,NAV
375,2017-11-30,13.84
376,2017-11-29,13.69
377,2017-11-28,13.70
378,2017-11-27,13.62
379,2017-11-24,13.67
380,2017-11-22,13.71
381,2017-11-21,13.48
382,2017-11-20,13.44
383,2017-11-17,13.46
384,2017-11-16,13.46
385,2017-11-15,13.34
386,2017-11-14,13.57
387,2017-11-13,13.56
388,2017-11-10,13.56
389,2017-11-09,13.60
390,2017-11-08,13.66
391,2017-11-07,13.69
392,2017-11-06,13.81
393,2017-11-03,13.68
394,2017-11-02,13.76
395,2017-11-01,13.71
396,2017-10-31,13.50
397,2017-10-30,13.46
398,2017-10-27,13.43
399,2017-10-26,13.38
400,2017-10-25,13.57
401,2017-10-24,13.57
402,2017-10-23,13.43
403,2017-10-20,13.52
404,2017-10-19,13.55
405,2017-10-18,13.54
406,2017-10-17,13.56
407,2017-10-16,13.57
408,2017-10-13,13.56
409,2017-10-12,13.53
410,2017-10-11,13.57
411,2017-10-10,13.49
412,2017-10-09,13.43
413,2017-10-06,13.42
414,2017-10-05,13.49
415,2017-10-04,13.38
416,2017-10-03,13.29
417,2017-10-02,13.15
418,2017-09-29,13.18
419,2017-09-28,13.03
420,2017-09-27,13.00
421,2017-09-26,13.04
422,2017-09-25,13.05
423,2017-09-22,13.21
424,2017-09-21,13.30
425,2017-09-20,13.40
426,2017-09-19,13.41
427,2017-09-18,13.29
428,2017-09-15,13.35
429,2017-09-14,13.47
430,2017-09-13,13.56
431,2017-09-12,13.90
432,2017-09-11,13.91
433,2017-09-08,13.78
434,2017-09-07,13.93
435,2017-09-06,13.79
436,2017-09-05,13.69
437,2017-09-01,13.97
438,2017-08-31,13.80
439,2017-08-30,13.67
440,2017-08-29,13.70
441,2017-08-28,13.73
442,2017-08-25,13.75
443,2017-08-24,13.58
444,2017-08-23,13.63
445,2017-08-22,13.44
446,2017-08-21,13.28
447,2017-08-18,13.18
448,2017-08-17,13.09
449,2017-08-16,13.29
450,2017-08-15,13.06
451,2017-08-14,13.14
452,2017-08-11,13.10
453,2017-08-10,13.18
454,2017-08-09,13.39
455,2017-08-08,13.42
456,2017-08-07,13.45
457,2017-08-04,13.32
458,2017-08-03,13.10
459,2017-08-02,13.36
460,2017-08-01,13.25
461,2017-07-31,13.13
462,2017-07-28,13.00
463,2017-07-27,13.00
464,2017-07-26,13.12
465,2017-07-25,13.07
466,2017-07-24,12.85
467,2017-07-21,12.82
468,2017-07-20,13.10
469,2017-07-19,13.08
470,2017-07-18,12.75
471,2017-07-17,12.59
472,2017-07-14,12.57
473,2017-07-13,12.43
474,2017-07-12,12.35
475,2017-07-11,12.20
476,2017-07-10,12.05
477,2017-07-07,11.96
478,2017-07-06,12.00
479,2017-07-05,12.02
480,2017-07-03,12.13
481,2017-06-30,11.98
482,2017-06-29,11.93
483,2017-06-28,11.93
484,2017-06-27,11.79
485,2017-06-26,11.76
486,2017-06-23,11.64
487,2017-06-22,11.52
488,2017-06-21,11.49
489,2017-06-20,11.48
490,2017-06-19,11.61
491,2017-06-16,11.56
492,2017-06-15,11.67
493,2017-06-14,11.89
494,2017-06-13,11.83
495,2017-06-12,11.65
496,2017-06-09,11.62
497,2017-06-08,11.68
498,2017-06-07,11.65
499,2017-06-06,11.64
500,2017-06-05,11.53
501,2017-06-02,11.48
502,2017-06-01,11.56
503,2017-05-31,11.50
504,2017-05-30,11.65
505,2017-05-26,11.67
506,2017-05-25,11.74
507,2017-05-24,11.67
508,2017-05-23,11.70
509,2017-05-22,11.68
510,2017-05-19,11.63
511,2017-05-18,11.41
512,2017-05-17,11.35
513,2017-05-16,11.63
514,2017-05-15,11.57
515,2017-05-12,11.55
516,2017-05-11,11.56
517,2017-05-10,11.62
518,2017-05-09,11.77
519,2017-05-08,11.87
520,2017-05-05,11.81
521,2017-05-04,11.87
522,2017-05-03,12.20
523,2017-05-02,12.43
524,2017-05-01,12.43
525,2017-04-28,12.36
526,2017-04-27,12.43
527,2017-04-26,12.46
528,2017-04-25,12.52
529,2017-04-24,12.55
530,2017-04-21,12.50
531,2017-04-20,12.55
532,2017-04-19,12.49
533,2017-04-18,12.61
534,2017-04-17,12.81
535,2017-04-13,12.74
536,2017-04-12,12.99
537,2017-04-11,13.20
538,2017-04-10,13.26
539,2017-04-07,13.21
540,2017-04-06,13.19
541,2017-04-05,13.07
542,2017-04-04,13.16
543,2017-04-03,12.71
544,2017-03-31,12.52
545,2017-03-30,12.62
546,2017-03-29,12.69
547,2017-03-28,12.52
548,2017-03-27,12.43
549,2017-03-24,12.50
550,2017-03-23,12.51
551,2017-03-22,12.45
552,2017-03-21,12.38
553,2017-03-20,12.55
554,2017-03-17,12.38
555,2017-03-16,12.29
556,2017-03-15,12.13
557,2017-03-14,11.86
558,2017-03-13,11.83
559,2017-03-10,11.73
560,2017-03-09,11.73
561,2017-03-08,11.89
562,2017-03-07,11.96
563,2017-03-06,12.05
564,2017-03-03,12.02
565,2017-03-02,12.02
566,2017-03-01,12.14
567,2017-02-28,11.94
568,2017-02-27,11.98
569,2017-02-24,12.02
570,2017-02-23,12.29
571,2017-02-22,12.33
572,2017-02-21,12.29
573,2017-02-17,12.03
574,2017-02-16,12.09
575,2017-02-15,12.03
576,2017-02-14,12.02
577,2017-02-13,12.07
578,2017-02-10,11.99
579,2017-02-09,11.79
580,2017-02-08,11.81
581,2017-02-07,11.71
582,2017-02-06,11.81
583,2017-02-03,11.95
584,2017-02-02,12.05
585,2017-02-01,11.97
586,2017-01-31,11.87
587,2017-01-30,11.87
588,2017-01-27,12.01
589,2017-01-26,12.05
590,2017-01-25,12.18
591,2017-01-24,12.05
592,2017-01-23,11.70
593,2017-01-20,11.63
594,2017-01-19,11.65
595,2017-01-18,11.72
596,2017-01-17,11.74
597,2017-01-13,11.91
598,2017-01-12,11.78
599,2017-01-11,11.81
600,2017-01-10,11.61
601,2017-01-09,11.39
602,2017-01-06,11.42
603,2017-01-05,11.54
604,2017-01-04,11.39
605,2017-01-03,11.18
606,2016-12-30,11.10
607,2016-12-29,11.18
608,2016-12-28,11.10
609,2016-12-27,11.10
610,2016-12-23,11.04
611,2016-12-22,11.02
612,2016-12-21,11.19
613,2016-12-20,11.24
614,2016-12-19,11.22
615,2016-12-16,11.30
616,2016-12-15,11.45
617,2016-12-14,11.51
618,2016-12-13,11.87
619,2016-12-12,11.78
620,2016-12-09,11.85
621,2016-12-08,11.96
622,2016-12-07,12.08
623,2016-12-06,12.07
624,2016-12-05,12.09
625,2016-12-02,11.89
626,2016-12-01,11.70
627,2016-11-30,11.75
628,2016-11-29,11.87
629,2016-11-28,12.05
630,2016-11-25,12.05
631,2016-11-23,11.96
632,2016-11-22,11.93
633,2016-11-21,11.56
634,2016-11-18,11.51
635,2016-11-17,11.70
636,2016-11-16,11.93
637,2016-11-15,11.84
638,2016-11-14,12.09
639,2016-11-11,12.15
640,2016-11-10,12.23
641,2016-11-09,12.42
642,2016-11-08,12.12
643,2016-11-07,12.20
644,2016-11-04,11.71
645,2016-11-03,11.79
646,2016-11-02,11.86
647,2016-11-01,12.01
648,2016-10-31,11.76
649,2016-10-28,11.70
650,2016-10-27,11.71
651,2016-10-26,11.79
652,2016-10-25,11.79
653,2016-10-24,11.68
654,2016-10-21,11.64
655,2016-10-20,11.77
656,2016-10-19,11.81
657,2016-10-18,11.62
658,2016-10-17,11.45
659,2016-10-14,11.17
660,2016-10-13,11.15
661,2016-10-12,11.21
662,2016-10-11,11.19
663,2016-10-10,11.27
664,2016-10-07,11.12
665,2016-10-06,11.01
666,2016-10-05,10.88
667,2016-10-04,10.65
668,2016-10-03,10.68
669,2016-09-30,10.57
670,2016-09-29,10.55
671,2016-09-28,10.52
672,2016-09-27,10.36
673,2016-09-26,10.24
674,2016-09-23,10.26
675,2016-09-22,10.33
676,2016-09-21,10.28
677,2016-09-20,9.96
678,2016-09-19,9.77
679,2016-09-16,9.74
680,2016-09-15,9.73
681,2016-09-14,9.50
682,2016-09-13,9.44
683,2016-09-12,9.74
684,2016-09-09,9.67
685,2016-09-08,9.94
686,2016-09-07,9.91
687,2016-09-06,10.08
688,2016-09-02,9.65
689,2016-09-01,9.46
690,2016-08-31,9.44
691,2016-08-30,9.53
692,2016-08-29,9.38
693,2016-08-26,9.29
694,2016-08-25,9.34
695,2016-08-24,9.36
696,2016-08-23,9.40
697,2016-08-22,9.32
698,2016-08-19,9.33
699,2016-08-18,9.66
700,2016-08-17,9.58
701,2016-08-16,9.69
702,2016-08-15,9.64
703,2016-08-12,9.57
704,2016-08-11,9.70
705,2016-08-10,9.73
706,2016-08-09,9.78
707,2016-08-08,9.73
708,2016-08-05,9.64
709,2016-08-04,9.63
710,2016-08-03,9.55
711,2016-08-02,9.43
712,2016-08-01,9.45
713,2016-07-29,9.49
714,2016-07-28,9.35
715,2016-07-27,9.27
716,2016-07-26,9.24
717,2016-07-25,9.19
718,2016-07-22,9.18
719,2016-07-21,9.17
720,2016-07-20,8.99
721,2016-07-19,9.07
722,2016-07-18,9.25
723,2016-07-15,9.17
724,2016-07-14,9.13
725,2016-07-13,9.13
726,2016-07-12,9.08
727,2016-07-11,8.73
728,2016-07-08,8.61
729,2016-07-07,8.34
730,2016-07-06,8.34
731,2016-07-05,8.31
732,2016-07-01,8.48
733,2016-06-30,8.25
734,2016-06-29,8.19
735,2016-06-28,8.01
736,2016-06-27,7.73
737,2016-06-24,7.78
738,2016-06-23,8.26
739,2016-06-22,7.95
740,2016-06-21,7.91
741,2016-06-20,7.89
742,2016-06-17,7.70
743,2016-06-16,7.55
744,2016-06-15,7.59
745,2016-06-14,7.48
746,2016-06-13,7.52
747,2016-06-10,7.58
748,2016-06-09,7.84
749,2016-06-08,7.91
750,2016-06-07,7.88
751,2016-06-06,7.74
752,2016-06-03,7.59
753,2016-06-02,7.33
754,2016-06-01,7.15
755,2016-05-31,7.18
756,2016-05-27,7.15
757,2016-05-26,7.18
758,2016-05-25,7.11
759,2016-05-24,6.90
760,2016-05-23,6.90
761,2016-05-20,6.90
762,2016-05-19,6.86
763,2016-05-18,6.90
764,2016-05-17,7.01
765,2016-05-16,7.03
766,2016-05-13,6.93
767,2016-05-12,7.13
768,2016-05-11,7.23
769,2016-05-10,7.13
770,2016-05-09,7.02
771,2016-05-06,7.39
772,2016-05-05,7.32
773,2016-05-04,7.35
774,2016-05-03,7.52
775,2016-05-02,7.84
776,2016-04-29,7.78
777,2016-04-28,7.76
778,2016-04-27,7.81
779,2016-04-26,7.73
780,2016-04-25,7.63
781,2016-04-22,7.76
782,2016-04-21,7.76
783,2016-04-20,7.84
784,2016-04-19,7.74
785,2016-04-18,7.50
786,2016-04-15,7.33
787,2016-04-14,7.38
788,2016-04-13,7.41
789,2016-04-12,7.14
790,2016-04-11,6.90
791,2016-04-08,6.66
792,2016-04-07,6.49
793,2016-04-06,6.70
794,2016-04-05,6.53
795,2016-04-04,6.64
796,2016-04-01,6.74
797,2016-03-31,6.74
798,2016-03-30,6.76
799,2016-03-29,6.71
800,2016-03-28,6.67
801,2016-03-24,6.64
802,2016-03-23,6.60
803,2016-03-22,6.88
804,2016-03-21,6.89
805,2016-03-18,6.93
806,2016-03-17,7.07
807,2016-03-16,6.73
808,2016-03-15,6.59
809,2016-03-14,6.81
810,2016-03-11,6.83
811,2016-03-10,6.75
812,2016-03-09,6.83
813,2016-03-08,6.78
814,2016-03-07,6.98
815,2016-03-04,6.64
816,2016-03-03,6.47
817,2016-03-02,6.28
818,2016-03-01,6.06
819,2016-02-29,5.82
820,2016-02-26,5.73
821,2016-02-25,5.62
822,2016-02-24,5.69
823,2016-02-23,5.75
824,2016-02-22,6.00
825,2016-02-19,5.73
826,2016-02-18,5.75
827,2016-02-17,5.86
828,2016-02-16,5.56
829,2016-02-12,5.41
830,2016-02-11,5.19
831,2016-02-10,5.21
832,2016-02-09,5.32
833,2016-02-08,5.47
834,2016-02-05,5.51
835,2016-02-04,5.53
836,2016-02-03,5.28
837,2016-02-02,5.10
838,2016-02-01,5.27
839,2016-01-29,5.31
840,2016-01-28,5.05
841,2016-01-27,4.93
842,2016-01-26,4.99
843,2016-01-25,4.87
844,2016-01-22,5.00
845,2016-01-21,4.81
846,2016-01-20,4.75
847,2016-01-19,4.76
848,2016-01-15,4.77
849,2016-01-14,4.94
850,2016-01-13,4.84
851,2016-01-12,5.01
852,2016-01-11,5.01
853,2016-01-08,5.10
854,2016-01-07,5.14
855,2016-01-06,5.41
856,2016-01-05,5.53
857,2016-01-04,5.52
858,2015-12-31,5.60
859,2015-12-30,5.65
860,2015-12-29,5.69
861,2015-12-28,5.66
862,2015-12-24,5.73
863,2015-12-23,5.72
864,2015-12-22,5.64
865,2015-12-21,5.54
866,2015-12-18,5.42
867,2015-12-17,5.44
868,2015-12-16,5.58
869,2015-12-15,5.43
870,2015-12-14,5.40
871,2015-12-11,5.47
872,2015-12-10,5.70
873,2015-12-09,5.77
874,2015-12-08,5.79
875,2015-12-07,5.95
876,2015-12-04,6.21
877,2015-12-03,6.21
878,2015-12-02,6.31
879,2015-12-01,6.37
880,2015-11-30,6.37
881,2015-11-27,6.38
882,2015-11-25,6.52
883,2015-11-24,6.51
884,2015-11-23,6.50
885,2015-11-20,6.65
886,2015-11-19,6.67
887,2015-11-18,6.64
888,2015-11-17,6.57
889,2015-11-16,6.67
890,2015-11-13,6.58
891,2015-11-12,6.68
892,2015-11-11,6.75
893,2015-11-10,6.86
894,2015-11-09,6.89
895,2015-11-06,7.04
