,Date,NAV
1,2019-05-30,24.75
2,2019-05-29,25.39
3,2019-05-28,25.61
4,2019-05-24,26.26
5,2019-05-23,26.15
6,2019-05-22,27.97
7,2019-05-21,28.97
8,2019-05-20,28.36
9,2019-05-17,28.39
10,2019-05-16,29.00
11,2019-05-15,28.71
12,2019-05-14,28.38
13,2019-05-13,27.74
14,2019-05-10,28.74
15,2019-05-09,28.45
16,2019-05-08,28.46
17,2019-05-07,28.50
18,2019-05-06,28.89
19,2019-05-03,28.86
20,2019-05-02,28.34
21,2019-05-01,29.38
22,2019-04-30,30.74
23,2019-04-29,30.81
24,2019-04-26,30.95
25,2019-04-25,31.63
26,2019-04-24,31.91
27,2019-04-23,33.15
28,2019-04-22,33.12
29,2019-04-18,31.75
30,2019-04-17,32.09
31,2019-04-16,32.18
32,2019-04-15,31.81
33,2019-04-12,32.19
34,2019-04-11,31.98
35,2019-04-10,32.06
36,2019-04-09,31.75
37,2019-04-08,32.56
38,2019-04-05,32.30
39,2019-04-04,31.20
40,2019-04-03,30.66
41,2019-04-02,31.33
42,2019-04-01,31.78
43,2019-03-29,31.00
44,2019-03-28,31.04
45,2019-03-27,30.79
46,2019-03-26,31.20
47,2019-03-25,30.35
48,2019-03-22,30.34
49,2019-03-21,32.15
50,2019-03-20,31.67
51,2019-03-19,31.06
52,2019-03-18,31.29
53,2019-03-15,30.41
54,2019-03-14,30.47
55,2019-03-13,30.43
56,2019-03-12,29.79
57,2019-03-11,29.38
58,2019-03-08,28.47
59,2019-03-07,29.61
60,2019-03-06,29.94
61,2019-03-05,30.77
62,2019-03-04,30.98
63,2019-03-01,30.83
64,2019-02-28,29.72
65,2019-02-27,30.36
66,2019-02-26,30.08
67,2019-02-25,30.36
68,2019-02-22,30.32
69,2019-02-21,30.11
70,2019-02-20,31.13
71,2019-02-19,30.93
72,2019-02-15,30.68
73,2019-02-14,29.72
74,2019-02-13,29.49
75,2019-02-12,28.75
76,2019-02-11,28.04
77,2019-02-08,27.76
78,2019-02-07,28.01
79,2019-02-06,29.32
80,2019-02-05,29.76
81,2019-02-04,29.82
82,2019-02-01,29.66
83,2019-01-31,28.69
84,2019-01-30,28.42
85,2019-01-29,27.58
86,2019-01-28,27.44
87,2019-01-25,27.97
88,2019-01-24,27.30
89,2019-01-23,26.95
90,2019-01-22,27.55
91,2019-01-18,28.87
92,2019-01-17,27.80
93,2019-01-16,27.36
94,2019-01-15,27.38
95,2019-01-14,27.25
96,2019-01-11,27.26
97,2019-01-10,27.67
98,2019-01-09,27.50
99,2019-01-08,26.73
100,2019-01-07,26.25
101,2019-01-04,25.42
102,2019-01-03,23.70
103,2019-01-02,24.15
104,2018-12-31,23.20
105,2018-12-28,22.99
106,2018-12-27,23.44
107,2018-12-26,23.17
108,2018-12-24,20.62
109,2018-12-21,22.41
110,2018-12-20,22.89
111,2018-12-19,24.32
112,2018-12-18,24.95
113,2018-12-17,26.17
114,2018-12-14,27.25
115,2018-12-13,28.67
116,2018-12-12,28.48
117,2018-12-11,28.30
118,2018-12-10,28.33
119,2018-12-07,29.33
120,2018-12-06,29.64
121,2018-12-04,30.77
122,2018-12-03,32.74
123,2018-11-30,31.25
124,2018-11-29,31.49
125,2018-11-28,31.13
126,2018-11-27,30.15
127,2018-11-26,30.36
128,2018-11-23,29.39
129,2018-11-21,31.38
130,2018-11-20,30.41
131,2018-11-19,32.64
132,2018-11-16,32.72
133,2018-11-15,32.06
134,2018-11-14,31.06
135,2018-11-13,31.12
136,2018-11-12,32.71
137,2018-11-09,34.23
138,2018-11-08,34.33
139,2018-11-07,35.94
140,2018-11-06,34.81
141,2018-11-05,34.66
142,2018-11-02,33.53
143,2018-11-01,33.73
144,2018-10-31,33.14
145,2018-10-30,32.66
146,2018-10-29,31.25
147,2018-10-26,32.70
148,2018-10-25,33.12
149,2018-10-24,32.43
150,2018-10-23,35.18
151,2018-10-22,37.26
152,2018-10-19,38.16
153,2018-10-18,38.74
154,2018-10-17,39.28
155,2018-10-16,39.88
156,2018-10-15,39.18
157,2018-10-12,39.67
158,2018-10-11,39.40
159,2018-10-10,41.97
160,2018-10-09,45.24
161,2018-10-08,44.35
162,2018-10-05,44.42
163,2018-10-04,44.37
164,2018-10-03,44.99
165,2018-10-02,44.15
166,2018-10-01,44.09
167,2018-09-28,42.91
168,2018-09-27,43.03
169,2018-09-26,42.90
170,2018-09-25,43.84
171,2018-09-24,43.34
172,2018-09-21,42.08
173,2018-09-20,41.51
174,2018-09-19,41.54
175,2018-09-18,41.18
176,2018-09-17,40.45
177,2018-09-14,40.45
178,2018-09-13,39.96
179,2018-09-12,40.06
180,2018-09-11,39.59
181,2018-09-10,38.79
182,2018-09-07,38.76
183,2018-09-06,38.87
184,2018-09-05,40.45
185,2018-09-04,40.56
186,2018-08-31,40.87
187,2018-08-30,41.48
188,2018-08-29,41.76
189,2018-08-28,41.19
190,2018-08-27,41.62
191,2018-08-24,41.03
192,2018-08-23,40.42
193,2018-08-22,40.82
194,2018-08-21,39.90
195,2018-08-20,39.29
196,2018-08-17,38.81
197,2018-08-16,38.59
198,2018-08-15,38.01
199,2018-08-14,40.92
200,2018-08-13,40.70
201,2018-08-10,41.79
202,2018-08-09,41.34
203,2018-08-08,42.04
204,2018-08-07,42.73
205,2018-08-06,42.19
206,2018-08-03,41.81
207,2018-08-02,42.23
208,2018-08-01,42.57
209,2018-07-31,43.78
210,2018-07-30,43.94
211,2018-07-27,43.16
212,2018-07-26,43.70
213,2018-07-25,42.85
214,2018-07-24,42.17
215,2018-07-23,41.14
216,2018-07-20,41.55
217,2018-07-19,41.82
218,2018-07-18,41.81
219,2018-07-17,41.79
220,2018-07-16,42.07
221,2018-07-13,43.13
222,2018-07-12,42.67
223,2018-07-11,42.54
224,2018-07-10,44.48
225,2018-07-09,43.98
226,2018-07-06,42.64
227,2018-07-05,42.00
228,2018-07-03,42.19
229,2018-07-02,41.48
230,2018-06-29,43.00
231,2018-06-28,42.39
232,2018-06-27,42.53
233,2018-06-26,41.40
234,2018-06-25,40.18
235,2018-06-22,42.05
236,2018-06-21,40.19
237,2018-06-20,41.83
238,2018-06-19,41.40
239,2018-06-18,41.52
240,2018-06-15,40.58
241,2018-06-14,42.42
242,2018-06-13,42.64
243,2018-06-12,42.96
244,2018-06-11,43.63
245,2018-06-08,43.29
246,2018-06-07,43.50
247,2018-06-06,42.11
248,2018-06-05,41.81
249,2018-06-04,41.96
250,2018-06-01,42.86
251,2018-05-31,42.54
252,2018-05-30,43.31
253,2018-05-29,40.73
254,2018-05-25,40.93
255,2018-05-24,43.18
256,2018-05-23,44.58
257,2018-05-22,44.65
258,2018-05-21,45.91
259,2018-05-18,44.95
260,2018-05-17,45.67
261,2018-05-16,44.40
262,2018-05-15,43.94
263,2018-05-14,43.93
264,2018-05-11,43.27
265,2018-05-10,43.31
266,2018-05-09,42.64
267,2018-05-08,41.04
268,2018-05-07,40.34
269,2018-05-04,40.17
270,2018-05-03,39.63
271,2018-05-02,39.95
272,2018-05-01,39.53
273,2018-04-30,40.02
274,2018-04-27,40.02
275,2018-04-26,40.94
276,2018-04-25,39.83
277,2018-04-24,39.13
278,2018-04-23,40.03
279,2018-04-20,39.49
280,2018-04-19,39.98
281,2018-04-18,39.90
282,2018-04-17,38.63
283,2018-04-16,38.29
284,2018-04-13,37.54
285,2018-04-12,36.72
286,2018-04-11,36.67
287,2018-04-10,35.92
288,2018-04-09,33.60
289,2018-04-06,33.33
290,2018-04-05,34.67
291,2018-04-04,33.45
292,2018-04-03,33.50
293,2018-04-02,32.16
294,2018-03-29,33.53
295,2018-03-28,32.25
296,2018-03-27,33.46
297,2018-03-26,34.17
298,2018-03-23,33.00
299,2018-03-22,33.41
300,2018-03-21,34.88
301,2018-03-20,33.02
302,2018-03-19,32.46
303,2018-03-16,33.57
304,2018-03-15,32.93
305,2018-03-14,33.28
306,2018-03-13,33.71
307,2018-03-12,34.19
308,2018-03-09,34.21
309,2018-03-08,32.93
310,2018-03-07,33.00
311,2018-03-06,33.55
312,2018-03-05,33.56
313,2018-03-02,32.82
314,2018-03-01,32.43
315,2018-02-28,32.50
316,2018-02-27,34.09
317,2018-02-26,35.05
318,2018-02-23,34.66
319,2018-02-22,33.13
320,2018-02-21,32.45
321,2018-02-20,33.54
322,2018-02-16,33.95
323,2018-02-15,34.04
324,2018-02-14,34.24
325,2018-02-13,33.20
326,2018-02-12,33.44
327,2018-02-09,32.33
328,2018-02-08,32.38
329,2018-02-07,34.58
330,2018-02-06,35.70
331,2018-02-05,35.22
332,2018-02-02,38.50
333,2018-02-01,41.92
334,2018-01-31,41.03
335,2018-01-30,41.04
336,2018-01-29,42.79
337,2018-01-26,44.19
338,2018-01-25,43.67
339,2018-01-24,44.47
340,2018-01-23,44.67
341,2018-01-22,44.76
342,2018-01-19,43.05
343,2018-01-18,43.12
344,2018-01-17,43.87
345,2018-01-16,43.16
346,2018-01-12,44.26
347,2018-01-11,43.44
348,2018-01-10,41.70
349,2018-01-09,41.87
350,2018-01-08,42.16
351,2018-01-05,41.65
352,2018-01-04,41.72
353,2018-01-03,41.22
354,2018-01-02,40.03
355,2017-12-29,38.75
356,2017-12-28,38.96
357,2017-12-27,38.85
358,2017-12-26,39.14
359,2017-12-22,38.43
360,2017-12-21,38.27
361,2017-12-20,36.67
362,2017-12-19,35.62
363,2017-12-18,35.60
364,2017-12-15,34.99
365,2017-12-14,35.11
366,2017-12-13,35.39
367,2017-12-12,35.46
368,2017-12-11,35.72
369,2017-12-08,35.19
370,2017-12-07,34.58
371,2017-12-06,34.32
372,2017-12-05,35.31
373,2017-12-04,35.67
374,2017-12-01,35.77
375,2017-11-30,35.13
376,2017-11-29,34.02
377,2017-11-28,33.69
378,2017-11-27,33.18
379,2017-11-24,33.92
380,2017-11-22,33.72
381,2017-11-21,33.41
382,2017-11-20,33.30
383,2017-11-17,33.40
384,2017-11-16,33.07
385,2017-11-15,33.35
386,2017-11-14,34.15
387,2017-11-13,35.28
388,2017-11-10,35.78
389,2017-11-09,36.13
390,2017-11-08,35.84
391,2017-11-07,36.19
392,2017-11-06,36.32
393,2017-11-03,34.72
394,2017-11-02,34.47
395,2017-11-01,34.66
396,2017-10-31,33.84
397,2017-10-30,33.57
398,2017-10-27,33.25
399,2017-10-26,32.95
400,2017-10-25,32.81
401,2017-10-24,33.31
402,2017-10-23,33.22
403,2017-10-20,33.61
404,2017-10-19,33.52
405,2017-10-18,33.73
406,2017-10-17,34.24
407,2017-10-16,34.21
408,2017-10-13,34.11
409,2017-10-12,34.16
410,2017-10-11,34.40
411,2017-10-10,34.22
412,2017-10-09,34.15
413,2017-10-06,33.96
414,2017-10-05,34.63
415,2017-10-04,34.31
416,2017-10-03,34.40
417,2017-10-02,34.44
418,2017-09-29,34.52
419,2017-09-28,34.40
420,2017-09-27,34.35
421,2017-09-26,34.08
422,2017-09-25,34.13
423,2017-09-22,33.16
424,2017-09-21,32.88
425,2017-09-20,32.90
426,2017-09-19,32.38
427,2017-09-18,32.19
428,2017-09-15,31.94
429,2017-09-14,31.78
430,2017-09-13,31.46
431,2017-09-12,30.72
432,2017-09-11,30.28
433,2017-09-08,29.73
434,2017-09-07,30.41
435,2017-09-06,30.25
436,2017-09-05,29.41
437,2017-09-01,29.08
438,2017-08-31,28.54
439,2017-08-30,28.17
440,2017-08-29,28.13
441,2017-08-28,28.22
442,2017-08-25,28.51
443,2017-08-24,28.22
444,2017-08-23,28.18
445,2017-08-22,27.96
446,2017-08-21,27.58
447,2017-08-18,27.96
448,2017-08-17,27.58
449,2017-08-16,28.35
450,2017-08-15,28.95
451,2017-08-14,29.17
452,2017-08-11,29.37
453,2017-08-10,29.76
454,2017-08-09,30.44
455,2017-08-08,30.36
456,2017-08-07,30.54
457,2017-08-04,31.06
458,2017-08-03,30.78
459,2017-08-02,31.70
460,2017-08-01,31.95
461,2017-07-31,31.99
462,2017-07-28,31.87
463,2017-07-27,31.99
464,2017-07-26,31.37
465,2017-07-25,31.34
466,2017-07-24,30.48
467,2017-07-21,30.68
468,2017-07-20,31.30
469,2017-07-19,31.54
470,2017-07-18,30.59
471,2017-07-17,30.81
472,2017-07-14,30.95
473,2017-07-13,30.66
474,2017-07-12,30.27
475,2017-07-11,30.23
476,2017-07-10,29.67
477,2017-07-07,29.51
478,2017-07-06,29.71
479,2017-07-05,30.38
480,2017-07-03,31.80
481,2017-06-30,30.57
482,2017-06-29,30.27
483,2017-06-28,30.20
484,2017-06-27,29.92
485,2017-06-26,29.99
486,2017-06-23,30.07
487,2017-06-22,29.56
488,2017-06-21,29.63
489,2017-06-20,30.64
490,2017-06-19,31.40
491,2017-06-16,31.74
492,2017-06-15,30.75
493,2017-06-14,31.38
494,2017-06-13,32.65
495,2017-06-12,32.18
496,2017-06-09,31.80
497,2017-06-08,30.24
498,2017-06-07,30.35
499,2017-06-06,31.54
500,2017-06-05,30.77
501,2017-06-02,30.59
502,2017-06-01,31.46
503,2017-05-31,30.97
504,2017-05-30,31.24
505,2017-05-26,32.14
506,2017-05-25,32.09
507,2017-05-24,33.41
508,2017-05-23,33.68
509,2017-05-22,33.62
510,2017-05-19,33.80
511,2017-05-18,32.75
512,2017-05-17,32.93
513,2017-05-16,33.62
514,2017-05-15,33.96
515,2017-05-12,33.43
516,2017-05-11,33.65
517,2017-05-10,33.82
518,2017-05-09,32.91
519,2017-05-08,33.54
520,2017-05-05,33.06
521,2017-05-04,31.81
522,2017-05-03,33.22
523,2017-05-02,33.06
524,2017-05-01,33.45
525,2017-04-28,33.58
526,2017-04-27,33.54
527,2017-04-26,34.38
528,2017-04-25,34.61
529,2017-04-24,33.71
530,2017-04-21,33.58
531,2017-04-20,33.90
532,2017-04-19,33.59
533,2017-04-18,34.67
534,2017-04-17,35.16
535,2017-04-13,35.18
536,2017-04-12,36.55
537,2017-04-11,36.85
538,2017-04-10,36.97
539,2017-04-07,36.35
540,2017-04-06,36.63
541,2017-04-05,36.06
542,2017-04-04,36.37
543,2017-04-03,35.86
544,2017-03-31,36.00
545,2017-03-30,36.16
546,2017-03-29,35.96
547,2017-03-28,34.99
548,2017-03-27,34.02
549,2017-03-24,34.26
550,2017-03-23,34.59
551,2017-03-22,34.79
552,2017-03-21,34.88
553,2017-03-20,35.52
554,2017-03-17,35.59
555,2017-03-16,35.67
556,2017-03-15,36.10
557,2017-03-14,34.66
558,2017-03-13,35.42
559,2017-03-10,35.39
560,2017-03-09,35.45
561,2017-03-08,35.09
562,2017-03-07,36.99
563,2017-03-06,37.71
564,2017-03-03,37.55
565,2017-03-02,37.75
566,2017-03-01,38.45
567,2017-02-28,36.90
568,2017-02-27,37.23
569,2017-02-24,36.54
570,2017-02-23,37.25
571,2017-02-22,36.92
572,2017-02-21,38.14
573,2017-02-17,37.68
574,2017-02-16,38.07
575,2017-02-15,39.10
576,2017-02-14,39.46
577,2017-02-13,39.20
578,2017-02-10,39.07
579,2017-02-09,38.45
580,2017-02-08,37.70
581,2017-02-07,37.61
582,2017-02-06,38.75
583,2017-02-03,39.53
584,2017-02-02,38.83
585,2017-02-01,38.33
586,2017-01-31,38.91
587,2017-01-30,38.87
588,2017-01-27,40.37
589,2017-01-26,41.20
590,2017-01-25,41.18
591,2017-01-24,40.67
592,2017-01-23,39.82
593,2017-01-20,40.76
594,2017-01-19,40.36
595,2017-01-18,40.92
596,2017-01-17,41.16
597,2017-01-13,40.66
598,2017-01-12,40.82
599,2017-01-11,41.24
600,2017-01-10,40.32
601,2017-01-09,41.15
602,2017-01-06,42.41
603,2017-01-05,42.41
604,2017-01-04,42.72
605,2017-01-03,42.79
606,2016-12-30,41.84
607,2016-12-29,41.93
608,2016-12-28,42.20
609,2016-12-27,43.07
610,2016-12-23,42.82
611,2016-12-22,43.05
612,2016-12-21,42.68
613,2016-12-20,42.49
614,2016-12-19,42.68
615,2016-12-16,43.09
616,2016-12-15,42.60
617,2016-12-14,42.20
618,2016-12-13,44.31
619,2016-12-12,43.24
620,2016-12-09,42.72
621,2016-12-08,42.43
622,2016-12-07,41.91
