,Date,NAV
1,2019-05-30,4.3100
2,2019-05-29,4.6900
3,2019-05-28,4.6800
4,2019-05-24,4.8700
5,2019-05-23,4.8800
6,2019-05-22,5.7000
7,2019-05-21,6.4300
8,2019-05-20,6.0600
9,2019-05-17,6.1800
10,2019-05-16,6.6300
11,2019-05-15,6.6000
12,2019-05-14,6.4300
13,2019-05-13,6.0300
14,2019-05-10,6.5300
15,2019-05-09,6.3400
16,2019-05-08,6.3900
17,2019-05-07,6.2100
18,2019-05-06,6.3000
19,2019-05-03,6.2200
20,2019-05-02,5.9200
21,2019-05-01,6.4200
22,2019-04-30,6.9800
23,2019-04-29,7.3400
24,2019-04-26,7.4000
25,2019-04-25,7.6300
26,2019-04-24,8.0900
27,2019-04-23,8.4500
28,2019-04-22,8.3800
29,2019-04-18,7.7300
30,2019-04-17,8.0600
31,2019-04-16,8.2800
32,2019-04-15,8.1600
33,2019-04-12,8.3800
34,2019-04-11,7.6600
35,2019-04-10,7.9200
36,2019-04-09,7.7600
37,2019-04-08,8.2300
38,2019-04-05,8.1000
39,2019-04-04,7.4800
40,2019-04-03,7.2400
41,2019-04-02,7.8800
42,2019-04-01,8.0900
43,2019-03-29,7.8300
44,2019-03-28,7.8400
45,2019-03-27,7.6200
46,2019-03-26,7.7300
47,2019-03-25,7.3700
48,2019-03-22,7.3200
49,2019-03-21,8.3500
50,2019-03-20,8.1400
51,2019-03-19,7.5300
52,2019-03-18,7.7100
53,2019-03-15,7.1700
54,2019-03-14,7.3300
55,2019-03-13,7.3700
56,2019-03-12,7.0300
57,2019-03-11,6.5700
58,2019-03-08,6.3100
59,2019-03-07,6.8800
60,2019-03-06,7.1200
61,2019-03-05,7.6700
62,2019-03-04,7.8300
63,2019-03-01,7.6200
64,2019-02-28,7.1700
65,2019-02-27,7.2800
66,2019-02-26,7.3200
67,2019-02-25,7.7100
68,2019-02-22,7.5700
69,2019-02-21,7.5100
70,2019-02-20,7.9900
71,2019-02-19,7.7600
72,2019-02-15,7.7700
73,2019-02-14,7.1600
74,2019-02-13,7.0400
75,2019-02-12,6.6800
76,2019-02-11,6.3700
77,2019-02-08,6.0700
78,2019-02-07,6.3100
79,2019-02-06,7.2600
80,2019-02-05,7.6200
81,2019-02-04,7.9800
82,2019-02-01,7.8900
83,2019-01-31,7.7700
84,2019-01-30,8.4400
85,2019-01-29,7.8800
86,2019-01-28,7.7100
87,2019-01-25,8.0400
88,2019-01-24,7.5800
89,2019-01-23,7.3800
90,2019-01-22,7.7700
91,2019-01-18,8.7000
92,2019-01-17,8.3600
93,2019-01-16,8.2300
94,2019-01-15,8.1900
95,2019-01-14,7.8400
96,2019-01-11,7.7700
97,2019-01-10,7.8600
98,2019-01-09,7.8300
99,2019-01-08,7.4500
100,2019-01-07,7.1400
101,2019-01-04,6.4500
102,2019-01-03,5.6200
103,2019-01-02,5.6200
104,2018-12-31,5.1300
105,2018-12-28,5.0900
106,2018-12-27,5.3700
107,2018-12-26,5.3800
108,2018-12-24,4.2900
109,2018-12-21,5.0000
