,Date,NAV
1,2019-05-30,19.20
2,2019-05-29,19.16
3,2019-05-28,19.46
4,2019-05-24,19.44
5,2019-05-23,19.32
6,2019-05-22,19.80
7,2019-05-21,19.97
8,2019-05-20,19.48
9,2019-05-17,19.86
10,2019-05-16,20.29
11,2019-05-15,20.33
12,2019-05-14,20.17
13,2019-05-13,19.75
14,2019-05-10,20.56
15,2019-05-09,20.63
16,2019-05-08,20.88
17,2019-05-07,21.12
18,2019-05-06,21.21
19,2019-05-03,21.48
20,2019-05-02,20.96
21,2019-05-01,20.89
22,2019-04-30,20.96
23,2019-04-29,21.01
24,2019-04-26,21.03
25,2019-04-25,20.99
26,2019-04-24,21.31
27,2019-04-23,21.31
28,2019-04-22,21.19
29,2019-04-18,21.33
30,2019-04-17,21.30
31,2019-04-16,21.29
32,2019-04-15,21.19
33,2019-04-12,21.11
34,2019-04-11,21.01
35,2019-04-10,21.21
36,2019-04-09,20.95
37,2019-04-08,21.20
38,2019-04-05,21.15
39,2019-04-04,20.89
40,2019-04-03,20.85
41,2019-04-02,20.52
42,2019-04-01,20.49
43,2019-03-29,20.09
44,2019-03-28,19.88
45,2019-03-27,19.88
46,2019-03-26,19.90
47,2019-03-25,19.95
48,2019-03-22,20.08
49,2019-03-21,20.71
50,2019-03-20,20.55
51,2019-03-19,20.58
52,2019-03-18,20.66
53,2019-03-15,20.51
54,2019-03-14,20.55
55,2019-03-13,20.64
56,2019-03-12,20.50
57,2019-03-11,20.45
58,2019-03-08,19.99
59,2019-03-07,19.99
60,2019-03-06,20.25
61,2019-03-05,20.66
62,2019-03-04,20.70
63,2019-03-01,20.67
64,2019-02-28,20.89
65,2019-02-27,20.91
66,2019-02-26,20.88
67,2019-02-25,21.02
68,2019-02-22,20.81
69,2019-02-21,20.40
70,2019-02-20,20.30
71,2019-02-19,20.40
72,2019-02-15,20.20
73,2019-02-14,20.08
74,2019-02-13,20.07
75,2019-02-12,20.00
76,2019-02-11,19.85
77,2019-02-08,19.62
78,2019-02-07,19.65
79,2019-02-06,20.06
80,2019-02-05,19.86
81,2019-02-04,19.82
82,2019-02-01,19.59
83,2019-01-31,19.39
84,2019-01-30,19.28
85,2019-01-29,19.14
86,2019-01-28,19.14
87,2019-01-25,19.10
88,2019-01-24,18.71
89,2019-01-23,18.29
90,2019-01-22,18.23
91,2019-01-18,18.72
92,2019-01-17,18.80
93,2019-01-16,18.50
94,2019-01-15,18.39
95,2019-01-14,18.38
96,2019-01-11,18.78
97,2019-01-10,18.66
98,2019-01-09,18.26
99,2019-01-08,18.10
100,2019-01-07,17.97
101,2019-01-04,17.71
102,2019-01-03,17.01
103,2019-01-02,17.60
104,2018-12-31,17.58
105,2018-12-28,17.40
106,2018-12-27,17.27
107,2018-12-26,17.32
108,2018-12-24,16.28
109,2018-12-21,16.87
110,2018-12-20,17.08
111,2018-12-19,17.59
112,2018-12-18,18.04
113,2018-12-17,17.93
114,2018-12-14,18.47
115,2018-12-13,18.83
116,2018-12-12,18.75
117,2018-12-11,18.65
118,2018-12-10,18.68
119,2018-12-07,18.56
120,2018-12-06,18.95
121,2018-12-04,19.14
122,2018-12-03,19.72
123,2018-11-30,19.43
124,2018-11-29,19.32
125,2018-11-28,19.39
126,2018-11-27,18.92
127,2018-11-26,18.91
128,2018-11-23,18.64
129,2018-11-21,18.63
130,2018-11-20,18.41
131,2018-11-19,18.75
132,2018-11-16,19.05
133,2018-11-15,18.93
134,2018-11-14,18.46
135,2018-11-13,18.59
136,2018-11-12,18.50
137,2018-11-09,19.12
138,2018-11-08,19.24
139,2018-11-07,19.45
140,2018-11-06,19.02
141,2018-11-05,19.12
142,2018-11-02,19.13
143,2018-11-01,19.29
144,2018-10-31,18.58
145,2018-10-30,18.30
146,2018-10-29,17.72
147,2018-10-26,17.70
148,2018-10-25,17.86
149,2018-10-24,17.49
150,2018-10-23,18.24
151,2018-10-22,18.17
152,2018-10-19,18.24
153,2018-10-18,18.37
154,2018-10-17,18.66
155,2018-10-16,18.82
156,2018-10-15,18.35
157,2018-10-12,18.02
158,2018-10-11,18.05
159,2018-10-10,18.10
160,2018-10-09,18.60
161,2018-10-08,18.72
162,2018-10-05,18.83
163,2018-10-04,19.23
164,2018-10-03,19.67
165,2018-10-02,19.87
166,2018-10-01,19.72
167,2018-09-28,19.57
168,2018-09-27,19.77
169,2018-09-26,19.78
170,2018-09-25,19.91
171,2018-09-24,20.24
172,2018-09-21,20.33
173,2018-09-20,20.35
174,2018-09-19,20.10
175,2018-09-18,19.98
176,2018-09-17,20.00
177,2018-09-14,20.14
178,2018-09-13,20.06
179,2018-09-12,19.94
180,2018-09-11,19.93
181,2018-09-10,19.72
182,2018-09-07,19.65
183,2018-09-06,19.91
184,2018-09-05,20.13
185,2018-09-04,20.22
186,2018-08-31,20.33
187,2018-08-30,20.11
188,2018-08-29,20.34
189,2018-08-28,20.24
190,2018-08-27,20.41
191,2018-08-24,20.23
192,2018-08-23,19.97
193,2018-08-22,20.15
194,2018-08-21,20.22
195,2018-08-20,19.86
196,2018-08-17,19.72
197,2018-08-16,19.94
198,2018-08-15,19.81
199,2018-08-14,20.17
200,2018-08-13,20.13
201,2018-08-10,20.12
202,2018-08-09,20.31
203,2018-08-08,20.39
204,2018-08-07,20.55
205,2018-08-06,20.14
206,2018-08-03,20.00
207,2018-08-02,20.20
208,2018-08-01,19.74
209,2018-07-31,19.79
210,2018-07-30,19.47
211,2018-07-27,19.70
212,2018-07-26,19.92
213,2018-07-25,19.72
214,2018-07-24,19.56
215,2018-07-23,19.66
216,2018-07-20,19.83
217,2018-07-19,20.08
218,2018-07-18,20.04
219,2018-07-17,19.92
220,2018-07-16,19.78
221,2018-07-13,19.93
222,2018-07-12,19.94
223,2018-07-11,19.81
224,2018-07-10,20.13
225,2018-07-09,19.98
226,2018-07-06,19.84
227,2018-07-05,19.61
228,2018-07-03,19.35
229,2018-07-02,19.33
230,2018-06-29,19.33
231,2018-06-28,19.28
232,2018-06-27,19.25
233,2018-06-26,19.55
234,2018-06-25,19.42
235,2018-06-22,19.74
236,2018-06-21,19.72
237,2018-06-20,19.94
238,2018-06-19,19.79
239,2018-06-18,20.10
240,2018-06-15,19.93
241,2018-06-14,20.20
242,2018-06-13,20.04
243,2018-06-12,20.00
244,2018-06-11,19.84
245,2018-06-08,19.75
246,2018-06-07,19.85
247,2018-06-06,19.98
248,2018-06-05,19.86
249,2018-06-04,19.91
250,2018-06-01,19.93
251,2018-05-31,19.93
252,2018-05-30,20.15
253,2018-05-29,20.02
254,2018-05-25,19.94
255,2018-05-24,19.84
256,2018-05-23,19.90
257,2018-05-22,20.04
258,2018-05-21,20.18
259,2018-05-18,19.97
260,2018-05-17,20.12
261,2018-05-16,20.09
262,2018-05-15,20.01
263,2018-05-14,20.03
264,2018-05-11,19.92
265,2018-05-10,20.02
266,2018-05-09,19.72
267,2018-05-08,19.53
268,2018-05-07,19.54
269,2018-05-04,19.29
270,2018-05-03,18.97
271,2018-05-02,19.13
272,2018-05-01,18.90
273,2018-04-30,18.95
274,2018-04-27,19.30
275,2018-04-26,19.32
276,2018-04-25,19.16
277,2018-04-24,19.24
278,2018-04-23,19.42
279,2018-04-20,19.58
280,2018-04-19,19.74
281,2018-04-18,20.05
282,2018-04-17,19.82
283,2018-04-16,19.53
284,2018-04-13,19.56
285,2018-04-12,19.60
286,2018-04-11,19.49
287,2018-04-10,19.53
288,2018-04-09,19.14
289,2018-04-06,19.18
290,2018-04-05,19.61
291,2018-04-04,19.31
292,2018-04-03,19.05
293,2018-04-02,18.77
294,2018-03-29,19.30
295,2018-03-28,18.92
296,2018-03-27,19.41
297,2018-03-26,19.88
298,2018-03-23,19.54
299,2018-03-22,19.81
300,2018-03-21,20.35
301,2018-03-20,20.19
302,2018-03-19,20.06
303,2018-03-16,20.28
304,2018-03-15,20.09
305,2018-03-14,20.17
306,2018-03-13,20.36
307,2018-03-12,20.56
308,2018-03-09,20.34
309,2018-03-08,20.08
310,2018-03-07,20.03
311,2018-03-06,20.02
312,2018-03-05,19.71
313,2018-03-02,19.58
314,2018-03-01,19.37
315,2018-02-28,19.62
316,2018-02-27,19.85
317,2018-02-26,20.04
318,2018-02-23,19.67
319,2018-02-22,19.84
320,2018-02-21,20.05
321,2018-02-20,19.98
322,2018-02-16,19.86
323,2018-02-15,19.88
324,2018-02-14,19.50
325,2018-02-13,19.11
326,2018-02-12,18.95
327,2018-02-09,18.65
328,2018-02-08,18.49
329,2018-02-07,19.12
330,2018-02-06,19.22
331,2018-02-05,19.06
332,2018-02-02,19.92
333,2018-02-01,20.37
334,2018-01-31,20.51
335,2018-01-30,20.58
336,2018-01-29,20.83
337,2018-01-26,21.00
338,2018-01-25,20.72
339,2018-01-24,20.98
340,2018-01-23,21.21
341,2018-01-22,21.27
342,2018-01-19,21.30
343,2018-01-18,21.13
344,2018-01-17,21.16
345,2018-01-16,20.86
346,2018-01-12,20.98
347,2018-01-11,21.01
348,2018-01-10,20.49
349,2018-01-09,20.66
350,2018-01-08,21.09
351,2018-01-05,20.74
352,2018-01-04,20.61
353,2018-01-03,20.58
354,2018-01-02,20.49
355,2017-12-29,20.06
356,2017-12-28,20.22
357,2017-12-27,20.21
358,2017-12-26,20.10
359,2017-12-22,20.21
360,2017-12-21,20.35
361,2017-12-20,20.36
362,2017-12-19,20.35
363,2017-12-18,20.59
364,2017-12-15,20.24
365,2017-12-14,19.95
366,2017-12-13,19.93
367,2017-12-12,19.94
368,2017-12-11,19.92
369,2017-12-08,19.83
370,2017-12-07,19.74
371,2017-12-06,19.43
372,2017-12-05,19.43
373,2017-12-04,19.38
374,2017-12-01,19.88
375,2017-11-30,20.12
376,2017-11-29,19.94
377,2017-11-28,20.57
378,2017-11-27,20.39
379,2017-11-24,20.54
380,2017-11-22,20.45
381,2017-11-21,20.54
382,2017-11-20,20.37
383,2017-11-17,20.27
384,2017-11-16,20.27
385,2017-11-15,20.01
386,2017-11-14,20.21
387,2017-11-13,20.26
388,2017-11-10,20.23
389,2017-11-09,20.16
390,2017-11-08,20.31
391,2017-11-07,20.32
392,2017-11-06,20.46
393,2017-11-03,20.14
394,2017-11-02,19.84
395,2017-11-01,20.00
396,2017-10-31,20.16
397,2017-10-30,19.97
398,2017-10-27,19.82
399,2017-10-26,19.47
400,2017-10-25,19.40
401,2017-10-24,19.74
402,2017-10-23,19.67
403,2017-10-20,19.71
404,2017-10-19,19.63
405,2017-10-18,19.70
406,2017-10-17,19.52
407,2017-10-16,19.50
408,2017-10-13,19.49
409,2017-10-12,19.44
410,2017-10-11,19.31
411,2017-10-10,19.40
412,2017-10-09,19.28
413,2017-10-06,19.38
414,2017-10-05,19.34
415,2017-10-04,19.35
416,2017-10-03,19.23
417,2017-10-02,19.13
418,2017-09-29,19.01
419,2017-09-28,18.95
420,2017-09-27,18.91
421,2017-09-26,18.56
422,2017-09-25,18.56
423,2017-09-22,18.87
424,2017-09-21,18.80
425,2017-09-20,18.92
426,2017-09-19,19.06
427,2017-09-18,19.14
428,2017-09-15,18.96
429,2017-09-14,18.86
430,2017-09-13,18.78
431,2017-09-12,18.76
432,2017-09-11,18.71
433,2017-09-08,18.39
434,2017-09-07,18.52
435,2017-09-06,18.49
436,2017-09-05,18.50
437,2017-09-01,18.61
438,2017-08-31,18.52
439,2017-08-30,18.36
440,2017-08-29,18.03
441,2017-08-28,17.97
442,2017-08-25,17.94
443,2017-08-24,18.09
444,2017-08-23,17.94
445,2017-08-22,17.89
446,2017-08-21,17.67
447,2017-08-18,17.90
448,2017-08-17,17.91
449,2017-08-16,18.34
450,2017-08-15,18.39
451,2017-08-14,18.44
452,2017-08-11,18.11
453,2017-08-10,18.02
454,2017-08-09,18.52
455,2017-08-08,18.63
456,2017-08-07,18.74
457,2017-08-04,18.55
458,2017-08-03,18.53
459,2017-08-02,18.51
460,2017-08-01,18.77
461,2017-07-31,18.72
462,2017-07-28,18.83
463,2017-07-27,18.72
464,2017-07-26,18.91
465,2017-07-25,18.88
466,2017-07-24,18.92
467,2017-07-21,18.83
468,2017-07-20,18.93
469,2017-07-19,18.88
470,2017-07-18,18.58
471,2017-07-17,18.35
472,2017-07-14,18.41
473,2017-07-13,18.17
474,2017-07-12,18.18
475,2017-07-11,17.80
476,2017-07-10,17.72
477,2017-07-07,17.62
478,2017-07-06,17.43
479,2017-07-05,17.63
480,2017-07-03,17.78
481,2017-06-30,17.87
482,2017-06-29,17.88
483,2017-06-28,18.02
484,2017-06-27,17.80
485,2017-06-26,18.04
486,2017-06-23,18.03
487,2017-06-22,17.82
488,2017-06-21,17.50
489,2017-06-20,17.47
490,2017-06-19,17.64
491,2017-06-16,17.48
492,2017-06-15,17.50
493,2017-06-14,17.67
494,2017-06-13,17.82
495,2017-06-12,17.65
496,2017-06-09,17.76
497,2017-06-08,18.09
498,2017-06-07,17.66
499,2017-06-06,17.60
500,2017-06-05,17.47
501,2017-06-02,17.48
502,2017-06-01,17.42
503,2017-05-31,17.21
504,2017-05-30,17.25
505,2017-05-26,17.16
506,2017-05-25,17.17
507,2017-05-24,17.14
508,2017-05-23,16.94
509,2017-05-22,17.00
510,2017-05-19,16.77
511,2017-05-18,16.71
512,2017-05-17,16.56
513,2017-05-16,17.08
514,2017-05-15,17.12
515,2017-05-12,16.95
516,2017-05-11,17.12
517,2017-05-10,17.19
518,2017-05-09,17.08
519,2017-05-08,16.88
520,2017-05-05,16.81
521,2017-05-04,16.44
522,2017-05-03,16.53
523,2017-05-02,16.61
524,2017-05-01,16.64
525,2017-04-28,16.58
526,2017-04-27,16.77
527,2017-04-26,16.68
528,2017-04-25,16.73
529,2017-04-24,16.62
530,2017-04-21,16.28
531,2017-04-20,16.38
532,2017-04-19,16.25
533,2017-04-18,16.21
534,2017-04-17,16.16
535,2017-04-13,16.06
536,2017-04-12,16.14
537,2017-04-11,16.42
538,2017-04-10,16.43
539,2017-04-07,16.27
540,2017-04-06,16.17
541,2017-04-05,16.06
542,2017-04-04,16.25
543,2017-04-03,16.47
544,2017-03-31,16.53
545,2017-03-30,16.51
546,2017-03-29,16.41
547,2017-03-28,16.37
548,2017-03-27,16.19
549,2017-03-24,16.15
550,2017-03-23,16.07
551,2017-03-22,16.07
552,2017-03-21,15.99
553,2017-03-20,16.45
554,2017-03-17,16.52
555,2017-03-16,16.53
556,2017-03-15,16.42
557,2017-03-14,16.15
558,2017-03-13,16.23
559,2017-03-10,16.10
560,2017-03-09,16.04
561,2017-03-08,16.10
562,2017-03-07,16.14
563,2017-03-06,16.19
564,2017-03-03,16.29
565,2017-03-02,16.42
566,2017-03-01,16.51
567,2017-02-28,16.42
568,2017-02-27,16.72
569,2017-02-24,16.65
570,2017-02-23,16.51
571,2017-02-22,16.56
572,2017-02-21,16.77
573,2017-02-17,16.49
574,2017-02-16,16.36
575,2017-02-15,16.46
576,2017-02-14,16.26
577,2017-02-13,16.21
578,2017-02-10,15.98
579,2017-02-09,15.84
580,2017-02-08,15.80
581,2017-02-07,15.73
582,2017-02-06,15.73
583,2017-02-03,15.77
584,2017-02-02,15.56
585,2017-02-01,15.67
586,2017-01-31,15.60
587,2017-01-30,15.56
588,2017-01-27,15.73
589,2017-01-26,15.85
590,2017-01-25,15.91
591,2017-01-24,15.74
592,2017-01-23,15.56
593,2017-01-20,15.64
594,2017-01-19,15.51
595,2017-01-18,15.57
596,2017-01-17,15.49
597,2017-01-13,15.69
598,2017-01-12,15.48
599,2017-01-11,15.61
600,2017-01-10,15.55
601,2017-01-09,15.46
602,2017-01-06,15.62
603,2017-01-05,15.56
604,2017-01-04,15.67
605,2017-01-03,15.39
606,2016-12-30,15.17
607,2016-12-29,15.32
608,2016-12-28,15.35
609,2016-12-27,15.65
610,2016-12-23,15.41
611,2016-12-22,15.31
612,2016-12-21,15.43
613,2016-12-20,15.51
614,2016-12-19,15.49
615,2016-12-16,15.32
616,2016-12-15,15.34
617,2016-12-14,15.16
618,2016-12-13,15.32
619,2016-12-12,15.19
620,2016-12-09,15.36
621,2016-12-08,15.32
622,2016-12-07,15.25
623,2016-12-06,14.93
624,2016-12-05,14.87
625,2016-12-02,14.58
626,2016-12-01,14.53
627,2016-11-30,14.92
628,2016-11-29,15.01
629,2016-11-28,15.17
630,2016-11-25,15.23
631,2016-11-23,15.15
632,2016-11-22,14.97
633,2016-11-21,14.71
634,2016-11-18,14.68
635,2016-11-17,14.69
636,2016-11-16,14.75
637,2016-11-15,14.77
638,2016-11-14,14.62
639,2016-11-11,14.48
640,2016-11-10,14.15
641,2016-11-09,14.16
642,2016-11-08,14.33
643,2016-11-07,14.27
644,2016-11-04,14.04
645,2016-11-03,14.00
646,2016-11-02,13.99
647,2016-11-01,14.08
648,2016-10-31,14.27
649,2016-10-28,14.24
650,2016-10-27,14.32
651,2016-10-26,14.39
652,2016-10-25,14.40
653,2016-10-24,14.52
654,2016-10-21,14.44
655,2016-10-20,14.45
656,2016-10-19,14.42
657,2016-10-18,14.40
658,2016-10-17,14.21
659,2016-10-14,14.30
660,2016-10-13,14.29
661,2016-10-12,14.34
662,2016-10-11,14.38
663,2016-10-10,14.67
664,2016-10-07,14.57
665,2016-10-06,14.81
666,2016-10-05,14.80
667,2016-10-04,14.66
668,2016-10-03,14.80
669,2016-09-30,14.87
670,2016-09-29,14.69
671,2016-09-28,14.79
672,2016-09-27,14.67
673,2016-09-26,14.50
674,2016-09-23,14.65
675,2016-09-22,14.74
676,2016-09-21,14.42
677,2016-09-20,14.34
678,2016-09-19,14.39
679,2016-09-16,14.24
680,2016-09-15,14.23
681,2016-09-14,14.05
682,2016-09-13,14.15
683,2016-09-12,14.46
684,2016-09-09,14.29
685,2016-09-08,14.75
686,2016-09-07,14.75
687,2016-09-06,14.75
688,2016-09-02,14.68
689,2016-09-01,14.62
690,2016-08-31,14.63
691,2016-08-30,14.73
692,2016-08-29,14.74
693,2016-08-26,14.73
694,2016-08-25,14.74
695,2016-08-24,14.71
696,2016-08-23,14.90
