,Date,NAV
286,2018-04-11,67.27
287,2018-04-10,67.33
288,2018-04-09,66.65
289,2018-04-06,65.48
290,2018-04-05,66.43
291,2018-04-04,66.45
292,2018-04-03,66.40
293,2018-04-02,66.97
294,2018-03-29,66.97
295,2018-03-28,66.23
296,2018-03-27,66.10
297,2018-03-26,66.55
298,2018-03-23,65.39
299,2018-03-22,66.56
300,2018-03-21,67.78
301,2018-03-20,67.88
302,2018-03-19,67.31
303,2018-03-16,68.05
304,2018-03-15,68.14
305,2018-03-14,68.07
306,2018-03-13,67.93
307,2018-03-12,68.65
308,2018-03-09,68.23
309,2018-03-08,67.17
310,2018-03-07,67.05
311,2018-03-06,67.20
312,2018-03-05,66.64
313,2018-03-02,66.61
314,2018-03-01,66.57
315,2018-02-28,67.52
316,2018-02-27,67.61
317,2018-02-26,68.92
318,2018-02-23,68.28
319,2018-02-22,67.63
320,2018-02-21,68.02
321,2018-02-20,67.59
322,2018-02-16,68.29
323,2018-02-15,68.26
324,2018-02-14,67.19
325,2018-02-13,66.23
326,2018-02-12,66.22
327,2018-02-09,64.45
328,2018-02-08,64.87
329,2018-02-07,67.47
330,2018-02-06,68.85
331,2018-02-05,67.55
332,2018-02-02,69.22
333,2018-02-01,70.25
334,2018-01-31,70.92
335,2018-01-30,70.44
336,2018-01-29,71.48
337,2018-01-26,71.89
338,2018-01-25,71.26
339,2018-01-24,71.38
340,2018-01-23,70.77
341,2018-01-22,70.56
342,2018-01-19,70.37
343,2018-01-18,69.73
344,2018-01-17,69.73
345,2018-01-16,69.67
346,2018-01-12,69.32
347,2018-01-11,68.68
348,2018-01-10,68.38
349,2018-01-09,68.67
350,2018-01-08,68.56
351,2018-01-05,68.76
352,2018-01-04,68.33
353,2018-01-03,68.17
354,2018-01-02,67.53
355,2017-12-29,66.99
356,2017-12-28,66.64
357,2017-12-27,66.16
358,2017-12-26,66.06
359,2017-12-22,66.03
360,2017-12-21,65.82
361,2017-12-20,65.32
362,2017-12-19,65.32
363,2017-12-18,65.59
364,2017-12-15,65.35
365,2017-12-14,65.47
366,2017-12-13,65.51
367,2017-12-12,64.69
368,2017-12-11,64.88
