,Date,NAV
385,2017-11-15,58.41
386,2017-11-14,59.08
387,2017-11-13,58.13
388,2017-11-10,58.41
389,2017-11-09,57.90
390,2017-11-08,59.07
391,2017-11-07,59.28
392,2017-11-06,59.77
393,2017-11-03,59.75
394,2017-11-02,59.67
395,2017-11-01,59.57
396,2017-10-31,59.62
397,2017-10-30,59.37
398,2017-10-27,58.91
399,2017-10-26,58.73
400,2017-10-25,58.59
401,2017-10-24,58.58
402,2017-10-23,58.69
403,2017-10-20,58.74
404,2017-10-19,59.11
405,2017-10-18,59.79
406,2017-10-17,59.40
407,2017-10-16,59.63
408,2017-10-13,59.51
409,2017-10-12,59.53
410,2017-10-11,59.43
411,2017-10-10,58.99
412,2017-10-09,58.51
413,2017-10-06,58.52
414,2017-10-05,58.80
415,2017-10-04,59.04
416,2017-10-03,58.88
417,2017-10-02,58.68
418,2017-09-29,58.58
419,2017-09-28,57.77
420,2017-09-27,57.39
421,2017-09-26,57.42
422,2017-09-25,57.87
423,2017-09-22,58.47
424,2017-09-21,58.17
425,2017-09-20,58.14
426,2017-09-19,58.27
427,2017-09-18,57.81
428,2017-09-15,57.44
429,2017-09-14,57.32
430,2017-09-13,57.22
431,2017-09-12,57.62
432,2017-09-11,57.58
433,2017-09-08,57.00
434,2017-09-07,56.92
435,2017-09-06,56.22
436,2017-09-05,55.64
437,2017-09-01,55.76
438,2017-08-31,55.57
439,2017-08-30,54.99
440,2017-08-29,54.90
441,2017-08-28,55.35
442,2017-08-25,55.35
443,2017-08-24,54.69
444,2017-08-23,54.89
445,2017-08-22,54.67
446,2017-08-21,54.47
447,2017-08-18,54.48
448,2017-08-17,54.20
449,2017-08-16,54.57
450,2017-08-15,54.27
451,2017-08-14,54.32
452,2017-08-11,53.64
453,2017-08-10,53.48
454,2017-08-09,54.33
455,2017-08-08,54.38
456,2017-08-07,54.82
457,2017-08-04,54.63
458,2017-08-03,54.49
459,2017-08-02,54.58
460,2017-08-01,54.18
461,2017-07-31,53.88
462,2017-07-28,53.57
463,2017-07-27,53.49
464,2017-07-26,53.72
465,2017-07-25,53.02
466,2017-07-24,52.81
467,2017-07-21,53.03
468,2017-07-20,53.29
469,2017-07-19,53.12
470,2017-07-18,52.99
471,2017-07-17,52.99
472,2017-07-14,52.82
473,2017-07-13,52.10
474,2017-07-12,52.05
475,2017-07-11,51.65
476,2017-07-10,51.19
477,2017-07-07,50.73
478,2017-07-06,50.55
479,2017-07-05,50.66
480,2017-07-03,50.30
481,2017-06-30,50.43
482,2017-06-29,50.11
483,2017-06-28,50.85
484,2017-06-27,50.67
485,2017-06-26,50.77
486,2017-06-23,50.71
487,2017-06-22,50.72
488,2017-06-21,50.81
489,2017-06-20,50.72
490,2017-06-19,51.08
491,2017-06-16,50.89
492,2017-06-15,50.13
493,2017-06-14,51.33
494,2017-06-13,50.93
495,2017-06-12,50.34
496,2017-06-09,51.14
497,2017-06-08,51.29
498,2017-06-07,51.82
499,2017-06-06,51.80
500,2017-06-05,52.12
501,2017-06-02,52.36
502,2017-06-01,51.65
503,2017-05-31,51.12
504,2017-05-30,50.93
505,2017-05-26,50.64
506,2017-05-25,50.70
507,2017-05-24,50.42
508,2017-05-23,50.11
509,2017-05-22,50.04
510,2017-05-19,49.82
511,2017-05-18,48.85
512,2017-05-17,48.93
513,2017-05-16,49.85
514,2017-05-15,49.24
515,2017-05-12,48.76
516,2017-05-11,48.20
517,2017-05-10,48.21
518,2017-05-09,48.10
519,2017-05-08,48.17
520,2017-05-05,48.80
521,2017-05-04,48.29
522,2017-05-03,47.50
523,2017-05-02,47.78
524,2017-05-01,47.29
525,2017-04-28,47.06
526,2017-04-27,46.83
527,2017-04-26,46.82
528,2017-04-25,46.90
529,2017-04-24,46.39
530,2017-04-21,44.74
531,2017-04-20,44.97
532,2017-04-19,44.57
533,2017-04-18,44.58
534,2017-04-17,44.49
535,2017-04-13,44.29
536,2017-04-12,44.31
537,2017-04-11,44.34
538,2017-04-10,44.69
539,2017-04-07,44.36
540,2017-04-06,44.25
541,2017-04-05,44.45
542,2017-04-04,44.48
543,2017-04-03,44.30
544,2017-03-31,44.54
545,2017-03-30,44.20
546,2017-03-29,44.30
547,2017-03-28,44.46
548,2017-03-27,44.19
