,Date,NAV
284,2018-04-13,31.52
285,2018-04-12,31.48
286,2018-04-11,31.34
287,2018-04-10,31.48
288,2018-04-09,31.14
289,2018-04-06,30.85
290,2018-04-05,30.94
291,2018-04-04,30.63
292,2018-04-03,30.47
293,2018-04-02,30.21
294,2018-03-29,30.62
295,2018-03-28,30.39
296,2018-03-27,30.16
297,2018-03-26,30.58
298,2018-03-23,29.99
299,2018-03-22,30.23
300,2018-03-21,30.88
301,2018-03-20,30.86
302,2018-03-19,30.95
303,2018-03-16,31.09
304,2018-03-15,31.10
305,2018-03-14,31.12
306,2018-03-13,31.01
307,2018-03-12,31.21
308,2018-03-09,31.19
309,2018-03-08,31.02
310,2018-03-07,30.98
311,2018-03-06,30.84
312,2018-03-05,30.65
313,2018-03-02,30.59
314,2018-03-01,30.62
315,2018-02-28,30.85
316,2018-02-27,31.05
317,2018-02-26,31.59
318,2018-02-23,31.39
319,2018-02-22,31.20
320,2018-02-21,30.99
321,2018-02-20,31.09
322,2018-02-16,31.35
323,2018-02-15,31.30
324,2018-02-14,30.99
325,2018-02-13,30.36
326,2018-02-12,30.41
327,2018-02-09,29.93
328,2018-02-08,29.90
329,2018-02-07,30.70
330,2018-02-06,31.25
331,2018-02-05,30.39
332,2018-02-02,31.76
333,2018-02-01,32.67
334,2018-01-31,32.51
335,2018-01-30,32.40
336,2018-01-29,32.61
337,2018-01-26,32.90
338,2018-01-25,32.52
339,2018-01-24,32.56
340,2018-01-23,32.53
341,2018-01-22,32.52
342,2018-01-19,32.32
343,2018-01-18,32.13
344,2018-01-17,32.17
345,2018-01-16,32.07
346,2018-01-12,31.98
347,2018-01-11,31.55
348,2018-01-10,31.34
349,2018-01-09,31.51
350,2018-01-08,31.34
351,2018-01-05,31.45
352,2018-01-04,31.16
353,2018-01-03,30.67
354,2018-01-02,30.52
355,2017-12-29,30.45
356,2017-12-28,30.50
357,2017-12-27,30.46
358,2017-12-26,30.45
359,2017-12-22,30.42
360,2017-12-21,30.44
361,2017-12-20,30.35
362,2017-12-19,30.45
363,2017-12-18,30.46
364,2017-12-15,30.08
365,2017-12-14,30.06
366,2017-12-13,30.38
367,2017-12-12,30.39
368,2017-12-11,30.39
369,2017-12-08,30.40
370,2017-12-07,30.33
371,2017-12-06,30.22
372,2017-12-05,30.26
373,2017-12-04,30.38
374,2017-12-01,30.31
375,2017-11-30,30.49
376,2017-11-29,30.49
