,Date,NAV
1,2019-05-30,20.36
2,2019-05-29,20.24
3,2019-05-28,20.67
4,2019-05-24,20.88
5,2019-05-23,20.62
6,2019-05-22,20.90
7,2019-05-21,20.89
8,2019-05-20,20.70
9,2019-05-17,20.79
10,2019-05-16,20.86
11,2019-05-15,20.62
12,2019-05-14,20.61
13,2019-05-13,20.45
14,2019-05-10,20.79
15,2019-05-09,20.69
16,2019-05-08,20.74
17,2019-05-07,20.85
18,2019-05-06,21.23
19,2019-05-03,21.36
20,2019-05-02,21.22
21,2019-05-01,21.38
22,2019-04-30,21.65
23,2019-04-29,21.78
24,2019-04-26,21.54
25,2019-04-25,21.41
26,2019-04-24,21.72
27,2019-04-23,21.88
28,2019-04-22,21.92
29,2019-04-18,22.01
30,2019-04-17,21.96
31,2019-04-16,22.01
32,2019-04-15,21.93
33,2019-04-12,21.96
34,2019-04-11,21.94
35,2019-04-10,21.91
36,2019-04-09,21.61
37,2019-04-08,21.84
38,2019-04-05,21.78
39,2019-04-04,21.44
40,2019-04-03,21.70
41,2019-04-02,21.40
42,2019-04-01,21.32
43,2019-03-29,21.11
44,2019-03-28,20.97
45,2019-03-27,21.26
46,2019-03-26,21.30
47,2019-03-25,20.97
48,2019-03-22,21.16
49,2019-03-21,21.78
50,2019-03-20,21.63
51,2019-03-19,21.78
52,2019-03-18,21.62
53,2019-03-15,21.50
54,2019-03-14,21.22
55,2019-03-13,21.14
56,2019-03-12,20.85
57,2019-03-11,20.77
58,2019-03-08,20.30
59,2019-03-07,20.58
60,2019-03-06,20.92
61,2019-03-05,21.06
62,2019-03-04,20.93
63,2019-03-01,21.12
64,2019-02-28,20.94
65,2019-02-27,20.91
66,2019-02-26,20.96
67,2019-02-25,20.96
68,2019-02-22,20.90
69,2019-02-21,20.75
70,2019-02-20,20.88
71,2019-02-19,20.96
72,2019-02-15,21.08
73,2019-02-14,20.87
74,2019-02-13,20.84
75,2019-02-12,20.84
76,2019-02-11,20.62
77,2019-02-08,20.64
78,2019-02-07,20.59
79,2019-02-06,20.84
80,2019-02-05,20.84
81,2019-02-04,20.66
82,2019-02-01,20.68
83,2019-01-31,20.63
84,2019-01-30,20.39
85,2019-01-29,20.45
86,2019-01-28,20.32
87,2019-01-25,20.25
88,2019-01-24,20.15
89,2019-01-23,20.18
90,2019-01-22,20.19
91,2019-01-18,20.52
92,2019-01-17,20.28
93,2019-01-16,20.17
94,2019-01-15,20.12
95,2019-01-14,20.16
96,2019-01-11,20.35
97,2019-01-10,20.52
98,2019-01-09,20.61
99,2019-01-08,20.35
100,2019-01-07,20.17
101,2019-01-04,19.96
102,2019-01-03,19.53
103,2019-01-02,19.55
104,2018-12-31,19.63
105,2018-12-28,19.24
106,2018-12-27,19.12
107,2018-12-26,19.15
108,2018-12-24,18.65
109,2018-12-21,19.06
110,2018-12-20,19.54
111,2018-12-19,19.56
112,2018-12-18,19.65
113,2018-12-17,19.71
114,2018-12-14,20.04
115,2018-12-13,19.93
116,2018-12-12,19.91
117,2018-12-11,19.89
118,2018-12-10,19.67
119,2018-12-07,19.69
120,2018-12-06,19.67
121,2018-12-04,20.19
122,2018-12-03,20.22
123,2018-11-30,20.11
124,2018-11-29,20.06
125,2018-11-28,20.22
126,2018-11-27,19.99
127,2018-11-26,19.42
128,2018-11-23,19.53
129,2018-11-21,19.53
130,2018-11-20,19.45
131,2018-11-19,19.92
132,2018-11-16,20.25
133,2018-11-15,20.10
134,2018-11-14,20.22
135,2018-11-13,20.26
136,2018-11-12,20.21
137,2018-11-09,20.48
138,2018-11-08,20.64
139,2018-11-07,20.70
140,2018-11-06,20.31
141,2018-11-05,20.28
142,2018-11-02,20.28
143,2018-11-01,20.25
144,2018-10-31,20.02
145,2018-10-30,19.58
146,2018-10-29,19.58
147,2018-10-26,19.68
148,2018-10-25,19.65
149,2018-10-24,19.50
150,2018-10-23,20.10
151,2018-10-22,20.26
152,2018-10-19,20.36
153,2018-10-18,20.28
154,2018-10-17,20.52
155,2018-10-16,20.68
156,2018-10-15,20.32
157,2018-10-12,20.26
158,2018-10-11,20.17
159,2018-10-10,20.35
160,2018-10-09,20.91
161,2018-10-08,20.89
162,2018-10-05,21.10
163,2018-10-04,21.36
164,2018-10-03,21.70
165,2018-10-02,21.83
166,2018-10-01,21.94
167,2018-09-28,22.06
168,2018-09-27,22.37
169,2018-09-26,22.31
170,2018-09-25,22.31
171,2018-09-24,22.25
172,2018-09-21,22.24
173,2018-09-20,22.13
174,2018-09-19,21.76
175,2018-09-18,21.78
176,2018-09-17,21.79
177,2018-09-14,21.61
178,2018-09-13,21.75
179,2018-09-12,21.60
180,2018-09-11,21.49
181,2018-09-10,21.52
182,2018-09-07,21.44
183,2018-09-06,21.52
184,2018-09-05,21.54
185,2018-09-04,21.76
186,2018-08-31,21.81
187,2018-08-30,22.03
188,2018-08-29,22.15
189,2018-08-28,22.04
190,2018-08-27,22.15
191,2018-08-24,21.80
192,2018-08-23,21.62
193,2018-08-22,21.80
194,2018-08-21,21.63
195,2018-08-20,21.25
196,2018-08-17,21.21
197,2018-08-16,20.85
198,2018-08-15,20.98
199,2018-08-14,20.98
200,2018-08-13,21.00
201,2018-08-10,20.96
202,2018-08-09,21.36
203,2018-08-08,21.47
204,2018-08-07,21.74
205,2018-08-06,21.48
206,2018-08-03,21.60
207,2018-08-02,21.60
208,2018-08-01,21.78
209,2018-07-31,21.93
210,2018-07-30,21.83
211,2018-07-27,21.83
212,2018-07-26,21.95
213,2018-07-25,22.05
214,2018-07-24,21.94
215,2018-07-23,21.71
216,2018-07-20,21.65
217,2018-07-19,21.48
218,2018-07-18,21.54
219,2018-07-17,21.57
220,2018-07-16,21.35
221,2018-07-13,21.33
222,2018-07-12,21.37
223,2018-07-11,21.20
224,2018-07-10,21.60
225,2018-07-09,21.45
226,2018-07-06,21.17
227,2018-07-05,21.19
228,2018-07-03,21.07
229,2018-07-02,20.78
230,2018-06-29,20.94
231,2018-06-28,20.65
232,2018-06-27,20.62
233,2018-06-26,20.80
234,2018-06-25,21.01
235,2018-06-22,21.17
236,2018-06-21,20.98
237,2018-06-20,21.06
238,2018-06-19,21.00
239,2018-06-18,21.21
240,2018-06-15,21.33
241,2018-06-14,21.48
242,2018-06-13,21.51
243,2018-06-12,21.47
244,2018-06-11,21.55
245,2018-06-08,21.33
246,2018-06-07,21.25
247,2018-06-06,21.35
248,2018-06-05,21.30
249,2018-06-04,21.37
250,2018-06-01,21.32
251,2018-05-31,21.09
252,2018-05-30,21.19
253,2018-05-29,20.77
254,2018-05-25,21.44
255,2018-05-24,21.67
256,2018-05-23,21.74
257,2018-05-22,22.04
258,2018-05-21,22.04
259,2018-05-18,21.88
260,2018-05-17,21.92
261,2018-05-16,21.91
262,2018-05-15,21.96
263,2018-05-14,22.17
264,2018-05-11,22.15
265,2018-05-10,22.22
266,2018-05-09,22.09
267,2018-05-08,21.76
268,2018-05-07,21.63
269,2018-05-04,21.51
270,2018-05-03,21.50
