,Date,NAV
96,2019-01-11,33.99
97,2019-01-10,33.99
98,2019-01-09,33.63
99,2019-01-08,32.76
100,2019-01-07,32.76
101,2019-01-04,32.32
102,2019-01-03,31.27
103,2019-01-02,31.69
104,2018-12-31,31.90
105,2018-12-28,31.75
106,2018-12-27,31.18
107,2018-12-26,31.37
108,2018-12-24,31.10
109,2018-12-21,31.39
110,2018-12-20,31.46
111,2018-12-19,31.56
112,2018-12-18,31.68
113,2018-12-17,31.34
114,2018-12-14,31.84
115,2018-12-13,32.46
116,2018-12-12,32.56
117,2018-12-11,31.85
118,2018-12-10,31.58
119,2018-12-07,32.35
120,2018-12-06,32.21
121,2018-12-04,33.02
122,2018-12-03,33.71
123,2018-11-30,33.40
124,2018-11-29,34.14
125,2018-11-28,34.40
126,2018-11-27,33.98
127,2018-11-26,34.31
128,2018-11-23,33.88
129,2018-11-21,33.98
130,2018-11-20,33.40
131,2018-11-19,34.01
132,2018-11-16,34.13
133,2018-11-15,34.29
134,2018-11-14,35.01
135,2018-11-13,34.93
136,2018-11-12,34.80
137,2018-11-09,35.67
138,2018-11-08,36.09
139,2018-11-07,36.07
140,2018-11-06,35.66
141,2018-11-05,35.74
142,2018-11-02,35.64
143,2018-11-01,35.64
144,2018-10-31,34.70
145,2018-10-30,33.99
146,2018-10-29,34.26
147,2018-10-26,33.94
148,2018-10-25,34.12
149,2018-10-24,33.87
150,2018-10-23,34.26
151,2018-10-22,34.62
152,2018-10-19,34.83
153,2018-10-18,34.99
154,2018-10-17,35.36
155,2018-10-16,35.69
156,2018-10-15,35.16
157,2018-10-12,35.14
158,2018-10-11,35.24
159,2018-10-10,35.75
160,2018-10-09,36.20
161,2018-10-08,36.14
162,2018-10-05,36.80
163,2018-10-04,36.95
164,2018-10-03,37.54
165,2018-10-02,37.54
166,2018-10-01,37.99
167,2018-09-28,38.06
168,2018-09-27,38.34
169,2018-09-26,38.21
170,2018-09-25,38.00
171,2018-09-24,38.00
172,2018-09-21,37.93
173,2018-09-20,38.33
174,2018-09-19,37.92
175,2018-09-18,37.92
176,2018-09-17,37.75
177,2018-09-14,37.71
178,2018-09-13,37.41
179,2018-09-12,37.33
180,2018-09-11,37.14
181,2018-09-10,36.99
182,2018-09-07,36.63
183,2018-09-06,36.94
184,2018-09-05,37.07
185,2018-09-04,37.13
186,2018-08-31,37.72
187,2018-08-30,38.11
188,2018-08-29,38.39
189,2018-08-28,38.06
190,2018-08-27,38.02
191,2018-08-24,37.65
192,2018-08-23,37.65
193,2018-08-22,37.78
194,2018-08-21,37.71
195,2018-08-20,37.36
196,2018-08-17,36.99
197,2018-08-16,36.99
198,2018-08-15,36.74
199,2018-08-14,37.52
200,2018-08-13,37.49
201,2018-08-10,38.29
202,2018-08-09,38.29
203,2018-08-08,38.33
204,2018-08-07,38.36
205,2018-08-06,38.28
206,2018-08-03,38.28
207,2018-08-02,38.21
208,2018-08-01,38.71
209,2018-07-31,39.01
210,2018-07-30,39.03
211,2018-07-27,38.99
212,2018-07-26,39.01
213,2018-07-25,39.21
214,2018-07-24,39.20
215,2018-07-23,38.88
216,2018-07-20,38.88
217,2018-07-19,38.84
218,2018-07-18,39.10
219,2018-07-17,39.21
220,2018-07-16,39.24
221,2018-07-13,39.41
222,2018-07-12,39.36
223,2018-07-11,39.21
224,2018-07-10,39.88
225,2018-07-09,39.53
226,2018-07-06,39.28
227,2018-07-05,39.21
228,2018-07-03,39.02
229,2018-07-02,38.90
230,2018-06-29,39.68
231,2018-06-28,39.25
232,2018-06-27,39.57
233,2018-06-26,39.57
234,2018-06-25,39.73
235,2018-06-22,40.33
236,2018-06-21,39.85
237,2018-06-20,40.05
238,2018-06-19,40.08
239,2018-06-18,40.49
240,2018-06-15,40.92
241,2018-06-14,41.77
242,2018-06-13,41.78
243,2018-06-12,41.69
244,2018-06-11,41.98
245,2018-06-08,41.52
246,2018-06-07,41.57
247,2018-06-06,41.60
248,2018-06-05,41.10
249,2018-06-04,41.03
250,2018-06-01,40.84
251,2018-05-31,40.49
252,2018-05-30,40.43
253,2018-05-29,39.92
254,2018-05-25,40.72
255,2018-05-24,41.00
256,2018-05-23,40.88
257,2018-05-22,41.67
258,2018-05-21,41.34
259,2018-05-18,41.01
260,2018-05-17,41.13
261,2018-05-16,40.49
262,2018-05-15,40.36
263,2018-05-14,40.69
264,2018-05-11,40.71
265,2018-05-10,40.54
266,2018-05-09,40.38
267,2018-05-08,39.89
268,2018-05-07,39.68
269,2018-05-04,39.62
270,2018-05-03,39.55
271,2018-05-02,39.57
272,2018-05-01,39.59
273,2018-04-30,39.75
274,2018-04-27,39.79
275,2018-04-26,39.86
276,2018-04-25,39.49
277,2018-04-24,39.85
278,2018-04-23,39.95
279,2018-04-20,40.02
280,2018-04-19,40.18
281,2018-04-18,40.10
282,2018-04-17,40.01
283,2018-04-16,39.74
284,2018-04-13,39.69
285,2018-04-12,39.61
286,2018-04-11,39.43
287,2018-04-10,39.36
288,2018-04-09,38.62
289,2018-04-06,38.70
290,2018-04-05,38.69
291,2018-04-04,38.30
292,2018-04-03,38.18
293,2018-04-02,37.94
294,2018-03-29,38.34
295,2018-03-28,38.26
296,2018-03-27,38.34
297,2018-03-26,38.63
298,2018-03-23,38.30
299,2018-03-22,38.33
300,2018-03-21,38.87
301,2018-03-20,38.87
302,2018-03-19,38.91
303,2018-03-16,38.83
304,2018-03-15,39.10
305,2018-03-14,39.01
306,2018-03-13,39.07
307,2018-03-12,39.14
308,2018-03-09,39.06
309,2018-03-08,38.62
310,2018-03-07,38.68
311,2018-03-06,38.52
312,2018-03-05,38.29
313,2018-03-02,37.87
314,2018-03-01,37.89
315,2018-02-28,38.54
316,2018-02-27,39.25
317,2018-02-26,39.34
318,2018-02-23,39.28
319,2018-02-22,39.09
320,2018-02-21,39.20
321,2018-02-20,39.05
322,2018-02-16,39.14
323,2018-02-15,39.01
324,2018-02-14,38.45
325,2018-02-13,37.48
326,2018-02-12,37.48
327,2018-02-09,36.48
328,2018-02-08,37.54
329,2018-02-07,38.07
330,2018-02-06,38.21
331,2018-02-05,38.09
332,2018-02-02,39.35
333,2018-02-01,40.38
334,2018-01-31,40.09
335,2018-01-30,40.20
336,2018-01-29,40.41
337,2018-01-26,40.68
338,2018-01-25,40.56
339,2018-01-24,40.84
340,2018-01-23,40.38
341,2018-01-22,40.26
342,2018-01-19,39.90
343,2018-01-18,39.95
344,2018-01-17,39.95
345,2018-01-16,39.72
346,2018-01-12,39.68
347,2018-01-11,38.70
348,2018-01-10,38.59
349,2018-01-09,38.70
350,2018-01-08,38.73
351,2018-01-05,38.74
352,2018-01-04,38.44
353,2018-01-03,38.29
354,2018-01-02,38.31
355,2017-12-29,38.07
356,2017-12-28,37.72
357,2017-12-27,37.62
358,2017-12-26,37.34
359,2017-12-22,37.31
360,2017-12-21,37.21
361,2017-12-20,37.30
362,2017-12-19,37.31
363,2017-12-18,37.34
364,2017-12-15,36.67
365,2017-12-14,36.89
366,2017-12-13,36.83
367,2017-12-12,36.58
