,Date,NAV
235,2018-06-22,22.48
236,2018-06-21,22.20
237,2018-06-20,22.21
238,2018-06-19,22.37
239,2018-06-18,22.65
240,2018-06-15,22.93
241,2018-06-14,23.09
242,2018-06-13,23.30
243,2018-06-12,23.29
244,2018-06-11,23.47
245,2018-06-08,23.21
246,2018-06-07,23.19
247,2018-06-06,22.95
248,2018-06-05,22.49
249,2018-06-04,22.80
250,2018-06-01,22.91
251,2018-05-31,22.94
252,2018-05-30,23.01
253,2018-05-29,22.44
254,2018-05-25,22.94
255,2018-05-24,23.39
256,2018-05-23,23.63
257,2018-05-22,23.99
258,2018-05-21,23.94
259,2018-05-18,23.82
260,2018-05-17,23.95
261,2018-05-16,24.00
262,2018-05-15,24.20
263,2018-05-14,24.40
264,2018-05-11,24.53
265,2018-05-10,24.36
266,2018-05-09,24.15
267,2018-05-08,23.93
268,2018-05-07,24.19
269,2018-05-04,24.09
270,2018-05-03,24.38
271,2018-05-02,24.10
272,2018-05-01,24.23
273,2018-04-30,24.36
274,2018-04-27,24.57
275,2018-04-26,24.40
276,2018-04-25,24.45
277,2018-04-24,24.83
278,2018-04-23,24.81
279,2018-04-20,24.80
280,2018-04-19,24.92
281,2018-04-18,24.81
282,2018-04-17,24.69
283,2018-04-16,24.68
284,2018-04-13,24.57
285,2018-04-12,24.59
286,2018-04-11,24.24
287,2018-04-10,24.45
288,2018-04-09,24.13
289,2018-04-06,24.46
290,2018-04-05,24.73
291,2018-04-04,24.48
292,2018-04-03,24.37
293,2018-04-02,24.19
294,2018-03-29,24.50
295,2018-03-28,24.57
296,2018-03-27,24.47
297,2018-03-26,24.88
298,2018-03-23,24.32
299,2018-03-22,24.40
300,2018-03-21,25.04
301,2018-03-20,24.82
302,2018-03-19,24.74
303,2018-03-16,24.51
304,2018-03-15,24.49
305,2018-03-14,24.58
306,2018-03-13,24.64
307,2018-03-12,24.96
308,2018-03-09,24.93
309,2018-03-08,24.73
310,2018-03-07,24.79
311,2018-03-06,24.67
312,2018-03-05,24.35
313,2018-03-02,24.16
314,2018-03-01,24.20
315,2018-02-28,24.35
316,2018-02-27,24.09
317,2018-02-26,24.38
318,2018-02-23,24.31
319,2018-02-22,24.20
320,2018-02-21,24.14
321,2018-02-20,24.19
322,2018-02-16,24.44
323,2018-02-15,24.57
324,2018-02-14,24.50
325,2018-02-13,24.22
326,2018-02-12,24.23
327,2018-02-09,23.86
328,2018-02-08,23.73
329,2018-02-07,24.54
330,2018-02-06,24.80
331,2018-02-05,24.26
332,2018-02-02,25.33
333,2018-02-01,26.05
334,2018-01-31,25.85
335,2018-01-30,25.75
336,2018-01-29,26.08
337,2018-01-26,26.34
338,2018-01-25,26.14
339,2018-01-24,26.31
340,2018-01-23,26.29
341,2018-01-22,26.25
342,2018-01-19,25.91
343,2018-01-18,25.78
344,2018-01-17,25.81
345,2018-01-16,25.58
346,2018-01-12,25.50
347,2018-01-11,25.20
348,2018-01-10,25.00
349,2018-01-09,24.79
350,2018-01-08,24.82
351,2018-01-05,24.99
352,2018-01-04,24.98
353,2018-01-03,24.49
354,2018-01-02,24.21
355,2017-12-29,23.81
356,2017-12-28,23.86
357,2017-12-27,23.69
358,2017-12-26,23.71
359,2017-12-22,23.72
360,2017-12-21,23.64
361,2017-12-20,23.47
362,2017-12-19,23.46
363,2017-12-18,23.27
364,2017-12-15,22.43
365,2017-12-14,22.53
366,2017-12-13,22.58
367,2017-12-12,22.71
368,2017-12-11,22.88
369,2017-12-08,22.81
370,2017-12-07,22.70
371,2017-12-06,22.48
372,2017-12-05,22.68
373,2017-12-04,23.01
374,2017-12-01,23.07
375,2017-11-30,23.04
376,2017-11-29,22.80
377,2017-11-28,22.84
378,2017-11-27,22.79
379,2017-11-24,23.03
380,2017-11-22,22.71
381,2017-11-21,22.59
382,2017-11-20,22.44
383,2017-11-17,22.58
384,2017-11-16,22.65
385,2017-11-15,22.67
386,2017-11-14,22.86
387,2017-11-13,22.80
388,2017-11-10,22.84
389,2017-11-09,22.61
390,2017-11-08,22.83
391,2017-11-07,22.80
392,2017-11-06,22.83
393,2017-11-03,22.85
394,2017-11-02,23.19
395,2017-11-01,22.88
396,2017-10-31,22.86
397,2017-10-30,22.95
398,2017-10-27,22.82
399,2017-10-26,22.93
400,2017-10-25,23.02
401,2017-10-24,22.97
402,2017-10-23,22.90
403,2017-10-20,22.96
404,2017-10-19,23.00
405,2017-10-18,23.07
406,2017-10-17,22.79
407,2017-10-16,22.89
408,2017-10-13,22.91
409,2017-10-12,22.65
410,2017-10-11,22.80
411,2017-10-10,22.69
412,2017-10-09,22.45
413,2017-10-06,22.44
414,2017-10-05,22.43
415,2017-10-04,22.44
416,2017-10-03,22.49
417,2017-10-02,22.44
418,2017-09-29,22.45
419,2017-09-28,22.25
420,2017-09-27,22.06
421,2017-09-26,22.15
422,2017-09-25,22.29
423,2017-09-22,22.53
424,2017-09-21,22.44
425,2017-09-20,22.40
426,2017-09-19,22.53
427,2017-09-18,22.46
428,2017-09-15,22.42
429,2017-09-14,22.38
430,2017-09-13,22.26
431,2017-09-12,22.43
432,2017-09-11,22.35
433,2017-09-08,22.23
434,2017-09-07,22.25
435,2017-09-06,21.99
436,2017-09-05,21.91
437,2017-09-01,22.06
438,2017-08-31,21.98
439,2017-08-30,21.82
440,2017-08-29,21.77
441,2017-08-28,21.89
442,2017-08-25,22.01
443,2017-08-24,21.61
444,2017-08-23,21.55
445,2017-08-22,21.45
446,2017-08-21,21.41
447,2017-08-18,21.50
448,2017-08-17,21.60
449,2017-08-16,21.88
450,2017-08-15,21.83
451,2017-08-14,21.82
452,2017-08-11,21.54
453,2017-08-10,21.60
454,2017-08-09,21.99
455,2017-08-08,22.12
456,2017-08-07,22.32
457,2017-08-04,22.15
458,2017-08-03,22.21
459,2017-08-02,22.09
460,2017-08-01,22.00
461,2017-07-31,21.91
462,2017-07-28,21.87
463,2017-07-27,21.76
464,2017-07-26,21.79
465,2017-07-25,21.52
466,2017-07-24,21.22
467,2017-07-21,21.29
468,2017-07-20,21.43
469,2017-07-19,21.21
470,2017-07-18,21.23
471,2017-07-17,21.09
472,2017-07-14,21.01
473,2017-07-13,20.90
474,2017-07-12,20.76
475,2017-07-11,20.73
476,2017-07-10,20.64
477,2017-07-07,20.46
478,2017-07-06,20.53
479,2017-07-05,20.40
480,2017-07-03,20.32
481,2017-06-30,20.36
482,2017-06-29,20.19
483,2017-06-28,20.20
484,2017-06-27,20.04
485,2017-06-26,19.75
486,2017-06-23,19.65
487,2017-06-22,19.66
488,2017-06-21,19.85
489,2017-06-20,19.75
490,2017-06-19,20.10
491,2017-06-16,19.95
492,2017-06-15,19.84
493,2017-06-14,20.17
494,2017-06-13,20.37
495,2017-06-12,20.23
496,2017-06-09,20.44
497,2017-06-08,20.37
498,2017-06-07,20.45
499,2017-06-06,20.38
500,2017-06-05,20.25
501,2017-06-02,20.39
502,2017-06-01,20.19
503,2017-05-31,19.99
504,2017-05-30,20.11
505,2017-05-26,20.38
506,2017-05-25,20.39
507,2017-05-24,20.40
508,2017-05-23,20.19
509,2017-05-22,20.20
510,2017-05-19,19.97
511,2017-05-18,19.40
512,2017-05-17,19.41
513,2017-05-16,19.62
514,2017-05-15,19.47
515,2017-05-12,19.09
516,2017-05-11,18.96
517,2017-05-10,18.94
518,2017-05-09,18.95
519,2017-05-08,18.93
520,2017-05-05,19.11
521,2017-05-04,18.83
522,2017-05-03,18.52
523,2017-05-02,18.63
524,2017-05-01,18.57
525,2017-04-28,18.50
526,2017-04-27,18.24
527,2017-04-26,18.22
528,2017-04-25,18.26
529,2017-04-24,18.07
530,2017-04-21,17.30
531,2017-04-20,17.31
532,2017-04-19,17.15
533,2017-04-18,17.17
534,2017-04-17,17.24
535,2017-04-13,17.14
536,2017-04-12,17.27
537,2017-04-11,17.30
538,2017-04-10,17.34
539,2017-04-07,17.32
540,2017-04-06,17.33
541,2017-04-05,17.31
542,2017-04-04,17.29
543,2017-04-03,17.22
544,2017-03-31,17.16
545,2017-03-30,17.22
546,2017-03-29,17.27
547,2017-03-28,17.20
548,2017-03-27,17.24
549,2017-03-24,17.26
550,2017-03-23,17.14
551,2017-03-22,17.08
552,2017-03-21,17.18
553,2017-03-20,17.27
554,2017-03-17,17.30
555,2017-03-16,17.37
556,2017-03-15,17.14
557,2017-03-14,16.91
558,2017-03-13,17.15
559,2017-03-10,17.12
560,2017-03-09,16.86
561,2017-03-08,16.77
562,2017-03-07,16.79
