,Date,NAV
116,2018-12-12,28.81
117,2018-12-11,28.31
118,2018-12-10,28.02
119,2018-12-07,28.08
120,2018-12-06,28.49
121,2018-12-04,28.95
122,2018-12-03,29.72
123,2018-11-30,29.14
124,2018-11-29,29.20
125,2018-11-28,29.28
126,2018-11-27,28.75
127,2018-11-26,28.89
128,2018-11-23,28.32
129,2018-11-21,28.52
130,2018-11-20,28.06
131,2018-11-19,28.80
132,2018-11-16,29.31
133,2018-11-15,29.12
134,2018-11-14,29.00
135,2018-11-13,29.28
136,2018-11-12,29.10
137,2018-11-09,29.66
138,2018-11-08,29.91
139,2018-11-07,30.19
140,2018-11-06,29.85
141,2018-11-05,29.87
142,2018-11-02,29.92
143,2018-11-01,29.77
144,2018-10-31,29.34
145,2018-10-30,29.06
146,2018-10-29,28.59
147,2018-10-26,28.59
148,2018-10-25,28.94
149,2018-10-24,28.61
150,2018-10-23,29.48
151,2018-10-22,29.74
152,2018-10-19,29.87
153,2018-10-18,29.98
154,2018-10-17,30.43
155,2018-10-16,30.69
156,2018-10-15,30.16
157,2018-10-12,30.29
158,2018-10-11,30.21
159,2018-10-10,30.45
160,2018-10-09,31.31
161,2018-10-08,31.41
162,2018-10-05,31.64
163,2018-10-04,32.03
164,2018-10-03,32.45
165,2018-10-02,32.36
166,2018-10-01,32.70
167,2018-09-28,32.80
168,2018-09-27,33.23
169,2018-09-26,33.03
170,2018-09-25,33.09
171,2018-09-24,33.10
172,2018-09-21,33.18
173,2018-09-20,33.01
174,2018-09-19,32.33
175,2018-09-18,32.09
176,2018-09-17,32.10
177,2018-09-14,31.70
178,2018-09-13,31.87
179,2018-09-12,31.61
180,2018-09-11,31.47
181,2018-09-10,31.48
182,2018-09-07,31.29
183,2018-09-06,31.55
184,2018-09-05,31.73
185,2018-09-04,31.80
186,2018-08-31,31.85
187,2018-08-30,32.08
188,2018-08-29,32.15
189,2018-08-28,32.01
190,2018-08-27,32.09
191,2018-08-24,31.62
192,2018-08-23,31.50
193,2018-08-22,31.77
194,2018-08-21,31.51
195,2018-08-20,31.16
196,2018-08-17,31.10
197,2018-08-16,30.62
198,2018-08-15,30.40
199,2018-08-14,30.93
200,2018-08-13,30.98
201,2018-08-10,31.12
202,2018-08-09,31.85
203,2018-08-08,31.88
204,2018-08-07,31.91
205,2018-08-06,31.70
206,2018-08-03,31.89
207,2018-08-02,31.90
208,2018-08-01,32.26
209,2018-07-31,32.31
210,2018-07-30,32.26
211,2018-07-27,31.98
212,2018-07-26,32.05
213,2018-07-25,32.25
214,2018-07-24,31.83
215,2018-07-23,31.46
216,2018-07-20,31.38
217,2018-07-19,31.26
218,2018-07-18,31.14
219,2018-07-17,31.04
220,2018-07-16,31.04
221,2018-07-13,30.78
222,2018-07-12,30.76
223,2018-07-11,30.57
224,2018-07-10,31.31
225,2018-07-09,31.20
226,2018-07-06,30.92
227,2018-07-05,30.83
228,2018-07-03,30.64
229,2018-07-02,30.30
230,2018-06-29,30.49
231,2018-06-28,30.03
232,2018-06-27,30.06
233,2018-06-26,30.34
