,Date,NAV
377,2017-11-28,56.02
378,2017-11-27,55.67
379,2017-11-24,56.06
380,2017-11-22,55.56
381,2017-11-21,55.38
382,2017-11-20,55.03
383,2017-11-17,54.95
384,2017-11-16,55.12
385,2017-11-15,54.70
386,2017-11-14,54.99
387,2017-11-13,54.79
388,2017-11-10,55.09
389,2017-11-09,55.19
390,2017-11-08,55.59
391,2017-11-07,55.56
392,2017-11-06,56.04
393,2017-11-03,55.95
394,2017-11-02,56.05
395,2017-11-01,55.91
396,2017-10-31,55.97
397,2017-10-30,55.69
398,2017-10-27,55.36
399,2017-10-26,55.43
400,2017-10-25,55.56
401,2017-10-24,55.60
402,2017-10-23,55.60
403,2017-10-20,55.79
404,2017-10-19,55.92
405,2017-10-18,56.09
406,2017-10-17,55.81
407,2017-10-16,56.05
408,2017-10-13,56.21
409,2017-10-12,56.15
410,2017-10-11,56.23
411,2017-10-10,56.10
412,2017-10-09,55.50
413,2017-10-06,55.53
414,2017-10-05,55.60
415,2017-10-04,55.66
416,2017-10-03,55.77
417,2017-10-02,55.55
418,2017-09-29,55.71
419,2017-09-28,55.27
420,2017-09-27,55.03
421,2017-09-26,54.97
422,2017-09-25,55.17
423,2017-09-22,55.59
424,2017-09-21,55.42
425,2017-09-20,55.43
426,2017-09-19,55.59
427,2017-09-18,55.31
428,2017-09-15,55.22
429,2017-09-14,55.18
430,2017-09-13,54.96
431,2017-09-12,55.32
432,2017-09-11,55.11
433,2017-09-08,54.66
434,2017-09-07,54.69
435,2017-09-06,54.19
436,2017-09-05,53.77
437,2017-09-01,54.08
438,2017-08-31,53.98
439,2017-08-30,53.55
440,2017-08-29,53.64
441,2017-08-28,53.87
442,2017-08-25,53.90
443,2017-08-24,53.46
444,2017-08-23,53.56
445,2017-08-22,53.54
446,2017-08-21,53.26
447,2017-08-18,53.24
448,2017-08-17,53.19
449,2017-08-16,53.84
450,2017-08-15,53.51
451,2017-08-14,53.60
452,2017-08-11,53.17
453,2017-08-10,53.26
454,2017-08-09,54.11
455,2017-08-08,54.14
456,2017-08-07,54.50
457,2017-08-04,54.46
458,2017-08-03,54.35
459,2017-08-02,54.30
460,2017-08-01,54.25
461,2017-07-31,53.94
462,2017-07-28,53.79
463,2017-07-27,53.73
464,2017-07-26,53.96
465,2017-07-25,53.56
