,Date,NAV
1,2019-05-30,20.90
2,2019-05-29,20.88
3,2019-05-28,21.02
4,2019-05-24,21.24
5,2019-05-23,20.97
6,2019-05-22,21.31
7,2019-05-21,21.24
8,2019-05-20,21.24
9,2019-05-17,21.19
10,2019-05-16,21.34
11,2019-05-15,21.29
12,2019-05-14,21.13
13,2019-05-13,20.92
14,2019-05-10,21.32
15,2019-05-09,21.24
16,2019-05-08,21.38
17,2019-05-07,21.28
18,2019-05-06,21.75
19,2019-05-03,21.82
20,2019-05-02,21.68
21,2019-05-01,21.65
22,2019-04-30,21.84
23,2019-04-29,21.86
24,2019-04-26,21.77
25,2019-04-25,21.66
26,2019-04-24,21.60
27,2019-04-23,21.80
28,2019-04-22,21.81
29,2019-04-18,21.80
30,2019-04-17,21.81
31,2019-04-16,21.81
32,2019-04-15,21.82
33,2019-04-12,21.77
34,2019-04-11,21.72
35,2019-04-10,21.83
36,2019-04-09,21.81
37,2019-04-08,21.85
38,2019-04-05,21.73
39,2019-04-04,21.76
40,2019-04-03,21.79
41,2019-04-02,21.63
42,2019-04-01,21.58
43,2019-03-29,21.33
44,2019-03-28,21.32
45,2019-03-27,21.35
46,2019-03-26,21.40
47,2019-03-25,21.22
48,2019-03-22,21.27
49,2019-03-21,21.69
50,2019-03-20,21.86
51,2019-03-19,21.69
52,2019-03-18,21.70
53,2019-03-15,21.60
54,2019-03-14,21.43
55,2019-03-13,21.07
56,2019-03-12,21.07
57,2019-03-11,21.05
58,2019-03-08,20.90
59,2019-03-07,21.00
60,2019-03-06,21.25
61,2019-03-05,21.25
62,2019-03-04,21.09
63,2019-03-01,21.14
64,2019-02-28,21.20
65,2019-02-27,21.18
66,2019-02-26,21.25
67,2019-02-25,21.15
68,2019-02-22,21.13
69,2019-02-21,21.10
70,2019-02-20,21.04
71,2019-02-19,21.04
72,2019-02-15,20.96
73,2019-02-14,20.73
74,2019-02-13,20.73
75,2019-02-12,20.67
76,2019-02-11,20.49
77,2019-02-08,20.49
78,2019-02-07,20.57
79,2019-02-06,20.79
80,2019-02-05,20.84
81,2019-02-04,20.64
82,2019-02-01,20.59
83,2019-01-31,20.66
84,2019-01-30,20.46
85,2019-01-29,20.39
86,2019-01-28,20.34
87,2019-01-25,20.42
88,2019-01-24,20.20
89,2019-01-23,20.20
90,2019-01-22,20.14
91,2019-01-18,20.43
92,2019-01-17,20.18
93,2019-01-16,20.14
94,2019-01-15,20.11
95,2019-01-14,20.13
96,2019-01-11,20.21
97,2019-01-10,20.33
98,2019-01-09,20.18
99,2019-01-08,20.07
100,2019-01-07,20.01
101,2019-01-04,19.95
102,2019-01-03,19.32
103,2019-01-02,19.41
104,2018-12-31,19.40
105,2018-12-28,19.36
106,2018-12-27,19.29
