,Date,NAV
495,2017-06-12,26.99
496,2017-06-09,27.12
497,2017-06-08,27.02
498,2017-06-07,26.98
499,2017-06-06,26.93
500,2017-06-05,27.20
501,2017-06-02,27.25
502,2017-06-01,26.95
503,2017-05-31,26.82
504,2017-05-30,26.76
505,2017-05-26,26.74
506,2017-05-25,26.81
507,2017-05-24,26.85
508,2017-05-23,26.88
509,2017-05-22,26.79
510,2017-05-19,26.77
511,2017-05-18,26.73
512,2017-05-17,26.60
513,2017-05-16,27.11
514,2017-05-15,27.11
515,2017-05-12,27.03
516,2017-05-11,26.94
517,2017-05-10,27.02
518,2017-05-09,27.02
519,2017-05-08,26.95
520,2017-05-05,27.18
521,2017-05-04,26.81
522,2017-05-03,26.59
523,2017-05-02,26.55
524,2017-05-01,26.56
525,2017-04-28,26.42
526,2017-04-27,26.42
527,2017-04-26,26.41
528,2017-04-25,26.47
529,2017-04-24,26.44
530,2017-04-21,25.66
531,2017-04-20,25.59
532,2017-04-19,25.47
533,2017-04-18,25.50
534,2017-04-17,25.76
535,2017-04-13,25.68
536,2017-04-12,25.80
537,2017-04-11,25.88
538,2017-04-10,25.90
539,2017-04-07,25.95
540,2017-04-06,25.89
541,2017-04-05,25.86
542,2017-04-04,26.02
543,2017-04-03,26.04
544,2017-03-31,26.09
545,2017-03-30,25.95
546,2017-03-29,25.85
547,2017-03-28,25.80
548,2017-03-27,25.52
549,2017-03-24,25.58
550,2017-03-23,25.43
551,2017-03-22,25.32
552,2017-03-21,25.23
553,2017-03-20,25.55
554,2017-03-17,25.59
555,2017-03-16,25.59
556,2017-03-15,25.50
557,2017-03-14,25.40
558,2017-03-13,25.47
559,2017-03-10,25.32
560,2017-03-09,25.33
561,2017-03-08,25.30
562,2017-03-07,25.36
563,2017-03-06,25.45
564,2017-03-03,25.51
565,2017-03-02,25.51
566,2017-03-01,25.58
567,2017-02-28,25.07
568,2017-02-27,25.15
569,2017-02-24,25.12
570,2017-02-23,25.31
571,2017-02-22,25.48
572,2017-02-21,25.42
573,2017-02-17,25.03
574,2017-02-16,25.01
575,2017-02-15,25.02
576,2017-02-14,25.02
577,2017-02-13,25.01
578,2017-02-10,24.79
579,2017-02-09,24.73
580,2017-02-08,24.54
581,2017-02-07,24.54
582,2017-02-06,24.40
583,2017-02-03,24.72
584,2017-02-02,24.68
585,2017-02-01,24.75
586,2017-01-31,24.59
587,2017-01-30,24.82
588,2017-01-27,25.08
589,2017-01-26,25.11
590,2017-01-25,25.07
591,2017-01-24,24.71
592,2017-01-23,24.56
593,2017-01-20,24.64
594,2017-01-19,24.55
595,2017-01-18,24.65
596,2017-01-17,24.51
597,2017-01-13,24.64
598,2017-01-12,24.53
599,2017-01-11,24.71
600,2017-01-10,24.54
601,2017-01-09,24.50
602,2017-01-06,24.57
603,2017-01-05,24.52
604,2017-01-04,24.52
605,2017-01-03,24.54
606,2016-12-30,24.24
607,2016-12-29,24.21
608,2016-12-28,24.22
609,2016-12-27,24.28
610,2016-12-23,24.23
611,2016-12-22,24.23
612,2016-12-21,24.26
613,2016-12-20,24.22
614,2016-12-19,24.11
615,2016-12-16,24.07
616,2016-12-15,24.02
617,2016-12-14,23.77
618,2016-12-13,23.86
619,2016-12-12,23.66
620,2016-12-09,23.77
621,2016-12-08,23.62
622,2016-12-07,23.41
623,2016-12-06,22.96
624,2016-12-05,22.70
625,2016-12-02,22.33
626,2016-12-01,22.26
627,2016-11-30,22.58
628,2016-11-29,22.54
629,2016-11-28,22.43
630,2016-11-25,22.70
631,2016-11-23,22.63
632,2016-11-22,22.74
633,2016-11-21,22.67
634,2016-11-18,22.58
635,2016-11-17,22.71
636,2016-11-16,22.59
637,2016-11-15,22.75
638,2016-11-14,22.64
639,2016-11-11,22.64
640,2016-11-10,22.58
641,2016-11-09,22.64
642,2016-11-08,22.25
643,2016-11-07,22.23
644,2016-11-04,21.74
645,2016-11-03,21.96
646,2016-11-02,22.11
647,2016-11-01,22.39
648,2016-10-31,22.71
649,2016-10-28,22.66
650,2016-10-27,22.76
651,2016-10-26,22.74
652,2016-10-25,22.88
653,2016-10-24,22.92
654,2016-10-21,22.80
655,2016-10-20,22.80
656,2016-10-19,22.72
657,2016-10-18,22.68
658,2016-10-17,22.43
659,2016-10-14,22.60
660,2016-10-13,22.29
661,2016-10-12,22.49
662,2016-10-11,22.55
663,2016-10-10,22.71
664,2016-10-07,22.40
665,2016-10-06,22.65
666,2016-10-05,22.65
667,2016-10-04,22.54
668,2016-10-03,22.41
669,2016-09-30,22.49
670,2016-09-29,21.99
671,2016-09-28,22.48
672,2016-09-27,22.22
673,2016-09-26,22.18
674,2016-09-23,22.65
675,2016-09-22,22.77
676,2016-09-21,22.41
677,2016-09-20,22.21
678,2016-09-19,22.07
679,2016-09-16,21.98
680,2016-09-15,22.28
681,2016-09-14,22.10
682,2016-09-13,22.18
683,2016-09-12,22.44
684,2016-09-09,22.30
685,2016-09-08,22.73
686,2016-09-07,22.88
687,2016-09-06,22.78
688,2016-09-02,22.81
689,2016-09-01,22.52
690,2016-08-31,22.56
691,2016-08-30,22.66
692,2016-08-29,22.51
693,2016-08-26,22.42
694,2016-08-25,22.39
695,2016-08-24,22.62
696,2016-08-23,22.58
697,2016-08-22,22.42
698,2016-08-19,22.49
699,2016-08-18,22.56
700,2016-08-17,22.61
701,2016-08-16,22.74
702,2016-08-15,22.87
703,2016-08-12,22.80
704,2016-08-11,22.87
705,2016-08-10,22.65
706,2016-08-09,22.70
707,2016-08-08,22.20
708,2016-08-05,22.07
709,2016-08-04,21.78
710,2016-08-03,21.73
711,2016-08-02,21.62
712,2016-08-01,21.94
713,2016-07-29,22.00
714,2016-07-28,21.99
715,2016-07-27,21.91
716,2016-07-26,21.82
