,Date,NAV
351,2018-01-05,23.43
352,2018-01-04,23.21
353,2018-01-03,23.34
354,2018-01-02,24.36
355,2017-12-29,24.56
356,2017-12-28,24.74
357,2017-12-27,24.97
358,2017-12-26,24.89
359,2017-12-22,26.12
360,2017-12-21,26.22
361,2017-12-20,26.36
362,2017-12-19,26.86
363,2017-12-18,27.21
364,2017-12-15,27.18
365,2017-12-14,27.30
366,2017-12-13,27.82
367,2017-12-12,27.23
368,2017-12-11,26.51
369,2017-12-08,27.05
370,2017-12-07,27.83
371,2017-12-06,28.48
372,2017-12-05,26.92
373,2017-12-04,27.12
374,2017-12-01,26.30
375,2017-11-30,27.26
376,2017-11-29,27.20
377,2017-11-28,26.72
378,2017-11-27,26.75
379,2017-11-24,25.89
380,2017-11-22,26.72
381,2017-11-21,27.70
382,2017-11-20,28.27
383,2017-11-17,27.95
384,2017-11-16,29.35
385,2017-11-15,29.27
386,2017-11-14,29.12
387,2017-11-13,27.85
388,2017-11-10,27.69
389,2017-11-09,27.47
390,2017-11-08,27.73
391,2017-11-07,27.33
392,2017-11-06,27.25
393,2017-11-03,28.96
394,2017-11-02,29.97
395,2017-11-01,30.48
396,2017-10-31,30.35
397,2017-10-30,30.68
398,2017-10-27,30.92
399,2017-10-26,32.48
400,2017-10-25,33.00
401,2017-10-24,32.74
402,2017-10-23,33.50
403,2017-10-20,33.40
404,2017-10-19,33.91
405,2017-10-18,33.12
406,2017-10-17,33.13
407,2017-10-16,33.23
408,2017-10-13,33.85
409,2017-10-12,34.73
410,2017-10-11,33.92
411,2017-10-10,34.42
412,2017-10-09,36.42
413,2017-10-06,36.71
414,2017-10-05,34.74
415,2017-10-04,36.03
416,2017-10-03,35.27
417,2017-10-02,35.05
418,2017-09-29,33.73
419,2017-09-28,33.72
420,2017-09-27,33.12
421,2017-09-26,33.30
422,2017-09-25,32.95
423,2017-09-22,35.11
424,2017-09-21,35.00
425,2017-09-20,35.00
426,2017-09-19,36.00
427,2017-09-18,35.56
428,2017-09-15,35.39
429,2017-09-14,35.80
430,2017-09-13,36.30
431,2017-09-12,37.85
432,2017-09-11,38.25
433,2017-09-08,38.94
434,2017-09-07,36.91
435,2017-09-06,36.82
436,2017-09-05,37.73
437,2017-09-01,39.35
438,2017-08-31,39.63
439,2017-08-30,42.05
440,2017-08-29,41.32
441,2017-08-28,41.02
442,2017-08-25,39.49
443,2017-08-24,39.73
444,2017-08-23,38.68
445,2017-08-22,39.58
446,2017-08-21,40.04
447,2017-08-18,38.20
448,2017-08-17,40.96
449,2017-08-16,41.38
450,2017-08-15,40.03
451,2017-08-14,40.24
452,2017-08-11,38.21
453,2017-08-10,38.81
454,2017-08-09,37.06
455,2017-08-08,37.77
456,2017-08-07,37.43
457,2017-08-04,37.20
458,2017-08-03,38.00
459,2017-08-02,37.15
460,2017-08-01,37.56
461,2017-07-31,36.10
462,2017-07-28,36.95
463,2017-07-27,37.85
464,2017-07-26,38.50
465,2017-07-25,39.85
466,2017-07-24,42.59
467,2017-07-21,43.96
468,2017-07-20,41.80
469,2017-07-19,41.12
470,2017-07-18,42.28
471,2017-07-17,43.10
472,2017-07-14,41.99
473,2017-07-13,43.07
474,2017-07-12,44.34
475,2017-07-11,44.91
476,2017-07-10,46.32
477,2017-07-07,46.65
478,2017-07-06,44.69
479,2017-07-05,45.21
480,2017-07-03,42.16
481,2017-06-30,43.21
482,2017-06-29,45.83
483,2017-06-28,46.01
484,2017-06-27,47.11
485,2017-06-26,48.88
486,2017-06-23,49.64
487,2017-06-22,50.61
488,2017-06-21,51.49
489,2017-06-20,48.87
490,2017-06-19,47.02
491,2017-06-16,45.96
492,2017-06-15,46.56
493,2017-06-14,46.00
494,2017-06-13,42.79
495,2017-06-12,43.48
496,2017-06-09,43.78
497,2017-06-08,44.30
498,2017-06-07,44.01
499,2017-06-06,39.91
500,2017-06-05,41.40
501,2017-06-02,40.74
502,2017-06-01,40.36
503,2017-05-31,40.04
504,2017-05-30,37.98
505,2017-05-26,37.70
506,2017-05-25,39.44
507,2017-05-24,35.71
508,2017-05-23,35.44
509,2017-05-22,36.14
510,2017-05-19,36.60
511,2017-05-18,38.25
512,2017-05-17,38.75
513,2017-05-16,39.38
514,2017-05-15,38.82
515,2017-05-12,40.61
516,2017-05-11,40.72
517,2017-05-10,41.37
518,2017-05-09,44.07
519,2017-05-08,43.19
520,2017-05-05,43.34
521,2017-05-04,45.20
522,2017-05-03,41.24
523,2017-05-02,41.39
524,2017-05-01,39.63
525,2017-04-28,39.10
526,2017-04-27,38.95
527,2017-04-26,38.87
528,2017-04-25,38.10
529,2017-04-24,38.93
530,2017-04-21,38.42
531,2017-04-20,36.86
532,2017-04-19,36.33
533,2017-04-18,33.76
534,2017-04-17,33.70
535,2017-04-13,33.29
536,2017-04-12,33.43
537,2017-04-11,33.12
538,2017-04-10,33.30
539,2017-04-07,34.43
540,2017-04-06,35.11
541,2017-04-05,36.26
542,2017-04-04,35.99
543,2017-04-03,37.18
544,2017-03-31,36.57
545,2017-03-30,37.04
546,2017-03-29,38.53
547,2017-03-28,40.31
548,2017-03-27,41.24
549,2017-03-24,40.81
550,2017-03-23,41.43
551,2017-03-22,40.64
552,2017-03-21,40.59
553,2017-03-20,39.38
554,2017-03-17,38.89
555,2017-03-16,38.73
556,2017-03-15,38.66
557,2017-03-14,40.05
558,2017-03-13,39.45
559,2017-03-10,39.35
560,2017-03-09,37.53
561,2017-03-08,36.66
562,2017-03-07,33.22
563,2017-03-06,33.11
564,2017-03-03,33.15
565,2017-03-02,33.85
566,2017-03-01,32.55
567,2017-02-28,32.30
