,Date,NAV
435,2017-09-06,24.98
436,2017-09-05,24.98
437,2017-09-01,24.98
438,2017-08-31,25.11
439,2017-08-30,24.27
440,2017-08-29,25.08
441,2017-08-28,24.96
442,2017-08-25,24.89
443,2017-08-24,24.95
444,2017-08-23,24.84
445,2017-08-22,24.72
446,2017-08-21,24.95
447,2017-08-18,24.99
448,2017-08-17,24.90
449,2017-08-16,25.33
450,2017-08-15,25.15
451,2017-08-14,25.12
452,2017-08-11,25.33
453,2017-08-10,25.19
454,2017-08-09,25.32
455,2017-08-08,25.32
456,2017-08-07,25.35
457,2017-08-04,25.51
458,2017-08-03,25.60
459,2017-08-02,25.41
460,2017-08-01,25.27
461,2017-07-31,25.28
462,2017-07-28,24.98
463,2017-07-27,25.35
464,2017-07-26,25.01
465,2017-07-25,25.50
466,2017-07-24,25.58
467,2017-07-21,25.45
468,2017-07-20,25.63
469,2017-07-19,25.41
470,2017-07-18,25.49
471,2017-07-17,25.59
472,2017-07-14,25.55
473,2017-07-13,25.52
474,2017-07-12,25.92
475,2017-07-11,25.67
476,2017-07-10,25.94
477,2017-07-07,25.38
478,2017-07-06,25.77
479,2017-07-05,25.89
480,2017-07-03,25.65
481,2017-06-30,25.90
482,2017-06-29,25.53
483,2017-06-28,24.32
484,2017-06-27,25.15
485,2017-06-26,25.20
486,2017-06-23,25.22
487,2017-06-22,25.19
488,2017-06-21,24.90
489,2017-06-20,25.23
490,2017-06-19,25.07
491,2017-06-16,25.00
492,2017-06-15,25.01
493,2017-06-14,25.40
494,2017-06-13,25.04
495,2017-06-12,25.50
496,2017-06-09,23.89
497,2017-06-08,24.55
498,2017-06-07,24.55
499,2017-06-06,24.55
500,2017-06-05,24.55
501,2017-06-02,24.55
502,2017-06-01,24.55
503,2017-05-31,24.55
504,2017-05-30,25.29
505,2017-05-26,25.29
506,2017-05-25,25.29
507,2017-05-24,25.29
508,2017-05-23,25.29
509,2017-05-22,25.29
510,2017-05-19,25.29
511,2017-05-18,25.29
512,2017-05-17,25.29
513,2017-05-16,25.29
514,2017-05-15,25.29
515,2017-05-12,25.29
516,2017-05-11,25.29
517,2017-05-10,25.29
518,2017-05-09,25.29
519,2017-05-08,25.29
520,2017-05-05,25.29
521,2017-05-04,25.29
522,2017-05-03,25.29
523,2017-05-02,25.27
524,2017-05-01,25.27
525,2017-04-28,25.27
526,2017-04-27,25.27
527,2017-04-26,26.39
528,2017-04-25,26.39
529,2017-04-24,26.39
530,2017-04-21,25.12
531,2017-04-20,25.12
532,2017-04-19,25.12
533,2017-04-18,25.12
534,2017-04-17,25.12
535,2017-04-13,26.02
536,2017-04-12,26.02
537,2017-04-11,26.02
538,2017-04-10,26.02
539,2017-04-07,25.91
540,2017-04-06,25.91
541,2017-04-05,26.28
542,2017-04-04,26.28
543,2017-04-03,26.22
544,2017-03-31,26.22
545,2017-03-30,26.02
546,2017-03-29,26.02
547,2017-03-28,25.86
548,2017-03-27,25.86
549,2017-03-24,25.85
550,2017-03-23,25.85
551,2017-03-22,25.85
552,2017-03-21,25.85
553,2017-03-20,26.02
554,2017-03-17,26.16
555,2017-03-16,26.16
556,2017-03-15,26.16
557,2017-03-14,26.68
558,2017-03-13,26.68
559,2017-03-10,26.68
560,2017-03-09,26.68
561,2017-03-08,26.68
562,2017-03-07,26.68
563,2017-03-06,26.68
564,2017-03-03,26.68
565,2017-03-02,26.68
566,2017-03-01,26.68
567,2017-02-28,26.68
568,2017-02-27,26.68
569,2017-02-24,26.68
570,2017-02-23,26.68
571,2017-02-22,26.68
572,2017-02-21,26.68
573,2017-02-17,26.68
574,2017-02-16,26.68
575,2017-02-15,26.68
576,2017-02-14,26.45
577,2017-02-13,26.45
578,2017-02-10,26.45
579,2017-02-09,26.68
580,2017-02-08,26.68
581,2017-02-07,26.68
582,2017-02-06,26.68
583,2017-02-03,26.68
584,2017-02-02,26.78
585,2017-02-01,26.78
586,2017-01-31,26.61
587,2017-01-30,26.83
588,2017-01-27,26.72
589,2017-01-26,26.72
590,2017-01-25,26.72
591,2017-01-24,26.72
592,2017-01-23,26.72
593,2017-01-20,26.72
594,2017-01-19,26.72
595,2017-01-18,26.72
596,2017-01-17,26.72
597,2017-01-13,26.72
598,2017-01-12,26.96
599,2017-01-11,27.09
600,2017-01-10,27.09
601,2017-01-09,27.09
602,2017-01-06,27.09
603,2017-01-05,27.09
604,2017-01-04,27.23
605,2017-01-03,27.23
606,2016-12-30,27.23
607,2016-12-29,27.23
608,2016-12-28,27.23
609,2016-12-27,27.23
610,2016-12-23,27.23
611,2016-12-22,27.23
612,2016-12-21,27.23
613,2016-12-20,27.23
614,2016-12-19,27.23
615,2016-12-16,27.09
616,2016-12-15,27.09
617,2016-12-14,27.09
618,2016-12-13,27.09
619,2016-12-12,27.09
