,Date,NAV
324,2018-02-14,25.33
325,2018-02-13,25.07
326,2018-02-12,24.97
327,2018-02-09,24.76
328,2018-02-08,24.87
329,2018-02-07,25.29
330,2018-02-06,25.47
331,2018-02-05,25.36
332,2018-02-02,25.88
333,2018-02-01,26.40
334,2018-01-31,26.42
335,2018-01-30,26.34
336,2018-01-29,26.60
337,2018-01-26,26.75
338,2018-01-25,26.63
339,2018-01-24,26.75
340,2018-01-23,26.52
341,2018-01-22,26.54
342,2018-01-19,26.30
343,2018-01-18,26.38
344,2018-01-17,26.45
345,2018-01-16,26.38
346,2018-01-12,26.46
347,2018-01-11,26.32
348,2018-01-10,26.14
349,2018-01-09,26.20
350,2018-01-08,26.17
351,2018-01-05,26.19
352,2018-01-04,26.08
353,2018-01-03,26.10
354,2018-01-02,25.95
355,2017-12-29,25.73
356,2017-12-28,25.69
357,2017-12-27,25.57
358,2017-12-26,25.47
359,2017-12-22,25.32
360,2017-12-21,25.31
361,2017-12-20,25.18
362,2017-12-19,25.08
363,2017-12-18,25.05
364,2017-12-15,24.87
365,2017-12-14,24.89
366,2017-12-13,24.83
367,2017-12-12,24.87
368,2017-12-11,24.86
369,2017-12-08,24.78
370,2017-12-07,24.68
371,2017-12-06,24.68
372,2017-12-05,24.74
373,2017-12-04,24.92
374,2017-12-01,24.99
375,2017-11-30,24.84
376,2017-11-29,24.76
377,2017-11-28,24.83
378,2017-11-27,24.77
379,2017-11-24,24.89
380,2017-11-22,24.87
381,2017-11-21,24.73
382,2017-11-20,24.60
383,2017-11-17,24.65
384,2017-11-16,24.51
385,2017-11-15,24.44
386,2017-11-14,24.57
387,2017-11-13,24.74
388,2017-11-10,24.89
389,2017-11-09,24.96
390,2017-11-08,24.92
391,2017-11-07,24.90
392,2017-11-06,24.98
393,2017-11-03,24.75
394,2017-11-02,24.67
395,2017-11-01,24.71
396,2017-10-31,24.58
397,2017-10-30,24.56
398,2017-10-27,24.45
399,2017-10-26,24.40
400,2017-10-25,24.47
401,2017-10-24,24.55
402,2017-10-23,24.42
403,2017-10-20,24.50
404,2017-10-19,24.49
405,2017-10-18,24.50
406,2017-10-17,24.59
407,2017-10-16,24.66
408,2017-10-13,24.63
409,2017-10-12,24.46
410,2017-10-11,24.48
411,2017-10-10,24.44
412,2017-10-09,24.22
413,2017-10-06,24.19
414,2017-10-05,24.41
415,2017-10-04,24.35
416,2017-10-03,24.25
417,2017-10-02,24.25
418,2017-09-29,24.27
419,2017-09-28,24.35
420,2017-09-27,24.33
421,2017-09-26,24.37
422,2017-09-25,24.46
423,2017-09-22,24.27
424,2017-09-21,24.34
425,2017-09-20,24.43
426,2017-09-19,24.39
427,2017-09-18,24.31
428,2017-09-15,24.35
429,2017-09-14,24.31
430,2017-09-13,24.32
431,2017-09-12,24.30
432,2017-09-11,24.24
433,2017-09-08,24.26
434,2017-09-07,24.36
435,2017-09-06,24.27
436,2017-09-05,24.03
437,2017-09-01,24.07
438,2017-08-31,23.91
439,2017-08-30,23.75
440,2017-08-29,23.80
441,2017-08-28,23.79
442,2017-08-25,23.79
443,2017-08-24,23.62
444,2017-08-23,23.74
445,2017-08-22,23.60
446,2017-08-21,23.45
447,2017-08-18,23.47
448,2017-08-17,23.43
449,2017-08-16,23.57
450,2017-08-15,23.47
451,2017-08-14,23.57
452,2017-08-11,23.52
453,2017-08-10,23.65
454,2017-08-09,23.77
455,2017-08-08,23.80
456,2017-08-07,23.86
457,2017-08-04,23.75
458,2017-08-03,23.81
459,2017-08-02,23.84
460,2017-08-01,23.79
461,2017-07-31,23.88
462,2017-07-28,23.75
463,2017-07-27,23.71
464,2017-07-26,23.69
465,2017-07-25,23.58
466,2017-07-24,23.42
467,2017-07-21,23.46
468,2017-07-20,23.57
469,2017-07-19,23.65
470,2017-07-18,23.41
471,2017-07-17,23.36
472,2017-07-14,23.34
473,2017-07-13,23.17
474,2017-07-12,23.15
475,2017-07-11,23.08
476,2017-07-10,23.01
477,2017-07-07,22.82
478,2017-07-06,22.93
479,2017-07-05,23.10
480,2017-07-03,23.20
481,2017-06-30,23.11
482,2017-06-29,23.01
483,2017-06-28,23.02
484,2017-06-27,22.88
485,2017-06-26,22.87
486,2017-06-23,22.87
487,2017-06-22,22.72
488,2017-06-21,22.76
489,2017-06-20,22.88
490,2017-06-19,23.01
491,2017-06-16,23.01
492,2017-06-15,22.98
493,2017-06-14,23.06
494,2017-06-13,23.26
495,2017-06-12,23.18
496,2017-06-09,23.24
497,2017-06-08,23.14
498,2017-06-07,23.17
499,2017-06-06,23.32
500,2017-06-05,23.20
501,2017-06-02,23.28
502,2017-06-01,23.24
503,2017-05-31,23.21
504,2017-05-30,23.31
505,2017-05-26,23.38
506,2017-05-25,23.39
507,2017-05-24,23.56
508,2017-05-23,23.54
509,2017-05-22,23.57
510,2017-05-19,23.52
511,2017-05-18,23.19
512,2017-05-17,23.27
513,2017-05-16,23.27
514,2017-05-15,23.20
515,2017-05-12,23.10
516,2017-05-11,23.09
517,2017-05-10,23.12
518,2017-05-09,22.93
519,2017-05-08,22.96
