,Date,NAV
1,2019-05-30,38.18
2,2019-05-29,38.64
3,2019-05-28,38.68
4,2019-05-24,38.88
5,2019-05-23,39.07
6,2019-05-22,39.29
7,2019-05-21,39.32
8,2019-05-20,39.32
9,2019-05-17,39.60
10,2019-05-16,39.41
11,2019-05-15,39.50
12,2019-05-14,39.36
13,2019-05-13,39.52
14,2019-05-10,39.63
15,2019-05-09,39.51
16,2019-05-08,39.47
17,2019-05-07,39.35
18,2019-05-06,39.43
19,2019-05-03,39.31
20,2019-05-02,39.27
21,2019-05-01,39.39
22,2019-04-30,39.45
23,2019-04-29,39.39
24,2019-04-26,39.24
25,2019-04-25,39.36
26,2019-04-24,39.52
27,2019-04-23,39.42
28,2019-04-22,39.32
29,2019-04-18,39.22
30,2019-04-17,39.27
31,2019-04-16,39.25
32,2019-04-15,39.12
33,2019-04-12,39.09
34,2019-04-11,39.15
35,2019-04-10,39.05
36,2019-04-09,39.03
37,2019-04-08,39.01
38,2019-04-05,38.94
39,2019-04-04,38.88
40,2019-04-03,38.86
41,2019-04-02,39.00
42,2019-04-01,38.87
43,2019-03-29,38.89
44,2019-03-28,38.84
45,2019-03-27,38.82
46,2019-03-26,38.75
47,2019-03-25,38.79
48,2019-03-22,38.88
49,2019-03-21,38.86
50,2019-03-20,38.86
51,2019-03-19,38.82
52,2019-03-18,38.82
53,2019-03-15,38.79
54,2019-03-14,38.89
55,2019-03-13,38.91
56,2019-03-12,38.91
57,2019-03-11,39.06
58,2019-03-08,38.99
59,2019-03-07,39.01
60,2019-03-06,38.80
61,2019-03-05,38.71
62,2019-03-04,38.83
63,2019-03-01,38.69
64,2019-02-28,38.82
65,2019-02-27,38.82
66,2019-02-26,38.92
67,2019-02-25,38.79
68,2019-02-22,38.77
69,2019-02-21,38.78
70,2019-02-20,38.80
71,2019-02-19,38.78
72,2019-02-15,38.75
73,2019-02-14,38.73
74,2019-02-13,38.62
75,2019-02-12,38.67
76,2019-02-11,38.67
77,2019-02-08,38.54
78,2019-02-07,38.44
79,2019-02-06,38.32
80,2019-02-05,38.37
81,2019-02-04,38.27
82,2019-02-01,38.31
83,2019-01-31,38.29
84,2019-01-30,38.28
85,2019-01-29,38.44
86,2019-01-28,38.41
87,2019-01-25,38.28
88,2019-01-24,38.54
89,2019-01-23,38.48
90,2019-01-22,38.57
91,2019-01-18,38.42
92,2019-01-17,38.41
93,2019-01-16,38.55
94,2019-01-15,38.63
95,2019-01-14,38.50
96,2019-01-11,38.46
97,2019-01-10,38.50
98,2019-01-09,38.34
99,2019-01-08,38.47
100,2019-01-07,38.52
101,2019-01-04,38.62
102,2019-01-03,38.79
103,2019-01-02,38.88
104,2018-12-31,38.76
105,2018-12-28,38.84
106,2018-12-27,38.83
107,2018-12-26,38.81
108,2018-12-24,38.86
109,2018-12-21,38.98
110,2018-12-20,38.71
111,2018-12-19,38.89
112,2018-12-18,38.82
113,2018-12-17,38.74
114,2018-12-14,38.73
115,2018-12-13,38.64
116,2018-12-12,38.60
117,2018-12-11,38.64
118,2018-12-10,38.70
119,2018-12-07,38.54
120,2018-12-06,38.68
121,2018-12-04,38.58
122,2018-12-03,38.58
123,2018-11-30,38.75
124,2018-11-29,38.85
125,2018-11-28,38.92
126,2018-11-27,38.99
127,2018-11-26,38.99
128,2018-11-23,39.06
129,2018-11-21,39.06
130,2018-11-20,39.17
131,2018-11-19,39.26
132,2018-11-16,39.01
133,2018-11-15,38.80
134,2018-11-14,39.51
135,2018-11-13,39.04
136,2018-11-12,38.91
137,2018-11-09,39.11
138,2018-11-08,38.59
139,2018-11-07,38.50
140,2018-11-06,38.58
141,2018-11-05,38.53
142,2018-11-02,38.40
143,2018-11-01,38.47
144,2018-10-31,39.02
145,2018-10-30,39.03
146,2018-10-29,38.96
147,2018-10-26,38.92
148,2018-10-25,38.87
149,2018-10-24,38.78
150,2018-10-23,38.78
151,2018-10-22,39.06
152,2018-10-19,38.98
153,2018-10-18,39.74
154,2018-10-17,38.98
155,2018-10-16,39.02
156,2018-10-15,38.93
157,2018-10-12,38.96
158,2018-10-11,39.05
159,2018-10-10,39.36
160,2018-10-09,39.50
161,2018-10-08,39.47
162,2018-10-05,39.51
163,2018-10-04,39.51
164,2018-10-03,39.56
165,2018-10-02,39.42
166,2018-10-01,39.47
167,2018-09-28,39.35
168,2018-09-27,39.34
169,2018-09-26,39.19
170,2018-09-25,39.17
171,2018-09-24,39.19
172,2018-09-21,39.06
173,2018-09-20,39.06
174,2018-09-19,39.28
175,2018-09-18,39.33
176,2018-09-17,39.29
177,2018-09-14,40.07
178,2018-09-13,39.20
179,2018-09-12,39.24
180,2018-09-11,39.28
181,2018-09-10,39.21
182,2018-09-07,39.20
183,2018-09-06,39.11
184,2018-09-05,39.23
185,2018-09-04,39.48
186,2018-08-31,39.23
187,2018-08-30,39.18
188,2018-08-29,39.07
189,2018-08-28,39.00
190,2018-08-27,38.94
191,2018-08-24,38.95
192,2018-08-23,39.04
193,2018-08-22,38.86
194,2018-08-21,38.66
195,2018-08-20,38.62
196,2018-08-17,38.60
197,2018-08-16,38.77
198,2018-08-15,38.77
199,2018-08-14,38.83
200,2018-08-13,38.80
201,2018-08-10,38.86
202,2018-08-09,38.62
203,2018-08-08,38.51
204,2018-08-07,38.79
205,2018-08-06,38.81
206,2018-08-03,38.64
207,2018-08-02,38.75
208,2018-08-01,38.61
209,2018-07-31,38.49
210,2018-07-30,38.69
211,2018-07-27,38.71
212,2018-07-26,38.78
213,2018-07-25,38.57
214,2018-07-24,38.58
215,2018-07-23,38.55
216,2018-07-20,38.52
217,2018-07-19,38.72
218,2018-07-18,38.67
219,2018-07-17,38.59
220,2018-07-16,38.50
221,2018-07-13,38.77
222,2018-07-12,38.65
223,2018-07-11,38.69
224,2018-07-10,38.67
225,2018-07-09,38.47
226,2018-07-06,38.37
227,2018-07-05,38.54
228,2018-07-03,38.43
229,2018-07-02,38.58
230,2018-06-29,38.47
231,2018-06-28,38.46
232,2018-06-27,38.48
233,2018-06-26,38.25
234,2018-06-25,38.16
235,2018-06-22,38.16
236,2018-06-21,37.99
237,2018-06-20,38.04
238,2018-06-19,38.17
239,2018-06-18,38.20
240,2018-06-15,38.11
241,2018-06-14,38.37
242,2018-06-13,38.32
243,2018-06-12,38.27
244,2018-06-11,38.25
245,2018-06-08,38.28
246,2018-06-07,38.36
247,2018-06-06,38.23
248,2018-06-05,38.25
249,2018-06-04,38.39
250,2018-06-01,38.56
251,2018-05-31,38.57
252,2018-05-30,38.63
253,2018-05-29,38.68
254,2018-05-25,38.63
255,2018-05-24,38.85
256,2018-05-23,38.88
257,2018-05-22,38.94
258,2018-05-21,38.89
259,2018-05-18,38.95
260,2018-05-17,38.91
261,2018-05-16,38.94
262,2018-05-15,38.90
263,2018-05-14,38.79
264,2018-05-11,38.51
265,2018-05-10,38.58
266,2018-05-09,38.67
267,2018-05-08,38.47
268,2018-05-07,38.60
269,2018-05-04,38.58
270,2018-05-03,38.44
271,2018-05-02,38.43
272,2018-05-01,38.44
273,2018-04-30,38.52
274,2018-04-27,38.39
275,2018-04-26,38.51
276,2018-04-25,38.53
