,Date,NAV
313,2018-03-02,29.94
314,2018-03-01,29.93
315,2018-02-28,30.06
316,2018-02-27,30.14
317,2018-02-26,30.24
318,2018-02-23,30.15
319,2018-02-22,30.00
320,2018-02-21,30.00
321,2018-02-20,30.06
322,2018-02-16,30.10
323,2018-02-15,30.11
324,2018-02-14,29.92
325,2018-02-13,29.83
326,2018-02-12,29.84
327,2018-02-09,29.69
328,2018-02-08,29.66
329,2018-02-07,29.91
330,2018-02-06,30.05
331,2018-02-05,29.89
332,2018-02-02,30.22
333,2018-02-01,30.39
334,2018-01-31,30.47
335,2018-01-30,30.42
336,2018-01-29,30.55
337,2018-01-26,30.67
338,2018-01-25,30.54
339,2018-01-24,30.54
340,2018-01-23,30.53
341,2018-01-22,30.50
342,2018-01-19,30.40
343,2018-01-18,30.32
344,2018-01-17,30.39
345,2018-01-16,30.31
346,2018-01-12,30.35
347,2018-01-11,30.22
348,2018-01-10,30.14
349,2018-01-09,30.20
350,2018-01-08,30.21
351,2018-01-05,30.19
352,2018-01-04,30.12
353,2018-01-03,30.05
354,2018-01-02,29.98
355,2017-12-29,29.87
356,2017-12-28,29.90
357,2017-12-27,29.88
358,2017-12-26,29.83
359,2017-12-22,29.84
360,2017-12-21,29.83
361,2017-12-20,29.73
362,2017-12-19,29.78
363,2017-12-18,29.86
364,2017-12-15,29.74
365,2017-12-14,29.73
366,2017-12-13,29.76
367,2017-12-12,29.71
368,2017-12-11,29.70
369,2017-12-08,29.70
370,2017-12-07,29.67
371,2017-12-06,29.64
372,2017-12-05,29.67
373,2017-12-04,29.68
374,2017-12-01,29.69
375,2017-11-30,29.74
376,2017-11-29,29.71
377,2017-11-28,29.78
378,2017-11-27,29.70
379,2017-11-24,29.71
380,2017-11-22,29.71
381,2017-11-21,29.64
382,2017-11-20,29.55
383,2017-11-17,29.52
384,2017-11-16,29.55
385,2017-11-15,29.47
386,2017-11-14,29.46
387,2017-11-13,29.51
388,2017-11-10,29.51
389,2017-11-09,29.54
390,2017-11-08,29.64
391,2017-11-07,29.61
392,2017-11-06,29.62
393,2017-11-03,29.63
394,2017-11-02,29.59
395,2017-11-01,29.61
396,2017-10-31,29.57
397,2017-10-30,29.58
398,2017-10-27,29.53
399,2017-10-26,29.48
400,2017-10-25,29.48
401,2017-10-24,29.53
402,2017-10-23,29.52
403,2017-10-20,29.53
404,2017-10-19,29.48
405,2017-10-18,29.56
406,2017-10-17,29.52
407,2017-10-16,29.56
408,2017-10-13,29.55
409,2017-10-12,29.49
410,2017-10-11,29.47
411,2017-10-10,29.47
412,2017-10-09,29.45
413,2017-10-06,29.46
414,2017-10-05,29.45
415,2017-10-04,29.44
416,2017-10-03,29.45
417,2017-10-02,29.35
418,2017-09-29,29.32
419,2017-09-28,29.26
420,2017-09-27,29.27
421,2017-09-26,29.22
422,2017-09-25,29.25
423,2017-09-22,29.29
424,2017-09-21,29.31
425,2017-09-20,29.31
426,2017-09-19,29.34
427,2017-09-18,29.28
428,2017-09-15,29.28
429,2017-09-14,29.25
430,2017-09-13,29.25
