,Date,NAV
294,2018-03-29,25.22
295,2018-03-28,25.17
296,2018-03-27,24.85
297,2018-03-26,25.00
298,2018-03-23,24.63
299,2018-03-22,24.93
300,2018-03-21,25.44
301,2018-03-20,25.36
302,2018-03-19,25.38
303,2018-03-16,25.64
304,2018-03-15,25.57
305,2018-03-14,25.49
306,2018-03-13,25.60
307,2018-03-12,25.60
308,2018-03-09,25.62
309,2018-03-08,25.27
310,2018-03-07,25.01
311,2018-03-06,24.90
312,2018-03-05,24.78
313,2018-03-02,24.42
314,2018-03-01,24.46
315,2018-02-28,24.80
316,2018-02-27,25.11
317,2018-02-26,25.49
318,2018-02-23,25.23
319,2018-02-22,24.95
320,2018-02-21,25.02
321,2018-02-20,24.87
322,2018-02-16,25.04
323,2018-02-15,25.01
324,2018-02-14,24.76
325,2018-02-13,24.38
326,2018-02-12,24.47
327,2018-02-09,24.29
328,2018-02-08,24.02
329,2018-02-07,24.68
330,2018-02-06,24.95
331,2018-02-05,24.64
332,2018-02-02,25.78
333,2018-02-01,26.28
334,2018-01-31,26.24
335,2018-01-30,26.23
336,2018-01-29,26.36
337,2018-01-26,26.65
338,2018-01-25,26.52
339,2018-01-24,26.46
340,2018-01-23,26.57
341,2018-01-22,26.65
342,2018-01-19,26.49
343,2018-01-18,26.31
344,2018-01-17,26.27
345,2018-01-16,26.06
346,2018-01-12,25.94
347,2018-01-11,25.87
348,2018-01-10,25.73
349,2018-01-09,25.96
350,2018-01-08,25.97
351,2018-01-05,25.96
352,2018-01-04,25.78
353,2018-01-03,25.61
354,2018-01-02,25.55
355,2017-12-29,25.56
356,2017-12-28,25.55
357,2017-12-27,25.38
358,2017-12-26,25.43
359,2017-12-22,25.33
360,2017-12-21,25.39
361,2017-12-20,25.34
362,2017-12-19,25.39
363,2017-12-18,25.33
364,2017-12-15,25.07
365,2017-12-14,25.03
366,2017-12-13,25.13
367,2017-12-12,25.29
368,2017-12-11,25.31
369,2017-12-08,25.35
370,2017-12-07,25.34
371,2017-12-06,25.33
372,2017-12-05,25.34
373,2017-12-04,25.52
374,2017-12-01,25.25
375,2017-11-30,25.40
376,2017-11-29,25.26
377,2017-11-28,25.25
378,2017-11-27,25.05
379,2017-11-24,25.05
380,2017-11-22,24.93
381,2017-11-21,24.76
382,2017-11-20,24.69
383,2017-11-17,24.70
384,2017-11-16,24.85
385,2017-11-15,24.55
386,2017-11-14,24.75
387,2017-11-13,24.57
388,2017-11-10,24.65
389,2017-11-09,24.78
390,2017-11-08,24.92
391,2017-11-07,24.79
392,2017-11-06,24.85
393,2017-11-03,24.81
394,2017-11-02,24.76
395,2017-11-01,24.71
396,2017-10-31,24.51
397,2017-10-30,24.69
398,2017-10-27,24.65
399,2017-10-26,24.60
400,2017-10-25,24.42
401,2017-10-24,24.60
402,2017-10-23,24.61
403,2017-10-20,24.77
404,2017-10-19,24.53
405,2017-10-18,24.54
406,2017-10-17,24.41
407,2017-10-16,24.51
408,2017-10-13,24.65
409,2017-10-12,24.60
410,2017-10-11,24.43
411,2017-10-10,24.51
412,2017-10-09,24.42
413,2017-10-06,24.38
414,2017-10-05,24.45
415,2017-10-04,24.38
416,2017-10-03,24.34
417,2017-10-02,24.29
418,2017-09-29,24.36
419,2017-09-28,24.03
420,2017-09-27,23.95
421,2017-09-26,23.89
422,2017-09-25,23.91
423,2017-09-22,24.02
424,2017-09-21,23.99
425,2017-09-20,24.01
426,2017-09-19,24.03
427,2017-09-18,23.96
428,2017-09-15,24.02
429,2017-09-14,23.93
430,2017-09-13,23.86
431,2017-09-12,24.00
432,2017-09-11,23.97
433,2017-09-08,23.86
434,2017-09-07,23.72
435,2017-09-06,23.55
436,2017-09-05,23.47
437,2017-09-01,23.61
438,2017-08-31,23.48
439,2017-08-30,23.37
440,2017-08-29,23.25
441,2017-08-28,23.27
442,2017-08-25,23.35
443,2017-08-24,23.16
444,2017-08-23,23.24
445,2017-08-22,23.40
446,2017-08-21,23.17
447,2017-08-18,23.09
448,2017-08-17,23.09
