,Date,NAV
123,2018-11-30,142.57
124,2018-11-29,141.19
125,2018-11-28,141.50
126,2018-11-27,137.97
127,2018-11-26,138.50
128,2018-11-23,136.85
129,2018-11-21,137.28
130,2018-11-20,136.22
131,2018-11-19,138.99
132,2018-11-16,141.85
133,2018-11-15,141.82
134,2018-11-14,139.70
135,2018-11-13,140.32
136,2018-11-12,139.86
137,2018-11-09,142.96
138,2018-11-08,144.45
139,2018-11-07,144.86
140,2018-11-06,142.32
141,2018-11-05,140.82
142,2018-11-02,140.24
143,2018-11-01,140.56
144,2018-10-31,138.37
145,2018-10-30,136.78
146,2018-10-29,133.95
147,2018-10-26,136.22
148,2018-10-25,137.88
149,2018-10-24,136.28
150,2018-10-23,141.07
151,2018-10-22,142.96
152,2018-10-19,143.40
153,2018-10-18,143.66
154,2018-10-17,146.38
155,2018-10-16,147.33
156,2018-10-15,144.40
157,2018-10-12,144.36
158,2018-10-11,143.10
159,2018-10-10,146.56
160,2018-10-09,152.17
161,2018-10-08,154.21
162,2018-10-05,154.52
163,2018-10-04,155.56
164,2018-10-03,156.58
165,2018-10-02,156.08
166,2018-10-01,155.94
167,2018-09-28,154.92
168,2018-09-27,154.99
169,2018-09-26,155.09
170,2018-09-25,155.54
171,2018-09-24,155.80
172,2018-09-21,157.32
173,2018-09-20,157.09
174,2018-09-19,156.65
175,2018-09-18,156.81
176,2018-09-17,155.54
177,2018-09-14,155.96
178,2018-09-13,155.17
179,2018-09-12,154.61
180,2018-09-11,153.98
181,2018-09-10,153.91
182,2018-09-07,153.08
183,2018-09-06,153.53
184,2018-09-05,152.98
185,2018-09-04,152.40
186,2018-08-31,152.62
187,2018-08-30,152.36
188,2018-08-29,153.43
189,2018-08-28,152.75
190,2018-08-27,153.05
191,2018-08-24,151.41
192,2018-08-23,150.67
193,2018-08-22,151.07
194,2018-08-21,151.99
195,2018-08-20,150.92
196,2018-08-17,150.23
197,2018-08-16,149.31
198,2018-08-15,147.73
199,2018-08-14,148.76
200,2018-08-13,147.70
201,2018-08-10,148.46
202,2018-08-09,149.36
203,2018-08-08,149.92
204,2018-08-07,150.51
205,2018-08-06,149.45
206,2018-08-03,148.99
207,2018-08-02,148.91
208,2018-08-01,148.49
209,2018-07-31,149.86
210,2018-07-30,147.42
211,2018-07-27,149.10
212,2018-07-26,149.78
213,2018-07-25,149.28
214,2018-07-24,147.27
215,2018-07-23,146.61
216,2018-07-20,147.25
217,2018-07-19,147.48
218,2018-07-18,147.42
219,2018-07-17,146.42
220,2018-07-16,145.60
221,2018-07-13,146.50
222,2018-07-12,145.90
223,2018-07-11,144.40
224,2018-07-10,146.25
225,2018-07-09,145.81
226,2018-07-06,143.56
227,2018-07-05,142.95
228,2018-07-03,141.92
229,2018-07-02,142.33
230,2018-06-29,142.17
231,2018-06-28,141.63
232,2018-06-27,141.02
233,2018-06-26,142.38
234,2018-06-25,142.04
235,2018-06-22,144.12
236,2018-06-21,143.68
237,2018-06-20,145.38
238,2018-06-19,145.27
239,2018-06-18,147.76
240,2018-06-15,148.01
241,2018-06-14,148.24
242,2018-06-13,148.51
243,2018-06-12,149.61
244,2018-06-11,149.34
245,2018-06-08,149.16
246,2018-06-07,148.44
247,2018-06-06,148.49
248,2018-06-05,147.09
249,2018-06-04,146.53
250,2018-06-01,146.29
251,2018-05-31,144.60
252,2018-05-30,146.35
253,2018-05-29,144.56
254,2018-05-25,146.45
255,2018-05-24,146.78
256,2018-05-23,146.26
257,2018-05-22,146.26
258,2018-05-21,148.01
259,2018-05-18,146.17
260,2018-05-17,145.35
261,2018-05-16,144.80
262,2018-05-15,144.33
263,2018-05-14,144.86
264,2018-05-11,145.12
265,2018-05-10,144.81
266,2018-05-09,143.84
267,2018-05-08,142.37
268,2018-05-07,141.41
269,2018-05-04,140.34
270,2018-05-03,138.74
271,2018-05-02,138.26
272,2018-05-01,139.32
273,2018-04-30,139.58
274,2018-04-27,141.19
275,2018-04-26,141.51
276,2018-04-25,141.58
277,2018-04-24,141.48
278,2018-04-23,145.26
279,2018-04-20,145.47
280,2018-04-19,146.29
281,2018-04-18,146.90
282,2018-04-17,145.79
