,Date,NAV
600,2017-01-10,74.29
601,2017-01-09,74.25
602,2017-01-06,74.42
603,2017-01-05,74.38
604,2017-01-04,74.22
605,2017-01-03,73.67
606,2016-12-30,73.17
607,2016-12-29,73.38
608,2016-12-28,73.29
609,2016-12-27,73.88
610,2016-12-23,73.64
611,2016-12-22,73.58
612,2016-12-21,73.87
613,2016-12-20,73.68
614,2016-12-19,73.42
615,2016-12-16,73.24
616,2016-12-15,73.24
617,2016-12-14,73.31
618,2016-12-13,74.41
619,2016-12-12,74.18
620,2016-12-09,74.47
621,2016-12-08,74.21
622,2016-12-07,74.54
623,2016-12-06,73.40
624,2016-12-05,73.20
625,2016-12-02,72.79
626,2016-12-01,72.96
627,2016-11-30,72.62
628,2016-11-29,72.76
629,2016-11-28,72.51
630,2016-11-25,72.80
631,2016-11-23,72.69
632,2016-11-22,72.26
633,2016-11-21,72.12
634,2016-11-18,71.47
635,2016-11-17,71.88
636,2016-11-16,71.41
637,2016-11-15,72.05
638,2016-11-14,71.76
639,2016-11-11,71.70
640,2016-11-10,71.91
641,2016-11-09,71.06
642,2016-11-08,70.15
643,2016-11-07,69.85
644,2016-11-04,68.57
645,2016-11-03,68.60
646,2016-11-02,68.86
647,2016-11-01,69.20
648,2016-10-31,69.76
649,2016-10-28,69.56
650,2016-10-27,69.27
651,2016-10-26,69.83
652,2016-10-25,69.70
653,2016-10-24,69.98
654,2016-10-21,69.77
655,2016-10-20,70.03
656,2016-10-19,70.21
657,2016-10-18,69.90
658,2016-10-17,69.64
659,2016-10-14,69.70
660,2016-10-13,69.55
661,2016-10-12,69.57
662,2016-10-11,69.53
663,2016-10-10,70.32
664,2016-10-07,70.42
665,2016-10-06,70.92
666,2016-10-05,71.10
667,2016-10-04,70.83
668,2016-10-03,71.08
669,2016-09-30,71.11
670,2016-09-29,70.70
671,2016-09-28,71.23
672,2016-09-27,70.81
673,2016-09-26,70.32
674,2016-09-23,71.05
675,2016-09-22,71.45
676,2016-09-21,70.84
677,2016-09-20,69.64
678,2016-09-19,69.62
679,2016-09-16,69.15
680,2016-09-15,69.80
681,2016-09-14,69.31
682,2016-09-13,69.44
683,2016-09-12,70.59
684,2016-09-09,70.08
685,2016-09-08,71.61
686,2016-09-07,71.85
687,2016-09-06,71.48
688,2016-09-02,71.44
689,2016-09-01,70.85
690,2016-08-31,70.74
691,2016-08-30,70.84
692,2016-08-29,71.11
693,2016-08-26,70.75
694,2016-08-25,71.06
695,2016-08-24,71.28
696,2016-08-23,71.53
697,2016-08-22,71.32
698,2016-08-19,71.32
699,2016-08-18,71.33
700,2016-08-17,70.99
701,2016-08-16,70.96
702,2016-08-15,71.19
703,2016-08-12,70.93
704,2016-08-11,71.08
705,2016-08-10,70.49
706,2016-08-09,70.24
707,2016-08-08,69.74
708,2016-08-05,69.69
709,2016-08-04,69.22
710,2016-08-03,69.04
711,2016-08-02,68.93
712,2016-08-01,69.35
713,2016-07-29,69.74
714,2016-07-28,69.70
715,2016-07-27,69.44
716,2016-07-26,69.51
717,2016-07-25,69.15
718,2016-07-22,69.17
719,2016-07-21,69.25
720,2016-07-20,70.03
721,2016-07-19,69.48
722,2016-07-18,69.53
723,2016-07-15,69.69
724,2016-07-14,69.73
725,2016-07-13,69.17
726,2016-07-12,69.14
727,2016-07-11,68.60
728,2016-07-08,67.38
729,2016-07-07,66.20
730,2016-07-06,66.25
731,2016-07-05,66.20
732,2016-07-01,67.15
733,2016-06-30,66.94
734,2016-06-29,65.92
735,2016-06-28,64.89
736,2016-06-27,63.46
737,2016-06-24,64.96
738,2016-06-23,69.17
739,2016-06-22,67.76
740,2016-06-21,67.97
741,2016-06-20,67.82
742,2016-06-17,66.69
743,2016-06-16,66.45
744,2016-06-15,66.32
745,2016-06-14,66.29
746,2016-06-13,66.41
747,2016-06-10,67.37
748,2016-06-09,68.55
749,2016-06-08,68.96
750,2016-06-07,68.59
751,2016-06-06,68.20
752,2016-06-03,67.72
753,2016-06-02,67.51
754,2016-06-01,67.58
755,2016-05-31,67.55
756,2016-05-27,67.58
757,2016-05-26,67.70
758,2016-05-25,67.66
759,2016-05-24,67.21
760,2016-05-23,66.49
761,2016-05-20,66.64
762,2016-05-19,66.24
763,2016-05-18,66.80
764,2016-05-17,66.80
765,2016-05-16,67.22
766,2016-05-13,66.43
767,2016-05-12,67.28
768,2016-05-11,67.33
769,2016-05-10,67.80
770,2016-05-09,66.68
771,2016-05-06,66.92
772,2016-05-05,66.58
773,2016-05-04,66.70
774,2016-05-03,67.30
775,2016-05-02,68.07
776,2016-04-29,67.27
777,2016-04-28,67.47
778,2016-04-27,68.36
779,2016-04-26,68.08
780,2016-04-25,67.73
781,2016-04-22,68.20
782,2016-04-21,68.15
783,2016-04-20,68.36
784,2016-04-19,68.32
785,2016-04-18,67.68
786,2016-04-15,67.44
787,2016-04-14,67.47
788,2016-04-13,67.38
789,2016-04-12,66.35
790,2016-04-11,65.92
791,2016-04-08,65.70
792,2016-04-07,64.85
793,2016-04-06,65.43
794,2016-04-05,65.07
795,2016-04-04,65.85
796,2016-04-01,66.36
797,2016-03-31,66.77
798,2016-03-30,67.24
799,2016-03-29,66.62
800,2016-03-28,66.22
801,2016-03-24,65.63
802,2016-03-23,66.13
803,2016-03-22,66.82
804,2016-03-21,66.76
805,2016-03-18,66.89
806,2016-03-17,66.46
807,2016-03-16,65.26
808,2016-03-15,64.87
809,2016-03-14,65.26
810,2016-03-11,65.09
811,2016-03-10,63.91
812,2016-03-09,63.97
813,2016-03-08,63.92
814,2016-03-07,64.77
815,2016-03-04,64.74
816,2016-03-03,64.06
817,2016-03-02,63.63
818,2016-03-01,63.37
819,2016-02-29,62.10
820,2016-02-26,62.66
821,2016-02-25,62.61
822,2016-02-24,61.59
823,2016-02-23,61.93
824,2016-02-22,62.43
825,2016-02-19,61.60
826,2016-02-18,61.77
827,2016-02-17,61.60
828,2016-02-16,60.60
829,2016-02-12,59.09
830,2016-02-11,58.52
831,2016-02-10,59.30
832,2016-02-09,59.54
833,2016-02-08,59.47
834,2016-02-05,60.13
835,2016-02-04,60.91
836,2016-02-03,60.10
837,2016-02-02,59.47
838,2016-02-01,60.83
839,2016-01-29,60.84
840,2016-01-28,59.43
841,2016-01-27,59.20
842,2016-01-26,59.54
843,2016-01-25,58.43
844,2016-01-22,59.20
845,2016-01-21,58.21
846,2016-01-20,58.00
847,2016-01-19,58.97
848,2016-01-15,58.58
849,2016-01-14,60.45
850,2016-01-13,59.42
851,2016-01-12,60.60
852,2016-01-11,59.98
853,2016-01-08,60.07
854,2016-01-07,60.98
855,2016-01-06,62.13
856,2016-01-05,63.25
857,2016-01-04,63.06
858,2015-12-31,64.11
859,2015-12-30,65.06
860,2015-12-29,65.53
861,2015-12-28,65.01
862,2015-12-24,65.33
863,2015-12-23,65.26
864,2015-12-22,64.37
865,2015-12-21,63.55
866,2015-12-18,63.20
867,2015-12-17,64.15
868,2015-12-16,65.06
869,2015-12-15,63.85
870,2015-12-14,63.91
871,2015-12-11,63.87
872,2015-12-10,64.75
873,2015-12-09,64.55
874,2015-12-08,64.81
875,2015-12-07,65.86
876,2015-12-04,66.14
877,2015-12-03,65.45
878,2015-12-02,66.16
879,2015-12-01,66.77
880,2015-11-30,66.39
881,2015-11-27,66.56
882,2015-11-25,66.51
883,2015-11-24,66.37
884,2015-11-23,66.37
885,2015-11-20,66.76
886,2015-11-19,66.71
887,2015-11-18,66.33
888,2015-11-17,65.61
889,2015-11-16,65.56
890,2015-11-13,64.84
891,2015-11-12,65.15
892,2015-11-11,65.98
893,2015-11-10,65.76
894,2015-11-09,65.80
895,2015-11-06,66.29
896,2015-11-05,66.28
897,2015-11-04,66.24
898,2015-11-03,66.49
899,2015-11-02,66.50
900,2015-10-30,66.02
901,2015-10-29,65.85
902,2015-10-28,66.00
903,2015-10-27,65.58
904,2015-10-26,66.28
905,2015-10-23,66.33
906,2015-10-22,65.89
907,2015-10-21,64.55
908,2015-10-20,64.45
909,2015-10-19,64.08
910,2015-10-16,64.26
911,2015-10-15,64.61
912,2015-10-14,63.82
913,2015-10-13,64.26
914,2015-10-12,64.94
915,2015-10-09,65.12
916,2015-10-08,64.78
917,2015-10-07,63.98
918,2015-10-06,63.35
919,2015-10-05,63.15
920,2015-10-02,61.47
921,2015-10-01,60.57
922,2015-09-30,60.53
923,2015-09-29,59.65
924,2015-09-28,59.57
925,2015-09-25,60.50
926,2015-09-24,60.27
927,2015-09-23,60.79
928,2015-09-22,61.12
929,2015-09-21,62.22
930,2015-09-18,61.91
931,2015-09-17,63.42
932,2015-09-16,63.77
933,2015-09-15,63.29
934,2015-09-14,62.31
935,2015-09-11,62.68
936,2015-09-10,62.48
937,2015-09-09,62.33
938,2015-09-08,62.71
939,2015-09-04,61.18
940,2015-09-03,62.07
941,2015-09-02,62.04
942,2015-09-01,61.02
943,2015-08-31,62.78
944,2015-08-28,63.33
945,2015-08-27,63.40
946,2015-08-26,61.91
947,2015-08-25,60.39
948,2015-08-24,60.99
949,2015-08-21,62.69
950,2015-08-20,64.27
951,2015-08-19,65.80
952,2015-08-18,66.45
953,2015-08-17,66.76
954,2015-08-14,66.77
955,2015-08-13,66.37
956,2015-08-12,66.34
957,2015-08-11,66.54
958,2015-08-10,67.41
959,2015-08-07,66.39
960,2015-08-06,66.74
961,2015-08-05,66.80
962,2015-08-04,66.34
963,2015-08-03,66.38
964,2015-07-31,66.61
965,2015-07-30,66.44
966,2015-07-29,66.26
967,2015-07-28,65.83
968,2015-07-27,64.94
969,2015-07-24,65.30
970,2015-07-23,66.12
971,2015-07-22,66.56
972,2015-07-21,66.89
973,2015-07-20,67.46
974,2015-07-17,67.36
975,2015-07-16,67.48
976,2015-07-15,66.88
977,2015-07-14,67.33
978,2015-07-13,66.90
979,2015-07-10,66.48
980,2015-07-09,65.22
981,2015-07-08,64.68
982,2015-07-07,66.02
983,2015-07-06,65.81
984,2015-07-02,66.61
985,2015-07-01,66.83
986,2015-06-30,66.45
987,2015-06-29,66.29
988,2015-06-26,67.81
989,2015-06-25,67.88
990,2015-06-24,68.16
991,2015-06-23,68.78
992,2015-06-22,68.75
993,2015-06-19,68.29
994,2015-06-18,68.36
995,2015-06-17,67.69
996,2015-06-16,67.80
997,2015-06-15,67.82
998,2015-06-12,68.34
999,2015-06-11,68.76
1000,2015-06-10,68.57
1001,2015-06-09,67.69
1002,2015-06-08,67.91
1003,2015-06-05,68.07
1004,2015-06-04,68.52
1005,2015-06-03,69.09
1006,2015-06-02,68.67
1007,2015-06-01,68.40
1008,2015-05-29,68.39
1009,2015-05-28,69.07
1010,2015-05-27,69.37
1011,2015-05-26,68.73
1012,2015-05-22,69.69
1013,2015-05-21,69.90
1014,2015-05-20,69.51
1015,2015-05-19,69.62
1016,2015-05-18,69.80
1017,2015-05-15,69.83
1018,2015-05-14,69.78
1019,2015-05-13,69.03
1020,2015-05-12,68.75
1021,2015-05-11,69.01
1022,2015-05-08,69.35
1023,2015-05-07,68.18
1024,2015-05-06,68.12
1025,2015-05-05,68.12
1026,2015-05-04,69.08
1027,2015-05-01,68.97
1028,2015-04-30,68.45
1029,2015-04-29,68.92
1030,2015-04-28,69.44
1031,2015-04-27,69.27
1032,2015-04-24,69.05
1033,2015-04-23,69.30
1034,2015-04-22,69.12
1035,2015-04-21,68.85
1036,2015-04-20,68.67
1037,2015-04-17,68.20
1038,2015-04-16,69.11
1039,2015-04-15,68.96
1040,2015-04-14,68.77
1041,2015-04-13,68.49
1042,2015-04-10,69.10
1043,2015-04-09,68.37
1044,2015-04-08,68.11
1045,2015-04-07,68.11
1046,2015-04-06,68.39
1047,2015-04-02,67.61
1048,2015-04-01,67.22
1049,2015-03-31,67.49
1050,2015-03-30,68.07
1051,2015-03-27,67.62
1052,2015-03-26,67.51
1053,2015-03-25,67.84
1054,2015-03-24,68.58
1055,2015-03-23,68.65
1056,2015-03-20,68.91
1057,2015-03-19,68.24
1058,2015-03-18,68.89
1059,2015-03-17,67.84
1060,2015-03-16,68.07
1061,2015-03-13,67.09
1062,2015-03-12,67.59
1063,2015-03-11,66.70
1064,2015-03-10,66.69
1065,2015-03-09,67.66
1066,2015-03-06,67.33
1067,2015-03-05,68.20
1068,2015-03-04,68.14
1069,2015-03-03,68.51
1070,2015-03-02,68.87
1071,2015-02-27,68.74
1072,2015-02-26,68.73
1073,2015-02-25,69.01
1074,2015-02-24,69.01
1075,2015-02-23,68.92
1076,2015-02-20,69.10
1077,2015-02-19,68.54
1078,2015-02-18,68.32
1079,2015-02-17,67.76
1080,2015-02-13,67.61
1081,2015-02-12,67.25
1082,2015-02-11,66.48
1083,2015-02-10,66.61
1084,2015-02-09,66.11
1085,2015-02-06,66.41
1086,2015-02-05,66.89
1087,2015-02-04,65.99
1088,2015-02-03,66.61
1089,2015-02-02,65.57
1090,2015-01-30,64.73
1091,2015-01-29,65.65
1092,2015-01-28,64.98
1093,2015-01-27,65.84
1094,2015-01-26,66.37
1095,2015-01-23,65.98
1096,2015-01-22,66.32
1097,2015-01-21,65.55
1098,2015-01-20,65.10
1099,2015-01-16,64.29
1100,2015-01-15,64.01
1101,2015-01-14,64.06
1102,2015-01-13,64.48
1103,2015-01-12,64.39
1104,2015-01-09,64.65
1105,2015-01-08,65.22
1106,2015-01-07,64.08
1107,2015-01-06,63.76
1108,2015-01-05,64.43
1109,2015-01-02,65.96
1110,2014-12-31,65.99
1111,2014-12-30,66.30
1112,2014-12-29,66.85
1113,2014-12-26,67.04
1114,2014-12-24,66.88
1115,2014-12-23,66.81
1116,2014-12-22,66.41
1117,2014-12-19,65.98
1118,2014-12-18,65.79
1119,2014-12-17,64.58
1120,2014-12-16,63.86
1121,2014-12-15,63.66
1122,2014-12-12,64.06
1123,2014-12-11,64.94
1124,2014-12-10,64.93
1125,2014-12-09,66.10
1126,2014-12-08,66.12
1127,2014-12-05,66.78
1128,2014-12-04,66.80
1129,2014-12-03,67.06
1130,2014-12-02,66.60
1131,2014-12-01,66.38
1132,2014-11-28,66.80
1133,2014-11-26,67.39
1134,2014-11-25,67.43
1135,2014-11-24,67.22
1136,2014-11-21,66.85
1137,2014-11-20,66.21
1138,2014-11-19,66.29
1139,2014-11-18,66.57
1140,2014-11-17,65.97
1141,2014-11-14,66.15
1142,2014-11-13,66.08
1143,2014-11-12,66.16
1144,2014-11-11,66.43
1145,2014-11-10,66.29
1146,2014-11-07,65.93
1147,2014-11-06,65.92
1148,2014-11-05,65.70
1149,2014-11-04,65.55
1150,2014-11-03,65.80
1151,2014-10-31,65.91
1152,2014-10-30,64.94
1153,2014-10-29,64.54
1154,2014-10-28,64.79
1155,2014-10-27,63.76
1156,2014-10-24,63.91
1157,2014-10-23,63.36
1158,2014-10-22,62.38
1159,2014-10-21,62.87
1160,2014-10-20,61.98
1161,2014-10-17,61.48
1162,2014-10-16,60.73
1163,2014-10-15,60.40
1164,2014-10-14,60.62
1165,2014-10-13,60.03
1166,2014-10-10,60.81
1167,2014-10-09,61.80
1168,2014-10-08,63.37
1169,2014-10-07,62.35
1170,2014-10-06,63.77
1171,2014-10-03,63.81
1172,2014-10-02,63.20
1173,2014-10-01,63.59
1174,2014-09-30,64.75
1175,2014-09-29,64.83
1176,2014-09-26,65.13
1177,2014-09-25,64.66
1178,2014-09-24,65.58
1179,2014-09-23,65.21
1180,2014-09-22,65.81
1181,2014-09-19,66.28
1182,2014-09-18,66.43
1183,2014-09-17,66.04
1184,2014-09-16,66.10
1185,2014-09-15,65.93
1186,2014-09-12,65.75
1187,2014-09-11,66.02
1188,2014-09-10,66.29
1189,2014-09-09,66.02
1190,2014-09-08,66.34
1191,2014-09-05,66.63
1192,2014-09-04,66.47
1193,2014-09-03,66.66
1194,2014-09-02,66.48
1195,2014-08-29,66.63
1196,2014-08-28,66.71
1197,2014-08-27,66.96
1198,2014-08-26,67.01
1199,2014-08-25,67.13
1200,2014-08-22,66.74
1201,2014-08-21,66.99
1202,2014-08-20,66.93
1203,2014-08-19,66.76
1204,2014-08-18,66.40
1205,2014-08-15,65.69
1206,2014-08-14,65.84
1207,2014-08-13,65.51
1208,2014-08-12,65.16
1209,2014-08-11,65.19
1210,2014-08-08,64.75
1211,2014-08-07,64.09
1212,2014-08-06,64.26
1213,2014-08-05,64.50
1214,2014-08-04,65.15
1215,2014-08-01,64.89
1216,2014-07-31,65.15
1217,2014-07-30,66.38
1218,2014-07-29,66.51
1219,2014-07-28,67.07
1220,2014-07-25,67.22
1221,2014-07-24,67.47
1222,2014-07-23,67.54
1223,2014-07-22,67.64
1224,2014-07-21,67.32
1225,2014-07-18,67.44
1226,2014-07-17,67.02
1227,2014-07-16,67.89
1228,2014-07-15,67.47
1229,2014-07-14,67.62
1230,2014-07-11,67.17
1231,2014-07-10,66.82
1232,2014-07-09,67.53
1233,2014-07-08,67.36
1234,2014-07-07,67.89
1235,2014-07-03,68.42
1236,2014-07-02,67.95
1237,2014-07-01,68.20
1238,2014-06-30,67.73
1239,2014-06-27,67.80
1240,2014-06-26,67.73
1241,2014-06-25,67.79
1242,2014-06-24,67.67
1243,2014-06-23,68.01
1244,2014-06-20,68.55
1245,2014-06-19,68.27
1246,2014-06-18,68.07
1247,2014-06-17,67.62
1248,2014-06-16,67.51
1249,2014-06-13,67.51
1250,2014-06-12,67.39
1251,2014-06-11,68.07
1252,2014-06-10,68.54
1253,2014-06-09,68.77
1254,2014-06-06,68.60
1255,2014-06-05,68.01
1256,2014-06-04,67.32
1257,2014-06-03,67.36
1258,2014-06-02,67.49
1259,2014-05-30,67.18
1260,2014-05-29,67.17
1261,2014-05-28,66.91
1262,2014-05-27,66.87
1263,2014-05-23,66.48
1264,2014-05-22,66.12
1265,2014-05-21,65.89
1266,2014-05-20,65.51
1267,2014-05-19,66.15
1268,2014-05-16,65.87
1269,2014-05-15,66.00
1270,2014-05-14,66.61
1271,2014-05-13,66.86
1272,2014-05-12,66.65
1273,2014-05-09,65.83
1274,2014-05-08,65.73
1275,2014-05-07,65.93
1276,2014-05-06,65.63
1277,2014-05-05,65.86
1278,2014-05-02,65.95
1279,2014-05-01,65.94
1280,2014-04-30,65.94
1281,2014-04-29,65.48
1282,2014-04-28,65.48
1283,2014-04-25,65.43
1284,2014-04-24,65.78
1285,2014-04-23,65.92
1286,2014-04-22,65.87
1287,2014-04-21,65.74
1288,2014-04-17,65.70
1289,2014-04-16,65.08
1290,2014-04-15,64.22
1291,2014-04-14,63.83
1292,2014-04-11,64.00
1293,2014-04-10,64.51
1294,2014-04-09,65.63
1295,2014-04-08,64.81
1296,2014-04-07,64.97
1297,2014-04-04,65.57
1298,2014-04-03,66.05
1299,2014-04-02,66.14
1300,2014-04-01,65.65
1301,2014-03-31,65.38
1302,2014-03-28,64.89
1303,2014-03-27,64.33
1304,2014-03-26,64.42
1305,2014-03-25,64.53
1306,2014-03-24,64.08
1307,2014-03-21,64.07
1308,2014-03-20,63.97
1309,2014-03-19,63.84
1310,2014-03-18,64.78
1311,2014-03-17,64.47
1312,2014-03-14,63.56
1313,2014-03-13,63.71
1314,2014-03-12,64.72
1315,2014-03-11,65.09
1316,2014-03-10,65.49
1317,2014-03-07,65.75
1318,2014-03-06,65.95
1319,2014-03-05,65.33
1320,2014-03-04,65.40
1321,2014-03-03,64.23
1322,2014-02-28,65.29
1323,2014-02-27,64.81
1324,2014-02-26,64.55
1325,2014-02-25,64.63
1326,2014-02-24,64.94
1327,2014-02-21,64.34
1328,2014-02-20,64.28
1329,2014-02-19,64.13
1330,2014-02-18,64.46
1331,2014-02-14,64.33
1332,2014-02-13,63.99
1333,2014-02-12,64.01
1334,2014-02-11,63.79
1335,2014-02-10,62.94
1336,2014-02-07,63.33
1337,2014-02-06,62.41
1338,2014-02-05,61.49
1339,2014-02-04,61.30
1340,2014-02-03,60.99
1341,2014-01-31,62.36
1342,2014-01-30,63.04
1343,2014-01-29,62.77
1344,2014-01-28,63.52
1345,2014-01-27,62.95
1346,2014-01-24,62.86
1347,2014-01-23,64.67
1348,2014-01-22,65.36
1349,2014-01-21,65.20
1350,2014-01-17,65.16
1351,2014-01-16,65.35
1352,2014-01-15,65.55
1353,2014-01-14,65.07
1354,2014-01-13,64.49
1355,2014-01-10,65.05
