,Date,NAV
218,2018-07-18,201.55
219,2018-07-17,200.23
220,2018-07-16,198.97
221,2018-07-13,198.40
222,2018-07-12,196.51
223,2018-07-11,193.25
224,2018-07-10,196.01
225,2018-07-09,195.31
226,2018-07-06,192.04
227,2018-07-05,191.65
228,2018-07-03,191.44
229,2018-07-02,191.34
230,2018-06-29,190.89
231,2018-06-28,190.33
232,2018-06-27,189.35
233,2018-06-26,190.71
234,2018-06-25,189.89
235,2018-06-22,191.72
236,2018-06-21,191.16
237,2018-06-20,193.17
238,2018-06-19,192.36
239,2018-06-18,196.92
240,2018-06-15,196.75
241,2018-06-14,197.67
242,2018-06-13,199.11
243,2018-06-12,200.17
244,2018-06-11,202.09
245,2018-06-08,202.86
246,2018-06-07,201.47
247,2018-06-06,201.64
248,2018-06-05,199.70
249,2018-06-04,199.68
250,2018-06-01,198.96
251,2018-05-31,197.01
252,2018-05-30,199.45
253,2018-05-29,196.86
254,2018-05-25,199.14
255,2018-05-24,200.09
256,2018-05-23,198.73
257,2018-05-22,197.38
258,2018-05-21,199.98
259,2018-05-18,197.02
260,2018-05-17,195.71
261,2018-05-16,194.34
262,2018-05-15,194.30
263,2018-05-14,195.31
264,2018-05-11,196.40
265,2018-05-10,195.98
266,2018-05-09,195.61
267,2018-05-08,193.67
268,2018-05-07,190.75
269,2018-05-04,188.22
270,2018-05-03,186.01
271,2018-05-02,185.76
272,2018-05-01,186.79
273,2018-04-30,190.34
274,2018-04-27,193.24
275,2018-04-26,196.07
276,2018-04-25,196.18
277,2018-04-24,198.09
278,2018-04-23,202.74
279,2018-04-20,202.53
280,2018-04-19,203.67
281,2018-04-18,203.27
282,2018-04-17,201.53
283,2018-04-16,199.58
284,2018-04-13,197.50
285,2018-04-12,198.26
286,2018-04-11,195.93
287,2018-04-10,195.80
288,2018-04-09,194.04
289,2018-04-06,194.58
290,2018-04-05,199.46
291,2018-04-04,196.54
292,2018-04-03,195.36
293,2018-04-02,192.94
294,2018-03-29,195.89
295,2018-03-28,193.06
296,2018-03-27,194.61
297,2018-03-26,197.73
298,2018-03-23,192.69
299,2018-03-22,192.07
300,2018-03-21,197.98
301,2018-03-20,197.56
302,2018-03-19,196.21
303,2018-03-16,195.68
304,2018-03-15,196.13
305,2018-03-14,196.22
306,2018-03-13,198.47
307,2018-03-12,199.02
308,2018-03-09,202.53
309,2018-03-08,199.70
310,2018-03-07,198.93
311,2018-03-06,198.33
312,2018-03-05,198.67
313,2018-03-02,197.10
314,2018-03-01,196.32
315,2018-02-28,200.33
316,2018-02-27,200.32
317,2018-02-26,202.73
318,2018-02-23,200.56
319,2018-02-22,199.33
320,2018-02-21,198.60
321,2018-02-20,198.57
322,2018-02-16,200.24
323,2018-02-15,200.07
324,2018-02-14,195.40
325,2018-02-13,192.27
326,2018-02-12,191.53
327,2018-02-09,188.82
328,2018-02-08,186.00
329,2018-02-07,192.15
330,2018-02-06,189.56
331,2018-02-05,187.47
