,Date,NAV
102,2019-01-03,38.63
103,2019-01-02,38.91
104,2018-12-31,39.12
105,2018-12-28,39.01
106,2018-12-27,38.68
107,2018-12-26,38.84
108,2018-12-24,37.89
109,2018-12-21,38.37
110,2018-12-20,38.85
111,2018-12-19,39.01
112,2018-12-18,39.28
113,2018-12-17,39.26
114,2018-12-14,39.63
115,2018-12-13,40.21
116,2018-12-12,40.28
117,2018-12-11,39.58
118,2018-12-10,39.44
119,2018-12-07,39.75
120,2018-12-06,40.14
121,2018-12-04,40.71
122,2018-12-03,41.67
123,2018-11-30,41.22
124,2018-11-29,41.46
125,2018-11-28,41.65
126,2018-11-27,41.10
127,2018-11-26,41.29
128,2018-11-23,40.64
129,2018-11-21,40.97
130,2018-11-20,40.43
131,2018-11-19,41.15
132,2018-11-16,41.47
133,2018-11-15,41.46
134,2018-11-14,41.46
135,2018-11-13,41.41
136,2018-11-12,41.10
137,2018-11-09,41.94
138,2018-11-08,42.10
139,2018-11-07,42.59
140,2018-11-06,42.04
141,2018-11-05,41.97
142,2018-11-02,41.94
143,2018-11-01,41.94
144,2018-10-31,41.29
145,2018-10-30,40.96
146,2018-10-29,40.61
147,2018-10-26,40.60
148,2018-10-25,40.77
149,2018-10-24,40.26
150,2018-10-23,41.43
151,2018-10-22,41.73
152,2018-10-19,41.97
153,2018-10-18,41.65
154,2018-10-17,42.34
155,2018-10-16,42.75
156,2018-10-15,42.07
157,2018-10-12,42.00
158,2018-10-11,41.92
159,2018-10-10,42.46
160,2018-10-09,43.30
161,2018-10-08,43.35
162,2018-10-05,43.76
163,2018-10-04,44.07
164,2018-10-03,44.65
165,2018-10-02,44.49
166,2018-10-01,44.72
167,2018-09-28,44.74
168,2018-09-27,45.29
169,2018-09-26,45.42
170,2018-09-25,45.49
171,2018-09-24,45.23
172,2018-09-21,45.45
173,2018-09-20,45.43
174,2018-09-19,44.62
175,2018-09-18,44.53
176,2018-09-17,44.30
177,2018-09-14,44.18
178,2018-09-13,44.28
179,2018-09-12,43.96
180,2018-09-11,43.79
181,2018-09-10,43.77
182,2018-09-07,43.38
183,2018-09-06,43.74
184,2018-09-05,43.96
185,2018-09-04,44.22
186,2018-08-31,44.59
187,2018-08-30,45.09
188,2018-08-29,45.54
189,2018-08-28,45.33
190,2018-08-27,45.41
191,2018-08-24,44.81
192,2018-08-23,44.45
193,2018-08-22,44.78
194,2018-08-21,44.63
195,2018-08-20,44.16
196,2018-08-17,43.85
197,2018-08-16,43.59
198,2018-08-15,43.28
199,2018-08-14,44.04
200,2018-08-13,44.12
201,2018-08-10,44.24
202,2018-08-09,45.25
203,2018-08-08,45.41
204,2018-08-07,45.49
205,2018-08-06,45.13
206,2018-08-03,45.34
207,2018-08-02,45.25
208,2018-08-01,45.67
209,2018-07-31,46.01
210,2018-07-30,45.83
211,2018-07-27,45.71
212,2018-07-26,45.62
213,2018-07-25,45.90
214,2018-07-24,45.56
215,2018-07-23,45.25
216,2018-07-20,45.37
217,2018-07-19,45.11
218,2018-07-18,45.27
219,2018-07-17,45.16
220,2018-07-16,45.24
221,2018-07-13,45.22
222,2018-07-12,45.09
223,2018-07-11,44.69
224,2018-07-10,45.53
225,2018-07-09,45.42
226,2018-07-06,45.13
227,2018-07-05,44.91
228,2018-07-03,44.33
229,2018-07-02,44.07
230,2018-06-29,44.39
231,2018-06-28,43.91
232,2018-06-27,43.80
233,2018-06-26,44.23
234,2018-06-25,44.24
235,2018-06-22,44.90
236,2018-06-21,44.30
237,2018-06-20,44.64
238,2018-06-19,44.65
239,2018-06-18,45.03
240,2018-06-15,45.45
241,2018-06-14,45.73
242,2018-06-13,45.76
243,2018-06-12,45.67
244,2018-06-11,45.97
245,2018-06-08,45.51
246,2018-06-07,45.45
247,2018-06-06,45.82
248,2018-06-05,45.36
249,2018-06-04,45.44
250,2018-06-01,45.33
251,2018-05-31,44.96
252,2018-05-30,45.15
253,2018-05-29,44.37
254,2018-05-25,45.58
255,2018-05-24,45.99
256,2018-05-23,46.12
257,2018-05-22,46.79
258,2018-05-21,46.77
259,2018-05-18,46.49
260,2018-05-17,46.66
261,2018-05-16,46.53
262,2018-05-15,46.57
263,2018-05-14,46.81
264,2018-05-11,46.79
265,2018-05-10,46.72
266,2018-05-09,46.50
267,2018-05-08,46.18
268,2018-05-07,46.24
269,2018-05-04,46.20
270,2018-05-03,46.11
271,2018-05-02,45.95
272,2018-05-01,45.93
273,2018-04-30,46.18
274,2018-04-27,46.39
275,2018-04-26,46.33
276,2018-04-25,46.07
277,2018-04-24,46.24
278,2018-04-23,46.47
279,2018-04-20,46.53
280,2018-04-19,46.66
281,2018-04-18,46.86
282,2018-04-17,46.70
283,2018-04-16,46.36
284,2018-04-13,46.33
285,2018-04-12,46.26
286,2018-04-11,45.96
287,2018-04-10,46.27
288,2018-04-09,45.70
289,2018-04-06,45.29
290,2018-04-05,45.49
291,2018-04-04,45.05
292,2018-04-03,44.87
293,2018-04-02,44.61
294,2018-03-29,45.24
295,2018-03-28,44.86
296,2018-03-27,44.57
297,2018-03-26,45.04
298,2018-03-23,44.17
299,2018-03-22,44.46
300,2018-03-21,45.45
301,2018-03-20,45.45
302,2018-03-19,45.51
303,2018-03-16,45.80
304,2018-03-15,45.71
305,2018-03-14,45.71
306,2018-03-13,45.60
307,2018-03-12,46.00
308,2018-03-09,45.92
309,2018-03-08,45.70
310,2018-03-07,45.63
311,2018-03-06,45.51
312,2018-03-05,45.25
313,2018-03-02,44.95
314,2018-03-01,44.90
315,2018-02-28,45.38
316,2018-02-27,45.89
317,2018-02-26,46.63
318,2018-02-23,46.33
319,2018-02-22,46.01
320,2018-02-21,45.78
321,2018-02-20,45.99
322,2018-02-16,46.50
323,2018-02-15,46.45
324,2018-02-14,46.11
325,2018-02-13,45.21
326,2018-02-12,45.31
327,2018-02-09,44.75
328,2018-02-08,44.60
329,2018-02-07,45.74
330,2018-02-06,46.31
331,2018-02-05,45.31
332,2018-02-02,47.26
333,2018-02-01,48.46
334,2018-01-31,48.37
335,2018-01-30,48.38
336,2018-01-29,48.71
337,2018-01-26,49.20
338,2018-01-25,48.81
339,2018-01-24,49.00
340,2018-01-23,48.85
341,2018-01-22,48.70
342,2018-01-19,48.37
343,2018-01-18,48.14
344,2018-01-17,48.09
345,2018-01-16,47.88
346,2018-01-12,47.92
347,2018-01-11,47.29
348,2018-01-10,46.96
349,2018-01-09,47.11
350,2018-01-08,47.04
351,2018-01-05,47.17
352,2018-01-04,46.85
353,2018-01-03,46.29
354,2018-01-02,46.16
355,2017-12-29,45.85
356,2017-12-28,45.87
357,2017-12-27,45.76
358,2017-12-26,45.69
359,2017-12-22,45.69
360,2017-12-21,45.66
361,2017-12-20,45.46
362,2017-12-19,45.65
363,2017-12-18,45.70
364,2017-12-15,45.10
365,2017-12-14,45.15
366,2017-12-13,45.42
367,2017-12-12,45.32
368,2017-12-11,45.30
369,2017-12-08,45.21
370,2017-12-07,44.98
371,2017-12-06,44.87
372,2017-12-05,44.94
373,2017-12-04,45.11
374,2017-12-01,45.18
375,2017-11-30,45.34
376,2017-11-29,45.29
377,2017-11-28,45.47
378,2017-11-27,45.19
379,2017-11-24,45.47
380,2017-11-22,45.06
381,2017-11-21,44.90
382,2017-11-20,44.66
383,2017-11-17,44.66
384,2017-11-16,44.71
385,2017-11-15,44.42
386,2017-11-14,44.63
387,2017-11-13,44.53
388,2017-11-10,44.73
389,2017-11-09,44.80
390,2017-11-08,45.12
391,2017-11-07,45.09
392,2017-11-06,45.46
393,2017-11-03,45.37
