,Date,NAV
192,2018-06-15,42.43
193,2018-06-14,43.07
194,2018-06-13,43.13
195,2018-06-12,42.98
196,2018-06-11,43.04
197,2018-06-08,43.04
198,2018-06-07,42.89
199,2018-06-06,43.28
200,2018-06-05,42.54
201,2018-06-04,41.88
202,2018-06-01,41.88
203,2018-05-31,41.88
204,2018-05-30,42.33
205,2018-05-29,41.24
206,2018-05-25,42.85
207,2018-05-24,43.12
208,2018-05-23,43.35
209,2018-05-22,44.80
210,2018-05-21,44.76
211,2018-05-18,44.50
212,2018-05-17,44.50
213,2018-05-16,44.47
214,2018-05-15,44.53
215,2018-05-14,45.02
216,2018-05-11,44.51
217,2018-05-10,44.51
218,2018-05-09,43.86
219,2018-05-08,43.86
220,2018-05-07,44.06
221,2018-05-04,43.89
222,2018-05-03,43.49
223,2018-05-02,43.49
224,2018-05-01,43.28
225,2018-04-30,43.71
226,2018-04-27,43.89
227,2018-04-26,44.72
228,2018-04-25,44.72
229,2018-04-24,44.72
230,2018-04-23,44.72
231,2018-04-20,44.72
232,2018-04-19,44.72
233,2018-04-18,44.72
234,2018-04-17,43.98
235,2018-04-16,43.98
236,2018-04-13,43.98
237,2018-04-12,43.66
238,2018-04-11,43.39
239,2018-04-10,43.76
240,2018-04-09,43.16
241,2018-04-06,42.12
242,2018-04-05,42.73
243,2018-04-04,42.56
244,2018-04-03,42.56
245,2018-04-02,42.56
246,2018-03-29,42.56
247,2018-03-28,41.78
248,2018-03-27,41.20
249,2018-03-26,41.79
250,2018-03-23,40.78
251,2018-03-22,44.10
252,2018-03-21,44.10
253,2018-03-20,44.10
254,2018-03-19,44.10
255,2018-03-16,44.10
256,2018-03-15,44.10
257,2018-03-14,44.10
258,2018-03-13,44.10
259,2018-03-12,44.10
260,2018-03-09,43.85
261,2018-03-08,42.99
262,2018-03-07,42.99
263,2018-03-06,42.64
264,2018-03-05,42.64
265,2018-03-02,42.43
266,2018-03-01,43.46
267,2018-02-28,43.46
268,2018-02-27,44.50
269,2018-02-26,45.58
270,2018-02-23,44.92
271,2018-02-22,44.34
272,2018-02-21,44.21
273,2018-02-20,44.21
274,2018-02-16,44.91
