,Date,NAV
1,2019-02-27,25.36
2,2019-02-26,25.36
3,2019-02-25,25.36
4,2019-02-22,25.36
5,2019-02-21,25.36
6,2019-02-20,25.36
7,2019-02-19,25.36
8,2019-02-15,25.36
9,2019-02-14,25.37
10,2019-02-13,25.20
11,2019-02-12,25.11
12,2019-02-11,25.00
13,2019-02-08,25.06
14,2019-02-07,25.61
15,2019-02-06,25.61
16,2019-02-05,25.72
17,2019-02-04,25.79
18,2019-02-01,25.64
19,2019-01-31,25.64
20,2019-01-30,25.64
21,2019-01-29,25.48
22,2019-01-28,25.42
23,2019-01-25,25.44
24,2019-01-24,25.12
25,2019-01-23,24.97
26,2019-01-22,25.01
27,2019-01-18,25.53
28,2019-01-17,25.41
29,2019-01-16,25.20
30,2019-01-15,25.18
31,2019-01-14,25.18
32,2019-01-11,25.33
33,2019-01-10,25.35
34,2019-01-09,25.45
35,2019-01-08,25.23
36,2019-01-07,24.94
37,2019-01-04,24.30
38,2019-01-03,23.88
39,2019-01-02,23.84
40,2018-12-31,23.66
41,2018-12-28,24.10
42,2018-12-27,23.70
43,2018-12-26,23.72
44,2018-12-24,23.06
45,2018-12-21,23.64
46,2018-12-20,23.65
47,2018-12-19,24.31
48,2018-12-18,24.18
49,2018-12-17,24.53
50,2018-12-14,24.80
51,2018-12-13,24.80
52,2018-12-12,25.09
53,2018-12-11,24.76
54,2018-12-10,24.78
55,2018-12-07,25.56
56,2018-12-06,25.52
57,2018-12-04,25.55
58,2018-12-03,26.21
59,2018-11-30,25.97
60,2018-11-29,25.97
61,2018-11-28,25.65
62,2018-11-27,25.30
63,2018-11-26,25.65
64,2018-11-23,25.24
65,2018-11-21,25.69
66,2018-11-20,25.61
67,2018-11-19,25.89
68,2018-11-16,26.40
69,2018-11-15,26.04
70,2018-11-14,26.11
71,2018-11-13,26.52
72,2018-11-12,26.58
73,2018-11-09,26.85
74,2018-11-08,27.17
75,2018-11-07,27.24
76,2018-11-06,26.72
77,2018-11-05,26.27
78,2018-11-02,26.31
79,2018-11-01,26.26
80,2018-10-31,25.11
81,2018-10-30,25.11
82,2018-10-29,25.11
83,2018-10-26,25.20
84,2018-10-25,25.31
85,2018-10-24,25.40
86,2018-10-23,25.80
87,2018-10-22,26.49
88,2018-10-19,26.49
89,2018-10-18,26.54
90,2018-10-17,26.76
91,2018-10-16,27.03
92,2018-10-15,26.62
93,2018-10-12,26.64
94,2018-10-11,26.45
95,2018-10-10,27.11
96,2018-10-09,27.67
97,2018-10-08,27.67
98,2018-10-05,27.67
99,2018-10-04,27.67
100,2018-10-03,27.91
101,2018-10-02,27.86
102,2018-10-01,27.86
103,2018-09-28,27.76
104,2018-09-27,27.56
105,2018-09-26,27.56
106,2018-09-25,27.57
107,2018-09-24,27.57
108,2018-09-21,27.70
109,2018-09-20,27.64
110,2018-09-19,27.17
111,2018-09-18,27.17
112,2018-09-17,26.95
113,2018-09-14,26.95
114,2018-09-13,26.88
115,2018-09-12,26.88
116,2018-09-11,26.69
117,2018-09-10,26.62
118,2018-09-07,26.62
119,2018-09-06,27.19
120,2018-09-05,27.19
121,2018-09-04,27.19
122,2018-08-31,27.19
123,2018-08-30,27.40
124,2018-08-29,27.41
125,2018-08-28,27.30
126,2018-08-27,27.26
127,2018-08-24,26.97
128,2018-08-23,26.71
129,2018-08-22,26.91
130,2018-08-21,26.86
131,2018-08-20,26.56
132,2018-08-17,26.56
133,2018-08-16,26.56
134,2018-08-15,26.96
135,2018-08-14,26.96
136,2018-08-13,26.96
137,2018-08-10,26.96
138,2018-08-09,27.39
139,2018-08-08,27.44
140,2018-08-07,27.44
141,2018-08-06,27.10
142,2018-08-03,27.10
143,2018-08-02,27.10
144,2018-08-01,27.28
145,2018-07-31,26.92
146,2018-07-30,26.92
147,2018-07-27,26.92
148,2018-07-26,26.92
149,2018-07-25,26.55
150,2018-07-24,26.61
151,2018-07-23,26.50
152,2018-07-20,26.50
153,2018-07-19,26.45
154,2018-07-18,26.45
155,2018-07-17,26.45
156,2018-07-16,26.46
157,2018-07-13,26.46
158,2018-07-12,26.68
159,2018-07-11,26.97
160,2018-07-10,26.97
161,2018-07-09,26.79
162,2018-07-06,26.39
163,2018-07-05,26.39
164,2018-07-03,26.35
165,2018-07-02,26.35
166,2018-06-29,26.71
167,2018-06-28,26.60
