,Date,NAV
562,2017-03-07,24.58
563,2017-03-06,24.14
564,2017-03-03,24.39
565,2017-03-02,24.33
566,2017-03-01,24.71
567,2017-02-28,24.00
568,2017-02-27,24.45
569,2017-02-24,24.21
570,2017-02-23,24.19
571,2017-02-22,24.81
572,2017-02-21,24.94
573,2017-02-17,24.26
574,2017-02-16,24.05
575,2017-02-15,23.86
576,2017-02-14,23.60
577,2017-02-13,23.65
578,2017-02-10,23.46
579,2017-02-09,23.69
580,2017-02-08,23.99
581,2017-02-07,24.01
582,2017-02-06,23.78
583,2017-02-03,23.75
584,2017-02-02,23.55
585,2017-02-01,23.61
586,2017-01-31,23.08
587,2017-01-30,23.76
588,2017-01-27,24.18
589,2017-01-26,23.68
590,2017-01-25,23.96
591,2017-01-24,23.23
592,2017-01-23,22.40
593,2017-01-20,23.07
594,2017-01-19,22.70
595,2017-01-18,22.78
596,2017-01-17,22.31
597,2017-01-13,23.07
598,2017-01-12,22.72
599,2017-01-11,23.01
600,2017-01-10,22.92
601,2017-01-09,22.72
602,2017-01-06,22.38
603,2017-01-05,22.12
604,2017-01-04,22.30
605,2017-01-03,22.15
606,2016-12-30,22.24
607,2016-12-29,22.86
608,2016-12-28,23.17
609,2016-12-27,23.82
610,2016-12-23,23.24
611,2016-12-22,23.08
612,2016-12-21,22.95
613,2016-12-20,23.09
614,2016-12-19,22.80
615,2016-12-16,22.22
616,2016-12-15,22.82
617,2016-12-14,22.05
618,2016-12-13,22.29
619,2016-12-12,21.54
620,2016-12-09,21.75
621,2016-12-08,21.89
622,2016-12-07,21.51
623,2016-12-06,20.57
624,2016-12-05,20.31
625,2016-12-02,19.83
626,2016-12-01,19.38
627,2016-11-30,21.36
628,2016-11-29,21.54
629,2016-11-28,21.72
630,2016-11-25,21.89
631,2016-11-23,21.69
632,2016-11-22,21.73
633,2016-11-21,20.94
634,2016-11-18,20.83
635,2016-11-17,20.54
636,2016-11-16,20.10
637,2016-11-15,20.11
638,2016-11-14,19.41
639,2016-11-11,19.74
640,2016-11-10,18.55
641,2016-11-09,19.25
642,2016-11-08,19.39
643,2016-11-07,19.45
644,2016-11-04,18.27
645,2016-11-03,18.61
646,2016-11-02,18.61
647,2016-11-01,18.82
648,2016-10-31,19.36
649,2016-10-28,19.18
650,2016-10-27,19.58
651,2016-10-26,19.36
652,2016-10-25,19.44
653,2016-10-24,19.56
654,2016-10-21,19.07
655,2016-10-20,19.02
656,2016-10-19,18.80
657,2016-10-18,19.53
658,2016-10-17,19.03
659,2016-10-14,19.26
660,2016-10-13,18.71
661,2016-10-12,19.16
662,2016-10-11,19.30
663,2016-10-10,20.17
664,2016-10-07,20.42
665,2016-10-06,20.35
666,2016-10-05,20.25
667,2016-10-04,19.82
668,2016-10-03,19.95
669,2016-09-30,20.37
670,2016-09-29,19.72
671,2016-09-28,19.36
672,2016-09-27,19.21
673,2016-09-26,18.64
674,2016-09-23,19.18
675,2016-09-22,19.43
676,2016-09-21,19.16
677,2016-09-20,18.87
678,2016-09-19,19.23
679,2016-09-16,19.33
680,2016-09-15,19.02
681,2016-09-14,18.11
682,2016-09-13,17.79
683,2016-09-12,18.24
684,2016-09-09,17.48
685,2016-09-08,18.80
686,2016-09-07,18.72
687,2016-09-06,19.09
688,2016-09-02,18.93
689,2016-09-01,19.02
690,2016-08-31,18.93
691,2016-08-30,18.79
692,2016-08-29,18.95
693,2016-08-26,18.58
694,2016-08-25,18.51
695,2016-08-24,18.35
696,2016-08-23,18.89
697,2016-08-22,18.46
698,2016-08-19,18.65
699,2016-08-18,18.14
700,2016-08-17,18.01
701,2016-08-16,17.99
702,2016-08-15,18.26
703,2016-08-12,17.74
704,2016-08-11,17.67
705,2016-08-10,17.48
706,2016-08-09,17.86
707,2016-08-08,17.65
708,2016-08-05,17.81
709,2016-08-04,16.83
710,2016-08-03,16.83
711,2016-08-02,16.95
712,2016-08-01,17.23
713,2016-07-29,17.41
714,2016-07-28,17.50
715,2016-07-27,17.68
716,2016-07-26,17.48
717,2016-07-25,16.57
718,2016-07-22,16.48
719,2016-07-21,16.06
720,2016-07-20,16.47
721,2016-07-19,16.00
722,2016-07-18,16.15
723,2016-07-15,15.83
724,2016-07-14,15.92
725,2016-07-13,15.82
726,2016-07-12,15.69
727,2016-07-11,15.25
728,2016-07-08,15.01
729,2016-07-07,14.21
730,2016-07-06,13.87
731,2016-07-05,13.71
732,2016-07-01,14.27
733,2016-06-30,14.46
734,2016-06-29,13.99
735,2016-06-28,13.32
736,2016-06-27,12.66
737,2016-06-24,13.51
738,2016-06-23,15.13
739,2016-06-22,14.50
740,2016-06-21,14.40
741,2016-06-20,14.58
742,2016-06-17,14.18
743,2016-06-16,14.24
744,2016-06-15,14.32
745,2016-06-14,14.38
746,2016-06-13,14.32
747,2016-06-10,14.49
748,2016-06-09,14.53
749,2016-06-08,14.69
750,2016-06-07,14.77
751,2016-06-06,14.67
752,2016-06-03,14.58
753,2016-06-02,14.42
754,2016-06-01,14.55
755,2016-05-31,14.41
756,2016-05-27,14.19
757,2016-05-26,14.08
758,2016-05-25,14.01
759,2016-05-24,13.89
760,2016-05-23,13.30
761,2016-05-20,13.10
762,2016-05-19,12.34
763,2016-05-18,12.49
764,2016-05-17,12.21
765,2016-05-16,12.50
766,2016-05-13,12.09
767,2016-05-12,11.97
768,2016-05-11,12.34
769,2016-05-10,12.44
770,2016-05-09,12.04
771,2016-05-06,12.12
772,2016-05-05,12.11
773,2016-05-04,12.10
774,2016-05-03,12.31
775,2016-05-02,12.55
776,2016-04-29,12.28
777,2016-04-28,13.09
778,2016-04-27,13.67
779,2016-04-26,13.36
780,2016-04-25,13.15
781,2016-04-22,13.44
782,2016-04-21,13.41
783,2016-04-20,13.57
784,2016-04-19,13.29
785,2016-04-18,13.45
786,2016-04-15,13.47
787,2016-04-14,13.70
788,2016-04-13,13.76
789,2016-04-12,13.25
790,2016-04-11,13.28
791,2016-04-08,13.26
792,2016-04-07,13.05
793,2016-04-06,13.42
794,2016-04-05,13.25
795,2016-04-04,13.42
796,2016-04-01,13.57
797,2016-03-31,13.57
798,2016-03-30,13.73
799,2016-03-29,13.03
800,2016-03-28,13.14
801,2016-03-24,13.05
802,2016-03-23,13.17
803,2016-03-22,13.40
804,2016-03-21,13.32
805,2016-03-18,13.35
806,2016-03-17,12.98
807,2016-03-16,12.51
808,2016-03-15,12.51
809,2016-03-14,12.79
810,2016-03-11,12.84
811,2016-03-10,12.30
812,2016-03-09,12.14
813,2016-03-08,12.20
814,2016-03-07,12.54
815,2016-03-04,12.56
816,2016-03-03,12.22
817,2016-03-02,12.14
818,2016-03-01,12.00
819,2016-02-29,11.53
820,2016-02-26,11.55
821,2016-02-25,11.32
822,2016-02-24,10.84
823,2016-02-23,10.85
824,2016-02-22,11.12
825,2016-02-19,10.94
826,2016-02-18,10.98
827,2016-02-17,10.94
828,2016-02-16,10.52
829,2016-02-12,9.90
830,2016-02-11,9.56
831,2016-02-10,10.09
832,2016-02-09,10.09
833,2016-02-08,9.91
834,2016-02-05,10.39
835,2016-02-04,11.00
836,2016-02-03,10.76
837,2016-02-02,10.78
838,2016-02-01,11.58
839,2016-01-29,11.59
840,2016-01-28,10.77
841,2016-01-27,10.58
842,2016-01-26,10.98
843,2016-01-25,10.62
844,2016-01-22,10.80
845,2016-01-21,10.62
846,2016-01-20,10.41
847,2016-01-19,10.28
848,2016-01-15,10.18
849,2016-01-14,11.45
850,2016-01-13,11.07
851,2016-01-12,11.77
852,2016-01-11,11.59
853,2016-01-08,11.42
854,2016-01-07,11.91
855,2016-01-06,12.51
856,2016-01-05,13.31
857,2016-01-04,13.32
858,2015-12-31,13.98
859,2015-12-30,14.33
860,2015-12-29,14.69
861,2015-12-28,14.20
862,2015-12-24,14.47
863,2015-12-23,14.29
864,2015-12-22,14.07
865,2015-12-21,13.89
866,2015-12-18,13.56
867,2015-12-17,14.29
868,2015-12-16,14.53
869,2015-12-15,14.38
870,2015-12-14,13.76
871,2015-12-11,13.88
872,2015-12-10,14.38
873,2015-12-09,14.21
874,2015-12-08,14.54
875,2015-12-07,14.68
876,2015-12-04,14.82
877,2015-12-03,14.33
878,2015-12-02,14.46
879,2015-12-01,14.80
880,2015-11-30,14.45
881,2015-11-27,14.09
882,2015-11-25,14.09
883,2015-11-24,14.00
884,2015-11-23,13.80
885,2015-11-20,14.03
886,2015-11-19,14.01
887,2015-11-18,13.70
888,2015-11-17,13.21
889,2015-11-16,12.89
890,2015-11-13,12.72
891,2015-11-12,12.87
892,2015-11-11,13.22
893,2015-11-10,13.21
894,2015-11-09,13.68
895,2015-11-06,14.01
896,2015-11-05,13.46
897,2015-11-04,13.75
898,2015-11-03,13.75
899,2015-11-02,13.60
900,2015-10-30,13.34
901,2015-10-29,13.21
902,2015-10-28,13.70
903,2015-10-27,13.43
904,2015-10-26,13.67
905,2015-10-23,14.07
906,2015-10-22,13.65
907,2015-10-21,13.14
908,2015-10-20,12.78
909,2015-10-19,12.92
910,2015-10-16,12.83
911,2015-10-15,12.78
912,2015-10-14,12.58
913,2015-10-13,11.86
914,2015-10-12,12.04
915,2015-10-09,12.03
916,2015-10-08,11.92
917,2015-10-07,12.07
918,2015-10-06,11.43
919,2015-10-05,11.75
920,2015-10-02,11.00
921,2015-10-01,10.75
922,2015-09-30,11.13
923,2015-09-29,10.33
924,2015-09-28,10.23
925,2015-09-25,10.57
926,2015-09-24,10.52
927,2015-09-23,10.60
928,2015-09-22,10.67
929,2015-09-21,11.11
930,2015-09-18,11.13
931,2015-09-17,11.81
932,2015-09-16,11.74
933,2015-09-15,11.79
934,2015-09-14,11.47
935,2015-09-11,11.46
936,2015-09-10,11.61
937,2015-09-09,11.40
938,2015-09-08,11.63
939,2015-09-04,10.81
940,2015-09-03,11.11
941,2015-09-02,10.77
942,2015-09-01,10.29
943,2015-08-31,11.17
944,2015-08-28,11.15
945,2015-08-27,10.77
946,2015-08-26,10.06
947,2015-08-25,9.31
948,2015-08-24,9.68
949,2015-08-21,9.92
950,2015-08-20,10.51
951,2015-08-19,11.38
952,2015-08-18,11.57
953,2015-08-17,11.91
954,2015-08-14,11.69
955,2015-08-13,11.91
956,2015-08-12,12.11
957,2015-08-11,11.88
958,2015-08-10,12.50
959,2015-08-07,11.77
960,2015-08-06,11.84
961,2015-08-05,12.26
962,2015-08-04,11.84
963,2015-08-03,11.91
964,2015-07-31,12.07
965,2015-07-30,12.35
966,2015-07-29,12.30
967,2015-07-28,12.43
968,2015-07-27,11.81
969,2015-07-24,11.92
970,2015-07-23,12.32
971,2015-07-22,12.05
972,2015-07-21,12.75
973,2015-07-20,12.77
974,2015-07-17,12.95
975,2015-07-16,13.15
976,2015-07-15,13.03
977,2015-07-14,13.17
978,2015-07-13,12.98
979,2015-07-10,12.61
980,2015-07-09,12.23
981,2015-07-08,12.58
982,2015-07-07,13.27
983,2015-07-06,13.46
984,2015-07-02,13.98
985,2015-07-01,13.68
986,2015-06-30,13.65
987,2015-06-29,13.50
988,2015-06-26,14.36
989,2015-06-25,15.28
990,2015-06-24,15.21
991,2015-06-23,15.45
992,2015-06-22,15.74
993,2015-06-19,15.67
994,2015-06-18,15.54
995,2015-06-17,15.18
996,2015-06-16,15.22
997,2015-06-15,15.02
998,2015-06-12,15.03
999,2015-06-11,15.37
1000,2015-06-10,15.35
1001,2015-06-09,14.96
1002,2015-06-08,14.94
1003,2015-06-05,15.61
1004,2015-06-04,15.55
1005,2015-06-03,16.20
1006,2015-06-02,16.15
1007,2015-06-01,16.56
1008,2015-05-29,16.61
1009,2015-05-28,16.38
1010,2015-05-27,16.33
1011,2015-05-26,15.04
1012,2015-05-22,15.46
1013,2015-05-21,15.26
1014,2015-05-20,15.47
1015,2015-05-19,15.18
1016,2015-05-18,15.31
1017,2015-05-15,14.82
1018,2015-05-14,14.89
1019,2015-05-13,14.47
1020,2015-05-12,14.29
1021,2015-05-11,14.46
1022,2015-05-08,14.64
1023,2015-05-07,14.32
1024,2015-05-06,14.01
1025,2015-05-05,14.14
