,Date,NAV
158,2018-10-11,48.86
159,2018-10-10,49.66
160,2018-10-09,51.50
161,2018-10-08,51.90
162,2018-10-05,52.51
163,2018-10-04,53.51
164,2018-10-03,54.27
165,2018-10-02,53.89
166,2018-10-01,54.14
167,2018-09-28,55.02
168,2018-09-27,54.73
169,2018-09-26,54.63
170,2018-09-25,55.32
171,2018-09-24,55.20
172,2018-09-21,54.94
173,2018-09-20,55.21
174,2018-09-19,54.54
175,2018-09-18,54.74
176,2018-09-17,54.69
177,2018-09-14,54.94
178,2018-09-13,54.97
179,2018-09-12,54.87
180,2018-09-11,54.78
181,2018-09-10,55.00
182,2018-09-07,54.59
183,2018-09-06,54.45
184,2018-09-05,54.97
185,2018-09-04,55.76
186,2018-08-31,56.20
187,2018-08-30,55.96
188,2018-08-29,56.11
189,2018-08-28,55.93
190,2018-08-27,55.68
191,2018-08-24,55.40
192,2018-08-23,54.40
193,2018-08-22,54.05
194,2018-08-21,53.91
195,2018-08-20,53.61
196,2018-08-17,53.25
197,2018-08-16,52.87
198,2018-08-15,52.22
199,2018-08-14,52.88
200,2018-08-13,52.62
201,2018-08-10,52.55
202,2018-08-09,53.10
203,2018-08-08,52.58
204,2018-08-07,53.03
205,2018-08-06,52.59
206,2018-08-03,51.69
207,2018-08-02,52.00
208,2018-08-01,51.49
209,2018-07-31,51.57
210,2018-07-30,51.26
211,2018-07-27,52.22
212,2018-07-26,53.38
213,2018-07-25,53.10
214,2018-07-24,52.47
215,2018-07-23,52.71
216,2018-07-20,53.20
217,2018-07-19,53.73
218,2018-07-18,54.11
219,2018-07-17,53.99
220,2018-07-16,53.82
221,2018-07-13,53.99
222,2018-07-12,54.60
223,2018-07-11,53.79
224,2018-07-10,53.92
225,2018-07-09,53.74
226,2018-07-06,53.54
227,2018-07-05,52.86
228,2018-07-03,52.18
229,2018-07-02,52.64
230,2018-06-29,52.20
231,2018-06-28,51.98
232,2018-06-27,51.14
233,2018-06-26,51.79
234,2018-06-25,51.38
235,2018-06-22,52.27
236,2018-06-21,52.71
237,2018-06-20,53.37
238,2018-06-19,52.91
239,2018-06-18,53.29
240,2018-06-15,53.49
241,2018-06-14,53.54
242,2018-06-13,53.23
243,2018-06-12,52.89
244,2018-06-11,52.48
245,2018-06-08,52.36
246,2018-06-07,52.34
247,2018-06-06,52.70
248,2018-06-05,52.36
249,2018-06-04,52.05
250,2018-06-01,51.72
251,2018-05-31,50.96
252,2018-05-30,51.51
253,2018-05-29,51.71
254,2018-05-25,52.13
255,2018-05-24,51.87
256,2018-05-23,52.09
257,2018-05-22,51.88
258,2018-05-21,52.08
259,2018-05-18,51.59
260,2018-05-17,51.55
261,2018-05-16,51.86
262,2018-05-15,51.78
263,2018-05-14,51.96
264,2018-05-11,52.21
265,2018-05-10,52.45
266,2018-05-09,52.36
267,2018-05-08,52.35
268,2018-05-07,51.83
269,2018-05-04,51.09
270,2018-05-03,50.95
271,2018-05-02,50.99
272,2018-05-01,50.87
273,2018-04-30,51.50
274,2018-04-27,51.61
275,2018-04-26,51.68
276,2018-04-25,51.55
277,2018-04-24,52.16
278,2018-04-23,52.23
279,2018-04-20,52.59
280,2018-04-19,52.66
281,2018-04-18,52.94
282,2018-04-17,52.92
283,2018-04-16,51.63
