,Date,NAV
1,2019-05-30,165.07
2,2019-05-29,164.06
3,2019-05-28,164.71
4,2019-05-24,165.43
5,2019-05-23,165.10
6,2019-05-22,168.05
7,2019-05-21,169.06
8,2019-05-20,166.50
9,2019-05-17,169.54
10,2019-05-16,171.52
11,2019-05-15,170.70
12,2019-05-14,169.08
13,2019-05-13,166.31
14,2019-05-10,172.92
15,2019-05-09,172.65
16,2019-05-08,173.60
17,2019-05-07,173.84
18,2019-05-06,177.55
19,2019-05-03,179.26
20,2019-05-02,178.88
21,2019-05-01,178.85
22,2019-04-30,180.75
23,2019-04-29,179.50
24,2019-04-26,179.48
25,2019-04-25,179.77
26,2019-04-24,181.73
27,2019-04-23,181.29
28,2019-04-22,179.34
29,2019-04-18,179.38
30,2019-04-17,179.41
31,2019-04-16,179.48
32,2019-04-15,178.12
33,2019-04-12,178.44
34,2019-04-11,176.82
35,2019-04-10,176.53
36,2019-04-09,175.32
37,2019-04-08,176.51
38,2019-04-05,175.90
39,2019-04-04,174.95
40,2019-04-03,175.95
41,2019-04-02,174.00
42,2019-04-01,173.65
43,2019-03-29,170.10
44,2019-03-28,168.01
45,2019-03-27,167.34
46,2019-03-26,168.67
47,2019-03-25,167.19
48,2019-03-22,168.17
49,2019-03-21,172.66
50,2019-03-20,168.32
51,2019-03-19,169.24
52,2019-03-18,168.62
53,2019-03-15,168.77
54,2019-03-14,166.77
55,2019-03-13,166.78
56,2019-03-12,165.99
57,2019-03-11,165.67
58,2019-03-08,162.55
59,2019-03-07,162.70
60,2019-03-06,164.20
61,2019-03-05,165.59
62,2019-03-04,166.37
63,2019-03-01,167.59
64,2019-02-28,166.28
65,2019-02-27,166.78
66,2019-02-26,167.31
67,2019-02-25,167.46
68,2019-02-22,166.58
69,2019-02-21,164.39
70,2019-02-20,164.90
71,2019-02-19,164.40
72,2019-02-15,164.36
73,2019-02-14,162.75
74,2019-02-13,162.89
75,2019-02-12,162.44
76,2019-02-11,159.76
77,2019-02-08,159.67
78,2019-02-07,158.36
79,2019-02-06,161.04
80,2019-02-05,159.36
81,2019-02-04,158.64
82,2019-02-01,157.24
83,2019-01-31,155.27
84,2019-01-30,154.88
85,2019-01-29,151.45
86,2019-01-28,152.51
87,2019-01-25,153.98
88,2019-01-24,150.93
89,2019-01-23,147.69
90,2019-01-22,147.58
91,2019-01-18,150.39
92,2019-01-17,147.61
93,2019-01-16,146.74
94,2019-01-15,146.89
95,2019-01-14,145.57
96,2019-01-11,146.93
97,2019-01-10,146.61
98,2019-01-09,145.51
99,2019-01-08,143.44
100,2019-01-07,142.29
101,2019-01-04,140.41
102,2019-01-03,134.95
103,2019-01-02,140.79
104,2018-12-31,140.47
105,2018-12-28,139.20
106,2018-12-27,139.24
107,2018-12-26,137.80
108,2018-12-24,131.15
109,2018-12-21,134.16
110,2018-12-20,137.63
111,2018-12-19,139.80
112,2018-12-18,142.91
113,2018-12-17,142.02
114,2018-12-14,145.38
115,2018-12-13,148.36
116,2018-12-12,149.11
117,2018-12-11,147.56
118,2018-12-10,147.63
119,2018-12-07,146.40
120,2018-12-06,151.00
121,2018-12-04,151.10
122,2018-12-03,156.82
123,2018-11-30,153.93
124,2018-11-29,152.48
125,2018-11-28,153.95
126,2018-11-27,149.31
127,2018-11-26,149.41
128,2018-11-23,146.54
129,2018-11-21,146.85
130,2018-11-20,145.57
131,2018-11-19,147.47
132,2018-11-16,153.09
133,2018-11-15,153.14
134,2018-11-14,149.89
135,2018-11-13,150.77
136,2018-11-12,150.35
137,2018-11-09,155.24
138,2018-11-08,158.08
139,2018-11-07,157.73
140,2018-11-06,154.59
141,2018-11-05,153.53
142,2018-11-02,153.74
143,2018-11-01,154.38
144,2018-10-31,151.49
145,2018-10-30,148.61
146,2018-10-29,145.80
147,2018-10-26,146.89
148,2018-10-25,150.47
149,2018-10-24,146.63
150,2018-10-23,153.12
151,2018-10-22,153.61
152,2018-10-19,152.73
153,2018-10-18,153.96
154,2018-10-17,156.42
155,2018-10-16,156.77
156,2018-10-15,152.39
157,2018-10-12,153.56
158,2018-10-11,149.84
159,2018-10-10,152.37
160,2018-10-09,158.85
161,2018-10-08,159.41
162,2018-10-05,161.48
163,2018-10-04,164.07
164,2018-10-03,166.83
165,2018-10-02,166.50
166,2018-10-01,167.09
167,2018-09-28,167.35
168,2018-09-27,166.82
169,2018-09-26,166.67
170,2018-09-25,167.56
171,2018-09-24,168.25
172,2018-09-21,168.37
173,2018-09-20,168.32
174,2018-09-19,166.70
175,2018-09-18,167.14
176,2018-09-17,166.00
177,2018-09-14,168.13
178,2018-09-13,167.64
179,2018-09-12,166.40
180,2018-09-11,166.34
181,2018-09-10,166.00
182,2018-09-07,164.72
183,2018-09-06,165.18
184,2018-09-05,166.25
185,2018-09-04,168.23
186,2018-08-31,168.09
187,2018-08-30,167.75
188,2018-08-29,169.04
189,2018-08-28,167.90
190,2018-08-27,167.59
191,2018-08-24,166.22
192,2018-08-23,164.09
193,2018-08-22,163.69
194,2018-08-21,162.88
195,2018-08-20,162.02
196,2018-08-17,161.72
197,2018-08-16,161.37
198,2018-08-15,160.87
199,2018-08-14,162.52
200,2018-08-13,161.52
201,2018-08-10,161.96
202,2018-08-09,163.09
203,2018-08-08,163.59
204,2018-08-07,163.43
205,2018-08-06,162.48
206,2018-08-03,161.42
207,2018-08-02,161.15
208,2018-08-01,159.35
209,2018-07-31,159.69
210,2018-07-30,159.64
211,2018-07-27,162.95
212,2018-07-26,165.93
213,2018-07-25,165.47
214,2018-07-24,162.95
215,2018-07-23,163.81
216,2018-07-20,163.53
217,2018-07-19,163.99
218,2018-07-18,165.13
219,2018-07-17,164.66
220,2018-07-16,163.30
221,2018-07-13,164.06
222,2018-07-12,164.49
223,2018-07-11,161.32
224,2018-07-10,162.56
225,2018-07-09,162.02
226,2018-07-06,160.85
227,2018-07-05,159.29
228,2018-07-03,157.05
229,2018-07-02,158.59
230,2018-06-29,157.17
231,2018-06-28,156.86
232,2018-06-27,155.16
233,2018-06-26,158.10
234,2018-06-25,157.64
235,2018-06-22,161.11
236,2018-06-21,162.38
237,2018-06-20,163.74
238,2018-06-19,163.62
239,2018-06-18,164.76
240,2018-06-15,164.73
241,2018-06-14,164.90
242,2018-06-13,163.81
243,2018-06-12,163.86
244,2018-06-11,162.82
245,2018-06-08,162.66
246,2018-06-07,162.21
247,2018-06-06,163.90
248,2018-06-05,162.59
249,2018-06-04,161.29
250,2018-06-01,159.92
251,2018-05-31,157.08
252,2018-05-30,157.88
253,2018-05-29,156.56
254,2018-05-25,157.85
255,2018-05-24,158.08
256,2018-05-23,157.95
257,2018-05-22,157.39
258,2018-05-21,157.73
259,2018-05-18,156.82
260,2018-05-17,157.34
261,2018-05-16,157.78
262,2018-05-15,157.01
263,2018-05-14,157.89
264,2018-05-11,157.94
265,2018-05-10,158.86
266,2018-05-09,157.00
267,2018-05-08,154.83
268,2018-05-07,154.11
269,2018-05-04,153.11
270,2018-05-03,150.63
271,2018-05-02,150.04
272,2018-05-01,151.07
273,2018-04-30,149.46
274,2018-04-27,150.02
275,2018-04-26,150.47
276,2018-04-25,147.79
277,2018-04-24,148.18
278,2018-04-23,149.96
279,2018-04-20,150.85
280,2018-04-19,152.20
281,2018-04-18,154.49
282,2018-04-17,154.78
283,2018-04-16,152.15
284,2018-04-13,150.95
285,2018-04-12,151.61
286,2018-04-11,149.50
287,2018-04-10,150.13
288,2018-04-09,146.50
289,2018-04-06,145.73
290,2018-04-05,149.66
291,2018-04-04,149.33
292,2018-04-03,147.54
293,2018-04-02,145.96
294,2018-03-29,149.79
295,2018-03-28,147.50
296,2018-03-27,149.04
297,2018-03-26,153.22
298,2018-03-23,148.66
299,2018-03-22,152.98
300,2018-03-21,157.20
301,2018-03-20,157.38
302,2018-03-19,156.82
303,2018-03-16,159.10
304,2018-03-15,159.13
305,2018-03-14,158.95
306,2018-03-13,159.41
307,2018-03-12,160.60
308,2018-03-09,160.34
309,2018-03-08,157.60
310,2018-03-07,156.91
311,2018-03-06,155.71
312,2018-03-05,154.94
313,2018-03-02,153.22
314,2018-03-01,151.35
315,2018-02-28,153.31
316,2018-02-27,154.26
317,2018-02-26,155.38
318,2018-02-23,153.29
319,2018-02-22,150.23
320,2018-02-21,150.46
321,2018-02-20,151.72
322,2018-02-16,150.93
323,2018-02-15,150.64
324,2018-02-14,148.76
325,2018-02-13,146.02
326,2018-02-12,145.76
327,2018-02-09,142.47
328,2018-02-08,139.65
329,2018-02-07,145.37
330,2018-02-06,146.47
331,2018-02-05,143.94
332,2018-02-02,149.87
333,2018-02-01,153.59
334,2018-01-31,153.74
335,2018-01-30,152.29
336,2018-01-29,153.91
337,2018-01-26,154.90
338,2018-01-25,152.23
339,2018-01-24,152.91
340,2018-01-23,154.00
341,2018-01-22,153.23
342,2018-01-19,152.23
343,2018-01-18,151.56
344,2018-01-17,151.39
345,2018-01-16,149.13
346,2018-01-12,149.83
347,2018-01-11,148.66
348,2018-01-10,147.68
349,2018-01-09,148.19
350,2018-01-08,148.57
351,2018-01-05,147.52
352,2018-01-04,146.12
353,2018-01-03,144.95
354,2018-01-02,143.05
355,2017-12-29,141.34
356,2017-12-28,142.35
357,2017-12-27,142.12
358,2017-12-26,141.83
359,2017-12-22,142.46
360,2017-12-21,142.78
361,2017-12-20,143.56
362,2017-12-19,143.66
363,2017-12-18,144.16
364,2017-12-15,142.41
365,2017-12-14,140.93
366,2017-12-13,141.22
367,2017-12-12,141.28
368,2017-12-11,141.54
369,2017-12-08,140.90
370,2017-12-07,140.59
371,2017-12-06,139.42
372,2017-12-05,138.83
