,Date,NAV
1,2019-05-30,209.70
2,2019-05-29,208.94
3,2019-05-28,211.64
4,2019-05-24,211.22
5,2019-05-23,210.21
6,2019-05-22,215.18
7,2019-05-21,214.48
8,2019-05-20,212.04
9,2019-05-17,215.84
10,2019-05-16,218.31
11,2019-05-15,214.05
12,2019-05-14,211.96
13,2019-05-13,207.39
14,2019-05-10,215.59
15,2019-05-09,214.31
16,2019-05-08,214.57
17,2019-05-07,214.63
18,2019-05-06,219.61
19,2019-05-03,219.83
20,2019-05-02,217.65
21,2019-05-01,218.40
22,2019-04-30,221.88
23,2019-04-29,221.18
24,2019-04-26,220.68
25,2019-04-25,218.91
26,2019-04-24,217.01
27,2019-04-23,217.34
28,2019-04-22,213.99
29,2019-04-18,211.87
30,2019-04-17,211.59
31,2019-04-16,213.76
32,2019-04-15,215.00
33,2019-04-12,215.36
34,2019-04-11,214.72
35,2019-04-10,214.23
36,2019-04-09,211.78
37,2019-04-08,211.90
38,2019-04-05,211.67
39,2019-04-04,210.64
40,2019-04-03,214.78
41,2019-04-02,213.83
42,2019-04-01,213.69
43,2019-03-29,210.82
44,2019-03-28,208.31
45,2019-03-27,206.76
46,2019-03-26,209.67
47,2019-03-25,208.45
48,2019-03-22,208.33
49,2019-03-21,214.66
50,2019-03-20,209.66
51,2019-03-19,210.48
52,2019-03-18,209.27
53,2019-03-15,208.44
54,2019-03-14,208.34
55,2019-03-13,207.53
56,2019-03-12,206.29
57,2019-03-11,205.55
58,2019-03-08,201.74
59,2019-03-07,201.87
60,2019-03-06,202.20
61,2019-03-05,203.40
62,2019-03-04,204.23
63,2019-03-01,208.12
64,2019-02-28,207.12
65,2019-02-27,208.12
66,2019-02-26,207.22
67,2019-02-25,206.73
68,2019-02-22,206.16
69,2019-02-21,202.99
70,2019-02-20,202.72
71,2019-02-19,204.44
72,2019-02-15,204.17
73,2019-02-14,203.16
74,2019-02-13,202.20
75,2019-02-12,202.23
76,2019-02-11,198.98
77,2019-02-08,199.05
78,2019-02-07,195.77
79,2019-02-06,197.02
80,2019-02-05,199.12
81,2019-02-04,197.28
82,2019-02-01,193.96
83,2019-01-31,192.22
84,2019-01-30,189.00
85,2019-01-29,184.82
86,2019-01-28,187.17
87,2019-01-25,189.08
88,2019-01-24,186.25
89,2019-01-23,185.89
90,2019-01-22,185.94
91,2019-01-18,188.57
92,2019-01-17,185.33
93,2019-01-16,183.97
94,2019-01-15,184.10
95,2019-01-14,180.80
96,2019-01-11,182.75
97,2019-01-10,183.35
98,2019-01-09,182.38
99,2019-01-08,181.17
100,2019-01-07,178.34
101,2019-01-04,174.86
102,2019-01-03,167.19
103,2019-01-02,172.62
104,2018-12-31,173.53
105,2018-12-28,171.83
106,2018-12-27,172.11
107,2018-12-26,169.56
108,2018-12-24,159.19
109,2018-12-21,163.10
110,2018-12-20,169.24
111,2018-12-19,172.25
112,2018-12-18,173.33
113,2018-12-17,171.55
114,2018-12-14,177.16
115,2018-12-13,181.80
116,2018-12-12,182.18
117,2018-12-11,179.73
118,2018-12-10,179.77
119,2018-12-07,177.04
120,2018-12-06,182.85
121,2018-12-04,181.27
122,2018-12-03,186.70
123,2018-11-30,185.42
124,2018-11-29,183.30
125,2018-11-28,183.10
126,2018-11-27,175.57
127,2018-11-26,176.64
128,2018-11-23,172.59
129,2018-11-21,172.80
130,2018-11-20,169.19
131,2018-11-19,170.66
132,2018-11-16,180.40
133,2018-11-15,181.37
134,2018-11-14,176.74
135,2018-11-13,178.48
136,2018-11-12,177.98
137,2018-11-09,183.28
138,2018-11-08,188.27
139,2018-11-07,189.10
140,2018-11-06,182.03
141,2018-11-05,182.00
142,2018-11-02,182.98
143,2018-11-01,184.93
144,2018-10-31,183.03
145,2018-10-30,178.67
146,2018-10-29,175.77
147,2018-10-26,177.03
148,2018-10-25,181.92
149,2018-10-24,175.75
150,2018-10-23,183.94
151,2018-10-22,184.68
152,2018-10-19,182.65
153,2018-10-18,185.92
154,2018-10-17,191.05
155,2018-10-16,191.34
156,2018-10-15,184.25
157,2018-10-12,187.05
158,2018-10-11,180.61
159,2018-10-10,181.61
160,2018-10-09,190.81
161,2018-10-08,191.40
162,2018-10-05,196.36
163,2018-10-04,197.56
164,2018-10-03,202.02
165,2018-10-02,201.19
166,2018-10-01,204.19
167,2018-09-28,204.71
168,2018-09-27,204.26
169,2018-09-26,203.10
170,2018-09-25,203.54
171,2018-09-24,201.91
172,2018-09-21,200.45
173,2018-09-20,200.81
174,2018-09-19,199.16
175,2018-09-18,201.61
176,2018-09-17,200.67
177,2018-09-14,205.26
178,2018-09-13,204.21
179,2018-09-12,203.41
180,2018-09-11,202.07
181,2018-09-10,199.96
182,2018-09-07,198.25
183,2018-09-06,197.12
184,2018-09-05,196.05
185,2018-09-04,201.42
186,2018-08-31,200.60
187,2018-08-30,200.78
188,2018-08-29,202.64
189,2018-08-28,200.32
190,2018-08-27,199.54
191,2018-08-24,199.61
192,2018-08-23,194.50
193,2018-08-22,193.57
194,2018-08-21,191.58
195,2018-08-20,190.99
196,2018-08-17,190.48
197,2018-08-16,191.16
198,2018-08-15,190.28
199,2018-08-14,193.01
200,2018-08-13,191.62
201,2018-08-10,192.52
202,2018-08-09,192.43
203,2018-08-08,191.56
204,2018-08-07,191.15
205,2018-08-06,190.61
206,2018-08-03,189.28
207,2018-08-02,189.51
208,2018-08-01,186.36
209,2018-07-31,185.29
210,2018-07-30,184.65
211,2018-07-27,191.33
212,2018-07-26,196.36
213,2018-07-25,196.94
214,2018-07-24,193.87
215,2018-07-23,196.22
216,2018-07-20,195.57
217,2018-07-19,195.66
218,2018-07-18,196.77
219,2018-07-17,196.45
220,2018-07-16,194.82
221,2018-07-13,195.99
222,2018-07-12,195.89
223,2018-07-11,190.75
224,2018-07-10,189.47
225,2018-07-09,189.50
226,2018-07-06,188.53
227,2018-07-05,185.98
228,2018-07-03,184.41
229,2018-07-02,185.60
230,2018-06-29,182.45
231,2018-06-28,181.72
232,2018-06-27,178.49
233,2018-06-26,182.60
234,2018-06-25,181.66
235,2018-06-22,185.36
236,2018-06-21,188.59
237,2018-06-20,190.62
238,2018-06-19,191.31
239,2018-06-18,192.72
240,2018-06-15,191.55
241,2018-06-14,192.05
242,2018-06-13,191.01
243,2018-06-12,190.29
244,2018-06-11,188.37
245,2018-06-08,187.85
246,2018-06-07,186.50
247,2018-06-06,189.71
248,2018-06-05,188.49
249,2018-06-04,187.06
250,2018-06-01,185.67
251,2018-05-31,182.68
252,2018-05-30,182.84
253,2018-05-29,180.87
254,2018-05-25,182.07
255,2018-05-24,182.48
256,2018-05-23,182.57
257,2018-05-22,180.24
258,2018-05-21,181.37
259,2018-05-18,181.20
260,2018-05-17,180.00
261,2018-05-16,180.37
262,2018-05-15,180.17
263,2018-05-14,180.96
264,2018-05-11,183.03
265,2018-05-10,184.99
266,2018-05-09,183.34
267,2018-05-08,180.40
268,2018-05-07,179.50
269,2018-05-04,177.62
270,2018-05-03,174.94
271,2018-05-02,174.01
272,2018-05-01,174.97
273,2018-04-30,173.44
274,2018-04-27,173.67
275,2018-04-26,174.07
276,2018-04-25,170.27
277,2018-04-24,171.43
278,2018-04-23,174.41
279,2018-04-20,174.59
280,2018-04-19,176.84
281,2018-04-18,178.39
282,2018-04-17,177.62
283,2018-04-16,173.71
284,2018-04-13,171.75
285,2018-04-12,173.47
286,2018-04-11,170.88
287,2018-04-10,171.54
288,2018-04-09,168.03
289,2018-04-06,166.83
290,2018-04-05,170.56
291,2018-04-04,170.26
292,2018-04-03,167.16
293,2018-04-02,165.61
294,2018-03-29,169.45
295,2018-03-28,166.36
