,Date,NAV
512,2017-05-17,26.18
513,2017-05-16,26.72
514,2017-05-15,26.76
515,2017-05-12,26.56
516,2017-05-11,26.67
517,2017-05-10,26.88
518,2017-05-09,26.78
519,2017-05-08,26.97
520,2017-05-05,27.05
521,2017-05-04,26.96
522,2017-05-03,26.92
523,2017-05-02,26.92
524,2017-05-01,27.03
525,2017-04-28,26.91
526,2017-04-27,27.22
527,2017-04-26,27.21
528,2017-04-25,27.13
529,2017-04-24,26.98
530,2017-04-21,26.70
531,2017-04-20,26.83
532,2017-04-19,26.51
533,2017-04-18,26.48
534,2017-04-17,26.54
535,2017-04-13,26.18
536,2017-04-12,26.44
537,2017-04-11,26.57
538,2017-04-10,26.57
539,2017-04-07,26.54
540,2017-04-06,26.60
541,2017-04-05,26.44
542,2017-04-04,26.68
543,2017-04-03,26.66
544,2017-03-31,26.82
545,2017-03-30,26.92
546,2017-03-29,26.61
547,2017-03-28,26.61
548,2017-03-27,26.31
549,2017-03-24,26.44
550,2017-03-23,26.50
551,2017-03-22,26.46
552,2017-03-21,26.47
553,2017-03-20,27.03
554,2017-03-17,27.25
555,2017-03-16,27.40
556,2017-03-15,27.28
557,2017-03-14,27.19
558,2017-03-13,27.25
559,2017-03-10,27.24
560,2017-03-09,27.20
561,2017-03-08,27.23
562,2017-03-07,27.32
563,2017-03-06,27.45
564,2017-03-03,27.62
565,2017-03-02,27.60
566,2017-03-01,27.95
567,2017-02-28,27.48
568,2017-02-27,27.66
569,2017-02-24,27.58
570,2017-02-23,27.62
571,2017-02-22,27.58
572,2017-02-21,27.58
573,2017-02-17,27.41
574,2017-02-16,27.41
575,2017-02-15,27.41
576,2017-02-14,27.30
577,2017-02-13,27.03
578,2017-02-10,26.89
579,2017-02-09,26.75
580,2017-02-08,26.49
581,2017-02-07,26.55
582,2017-02-06,26.60
583,2017-02-03,26.65
584,2017-02-02,26.30
585,2017-02-01,26.27
586,2017-01-31,26.29
587,2017-01-30,26.27
588,2017-01-27,26.43
589,2017-01-26,26.59
590,2017-01-25,26.56
591,2017-01-24,26.39
592,2017-01-23,26.18
593,2017-01-20,26.20
594,2017-01-19,26.07
595,2017-01-18,26.24
596,2017-01-17,26.06
597,2017-01-13,26.42
598,2017-01-12,26.29
