,Date,NAV
360,2017-12-21,47.27
361,2017-12-20,46.62
362,2017-12-19,46.70
363,2017-12-18,46.93
364,2017-12-15,46.31
365,2017-12-14,45.51
366,2017-12-13,45.97
367,2017-12-12,46.52
368,2017-12-11,46.18
369,2017-12-08,46.41
370,2017-12-07,46.30
371,2017-12-06,46.06
372,2017-12-05,46.30
373,2017-12-04,47.01
374,2017-12-01,46.23
375,2017-11-30,46.16
376,2017-11-29,46.44
377,2017-11-28,45.07
378,2017-11-27,43.66
379,2017-11-24,43.66
380,2017-11-22,43.87
381,2017-11-21,44.02
382,2017-11-20,44.05
383,2017-11-17,43.68
384,2017-11-16,43.42
385,2017-11-15,43.43
386,2017-11-14,43.33
387,2017-11-13,43.03
388,2017-11-10,42.49
389,2017-11-09,42.60
390,2017-11-08,42.98
391,2017-11-07,43.28
392,2017-11-06,44.31
393,2017-11-03,44.42
394,2017-11-02,44.56
395,2017-11-01,44.27
396,2017-10-31,44.37
397,2017-10-30,44.38
398,2017-10-27,44.95
399,2017-10-26,44.65
400,2017-10-25,44.21
401,2017-10-24,44.43
402,2017-10-23,44.11
403,2017-10-20,44.49
404,2017-10-19,43.90
405,2017-10-18,43.64
406,2017-10-17,43.33
407,2017-10-16,43.70
408,2017-10-13,43.46
409,2017-10-12,43.67
410,2017-10-11,43.97
411,2017-10-10,44.19
412,2017-10-09,43.85
413,2017-10-06,44.05
414,2017-10-05,44.04
415,2017-10-04,43.48
416,2017-10-03,43.95
417,2017-10-02,44.09
418,2017-09-29,43.86
419,2017-09-28,43.64
420,2017-09-27,43.43
421,2017-09-26,42.55
422,2017-09-25,42.31
423,2017-09-22,42.29
424,2017-09-21,42.25
425,2017-09-20,42.07
426,2017-09-19,41.56
427,2017-09-18,41.27
428,2017-09-15,40.77
429,2017-09-14,40.57
430,2017-09-13,40.92
431,2017-09-12,40.80
432,2017-09-11,39.94
433,2017-09-08,38.97
434,2017-09-07,38.57
435,2017-09-06,39.54
436,2017-09-05,39.50
437,2017-09-01,40.70
438,2017-08-31,40.42
439,2017-08-30,40.43
440,2017-08-29,40.24
441,2017-08-28,40.52
442,2017-08-25,40.83
443,2017-08-24,40.62
444,2017-08-23,40.47
445,2017-08-22,40.40
446,2017-08-21,40.00
447,2017-08-18,40.11
448,2017-08-17,40.12
449,2017-08-16,41.16
450,2017-08-15,41.28
451,2017-08-14,41.34
452,2017-08-11,40.55
453,2017-08-10,40.80
454,2017-08-09,41.90
455,2017-08-08,42.30
456,2017-08-07,42.20
457,2017-08-04,42.46
458,2017-08-03,42.12
459,2017-08-02,42.36
460,2017-08-01,42.33
461,2017-07-31,41.99
462,2017-07-28,41.75
463,2017-07-27,42.01
464,2017-07-26,42.08
