,Date,NAV
285,2018-04-12,63.33
286,2018-04-11,62.68
287,2018-04-10,63.03
288,2018-04-09,63.05
289,2018-04-06,62.48
290,2018-04-05,63.54
291,2018-04-04,63.32
292,2018-04-03,62.74
293,2018-04-02,61.99
294,2018-03-29,63.27
295,2018-03-28,63.31
296,2018-03-27,62.52
297,2018-03-26,63.20
298,2018-03-23,61.74
299,2018-03-22,63.36
300,2018-03-21,64.88
301,2018-03-20,64.97
302,2018-03-19,64.44
303,2018-03-16,64.66
304,2018-03-15,64.41
305,2018-03-14,64.32
306,2018-03-13,64.86
307,2018-03-12,65.14
308,2018-03-09,65.33
309,2018-03-08,64.09
310,2018-03-07,64.12
311,2018-03-06,64.22
312,2018-03-05,63.90
313,2018-03-02,62.36
314,2018-03-01,62.03
315,2018-02-28,63.28
316,2018-02-27,64.12
317,2018-02-26,64.51
318,2018-02-23,63.74
319,2018-02-22,63.36
320,2018-02-21,63.95
321,2018-02-20,63.85
322,2018-02-16,64.35
323,2018-02-15,63.77
324,2018-02-14,63.90
325,2018-02-13,62.34
326,2018-02-12,62.13
327,2018-02-09,61.76
328,2018-02-08,60.91
329,2018-02-07,63.42
330,2018-02-06,63.04
331,2018-02-05,63.41
332,2018-02-02,65.63
333,2018-02-01,66.50
334,2018-01-31,66.15
335,2018-01-30,66.30
336,2018-01-29,67.49
337,2018-01-26,68.03
338,2018-01-25,67.64
339,2018-01-24,67.47
340,2018-01-23,67.20
341,2018-01-22,66.80
342,2018-01-19,66.41
343,2018-01-18,66.09
344,2018-01-17,66.17
345,2018-01-16,65.59
346,2018-01-12,65.79
347,2018-01-11,65.81
348,2018-01-10,65.36
349,2018-01-09,65.16
350,2018-01-08,64.78
351,2018-01-05,64.90
352,2018-01-04,64.66
353,2018-01-03,64.22
354,2018-01-02,64.04
355,2017-12-29,64.84
356,2017-12-28,64.96
357,2017-12-27,64.72
358,2017-12-26,64.71
359,2017-12-22,64.69
360,2017-12-21,64.77
361,2017-12-20,64.69
362,2017-12-19,64.74
363,2017-12-18,64.69
364,2017-12-15,64.76
365,2017-12-14,64.09
366,2017-12-13,64.72
367,2017-12-12,65.30
368,2017-12-11,65.03
369,2017-12-08,65.19
370,2017-12-07,64.89
371,2017-12-06,64.92
372,2017-12-05,64.87
373,2017-12-04,65.46
374,2017-12-01,65.20
375,2017-11-30,65.26
376,2017-11-29,65.37
377,2017-11-28,64.54
378,2017-11-27,63.54
379,2017-11-24,63.34
380,2017-11-22,63.50
381,2017-11-21,63.60
382,2017-11-20,63.54
383,2017-11-17,63.43
384,2017-11-16,63.37
385,2017-11-15,63.91
386,2017-11-14,63.77
387,2017-11-13,63.79
388,2017-11-10,63.78
389,2017-11-09,63.83
390,2017-11-08,63.88
391,2017-11-07,63.90
392,2017-11-06,64.14
393,2017-11-03,63.78
394,2017-11-02,64.33
395,2017-11-01,63.86
396,2017-10-31,63.69
