,Date,NAV
1,2019-05-30,66.12
2,2019-05-29,66.54
3,2019-05-28,66.54
4,2019-05-24,67.30
5,2019-05-23,66.69
6,2019-05-22,67.77
7,2019-05-21,68.13
8,2019-05-20,67.56
9,2019-05-17,67.44
10,2019-05-16,67.85
11,2019-05-15,67.18
12,2019-05-14,67.48
13,2019-05-13,66.83
14,2019-05-10,68.88
15,2019-05-09,68.54
16,2019-05-08,68.61
17,2019-05-07,68.85
18,2019-05-06,69.96
19,2019-05-03,70.28
20,2019-05-02,69.65
21,2019-05-01,69.47
22,2019-04-30,70.06
23,2019-04-29,69.99
24,2019-04-26,69.38
25,2019-04-25,68.75
26,2019-04-24,68.63
27,2019-04-23,68.70
28,2019-04-22,68.21
29,2019-04-18,68.39
30,2019-04-17,68.63
31,2019-04-16,68.51
32,2019-04-15,67.61
33,2019-04-12,68.05
34,2019-04-11,66.88
35,2019-04-10,66.57
36,2019-04-09,66.18
37,2019-04-08,66.84
38,2019-04-05,66.74
39,2019-04-04,66.65
40,2019-04-03,66.23
41,2019-04-02,65.99
42,2019-04-01,66.02
43,2019-03-29,64.54
44,2019-03-28,64.39
45,2019-03-27,63.82
46,2019-03-26,64.04
47,2019-03-25,63.24
48,2019-03-22,63.39
49,2019-03-21,65.28
50,2019-03-20,65.44
51,2019-03-19,66.89
52,2019-03-18,67.49
53,2019-03-15,66.81
54,2019-03-14,66.45
55,2019-03-13,66.17
56,2019-03-12,65.71
57,2019-03-11,65.62
58,2019-03-08,64.98
59,2019-03-07,64.98
60,2019-03-06,65.72
61,2019-03-05,66.35
62,2019-03-04,66.56
63,2019-03-01,66.95
64,2019-02-28,66.60
65,2019-02-27,66.69
66,2019-02-26,66.45
67,2019-02-25,66.66
68,2019-02-22,66.47
69,2019-02-21,66.51
70,2019-02-20,66.84
71,2019-02-19,66.44
72,2019-02-15,66.22
73,2019-02-14,64.91
74,2019-02-13,65.61
75,2019-02-12,65.47
76,2019-02-11,64.55
77,2019-02-08,64.31
78,2019-02-07,64.65
79,2019-02-06,65.09
80,2019-02-05,65.17
81,2019-02-04,65.29
82,2019-02-01,64.93
83,2019-01-31,64.60
84,2019-01-30,64.68
85,2019-01-29,64.45
86,2019-01-28,64.65
87,2019-01-25,64.72
88,2019-01-24,64.21
89,2019-01-23,64.09
90,2019-01-22,64.04
91,2019-01-18,64.73
92,2019-01-17,63.72
93,2019-01-16,63.37
94,2019-01-15,61.99
95,2019-01-14,61.50
96,2019-01-11,61.12
97,2019-01-10,61.04
98,2019-01-09,60.94
99,2019-01-08,60.60
100,2019-01-07,60.51
101,2019-01-04,60.37
102,2019-01-03,58.46
103,2019-01-02,59.48
104,2018-12-31,59.04
105,2018-12-28,58.47
106,2018-12-27,58.41
107,2018-12-26,57.88
108,2018-12-24,55.43
109,2018-12-21,56.60
110,2018-12-20,57.68
111,2018-12-19,58.14
112,2018-12-18,59.04
113,2018-12-17,59.33
114,2018-12-14,59.98
115,2018-12-13,60.58
116,2018-12-12,61.07
117,2018-12-11,60.76
118,2018-12-10,61.30
119,2018-12-07,62.16
120,2018-12-06,63.29
121,2018-12-04,64.04
122,2018-12-03,66.93
123,2018-11-30,66.61
124,2018-11-29,66.21
125,2018-11-28,66.69
126,2018-11-27,65.53
127,2018-11-26,65.63
128,2018-11-23,64.33
129,2018-11-21,64.79
130,2018-11-20,64.68
131,2018-11-19,65.95
132,2018-11-16,66.02
133,2018-11-15,65.94
134,2018-11-14,65.00
135,2018-11-13,65.89
136,2018-11-12,65.58
137,2018-11-09,66.79
138,2018-11-08,67.43
139,2018-11-07,67.14
140,2018-11-06,66.32
141,2018-11-05,65.98
142,2018-11-02,65.20
143,2018-11-01,65.23
144,2018-10-31,64.88
145,2018-10-30,64.09
146,2018-10-29,63.07
147,2018-10-26,62.53
148,2018-10-25,63.30
149,2018-10-24,62.15
150,2018-10-23,63.95
151,2018-10-22,64.43
152,2018-10-19,65.77
153,2018-10-18,65.69
154,2018-10-17,66.72
155,2018-10-16,66.17
156,2018-10-15,65.23
157,2018-10-12,65.43
158,2018-10-11,65.52
159,2018-10-10,67.53
160,2018-10-09,69.42
161,2018-10-08,69.64
162,2018-10-05,69.26
163,2018-10-04,69.63
164,2018-10-03,69.22
165,2018-10-02,68.53
166,2018-10-01,68.56
167,2018-09-28,68.54
168,2018-09-27,69.11
169,2018-09-26,69.37
170,2018-09-25,70.24
171,2018-09-24,70.52
172,2018-09-21,71.23
173,2018-09-20,71.52
174,2018-09-19,70.89
175,2018-09-18,69.85
176,2018-09-17,69.65
177,2018-09-14,69.95
178,2018-09-13,69.46
179,2018-09-12,69.57
180,2018-09-11,70.24
181,2018-09-10,70.18
182,2018-09-07,70.27
183,2018-09-06,70.33
184,2018-09-05,70.71
185,2018-09-04,70.70
186,2018-08-31,70.38
187,2018-08-30,70.37
188,2018-08-29,70.87
189,2018-08-28,70.92
190,2018-08-27,71.00
191,2018-08-24,70.22
192,2018-08-23,70.07
193,2018-08-22,70.42
194,2018-08-21,70.62
195,2018-08-20,70.25
196,2018-08-17,70.04
197,2018-08-16,69.83
198,2018-08-15,68.98
199,2018-08-14,69.48
200,2018-08-13,68.86
201,2018-08-10,69.48
202,2018-08-09,70.17
203,2018-08-08,70.49
204,2018-08-07,70.29
205,2018-08-06,70.03
206,2018-08-03,69.81
207,2018-08-02,69.54
208,2018-08-01,69.48
209,2018-07-31,69.43
210,2018-07-30,69.83
211,2018-07-27,69.82
212,2018-07-26,69.80
213,2018-07-25,69.75
214,2018-07-24,69.70
215,2018-07-23,69.59
216,2018-07-20,68.75
217,2018-07-19,68.58
218,2018-07-18,69.38
219,2018-07-17,68.46
220,2018-07-16,68.31
221,2018-07-13,67.23
222,2018-07-12,67.59
223,2018-07-11,67.57
224,2018-07-10,67.93
225,2018-07-09,68.24
226,2018-07-06,66.72
227,2018-07-05,66.40
228,2018-07-03,66.20
229,2018-07-02,66.71
230,2018-06-29,66.32
231,2018-06-28,66.41
232,2018-06-27,65.92
233,2018-06-26,66.83
234,2018-06-25,67.07
235,2018-06-22,67.73
236,2018-06-21,68.09
237,2018-06-20,68.29
238,2018-06-19,68.40
239,2018-06-18,68.52
240,2018-06-15,68.54
241,2018-06-14,68.57
242,2018-06-13,69.12
243,2018-06-12,69.31
244,2018-06-11,69.63
245,2018-06-08,69.83
246,2018-06-07,69.65
247,2018-06-06,69.51
248,2018-06-05,68.30
249,2018-06-04,68.58
250,2018-06-01,68.28
251,2018-05-31,67.59
252,2018-05-30,68.14
253,2018-05-29,66.90
254,2018-05-25,69.03
255,2018-05-24,69.24
256,2018-05-23,69.68
257,2018-05-22,70.12
258,2018-05-21,69.74
259,2018-05-18,69.13
260,2018-05-17,69.68
261,2018-05-16,69.70
262,2018-05-15,69.57
263,2018-05-14,69.61
264,2018-05-11,69.67
265,2018-05-10,69.72
266,2018-05-09,69.18
267,2018-05-08,68.29
268,2018-05-07,67.81
269,2018-05-04,67.41
270,2018-05-03,66.61
271,2018-05-02,67.09
272,2018-05-01,67.76
273,2018-04-30,67.70
274,2018-04-27,68.33
275,2018-04-26,68.20
276,2018-04-25,68.23
277,2018-04-24,68.33
278,2018-04-23,68.62
279,2018-04-20,68.63
280,2018-04-19,68.53
281,2018-04-18,67.57
282,2018-04-17,67.81
283,2018-04-16,67.92
284,2018-04-13,67.60
285,2018-04-12,68.58
286,2018-04-11,67.47
287,2018-04-10,68.19
288,2018-04-09,67.15
289,2018-04-06,66.94
290,2018-04-05,68.53
291,2018-04-04,68.07
292,2018-04-03,67.33
293,2018-04-02,66.48
294,2018-03-29,67.94
295,2018-03-28,67.08
296,2018-03-27,66.89
297,2018-03-26,68.19
298,2018-03-23,66.12
299,2018-03-22,68.17
300,2018-03-21,70.65
301,2018-03-20,70.63
302,2018-03-19,70.53
303,2018-03-16,70.99
304,2018-03-15,70.86
305,2018-03-14,70.81
306,2018-03-13,71.64
307,2018-03-12,72.33
308,2018-03-09,72.53
309,2018-03-08,70.92
310,2018-03-07,70.82
311,2018-03-06,70.86
312,2018-03-05,70.48
313,2018-03-02,69.50
314,2018-03-01,69.18
315,2018-02-28,70.20
316,2018-02-27,71.15
317,2018-02-26,71.84
318,2018-02-23,70.92
319,2018-02-22,69.92
320,2018-02-21,70.57
321,2018-02-20,70.52
322,2018-02-16,70.80
323,2018-02-15,70.76
324,2018-02-14,70.32
325,2018-02-13,68.76
326,2018-02-12,68.41
327,2018-02-09,67.55
328,2018-02-08,66.37
329,2018-02-07,69.30
330,2018-02-06,69.07
331,2018-02-05,68.06
332,2018-02-02,71.46
333,2018-02-01,72.91
334,2018-01-31,72.16
335,2018-01-30,72.11
336,2018-01-29,72.93
337,2018-01-26,73.22
338,2018-01-25,72.81
339,2018-01-24,72.96
340,2018-01-23,72.60
341,2018-01-22,72.53
342,2018-01-19,72.00
343,2018-01-18,71.43
344,2018-01-17,71.60
345,2018-01-16,71.00
346,2018-01-12,71.33
347,2018-01-11,70.77
348,2018-01-10,70.31
349,2018-01-09,69.80
350,2018-01-08,69.24
351,2018-01-05,69.34
352,2018-01-04,69.15
353,2018-01-03,68.43
354,2018-01-02,68.22
355,2017-12-29,68.26
356,2017-12-28,68.68
357,2017-12-27,68.40
358,2017-12-26,68.44
359,2017-12-22,68.69
360,2017-12-21,68.85
361,2017-12-20,68.25
362,2017-12-19,68.39
363,2017-12-18,68.70
364,2017-12-15,68.09
365,2017-12-14,67.33
366,2017-12-13,67.82
367,2017-12-12,68.58
368,2017-12-11,67.99
369,2017-12-08,68.17
370,2017-12-07,67.84
371,2017-12-06,67.65
372,2017-12-05,67.87
373,2017-12-04,68.38
374,2017-12-01,67.40
375,2017-11-30,67.28
376,2017-11-29,67.02
377,2017-11-28,65.84
378,2017-11-27,64.25
379,2017-11-24,64.28
380,2017-11-22,64.40
381,2017-11-21,64.65
382,2017-11-20,64.41
383,2017-11-17,64.08
384,2017-11-16,64.11
385,2017-11-15,64.06
386,2017-11-14,63.91
387,2017-11-13,63.90
388,2017-11-10,63.73
389,2017-11-09,63.83
390,2017-11-08,64.09
391,2017-11-07,64.44
392,2017-11-06,65.36
393,2017-11-03,65.38
394,2017-11-02,65.61
395,2017-11-01,65.10
396,2017-10-31,64.99
397,2017-10-30,65.09
398,2017-10-27,65.54
399,2017-10-26,65.48
400,2017-10-25,65.10
401,2017-10-24,65.39
402,2017-10-23,64.97
403,2017-10-20,65.19
404,2017-10-19,64.46
405,2017-10-18,64.33
406,2017-10-17,63.99
407,2017-10-16,64.35
408,2017-10-13,63.94
409,2017-10-12,64.03
410,2017-10-11,64.43
411,2017-10-10,64.52
412,2017-10-09,64.22
413,2017-10-06,64.47
414,2017-10-05,64.43
415,2017-10-04,63.83
416,2017-10-03,64.11
417,2017-10-02,63.91
418,2017-09-29,63.38
419,2017-09-28,63.19
420,2017-09-27,63.05
421,2017-09-26,62.15
422,2017-09-25,62.16
423,2017-09-22,62.21
424,2017-09-21,62.17
425,2017-09-20,62.00
426,2017-09-19,61.60
427,2017-09-18,61.19
428,2017-09-15,60.55
429,2017-09-14,60.32
430,2017-09-13,60.54
431,2017-09-12,60.44
432,2017-09-11,59.67
433,2017-09-08,58.62
434,2017-09-07,58.05
435,2017-09-06,59.06
436,2017-09-05,58.93
437,2017-09-01,60.35
438,2017-08-31,60.09
439,2017-08-30,60.03
440,2017-08-29,59.76
441,2017-08-28,60.06
442,2017-08-25,60.37
443,2017-08-24,60.22
444,2017-08-23,60.18
445,2017-08-22,60.30
446,2017-08-21,59.69
447,2017-08-18,59.88
448,2017-08-17,59.92
449,2017-08-16,61.03
450,2017-08-15,61.16
451,2017-08-14,61.05
452,2017-08-11,60.18
453,2017-08-10,60.51
454,2017-08-09,61.61
455,2017-08-08,61.73
456,2017-08-07,61.84
457,2017-08-04,61.89
458,2017-08-03,61.51
459,2017-08-02,61.78
460,2017-08-01,61.78
461,2017-07-31,61.33
462,2017-07-28,60.93
463,2017-07-27,60.97
464,2017-07-26,61.26
465,2017-07-25,61.73
466,2017-07-24,60.94
467,2017-07-21,60.73
468,2017-07-20,60.78
469,2017-07-19,60.76
470,2017-07-18,60.63
471,2017-07-17,60.78
472,2017-07-14,60.86
473,2017-07-13,61.12
474,2017-07-12,60.81
475,2017-07-11,60.72
476,2017-07-10,61.09
477,2017-07-07,61.15
478,2017-07-06,60.81
479,2017-07-05,61.32
480,2017-07-03,61.18
481,2017-06-30,60.37
482,2017-06-29,60.42
483,2017-06-28,60.03
484,2017-06-27,59.13
485,2017-06-26,58.82
486,2017-06-23,58.51
487,2017-06-22,58.75
488,2017-06-21,59.08
489,2017-06-20,59.55
490,2017-06-19,60.10
491,2017-06-16,59.61
492,2017-06-15,59.67
493,2017-06-14,59.89
494,2017-06-13,59.81
495,2017-06-12,59.57
496,2017-06-09,59.43
497,2017-06-08,58.32
498,2017-06-07,57.54
499,2017-06-06,57.06
500,2017-06-05,57.35
501,2017-06-02,57.35
502,2017-06-01,57.58
503,2017-05-31,56.78
504,2017-05-30,57.16
505,2017-05-26,57.63
506,2017-05-25,57.67
507,2017-05-24,57.56
508,2017-05-23,57.61
509,2017-05-22,57.13
510,2017-05-19,56.92
511,2017-05-18,56.50
