,Date,NAV
1,2019-05-30,48.12
2,2019-05-29,48.80
3,2019-05-28,49.02
4,2019-05-24,49.60
5,2019-05-23,48.82
6,2019-05-22,50.13
7,2019-05-21,50.79
8,2019-05-20,50.58
9,2019-05-17,50.77
10,2019-05-16,50.55
11,2019-05-15,50.20
12,2019-05-14,50.88
13,2019-05-13,50.00
14,2019-05-10,52.03
15,2019-05-09,51.92
16,2019-05-08,52.31
17,2019-05-07,52.57
18,2019-05-06,53.66
19,2019-05-03,53.54
20,2019-05-02,52.67
21,2019-05-01,52.31
22,2019-04-30,52.74
23,2019-04-29,53.02
24,2019-04-26,52.24
25,2019-04-25,51.71
26,2019-04-24,52.32
27,2019-04-23,51.92
28,2019-04-22,50.70
29,2019-04-18,51.46
30,2019-04-17,51.96
31,2019-04-16,52.06
32,2019-04-15,51.01
33,2019-04-12,52.00
34,2019-04-11,50.77
35,2019-04-10,50.67
36,2019-04-09,50.43
37,2019-04-08,51.11
38,2019-04-05,51.07
39,2019-04-04,50.88
40,2019-04-03,50.36
41,2019-04-02,50.10
42,2019-04-01,50.00
43,2019-03-29,48.75
44,2019-03-28,48.99
45,2019-03-27,48.61
46,2019-03-26,48.15
47,2019-03-25,47.07
48,2019-03-22,46.99
49,2019-03-21,49.19
50,2019-03-20,49.79
51,2019-03-19,51.50
52,2019-03-18,52.30
53,2019-03-15,52.04
54,2019-03-14,51.85
55,2019-03-13,51.81
56,2019-03-12,51.45
57,2019-03-11,51.67
58,2019-03-08,51.22
59,2019-03-07,51.28
60,2019-03-06,52.25
61,2019-03-05,53.53
62,2019-03-04,53.47
63,2019-03-01,53.92
64,2019-02-28,53.81
65,2019-02-27,53.88
66,2019-02-26,53.53
67,2019-02-25,54.00
68,2019-02-22,54.00
69,2019-02-21,54.13
70,2019-02-20,54.31
71,2019-02-19,53.78
72,2019-02-15,53.16
73,2019-02-14,52.26
74,2019-02-13,52.78
75,2019-02-12,52.56
76,2019-02-11,52.09
77,2019-02-08,51.63
78,2019-02-07,51.89
79,2019-02-06,51.63
80,2019-02-05,51.51
81,2019-02-04,51.61
82,2019-02-01,50.70
83,2019-01-31,50.52
84,2019-01-30,50.97
85,2019-01-29,51.27
86,2019-01-28,51.31
87,2019-01-25,50.91
88,2019-01-24,50.24
89,2019-01-23,50.33
90,2019-01-22,50.26
91,2019-01-18,50.74
92,2019-01-17,49.82
93,2019-01-16,49.41
94,2019-01-15,48.27
95,2019-01-14,48.16
96,2019-01-11,47.98
97,2019-01-10,47.89
98,2019-01-09,47.89
99,2019-01-08,47.58
100,2019-01-07,47.10
101,2019-01-04,46.80
102,2019-01-03,45.82
103,2019-01-02,45.32
104,2018-12-31,44.80
105,2018-12-28,44.53
106,2018-12-27,44.01
107,2018-12-26,44.37
108,2018-12-24,42.37
109,2018-12-21,43.21
110,2018-12-20,43.78
111,2018-12-19,43.87
112,2018-12-18,45.24
113,2018-12-17,45.98
114,2018-12-14,46.33
115,2018-12-13,47.14
116,2018-12-12,48.46
117,2018-12-11,47.71
118,2018-12-10,48.24
119,2018-12-07,48.99
120,2018-12-06,49.27
121,2018-12-04,49.47
122,2018-12-03,52.34
123,2018-11-30,52.74
124,2018-11-29,51.89
125,2018-11-28,51.77
126,2018-11-27,51.33
127,2018-11-26,51.73
128,2018-11-23,51.27
129,2018-11-21,50.99
130,2018-11-20,50.94
131,2018-11-19,51.55
132,2018-11-16,51.69
133,2018-11-15,51.51
134,2018-11-14,50.49
135,2018-11-13,51.63
136,2018-11-12,51.65
137,2018-11-09,51.86
138,2018-11-08,51.99
139,2018-11-07,51.84
140,2018-11-06,51.57
141,2018-11-05,51.21
142,2018-11-02,51.06
143,2018-11-01,50.88
144,2018-10-31,50.19
145,2018-10-30,49.69
146,2018-10-29,49.52
147,2018-10-26,48.38
148,2018-10-25,48.83
149,2018-10-24,47.24
150,2018-10-23,49.35
151,2018-10-22,49.35
152,2018-10-19,50.81
153,2018-10-18,51.87
154,2018-10-17,52.77
155,2018-10-16,52.57
156,2018-10-15,52.38
157,2018-10-12,52.04
158,2018-10-11,53.22
159,2018-10-10,55.06
160,2018-10-09,55.89
161,2018-10-08,56.02
162,2018-10-05,55.39
163,2018-10-04,55.97
164,2018-10-03,55.69
165,2018-10-02,54.48
166,2018-10-01,54.59
167,2018-09-28,55.33
168,2018-09-27,55.29
169,2018-09-26,55.73
170,2018-09-25,56.79
171,2018-09-24,56.80
172,2018-09-21,57.63
173,2018-09-20,58.01
174,2018-09-19,57.41
175,2018-09-18,56.66
176,2018-09-17,56.96
177,2018-09-14,57.49
178,2018-09-13,56.93
179,2018-09-12,57.53
180,2018-09-11,58.34
181,2018-09-10,58.29
182,2018-09-07,58.55
183,2018-09-06,58.49
184,2018-09-05,58.60
185,2018-09-04,58.54
186,2018-08-31,58.30
187,2018-08-30,57.96
188,2018-08-29,58.26
189,2018-08-28,58.34
190,2018-08-27,58.59
191,2018-08-24,58.75
192,2018-08-23,58.88
193,2018-08-22,59.23
194,2018-08-21,59.47
195,2018-08-20,58.80
196,2018-08-17,58.67
197,2018-08-16,58.51
198,2018-08-15,57.58
199,2018-08-14,58.25
200,2018-08-13,57.56
201,2018-08-10,57.63
202,2018-08-09,57.84
203,2018-08-08,58.00
204,2018-08-07,57.62
205,2018-08-06,57.41
206,2018-08-03,57.39
207,2018-08-02,58.02
208,2018-08-01,57.51
209,2018-07-31,56.89
210,2018-07-30,57.27
211,2018-07-27,57.38
212,2018-07-26,57.78
213,2018-07-25,57.39
214,2018-07-24,58.17
215,2018-07-23,58.94
216,2018-07-20,58.20
217,2018-07-19,57.68
218,2018-07-18,57.76
219,2018-07-17,57.14
220,2018-07-16,57.12
221,2018-07-13,56.49
222,2018-07-12,56.96
223,2018-07-11,57.90
224,2018-07-10,58.02
225,2018-07-09,58.80
226,2018-07-06,57.59
227,2018-07-05,57.09
228,2018-07-03,57.11
229,2018-07-02,57.03
230,2018-06-29,57.13
231,2018-06-28,57.08
232,2018-06-27,57.15
233,2018-06-26,58.21
234,2018-06-25,58.55
235,2018-06-22,58.90
236,2018-06-21,59.51
237,2018-06-20,59.70
238,2018-06-19,59.57
239,2018-06-18,58.99
240,2018-06-15,58.96
241,2018-06-14,59.15
242,2018-06-13,59.26
243,2018-06-12,59.40
244,2018-06-11,59.94
245,2018-06-08,60.70
246,2018-06-07,60.49
247,2018-06-06,60.51
248,2018-06-05,59.30
249,2018-06-04,59.54
250,2018-06-01,58.86
251,2018-05-31,58.33
252,2018-05-30,58.94
253,2018-05-29,57.86
254,2018-05-25,58.99
255,2018-05-24,59.17
256,2018-05-23,59.08
257,2018-05-22,59.62
258,2018-05-21,59.38
259,2018-05-18,58.42
260,2018-05-17,58.83
261,2018-05-16,58.62
262,2018-05-15,58.37
263,2018-05-14,57.94
264,2018-05-11,58.23
265,2018-05-10,58.19
266,2018-05-09,58.14
267,2018-05-08,57.67
268,2018-05-07,57.18
269,2018-05-04,56.77
270,2018-05-03,56.09
271,2018-05-02,56.82
272,2018-05-01,56.84
273,2018-04-30,56.43
274,2018-04-27,57.06
275,2018-04-26,57.16
276,2018-04-25,56.92
277,2018-04-24,56.96
278,2018-04-23,56.55
279,2018-04-20,55.84
280,2018-04-19,55.53
281,2018-04-18,54.65
282,2018-04-17,54.92
283,2018-04-16,55.60
284,2018-04-13,55.15
285,2018-04-12,56.12
286,2018-04-11,55.02
287,2018-04-10,55.27
288,2018-04-09,54.63
289,2018-04-06,54.44
290,2018-04-05,55.95
291,2018-04-04,55.65
292,2018-04-03,55.04
293,2018-04-02,54.28
294,2018-03-29,55.67
295,2018-03-28,54.90
296,2018-03-27,54.39
297,2018-03-26,55.36
298,2018-03-23,53.84
