,Date,NAV
1,2019-05-30,120.76
2,2019-05-29,121.07
3,2019-05-28,121.40
4,2019-05-24,122.61
5,2019-05-23,121.79
6,2019-05-22,123.17
7,2019-05-21,123.53
8,2019-05-20,122.54
9,2019-05-17,122.79
10,2019-05-16,123.50
11,2019-05-15,122.26
12,2019-05-14,122.26
13,2019-05-13,121.25
14,2019-05-10,124.11
15,2019-05-09,123.18
16,2019-05-08,123.27
17,2019-05-07,123.56
18,2019-05-06,125.62
19,2019-05-03,126.18
20,2019-05-02,125.09
21,2019-05-01,125.00
22,2019-04-30,125.86
23,2019-04-29,125.35
24,2019-04-26,124.80
25,2019-04-25,123.71
26,2019-04-24,123.55
27,2019-04-23,123.45
28,2019-04-22,122.51
29,2019-04-18,123.00
30,2019-04-17,122.99
31,2019-04-16,123.17
32,2019-04-15,122.55
33,2019-04-12,123.17
34,2019-04-11,121.33
35,2019-04-10,120.98
36,2019-04-09,120.31
37,2019-04-08,121.20
38,2019-04-05,121.24
39,2019-04-04,120.95
40,2019-04-03,120.55
41,2019-04-02,120.29
42,2019-04-01,120.17
43,2019-03-29,118.13
44,2019-03-28,117.86
45,2019-03-27,116.91
46,2019-03-26,117.30
47,2019-03-25,116.01
48,2019-03-22,116.23
49,2019-03-21,118.90
50,2019-03-20,118.43
51,2019-03-19,120.21
52,2019-03-18,120.99
53,2019-03-15,120.32
54,2019-03-14,119.83
55,2019-03-13,119.36
56,2019-03-12,118.60
57,2019-03-11,118.27
58,2019-03-08,116.87
59,2019-03-07,116.84
60,2019-03-06,117.88
61,2019-03-05,118.72
62,2019-03-04,118.97
63,2019-03-01,119.42
64,2019-02-28,118.89
65,2019-02-27,118.95
66,2019-02-26,118.64
67,2019-02-25,118.93
68,2019-02-22,118.82
69,2019-02-21,118.65
70,2019-02-20,119.15
71,2019-02-19,118.79
72,2019-02-15,118.60
73,2019-02-14,116.69
74,2019-02-13,117.58
75,2019-02-12,117.18
76,2019-02-11,115.99
77,2019-02-08,115.72
78,2019-02-07,116.05
79,2019-02-06,116.58
80,2019-02-05,116.91
81,2019-02-04,116.88
82,2019-02-01,116.23
83,2019-01-31,115.67
84,2019-01-30,115.53
85,2019-01-29,114.77
86,2019-01-28,114.90
87,2019-01-25,114.93
88,2019-01-24,113.88
89,2019-01-23,113.65
90,2019-01-22,113.65
91,2019-01-18,114.66
92,2019-01-17,113.10
93,2019-01-16,112.55
94,2019-01-15,110.69
95,2019-01-14,109.79
96,2019-01-11,109.45
97,2019-01-10,109.35
98,2019-01-09,108.90
99,2019-01-08,108.36
100,2019-01-07,107.77
101,2019-01-04,107.38
102,2019-01-03,104.21
103,2019-01-02,105.97
104,2018-12-31,105.86
105,2018-12-28,105.03
106,2018-12-27,104.96
107,2018-12-26,104.06
108,2018-12-24,99.56
109,2018-12-21,102.11
110,2018-12-20,104.04
111,2018-12-19,105.12
112,2018-12-18,106.52
113,2018-12-17,106.63
114,2018-12-14,108.58
115,2018-12-13,109.52
116,2018-12-12,109.99
117,2018-12-11,109.93
118,2018-12-10,110.67
119,2018-12-07,111.82
120,2018-12-06,113.86
121,2018-12-04,114.37
122,2018-12-03,118.64
123,2018-11-30,117.77
124,2018-11-29,116.83
125,2018-11-28,117.61
126,2018-11-27,115.52
127,2018-11-26,115.45
128,2018-11-23,113.45
129,2018-11-21,114.32
130,2018-11-20,114.14
131,2018-11-19,116.17
132,2018-11-16,116.62
133,2018-11-15,116.34
134,2018-11-14,115.20
135,2018-11-13,116.38
136,2018-11-12,115.94
137,2018-11-09,117.78
138,2018-11-08,118.75
139,2018-11-07,118.33
140,2018-11-06,116.64
141,2018-11-05,116.00
142,2018-11-02,114.56
143,2018-11-01,114.79
144,2018-10-31,114.16
145,2018-10-30,112.93
146,2018-10-29,111.53
147,2018-10-26,110.71
148,2018-10-25,112.57
149,2018-10-24,110.58
150,2018-10-23,112.87
151,2018-10-22,113.55
152,2018-10-19,115.42
153,2018-10-18,115.13
154,2018-10-17,116.65
155,2018-10-16,115.87
156,2018-10-15,113.95
157,2018-10-12,114.32
158,2018-10-11,114.07
159,2018-10-10,117.35
160,2018-10-09,120.68
161,2018-10-08,120.86
162,2018-10-05,120.34
163,2018-10-04,120.82
164,2018-10-03,120.74
165,2018-10-02,120.07
166,2018-10-01,120.24
167,2018-09-28,120.28
168,2018-09-27,120.75
169,2018-09-26,120.98
170,2018-09-25,122.31
171,2018-09-24,122.60
172,2018-09-21,123.97
173,2018-09-20,124.29
174,2018-09-19,123.23
175,2018-09-18,122.12
176,2018-09-17,121.81
177,2018-09-14,122.15
178,2018-09-13,121.67
179,2018-09-12,121.58
180,2018-09-11,122.30
181,2018-09-10,122.19
182,2018-09-07,122.11
183,2018-09-06,122.52
184,2018-09-05,122.82
185,2018-09-04,123.06
186,2018-08-31,122.62
187,2018-08-30,122.62
188,2018-08-29,123.43
189,2018-08-28,123.31
190,2018-08-27,123.16
191,2018-08-24,122.01
192,2018-08-23,121.51
193,2018-08-22,121.97
194,2018-08-21,122.28
195,2018-08-20,122.07
196,2018-08-17,121.74
197,2018-08-16,121.31
198,2018-08-15,120.00
199,2018-08-14,120.42
200,2018-08-13,119.54
201,2018-08-10,120.36
202,2018-08-09,121.55
203,2018-08-08,121.95
204,2018-08-07,121.77
205,2018-08-06,121.40
206,2018-08-03,121.08
207,2018-08-02,120.39
208,2018-08-01,120.38
209,2018-07-31,120.09
210,2018-07-30,120.20
211,2018-07-27,120.46
212,2018-07-26,120.70
213,2018-07-25,120.81
214,2018-07-24,120.26
215,2018-07-23,120.15
216,2018-07-20,119.17
217,2018-07-19,119.11
218,2018-07-18,120.06
219,2018-07-17,118.82
220,2018-07-16,118.66
221,2018-07-13,117.51
222,2018-07-12,117.99
223,2018-07-11,117.78
224,2018-07-10,118.14
225,2018-07-09,118.40
226,2018-07-06,116.57
227,2018-07-05,115.97
228,2018-07-03,115.38
229,2018-07-02,115.94
230,2018-06-29,115.56
231,2018-06-28,115.71
232,2018-06-27,114.63
233,2018-06-26,115.96
234,2018-06-25,116.07
235,2018-06-22,117.37
236,2018-06-21,117.52
237,2018-06-20,117.79
238,2018-06-19,117.71
239,2018-06-18,117.98
240,2018-06-15,117.97
241,2018-06-14,118.06
242,2018-06-13,118.51
243,2018-06-12,119.24
244,2018-06-11,119.42
245,2018-06-08,119.75
246,2018-06-07,119.37
247,2018-06-06,119.36
248,2018-06-05,117.61
249,2018-06-04,117.93
250,2018-06-01,117.20
251,2018-05-31,116.20
252,2018-05-30,116.95
253,2018-05-29,115.02
254,2018-05-25,117.84
255,2018-05-24,118.11
256,2018-05-23,118.76
257,2018-05-22,119.00
258,2018-05-21,118.48
259,2018-05-18,117.56
260,2018-05-17,118.25
261,2018-05-16,118.44
262,2018-05-15,118.37
263,2018-05-14,118.82
264,2018-05-11,119.11
265,2018-05-10,119.13
266,2018-05-09,118.27
267,2018-05-08,116.91
268,2018-05-07,116.41
269,2018-05-04,115.70
270,2018-05-03,114.28
271,2018-05-02,114.95
272,2018-05-01,115.84
273,2018-04-30,115.52
274,2018-04-27,116.33
275,2018-04-26,115.99
276,2018-04-25,115.38
277,2018-04-24,115.55
278,2018-04-23,116.16
279,2018-04-20,116.22
280,2018-04-19,116.33
281,2018-04-18,115.48
282,2018-04-17,115.75
283,2018-04-16,115.45
284,2018-04-13,114.91
285,2018-04-12,116.10
286,2018-04-11,114.77
287,2018-04-10,115.74
