,Date,NAV
264,2018-05-11,27.70
265,2018-05-10,27.72
266,2018-05-09,27.49
267,2018-05-08,27.09
268,2018-05-07,26.90
269,2018-05-04,26.73
270,2018-05-03,26.39
271,2018-05-02,26.61
272,2018-05-01,26.91
273,2018-04-30,26.90
274,2018-04-27,27.15
275,2018-04-26,27.11
276,2018-04-25,27.10
277,2018-04-24,27.12
278,2018-04-23,27.30
279,2018-04-20,27.33
280,2018-04-19,27.32
281,2018-04-18,26.90
282,2018-04-17,27.03
283,2018-04-16,27.03
284,2018-04-13,26.91
285,2018-04-12,27.33
286,2018-04-11,26.86
287,2018-04-10,27.18
288,2018-04-09,26.78
289,2018-04-06,26.63
290,2018-04-05,27.29
291,2018-04-04,27.07
292,2018-04-03,26.79
293,2018-04-02,26.42
294,2018-03-29,27.02
295,2018-03-28,26.66
296,2018-03-27,26.61
297,2018-03-26,27.14
298,2018-03-23,26.29
299,2018-03-22,27.11
300,2018-03-21,28.15
301,2018-03-20,28.16
302,2018-03-19,28.09
303,2018-03-16,28.30
304,2018-03-15,28.27
305,2018-03-14,28.26
306,2018-03-13,28.58
307,2018-03-12,28.91
308,2018-03-09,29.00
309,2018-03-08,28.32
310,2018-03-07,28.23
311,2018-03-06,28.28
312,2018-03-05,28.16
313,2018-03-02,27.77
314,2018-03-01,27.71
315,2018-02-28,28.19
316,2018-02-27,28.59
317,2018-02-26,28.87
318,2018-02-23,28.44
319,2018-02-22,28.02
320,2018-02-21,28.25
321,2018-02-20,28.21
322,2018-02-16,28.30
323,2018-02-15,28.34
324,2018-02-14,28.18
325,2018-02-13,27.53
326,2018-02-12,27.41
327,2018-02-09,27.03
328,2018-02-08,26.52
329,2018-02-07,27.74
330,2018-02-06,27.73
331,2018-02-05,27.23
332,2018-02-02,28.67
333,2018-02-01,29.32
334,2018-01-31,29.04
335,2018-01-30,28.97
336,2018-01-29,29.35
337,2018-01-26,29.46
338,2018-01-25,29.25
339,2018-01-24,29.31
340,2018-01-23,29.11
341,2018-01-22,29.08
342,2018-01-19,28.85
343,2018-01-18,28.64
344,2018-01-17,28.68
345,2018-01-16,28.47
346,2018-01-12,28.55
347,2018-01-11,28.29
348,2018-01-10,28.16
349,2018-01-09,27.92
350,2018-01-08,27.71
351,2018-01-05,27.74
352,2018-01-04,27.67
353,2018-01-03,27.41
354,2018-01-02,27.27
355,2017-12-29,27.26
356,2017-12-28,27.45
357,2017-12-27,27.34
358,2017-12-26,27.32
359,2017-12-22,27.39
360,2017-12-21,27.47
361,2017-12-20,27.24
362,2017-12-19,27.29
363,2017-12-18,27.40
364,2017-12-15,27.16
365,2017-12-14,26.92
366,2017-12-13,27.09
367,2017-12-12,27.43
368,2017-12-11,27.16
369,2017-12-08,27.23
370,2017-12-07,27.06
371,2017-12-06,26.98
372,2017-12-05,27.07
373,2017-12-04,27.22
374,2017-12-01,26.81
375,2017-11-30,26.75
376,2017-11-29,26.58
377,2017-11-28,26.13
378,2017-11-27,25.47
379,2017-11-24,25.49
380,2017-11-22,25.50
381,2017-11-21,25.62
382,2017-11-20,25.55
383,2017-11-17,25.43
384,2017-11-16,25.46
385,2017-11-15,25.45
386,2017-11-14,25.38
387,2017-11-13,25.39
388,2017-11-10,25.35
389,2017-11-09,25.43
390,2017-11-08,25.52
391,2017-11-07,25.64
392,2017-11-06,26.00
393,2017-11-03,26.03
394,2017-11-02,26.14
395,2017-11-01,25.90
396,2017-10-31,25.86
397,2017-10-30,25.93
398,2017-10-27,26.03
399,2017-10-26,26.05
400,2017-10-25,25.91
401,2017-10-24,26.06
402,2017-10-23,25.88
403,2017-10-20,25.90
404,2017-10-19,25.59
405,2017-10-18,25.58
406,2017-10-17,25.44
407,2017-10-16,25.57
408,2017-10-13,25.40
409,2017-10-12,25.39
410,2017-10-11,25.58
411,2017-10-10,25.63
412,2017-10-09,25.52
413,2017-10-06,25.61
414,2017-10-05,25.58
415,2017-10-04,25.32
416,2017-10-03,25.44
417,2017-10-02,25.35
418,2017-09-29,25.14
419,2017-09-28,25.02
420,2017-09-27,24.98
421,2017-09-26,24.68
422,2017-09-25,24.69
423,2017-09-22,24.72
424,2017-09-21,24.75
425,2017-09-20,24.69
426,2017-09-19,24.54
427,2017-09-18,24.36
428,2017-09-15,24.08
429,2017-09-14,24.01
430,2017-09-13,24.06
431,2017-09-12,24.02
432,2017-09-11,23.74
433,2017-09-08,23.33
434,2017-09-07,23.12
435,2017-09-06,23.52
436,2017-09-05,23.47
437,2017-09-01,23.98
438,2017-08-31,23.91
439,2017-08-30,23.88
440,2017-08-29,23.78
441,2017-08-28,23.86
442,2017-08-25,24.02
443,2017-08-24,23.95
444,2017-08-23,23.95
445,2017-08-22,24.03
446,2017-08-21,23.77
447,2017-08-18,23.83
448,2017-08-17,23.82
449,2017-08-16,24.24
450,2017-08-15,24.29
451,2017-08-14,24.27
452,2017-08-11,23.94
