,Date,NAV
85,2019-01-29,56.32
86,2019-01-28,56.75
87,2019-01-25,56.98
88,2019-01-24,55.35
89,2019-01-23,54.87
90,2019-01-22,54.74
91,2019-01-18,56.35
92,2019-01-17,54.05
93,2019-01-16,53.21
94,2019-01-15,50.76
95,2019-01-14,49.55
96,2019-01-11,49.12
97,2019-01-10,49.00
98,2019-01-09,48.39
99,2019-01-08,47.62
100,2019-01-07,46.89
101,2019-01-04,46.18
102,2019-01-03,42.37
103,2019-01-02,44.84
104,2018-12-31,44.66
105,2018-12-28,43.57
106,2018-12-27,43.63
107,2018-12-26,42.39
108,2018-12-24,37.32
109,2018-12-21,40.29
110,2018-12-20,42.85
111,2018-12-19,44.37
112,2018-12-18,46.05
113,2018-12-17,46.33
114,2018-12-14,48.86
115,2018-12-13,50.31
116,2018-12-12,50.86
117,2018-12-11,50.71
118,2018-12-10,51.69
119,2018-12-07,53.14
120,2018-12-06,56.30
121,2018-12-04,56.82
122,2018-12-03,63.96
123,2018-11-30,62.46
124,2018-11-29,61.04
125,2018-11-28,62.40
126,2018-11-27,59.03
127,2018-11-26,58.78
128,2018-11-23,55.77
129,2018-11-21,57.04
130,2018-11-20,56.62
131,2018-11-19,59.96
132,2018-11-16,61.10
133,2018-11-15,60.82
134,2018-11-14,58.95
135,2018-11-13,60.82
136,2018-11-12,60.21
137,2018-11-09,63.45
138,2018-11-08,65.03
139,2018-11-07,64.53
140,2018-11-06,61.71
141,2018-11-05,60.80
142,2018-11-02,58.67
143,2018-11-01,59.26
144,2018-10-31,58.19
145,2018-10-30,56.11
146,2018-10-29,54.02
147,2018-10-26,53.46
148,2018-10-25,56.30
149,2018-10-24,53.49
150,2018-10-23,57.20
151,2018-10-22,58.20
152,2018-10-19,60.90
153,2018-10-18,60.27
154,2018-10-17,62.76
155,2018-10-16,61.70
156,2018-10-15,58.49
157,2018-10-12,59.22
158,2018-10-11,58.29
159,2018-10-10,63.45
160,2018-10-09,69.67
